days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.958328     ,           7 ,          27 ,          24 ,  0.333000004     ,  0.130027086     ,   52.1796036     ,  -48.5799866     ,   35.6803818     ,  0.976076722     ,   0.00000000     ,   47.2857971     ,  -2.77267456     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.241234794     ,   1.45792878     ,  -4.89380646     ,   45.8073120     ,  -35.6803818     , -0.976076722     ,   0.00000000     ,   87.3891907     ,   88.4400024     ,   9.20132160     ,   79.2386780     ,   3.81073689     ,   48.7290382     ,  0.414151043     ,  0.591659606     ,   1.13802910     ,   6.03556204    
   209.000000     ,           7 ,          28 ,           1 ,  0.333000004     ,  0.130027086     ,   34.7863998     ,  -29.5299988     ,   37.6662903     ,  -7.02838898     ,   0.00000000     ,   32.1594162     ,  -1.68539429     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.45499432     ,  -2.62698364     ,   27.8446045     ,  -37.6662903     ,   7.02838898     ,   0.00000000     ,   87.3891907     ,   58.9599991     ,   3.99005437     ,   54.9699440     ,   1.68030894     ,   34.0523758     ,  0.421124309     ,  0.596439779     ,   1.14477384     ,   5.93368530    
   209.041672     ,           7 ,          28 ,           2 ,  0.338000000     ,  0.130027086     ,   34.0902023     ,  -15.8599854     ,   34.4420433     ,  -21.5197067     ,   0.00000000     ,   31.8769360     , -0.905212402     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.43500924     ,  -2.21326637     ,   14.9547729     ,  -34.4420433     ,   21.5197067     ,   0.00000000     ,   87.3891907     ,   57.7799988     ,   2.90227008     ,   54.8777275     ,   1.30491495     ,   34.1139030     ,  0.449618727     ,  0.598732769     ,   1.23942530     ,   5.88481760    
   209.083328     ,           7 ,          28 ,           3 ,  0.338000000     ,  0.130027086     ,   22.9628010     ,  -35.0499878     ,   43.7506981     ,  -24.3713417     ,   0.00000000     ,   20.6912212     ,  -2.00045776     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.40310133     ,  -2.27157974     ,   33.0495300     ,  -43.7506981     ,   24.3713417     ,   0.00000000     ,   87.3891907     ,   38.9199982     ,   5.63506413     ,   33.2849350     ,   2.68926191     ,   20.3009834     ,  0.477237165     ,  0.586303711     ,   1.41670716     ,   6.14970589    
   209.125000     ,           7 ,          28 ,           4 ,  0.338000000     ,  0.130027086     ,   20.1780014     ,  -45.8199768     ,   49.3865509     ,  -18.8557949     ,   0.00000000     ,   17.8324146     ,  -2.61514282     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.36125231     ,  -2.34558678     ,   43.2048340     ,  -49.3865509     ,   18.8557949     ,   0.00000000     ,   87.3891907     ,   34.2000008     ,   7.60435390     ,   26.5956459     ,   3.84838986     ,   15.9654055     ,  0.506077170     ,  0.576108217     ,   1.62776399     ,   6.36699200    
   209.166672     ,           7 ,          28 ,           5 ,  0.338000000     ,  0.130027086     ,   27.8303013     ,  -22.1399841     ,   40.1811523     ,  -23.1284962     ,   0.00000000     ,   25.7038555     ,  -1.26361084     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.31203830     ,  -2.12644577     ,   20.8763733     ,  -40.1811523     ,   23.1284962     ,   0.00000000     ,   87.3891907     ,   47.1699982     ,   5.57659626     ,   41.5934029     ,   3.05446267     ,   25.5053768     ,  0.547728837     ,  0.589795232     ,   1.76732576     ,   6.07529402    
   209.208328     ,           7 ,          28 ,           6 ,  0.338000000     ,  0.130027086     ,   44.5273018     ,  -16.8299866     ,   33.7445831     ,  -29.8289528     ,   0.00000000     ,   41.5996628     , -0.960540771     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.25849760     ,  -2.92763901     ,   15.8694458     ,  -33.7445831     ,   29.8289528     ,   0.00000000     ,   87.3891907     ,   75.4700012     ,   7.16009760     ,   68.3099060     ,   4.13601589     ,   42.0858307     ,  0.577647984     ,  0.592864513     ,   1.93395984     ,   6.00988197    
   209.250000     ,           7 ,          28 ,           7 ,  0.338000000     ,  0.130027086     ,   44.5273018     ,  -13.0999756     ,   31.2740917     ,  -29.3695812     ,   0.00000000     ,   41.9172134     , -0.747680664     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.20401382     ,  -2.61008835     ,   12.3522949     ,  -31.2740917     ,   29.3695812     ,   0.00000000     ,   87.3891907     ,   75.4700012     ,   5.77505207     ,   69.6949463     ,   3.47699094     ,   43.0976944     ,  0.602070928     ,  0.595276892     ,   2.08627343     ,   5.95846987    
   209.291672     ,           7 ,          28 ,           8 ,  0.338000000     ,  0.130027086     ,   32.6977997     ,  -7.77999878     ,   25.5986805     ,  -22.8302364     ,   0.00000000     ,   31.0300140     , -0.444061279     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.241234794     ,   1.15219808     ,  -1.66778564     ,   7.33593750     ,  -25.5986805     ,   22.8302364     ,   0.00000000     ,   87.3891907     ,   55.4199982     ,   2.58269000     ,   52.8373070     ,   1.60852683     ,   32.8692665     ,  0.622810662     ,  0.599209666     ,   2.20535851     ,   5.87465572    
   209.333328     ,           7 ,          28 ,           9 ,  0.338000000     ,  0.130631998     ,   57.7492027     ,  -10.1300049     ,   11.8120728     ,  -8.98165417     ,   50.4496155     ,   54.7076683     , -0.578186035     ,   0.00000000     ,  -0.00000000     ,   54.1294823     ,  0.241234794     ,   1.10673475     ,  -3.04153442     ,   9.55181885     ,  -11.8120728     ,   8.98165417     ,   3.67986679     ,   87.4333115     ,   97.8799973     ,   6.10675907     ,   91.7732391     ,   3.87518549     ,   56.9111137     ,  0.634573162     ,  0.597134352     ,   2.33344316     ,   5.91888428    
   209.375000     ,           7 ,          28 ,          10 ,  0.338000000     ,  0.131612629     ,   104.365105     ,  -24.7600098     ,   11.3848305     ,  -9.20570087     ,   81.7842255     ,   97.5114594     ,  -1.41177368     ,   0.00000000     ,  -0.00000000     ,   96.0996857     ,  0.241117746     ,   1.07114005     ,  -6.85364532     ,   23.3482361     ,  -11.3848305     ,   9.20570087     ,   14.3154602     ,   87.6049576     ,   176.889999     ,   27.5419579     ,   149.348038     ,   17.4721527     ,   90.8739166     ,  0.634383082     ,  0.584795892     ,   2.50359631     ,   6.17860126    
   209.416672     ,           7 ,          28 ,          11 ,  0.338000000     ,  0.132824600     ,   115.492508     ,  -14.6000061     ,   5.86656046     ,  -5.68071747     ,   101.078346     ,   109.015800     , -0.829437256     ,   0.00000000     ,  -0.00000000     ,   108.186363     ,  0.240663365     ,   1.04840875     ,  -6.47670746     ,   13.7705688     ,  -5.86656046     ,   5.68071747     ,   7.10801697     ,   87.6901855     ,   195.750000     ,   17.9431496     ,   177.806854     ,   11.5901108     ,   109.538559     ,  0.645935118     ,  0.592928171     ,   2.49550486     ,   5.99302959    
   209.458328     ,           7 ,          28 ,          12 ,  0.338000000     ,  0.134140551     ,   123.846909     ,  -13.9700012     ,   5.30059338     ,  -5.42669821     ,   109.750801     ,   116.957932     , -0.792175293     ,   0.00000000     ,  -0.00000000     ,   116.165756     ,  0.240438357     ,   1.04058778     ,  -6.88897705     ,   13.1778259     ,  -5.30059338     ,   5.42669821     ,   6.41495514     ,   87.7671051     ,   209.910004     ,   18.5294209     ,   191.380585     ,   12.0057468     ,   117.947517     ,  0.647928894     ,  0.593232393     ,   2.50886011     ,   5.98046160    
   209.500000     ,           7 ,          28 ,          13 ,  0.338000000     ,  0.135812804     ,   150.981003     ,  -11.6999817     ,   8.76319981     ,  -8.57880020     ,   139.465424     ,   142.839050     , -0.662353516     ,   0.00000000     ,  -0.00000000     ,   142.176697     ,  0.240235656     ,   1.04840875     ,  -8.14195251     ,   11.0376282     ,  -8.76319981     ,   8.57880020     ,   2.71127319     ,   87.7996140     ,   255.899994     ,   18.6404819     ,   237.259506     ,   12.0711775     ,   146.638870     ,  0.647578597     ,  0.595132589     ,   2.47525954     ,   5.93460178    
   209.541672     ,           7 ,          28 ,          14 ,  0.338000000     ,  0.137769416     ,   177.418900     ,  -13.8300171     ,   5.41901398     ,  -5.82684660     ,   163.181061     ,   167.400711     , -0.782409668     ,   0.00000000     ,  -0.00000000     ,   166.618301     ,  0.240150094     ,   1.07114005     ,  -10.0181885     ,   13.0476074     ,  -5.41901398     ,   5.82684660     ,   3.43724060     ,   87.8408279     ,   300.709991     ,   25.6085396     ,   275.101440     ,   16.4120846     ,   169.588715     ,  0.640883267     ,  0.593460083     ,   2.43355370     ,   5.96781397    
   209.583328     ,           7 ,          28 ,          15 ,  0.338000000     ,  0.139689341     ,   169.766602     ,  -10.0799866     ,   3.08042216     ,  -2.64519739     ,   160.121841     ,   160.632355     , -0.569763184     ,   0.00000000     ,  -0.00000000     ,   160.062592     ,  0.240041703     ,   1.10673475     ,  -9.13424683     ,   9.51022339     ,  -3.08042216     ,   2.64519739     ,  -5.92498779E-02 ,   87.8401184     ,   287.739990     ,   17.4950943     ,   270.244904     ,   11.0923576     ,   167.388031     ,  0.634026766     ,  0.596592546     ,   2.32574368     ,   5.89837360    
   209.625000     ,           7 ,          28 ,          16 ,  0.338000000     ,  0.141347080     ,   144.715210     ,  -7.32998657     ,   2.99321651     ,  -2.12347984     ,   138.254959     ,   137.213303     , -0.414306641     ,   0.00000000     ,  -0.00000000     ,   136.798996     ,  0.240043566     ,   1.15219808     ,  -7.50190735     ,   6.91567993     ,  -2.99321651     ,   2.12347984     ,  -1.45596313     ,   87.8226624     ,   245.279999     ,   10.6801786     ,   234.599823     ,   6.64724302     ,   145.811981     ,  0.622390628     ,  0.598861516     ,   2.19698334     ,   5.85025072    
   209.666672     ,           7 ,          28 ,          17 ,  0.342999995     ,  0.143125594     ,   155.152313     ,  -9.40002441     ,   5.36306763     ,  -2.78707480     ,   148.328278     ,   146.573502     , -0.531524658     ,   0.00000000     ,  -0.00000000     ,   146.041977     ,  0.240089461     ,   1.20401371     ,  -8.57881165     ,   8.86849976     ,  -5.36306763     ,   2.78707480     ,  -2.28630066     ,   87.7952499     ,   262.970001     ,   14.3192272     ,   248.650772     ,   8.64167309     ,   154.217773     ,  0.603501379     ,  0.597456992     ,   2.06515741     ,   5.88130045    
   209.708328     ,           7 ,          28 ,          18 ,  0.342999995     ,  0.144742563     ,   136.366714     ,  -8.39999390     ,   9.72829151     ,  -2.83978796     ,   134.855225     ,   128.806229     , -0.475280762     ,   0.00000000     ,  -0.00000000     ,   128.330948     ,  0.240161583     ,   1.25849760     ,  -7.56048584     ,   7.92471313     ,  -9.72829151     ,   2.83978796     ,  -6.52427673     ,   87.7170181     ,   231.130005     ,   11.0378761     ,   220.092133     ,   6.41777372     ,   136.700272     ,  0.581431925     ,  0.598382354     ,   1.90005004     ,   5.86357927    
   209.750000     ,           7 ,          28 ,          19 ,  0.342999995     ,  0.146248072     ,   146.803818     ,  -27.4400024     ,   7.74759769     ,  -1.55138588     ,   125.560028     ,   134.293442     ,  -1.55511475     ,   0.00000000     ,  -0.00000000     ,   132.738327     ,  0.240367621     ,   1.31203830     ,  -12.5103760     ,   25.8848877     ,  -7.74759769     ,   1.55138588     ,   7.17829895     ,   87.8030853     ,   248.820007     ,   36.3027840     ,   212.517227     ,   19.7708454     ,   129.444092     ,  0.544609606     ,  0.585615098     ,   1.77831817     ,   6.14043808    
   209.791672     ,           7 ,          28 ,          20 ,  0.342999995     ,  0.147477761     ,   109.928810     ,  -10.1799927     ,   3.53345156     , -0.726304948     ,   102.555969     ,   103.322083     , -0.575866699     ,   0.00000000     ,  -0.00000000     ,   102.746216     ,  0.240140975     ,   1.36125231     ,  -6.60672760     ,   9.60412598     ,  -3.53345156     ,  0.726304948     ,  0.190246582     ,   87.8053665     ,   186.320007     ,   9.00961208     ,   177.310394     ,   4.69001341     ,   110.112305     ,  0.520556629     ,  0.598290622     ,   1.54839730     ,   5.86497688    
   209.833328     ,           7 ,          28 ,          21 ,  0.342999995     ,  0.148306131     ,   75.1424026     ,  -8.58999634     ,   3.84526777     ,  -1.31172550     ,   69.0859528     ,   70.8255768     , -0.485900879     ,   0.00000000     ,  -0.00000000     ,   70.3396759     ,  0.240134969     ,   1.40310133     ,  -4.31682587     ,   8.10409546     ,  -3.84526777     ,   1.31172550     ,   1.25372314     ,   87.8203964     ,   127.360001     ,   4.44212484     ,   122.917877     ,   2.15653086     ,   76.5385513     ,  0.485472798     ,  0.600057721     ,   1.37468159     ,   5.82728672    
   209.875000     ,           7 ,          28 ,          22 ,  0.342999995     ,  0.149071246     ,   70.9652023     ,  -11.1600037     ,   6.04738426     ,  -2.04146481     ,   63.8111191     ,   66.7409363     , -0.631072998     ,   0.00000000     ,  -0.00000000     ,   66.1098633     ,  0.240095422     ,   1.43500924     ,  -4.22426605     ,   10.5289307     ,  -6.04738426     ,   2.04146481     ,   2.29874420     ,   87.8479614     ,   120.279999     ,   4.23302412     ,   116.046974     ,   1.90452611     ,   72.2520752     ,  0.449920923     ,  0.599991441     ,   1.23196268     ,   5.82764196    
   209.916672     ,           7 ,          28 ,          23 ,  0.342999995     ,  0.149522394     ,   35.4826012     ,  -6.05999756     ,   9.46556854     ,  -1.26294136     ,   37.6252289     ,   33.6912613     , -0.342468262     ,   0.00000000     ,  -0.00000000     ,   33.3487930     ,  0.240022942     ,   1.45499432     ,  -1.79133987     ,   5.71752930     ,  -9.46556854     ,   1.26294136     ,  -4.27643585     ,   87.7966843     ,   60.1399994     ,  0.824427485     ,   59.3155708     ,  0.349602789     ,   37.0851326     ,  0.424055219     ,  0.602768719     ,   1.12863553     ,   5.76675081    
   209.958328     ,           7 ,          28 ,          24 ,  0.342999995     ,  0.149998069     ,   23.6531010     ,  -4.20501709     ,   18.7139244     ,   1.50888896     ,   39.6708984     ,   22.5280190     , -0.237915039     ,   0.00000000     ,   0.00000000     ,   22.2901039     ,  0.240157813     ,   1.46179986     ,  -1.12508202     ,   3.96710205     ,  -18.7139244     ,  -1.50888896     ,  -17.3807945     ,   87.5882797     ,   40.0900002     ,  0.316032350     ,   39.7739677     ,  0.130844310     ,   24.9002895     ,  0.414021879     ,  0.603619516     ,   1.09275389     ,   5.75224781    
   210.000000     ,           7 ,          29 ,           1 ,  0.342999995     ,  0.150447801     ,   18.0894012     ,  -2.34997559     ,   14.7858000     ,   6.98276472     ,   37.5079918     ,   17.2683315     , -0.133544922     ,   0.00000000     ,   0.00000000     ,   17.1347866     ,  0.240707442     ,   1.45894623     , -0.821069717     ,   2.21643066     ,  -14.7858000     ,  -6.98276472     ,  -20.3732052     ,   87.3439941     ,   30.6599998     ,  0.152546927     ,   30.5074520     ,   6.39397725E-02 ,   19.1230965     ,  0.419148207     ,  0.604348898     ,   1.10817456     ,   5.75123405    
   210.041672     ,           7 ,          29 ,           2 ,  0.323000014     ,  0.150731817     ,   11.8295002     ,  -3.67999268     ,   9.93596363     ,   5.60132885     ,   23.6868019     ,   11.2677746     , -0.210266113     ,   0.00000000     ,   0.00000000     ,   11.0575085     ,  0.241354838     ,   1.43893826     , -0.561725616     ,   3.46972656     ,  -9.93596363     ,  -5.60132885     ,  -12.6292934     ,   87.1925659     ,   20.0499992     ,  0.233531624     ,   19.8164673     ,  0.104533181     ,   12.4152164     ,  0.447618961     ,  0.603879809     ,   1.21023190     ,   5.77829075    
   210.083328     ,           7 ,          29 ,           3 ,  0.323000014     ,  0.150922209     ,   13.9122009     ,  -11.7799988     ,   8.26659775     ,   5.48020601     ,   15.8790054     ,   13.0538626     , -0.675170898     ,   0.00000000     ,   0.00000000     ,   12.3786917     ,  0.241757885     ,   1.40699685     , -0.858338356     ,   11.1048279     ,  -8.26659775     ,  -5.48020601     ,  -3.50031376     ,   87.1505966     ,   23.5799999     ,   1.17288363     ,   22.4071159     ,  0.564780951     ,   13.9395113     ,  0.481531978     ,  0.599125028     ,   1.36812985     ,   5.89042234    
   210.125000     ,           7 ,          29 ,           4 ,  0.312999994     ,  0.151207477     ,   14.6084013     ,  -1.45498657     ,   6.58680439     ,   4.05084324     ,   23.7910614     ,   13.9648170     ,  -8.34960938E-02 ,   0.00000000     ,   0.00000000     ,   13.8813210     ,  0.241869822     ,   1.36511016     , -0.643584251     ,   1.37149048     ,  -6.58680439     ,  -4.05084324     ,  -9.90974045     ,   87.0317764     ,   24.7600002     ,  0.181501135     ,   24.5784988     ,   9.48126391E-02 ,   15.4216509     ,  0.522380412     ,  0.604770839     ,   1.52205205     ,   5.77284527    
   210.166672     ,           7 ,          29 ,           5 ,  0.303000003     ,  0.151428312     ,   17.7413006     ,   2.52502441     , -0.336510986     ,  -1.51156628     ,   18.4182472     ,   17.0117798     ,  0.145202637     ,  -0.00000000     ,  -0.00000000     ,   17.1569824     ,  0.242187262     ,   1.31586027     , -0.729520798     ,  -2.37982178     ,  0.336510986     ,   1.51156628     ,  -1.26126480     ,   87.0166550     ,   30.0699997     ,   0.00000000     ,   30.0699997     ,   0.00000000     ,   18.9019775     ,  0.556957960     ,  0.605933785     ,   1.69586706     ,   5.75634098    
   210.208328     ,           7 ,          29 ,           6 ,  0.293000013     ,  0.151657537     ,   20.8742027     ,   3.66500854     ,  -2.54638290     ,  -2.87586236     ,   19.1169662     ,   20.0168533     ,  0.210845947     ,  -0.00000000     ,  -0.00000000     ,   20.2276993     ,  0.242227733     ,   1.26229143     , -0.857349396     ,  -3.45416260     ,   2.54638290     ,   2.87586236     ,   1.11073303     ,   87.0299759     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   22.2409496     ,  0.585527658     ,  0.605959117     ,   1.86766410     ,   5.75686026    
   210.250000     ,           7 ,          29 ,           7 ,  0.303000003     ,  0.152112201     ,   33.3940010     ,   4.52499390     ,  -0.00000000     ,  -0.00000000     ,   37.9189949     ,   32.0210304     ,  0.260284424     ,  -0.00000000     ,  -0.00000000     ,   32.2813148     ,  0.242192090     ,   1.20779097     ,  -1.37297058     ,  -4.26470947     ,   0.00000000     ,   0.00000000     ,  -5.63768005     ,   86.9623795     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   35.5789223     ,  0.608671665     ,  0.605936766     ,   2.02564049     ,   5.75640297    
   210.291672     ,           7 ,          29 ,           8 ,  0.282999992     ,  0.152589872     ,   36.8750038     ,   2.96252441     ,  -0.00000000     ,  -0.00000000     ,   39.8375282     ,   35.3667946     ,  0.170684814     ,  -0.00000000     ,  -0.00000000     ,   35.5374794     ,  0.242373064     ,   1.15597105     ,  -1.50820923     ,  -2.79183960     ,   0.00000000     ,   0.00000000     ,  -4.30004883     ,   86.9108200     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   39.2964401     ,  0.626897097     ,  0.606050193     ,   2.16420150     ,   5.75872564    
   210.333328     ,           7 ,          29 ,           9 ,  0.282999992     ,  0.153361440     ,   61.2272530     ,   1.54000854     ,   1.05471456     ,  0.526561856     ,   64.3485413     ,   58.7330055     ,   8.88061523E-02 ,   0.00000000     ,   0.00000000     ,   58.8218117     ,  0.242511287     ,   1.11051404     ,  -2.49424744     ,  -1.45120239     ,  -1.05471456     , -0.526561856     ,  -5.52672958     ,   86.8445511     ,   103.775002     ,   0.00000000     ,   103.775002     ,   0.00000000     ,   65.2588959     ,  0.640496492     ,  0.606136680     ,   2.27700925     ,   5.76049948    
   210.375000     ,           7 ,          29 ,          10 ,  0.282999992     ,  0.154550821     ,   85.5795059     ,   1.04000854     ,   7.84025764     ,   4.73501778     ,   99.1947861     ,   82.1111603     ,   6.00585938E-02 ,   0.00000000     ,   0.00000000     ,   82.1712189     ,  0.242689162     ,   1.07493138     ,  -3.46834564     , -0.979949951     ,  -7.84025764     ,  -4.73501778     ,  -17.0235672     ,   86.6404343     ,   145.050003     ,   0.00000000     ,   145.050003     ,   0.00000000     ,   91.2346268     ,  0.649938047     ,  0.606247962     ,   2.36063933     ,   5.76278162    
   210.416672     ,           7 ,          29 ,          11 ,  0.282999992     ,  0.156006292     ,   105.061310     ,   3.88000488     ,   7.62340689     ,   4.82181406     ,   121.386536     ,   100.871407     ,  0.225067139     ,   0.00000000     ,   0.00000000     ,   101.096474     ,  0.243238643     ,   1.05221105     ,  -4.18990326     ,  -3.65493774     ,  -7.62340689     ,  -4.82181406     ,  -20.2900620     ,   86.3971481     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   112.079346     ,  0.655725956     ,  0.606591105     ,   2.41424489     ,   5.76982689    
   210.458328     ,           7 ,          29 ,          12 ,  0.282999992     ,  0.157776967     ,   135.670502     ,   7.26998901     ,   3.33015847     ,   1.40398514     ,   147.674637     ,   130.364853     ,  0.423950195     ,   0.00000000     ,   0.00000000     ,   130.788803     ,  0.243896782     ,   1.04439449     ,  -5.30564880     ,  -6.84603882     ,  -3.33015847     ,  -1.40398514     ,  -16.8858337     ,   86.1946793     ,   229.949997     ,   0.00000000     ,   229.949997     ,   0.00000000     ,   144.849838     ,  0.657900929     ,  0.607000947     ,   2.43487263     ,   5.77825737    
   210.500000     ,           7 ,          29 ,          13 ,  0.293000013     ,  0.160020977     ,   172.545517     ,   13.6400146     ,  0.898844242     ,   6.64170012E-02 ,   187.150803     ,   165.909180     ,  0.798950195     ,   0.00000000     ,   0.00000000     ,   166.708130     ,  0.244447157     ,   1.05221105     ,  -6.63633728     ,  -12.8410645     , -0.898844242     ,  -6.64170012E-02 ,  -20.4426727     ,   85.9495621     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   184.343536     ,  0.656411707     ,  0.607342660     ,   2.42071986     ,   5.78530073    
   210.541672     ,           7 ,          29 ,          14 ,  0.293000013     ,  0.162410244     ,   180.197815     ,   18.4899902     ,  0.425531060     ,  0.151919678     ,   199.265259     ,   173.408371     ,   1.08886719     ,   0.00000000     ,   0.00000000     ,   174.497238     ,  0.245116740     ,   1.07493138     ,  -6.78944397     ,  -17.4011230     , -0.425531060     , -0.151919678     ,  -24.7680206     ,   85.6525803     ,   305.420013     ,   0.00000000     ,   305.420013     ,   0.00000000     ,   192.675980     ,  0.651330769     ,  0.607757151     ,   2.37337112     ,   5.79386139    
   210.583328     ,           7 ,          29 ,          15 ,  0.293000013     ,  0.164815485     ,   183.678818     ,   15.1100159     ,   1.55013072     ,  0.257755369     ,   200.596710     ,   176.933197     ,  0.895629883     ,   0.00000000     ,   0.00000000     ,   177.828827     ,  0.245932817     ,   1.11051404     ,  -6.74562073     ,  -14.2143860     ,  -1.55013072     , -0.257755369     ,  -22.7678833     ,   85.3795853     ,   311.320007     ,   0.00000000     ,   311.320007     ,   0.00000000     ,   196.592453     ,  0.642493188     ,  0.608260572     ,   2.29431629     ,   5.80428362    
   210.625000     ,           7 ,          29 ,          16 ,  0.293000013     ,  0.167384207     ,   201.768219     ,   10.1300049     ,   2.28961086     ,   4.33819778E-02 ,   214.231216     ,   194.535599     ,  0.604064941     ,   0.00000000     ,   0.00000000     ,   195.139664     ,  0.246687695     ,   1.15597117     ,  -7.23262024     ,  -9.52593994     ,  -2.28961086     ,  -4.33819778E-02 ,  -19.0915527     ,   85.1506729     ,   341.980011     ,   0.00000000     ,   341.980011     ,   0.00000000     ,   216.150665     ,  0.629476190     ,  0.608724535     ,   2.18494081     ,   5.81391239    
   210.666672     ,           7 ,          29 ,          17 ,  0.303000003     ,  0.169893205     ,   199.679611     ,   5.42999268     ,   3.61595845     ,  0.524851322     ,   209.250412     ,   192.669449     ,  0.325408936     ,   0.00000000     ,   0.00000000     ,   192.994858     ,  0.247324184     ,   1.20779085     ,  -7.01016235     ,  -5.10458374     ,  -3.61595845     , -0.524851322     ,  -16.2555542     ,   84.9557648     ,   338.440002     ,   0.00000000     ,   338.440002     ,   0.00000000     ,   214.077179     ,  0.611834943     ,  0.609114408     ,   2.04873204     ,   5.82202291    
   210.708328     ,           7 ,          29 ,          18 ,  0.307999998     ,  0.172246471     ,   180.894012     ,   12.4100037     ,   2.05019927     ,  0.907891452     ,   196.262115     ,   174.657501     ,  0.746978760     ,   0.00000000     ,   0.00000000     ,   175.404480     ,  0.247868702     ,   1.26229143     ,  -6.23651123     ,  -11.6630249     ,  -2.05019927     , -0.907891452     ,  -20.8576355     ,   84.7056732     ,   306.600006     ,   0.00000000     ,   306.600006     ,   0.00000000     ,   194.063904     ,  0.589129388     ,  0.609447002     ,   1.89105308     ,   5.82895422    
   210.750000     ,           7 ,          29 ,          19 ,  0.312999994     ,  0.174132392     ,   143.322800     ,   12.0700073     ,   1.36774051     ,  0.524756789     ,   157.285294     ,   138.498001     ,  0.730529785     ,   0.00000000     ,   0.00000000     ,   139.228531     ,  0.248570770     ,   1.31586027     ,  -4.82479858     ,  -11.3394775     ,  -1.36774051     , -0.524756789     ,  -18.0567627     ,   84.4891663     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   153.886673     ,  0.561191976     ,  0.609874606     ,   1.71989024     ,   5.83788395    
   210.791672     ,           7 ,          29 ,          20 ,  0.312999994     ,  0.175385252     ,   95.3204041     ,   3.61999512     ,   3.62962389     ,   1.91793036     ,   104.487953     ,   92.1787567     ,  0.220153809     ,   0.00000000     ,   0.00000000     ,   92.3989105     ,  0.249181747     ,   1.36511016     ,  -3.14164734     ,  -3.39984131     ,  -3.62962389     ,  -1.91793036     ,  -12.0890427     ,   84.3442154     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   102.420845     ,  0.528061152     ,  0.610245585     ,   1.54357481     ,   5.84564686    
   210.833328     ,           7 ,          29 ,          21 ,  0.312999994     ,  0.176682502     ,   93.9280014     ,   4.10000610     ,   6.29071522     ,   3.87139034     ,   108.190117     ,   90.8766937     ,  0.250152588     ,   0.00000000     ,   0.00000000     ,   91.1268463     ,  0.249592423     ,   1.40699685     ,  -3.05130768     ,  -3.84985352     ,  -6.29071522     ,  -3.87139034     ,  -17.0632706     ,   84.1396179     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   100.974106     ,  0.491179466     ,  0.610494316     ,   1.37451637     ,   5.85086060    
   210.875000     ,           7 ,          29 ,          22 ,  0.312999994     ,  0.177559182     ,   59.8378029     ,   2.14999390     ,   6.58827686     ,   4.53954029     ,   73.1156158     ,   57.9339752     ,  0.131774902     ,   0.00000000     ,   0.00000000     ,   58.0657501     ,  0.250174373     ,   1.43893826     ,  -1.90382767     ,  -2.01821899     ,  -6.58827686     ,  -4.53954029     ,  -15.0498657     ,   83.9591675     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   64.3710861     ,  0.454946995     ,  0.610845983     ,   1.23066127     ,   5.85824394    
   210.916672     ,           7 ,          29 ,          23 ,  0.312999994     ,  0.178348541     ,   48.7045059     ,   1.59500122     ,   9.16748428     ,   6.36528254     ,   65.8322754     ,   47.1837158     ,   9.81750488E-02 ,   0.00000000     ,   0.00000000     ,   47.2818909     ,  0.250689834     ,   1.45894623     ,  -1.52079010     ,  -1.49682617     ,  -9.16748428     ,  -6.36528254     ,  -18.5503845     ,   83.7367401     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   52.4263535     ,  0.426900148     ,  0.611156702     ,   1.13160944     ,   5.86477804    
