days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   202.458328     ,           7 ,          21 ,          12 ,   0.00000000     ,  0.227314472     ,   103.124992     ,  -35.8099976     ,   52.3255997     ,   15.7209044     ,   0.00000000     ,   133.713409     , -0.534362793     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.122462168     ,   1.01637590     ,   30.5884171     ,   35.2756348     ,  -52.3255997     ,  -15.7209044     ,   0.00000000     ,   194.998215     ,   312.500000     ,   64.3565903     ,   248.143417     ,   33.9286919     ,   114.641777     ,  0.527198434     ,  0.453848302     ,   1.73530304     ,   4.08240795    
   202.500000     ,           7 ,          21 ,          13 ,   0.00000000     ,  0.229182899     ,   124.528786     ,  -27.6600037     ,   53.5486908     ,   5.40980959     ,   155.827286     ,   162.134293     , -0.412719727     ,   0.00000000     ,   0.00000000     ,   161.721573     ,  0.122462168     ,   1.02422595     ,   37.6055069     ,   27.2472839     ,  -53.5486908     ,  -5.40980959     ,   5.89428711     ,   195.068893     ,   377.359985     ,   59.0050964     ,   318.354889     ,   31.2539673     ,   148.895248     ,  0.529682517     ,  0.459638715     ,   1.69936872     ,   4.01116037    
   202.541672     ,           7 ,          21 ,          14 ,   0.00000000     ,  0.231087357     ,   126.472496     ,  -14.1999817     ,   43.3347664     ,   3.22431827     ,   158.831604     ,   165.836502     , -0.211761475     ,   0.00000000     ,   0.00000000     ,   165.624741     ,  0.122418240     ,   1.04702961     ,   39.3640060     ,   13.9882202     ,  -43.3347664     ,  -3.22431827     ,   6.79313660     ,   195.150345     ,   383.250000     ,   30.3466949     ,   352.903290     ,   16.0986309     ,   168.164154     ,  0.530490398     ,  0.468592167     ,   1.62834835     ,   3.89949870    
   202.583328     ,           7 ,          21 ,          15 ,   0.00000000     ,  0.232967332     ,   135.035995     ,  -17.6400146     ,   36.9401398     ,   2.45327187     ,   156.789398     ,   176.307175     , -0.262847900     ,   0.00000000     ,   0.00000000     ,   176.044327     ,  0.122367658     ,   1.08270311     ,   41.2711792     ,   17.3771667     ,  -36.9401398     ,  -2.45327187     ,   19.2549286     ,   195.381226     ,   409.200012     ,   39.3680115     ,   369.832001     ,   20.4180717     ,   175.478790     ,  0.518646240     ,  0.466534197     ,   1.58094156     ,   3.92308664    
   202.625000     ,           7 ,          21 ,          16 ,   0.00000000     ,  0.234611154     ,   130.366486     ,  -26.0599976     ,   29.7311096     ,   3.05724835     ,   137.094849     ,   168.406006     , -0.387359619     ,   0.00000000     ,   0.00000000     ,   168.018646     ,  0.122224487     ,   1.12820959     ,   38.0395203     ,   25.6726379     ,  -29.7311096     ,  -3.05724835     ,   30.9237976     ,   195.752014     ,   395.049988     ,   54.7880211     ,   340.261963     ,   27.4042091     ,   159.713577     ,  0.500186145     ,  0.461377770     ,   1.52277100     ,   3.98156548    
   202.666672     ,           7 ,          21 ,          17 ,   0.00000000     ,  0.236195013     ,   136.979691     ,  -21.5599976     ,   16.1872921     ,  0.487480164     ,   132.094452     ,   176.909149     , -0.319274902     ,   0.00000000     ,   0.00000000     ,   176.589874     ,  0.121995263     ,   1.18000102     ,   39.9294586     ,   21.2407227     ,  -16.1872921     , -0.487480164     ,   44.4954224     ,   196.285538     ,   415.089996     ,   45.5948372     ,   369.495148     ,   22.0309219     ,   174.534805     ,  0.483188957     ,  0.464428842     ,   1.41844749     ,   3.93620729    
   202.708328     ,           7 ,          21 ,          18 ,   0.00000000     ,  0.237266272     ,   103.903793     ,  -31.4899902     ,   15.4040623     ,   1.52520919     ,   89.3430710     ,   131.781769     , -0.463836670     ,   0.00000000     ,   0.00000000     ,   131.317932     ,  0.121666938     ,   1.23438036     ,   27.8779755     ,   31.0261536     ,  -15.4040623     ,  -1.52520919     ,   41.9748611     ,   196.788834     ,   314.859985     ,   48.4992981     ,   266.360687     ,   22.0888176     ,   124.335381     ,  0.455446124     ,  0.458821774     ,   1.32623017     ,   3.99364924    
   202.750000     ,           7 ,          21 ,          19 ,   9.99999791E-03 ,  0.238273129     ,   126.861893     ,  -50.1900024     ,   6.98731470     ,  0.312626779     ,   83.9718323     ,   155.677017     , -0.735565186     ,   0.00000000     ,   0.00000000     ,   154.941452     ,  0.121358819     ,   1.28774345     ,   28.8151245     ,   49.4544373     ,  -6.98731470     , -0.312626779     ,   70.9696198     ,   197.639786     ,   384.429993     ,   86.6013794     ,   297.828613     ,   36.5228119     ,   136.451660     ,  0.421734780     ,  0.450095654     ,   1.22936392     ,   4.08972073    
   202.791672     ,           7 ,          21 ,          20 ,   0.00000000     ,  0.238987193     ,   84.4469910     ,  -55.5299988     ,   23.9060440     ,   6.73023462     ,   59.5532722     ,   101.248383     , -0.806945801     ,   0.00000000     ,   0.00000000     ,   100.441437     ,  0.120841384     ,   1.33673108     ,   16.8013916     ,   54.7230530     ,  -23.9060440     ,  -6.73023462     ,   40.8881645     ,   198.130051     ,   255.899994     ,   61.4870186     ,   194.412979     ,   23.9101849     ,   88.5880203     ,  0.388865590     ,  0.447642565     ,   1.11183143     ,   4.10140944    
   202.833328     ,           7 ,          21 ,          21 ,   0.00000000     ,  0.239786848     ,   108.183891     ,  -71.4600067     ,   23.7258301     ,   6.24110031     ,   66.6908112     ,   125.252106     ,  -1.03338623     ,   0.00000000     ,   0.00000000     ,   124.218719     ,  0.120545261     ,   1.37834096     ,   17.0682144     ,   70.4266205     ,  -23.7258301     ,  -6.24110031     ,   57.5279083     ,   198.819839     ,   327.829987     ,   90.1186142     ,   237.711380     ,   31.8989334     ,   107.270081     ,  0.353966087     ,  0.443210185     ,   1.00554907     ,   4.14491606    
   202.875000     ,           7 ,          21 ,          22 ,   9.99999791E-03 ,  0.239786848     ,   52.5359955     ,  -58.3700104     ,   46.2439270     ,   17.5155830     ,   0.00000000     ,   62.1264534     , -0.838317871     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.41003811     ,   9.59045792     ,   57.5316925     ,  -46.2439270     ,  -17.5155830     ,   0.00000000     ,   198.819839     ,   159.199997     ,   31.3880424     ,   127.811951     ,   10.2923975     ,   58.7369957     ,  0.327908218     ,  0.451682925     ,  0.899512410     ,   4.02712345    
   202.916672     ,           7 ,          21 ,          23 ,   0.00000000     ,  0.239786848     ,   75.8834915     ,  -67.5500183     ,   44.5049362     ,   19.3480453     ,   0.00000000     ,   89.0175858     , -0.970153809     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.42987859     ,   13.1340942     ,   66.5798645     ,  -44.5049362     ,  -19.3480453     ,   0.00000000     ,   198.819839     ,   229.949997     ,   44.5610008     ,   185.388992     ,   13.6397524     ,   85.2686768     ,  0.306091696     ,  0.452075303     ,  0.837808192     ,   4.02235317    
   202.958328     ,           7 ,          21 ,          24 ,   0.00000000     ,  0.239786848     ,   45.1406937     ,  -55.0599976     ,   40.3752365     ,   19.4650249     ,   0.00000000     ,   54.2594299     , -0.790771484     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.43663263     ,   9.11873627     ,   54.2692261     ,  -40.3752365     ,  -19.4650249     ,   0.00000000     ,   198.819839     ,   136.789993     ,   20.2537899     ,   116.536201     ,   6.07751608     ,   54.2107430     ,  0.300068080     ,  0.457390696     ,  0.810963631     ,   3.95773911    
   203.000000     ,           7 ,          22 ,           1 ,   9.99999791E-03 ,  0.239786848     ,   33.0791969     ,  -34.5600281     ,   14.9730110     ,   7.13756132     ,   0.00000000     ,   41.0803413     , -0.496368408     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.43318582     ,   8.00114441     ,   34.0636597     ,  -14.9730110     ,  -7.13756132     ,   0.00000000     ,   198.819839     ,   100.239998     ,   9.62928486     ,   90.6107101     ,   2.95426464     ,   42.6905594     ,  0.306800008     ,  0.463436335     ,  0.816012204     ,   3.88424730    
   203.041672     ,           7 ,          22 ,           2 ,   9.99999791E-03 ,  0.239786848     ,   24.1262989     ,  -50.3699951     ,   37.8923225     ,   21.8580036     ,   0.00000000     ,   28.9292164     , -0.723419189     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.41332650     ,   4.80291748     ,   49.6465759     ,  -37.8923225     ,  -21.8580036     ,   0.00000000     ,   198.819839     ,   73.1100006     ,   12.3547335     ,   60.7552681     ,   4.02687788     ,   28.1166973     ,  0.325938046     ,  0.454958200     ,  0.885799766     ,   3.98730898    
   203.083328     ,           7 ,          22 ,           3 ,   9.99999791E-03 ,  0.239786848     ,   20.6249981     ,  -58.0300140     ,   35.7224197     ,   23.3982811     ,   0.00000000     ,   24.2851486     , -0.833435059     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.38160169     ,   3.66015053     ,   57.1965790     ,  -35.7224197     ,  -23.3982811     ,   0.00000000     ,   198.819839     ,   62.5000000     ,   14.5195532     ,   47.9804459     ,   5.12696791     ,   21.8565311     ,  0.353107840     ,  0.447596252     ,  0.987251699     ,   4.07680130    
   203.125000     ,           7 ,          22 ,           4 ,   9.99999791E-03 ,  0.239786848     ,   26.4626999     ,  -56.5200043     ,   25.3518028     ,   17.4726505     ,   0.00000000     ,   31.4197483     , -0.811737061     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.33996058     ,   4.95704842     ,   55.7082672     ,  -25.3518028     ,  -17.4726505     ,   0.00000000     ,   198.819839     ,   80.1900024     ,   20.5207806     ,   59.6692200     ,   7.89100027     ,   27.0198307     ,  0.384537041     ,  0.444853842     ,   1.10327744     ,   4.11013842    
   203.166672     ,           7 ,          22 ,           5 ,   9.99999791E-03 ,  0.239786848     ,   32.3003960     ,  -69.7600098     ,   46.9309578     ,   29.5205917     ,   0.00000000     ,   37.9775276     ,  -1.00189209     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.29094338     ,   5.67713165     ,   68.7581177     ,  -46.9309578     ,  -29.5205917     ,   0.00000000     ,   198.819839     ,   97.8799973     ,   33.8161774     ,   64.0638199     ,   13.8450575     ,   28.3521976     ,  0.409421116     ,  0.434439063     ,   1.24581170     ,   4.23674202    
   203.208328     ,           7 ,          22 ,           6 ,   9.99999791E-03 ,  0.239786848     ,   43.5863991     ,  -67.6100006     ,   38.6195526     ,   24.8389225     ,   0.00000000     ,   52.2477264     , -0.971008301     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.23755717     ,   8.66132736     ,   66.6389923     ,  -38.6195526     ,  -24.8389225     ,   0.00000000     ,   198.819839     ,   132.080002     ,   46.9378738     ,   85.1421280     ,   20.4688568     ,   37.5841751     ,  0.436084032     ,  0.433289468     ,   1.37168384     ,   4.25071669    
   203.250000     ,           7 ,          22 ,           7 ,   9.99999791E-03 ,  0.239786848     ,   50.5889969     ,  -67.6200104     ,   50.9831429     ,   29.8127079     ,   0.00000000     ,   61.6797714     , -0.971191406     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.18316436     ,   11.0907745     ,   66.6488190     ,  -50.9831429     ,  -29.8127079     ,   0.00000000     ,   198.819839     ,   153.300003     ,   55.7303886     ,   97.5696106     ,   25.5543365     ,   42.9787483     ,  0.458535045     ,  0.432340384     ,   1.48971176     ,   4.26225376    
   203.291672     ,           7 ,          22 ,           8 ,   9.99999791E-03 ,  0.239786848     ,   73.1609955     ,  -74.3800049     ,   70.7380829     ,   37.7992325     ,   0.00000000     ,   89.9954758     ,  -1.06826782     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.13136995     ,   16.8344803     ,   73.3117371     ,  -70.7380829     ,  -37.7992325     ,   0.00000000     ,   198.819839     ,   221.699997     ,   89.9498291     ,   131.750168     ,   42.5968666     ,   57.3981171     ,  0.473562509     ,  0.427435517     ,   1.60793912     ,   4.32187748    
   203.333328     ,           7 ,          22 ,           9 ,   9.99999791E-03 ,  0.239786848     ,   93.0071945     ,  -77.4199829     ,   65.0624008     ,   36.2582283     ,   0.00000000     ,   115.573273     ,  -1.11193848     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.08586955     ,   22.5660782     ,   76.3080444     ,  -65.0624008     ,  -36.2582283     ,   0.00000000     ,   198.819839     ,   281.839996     ,   120.662018     ,   161.177979     ,   58.6097450     ,   69.8050003     ,  0.485734820     ,  0.424831986     ,   1.70244670     ,   4.35352612    
   203.375000     ,           7 ,          22 ,          10 ,   9.99999791E-03 ,  0.239786848     ,   113.632195     ,  -76.6700134     ,   55.6407700     ,   26.1196384     ,   0.00000000     ,   142.547729     ,  -1.10113525     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.120131060     ,   1.05020678     ,   28.9155350     ,   75.5688782     ,  -55.6407700     ,  -26.1196384     ,   0.00000000     ,   198.819839     ,   344.339996     ,   146.534088     ,   197.805908     ,   72.6597900     ,   85.7265778     ,  0.495855868     ,  0.425130963     ,   1.76488638     ,   4.34989166    
   203.416672     ,           7 ,          22 ,          11 ,   9.99999791E-03 ,  0.241392642     ,   109.741493     ,  -39.8800049     ,   47.5855522     ,   16.4759254     ,   133.922958     ,   140.883041     , -0.572784424     ,   0.00000000     ,   0.00000000     ,   140.310257     ,  0.120131060     ,   1.02741301     ,   31.1415482     ,   39.3072205     ,  -47.5855522     ,  -16.4759254     ,   6.38729858     ,   198.896423     ,   332.549988     ,   74.0719833     ,   258.477997     ,   38.5086784     ,   118.028030     ,  0.519881845     ,  0.448709249     ,   1.70829570     ,   4.06327200    
   203.458328     ,           7 ,          22 ,          12 ,   9.99999791E-03 ,  0.243289977     ,   133.867798     ,  -34.8299866     ,   45.6506920     ,   13.5496225     ,   158.238129     ,   172.445694     , -0.499847412     ,   0.00000000     ,   0.00000000     ,   171.945847     ,  0.120085239     ,   1.01956689     ,   38.5778961     ,   34.3301392     ,  -45.6506920     ,  -13.5496225     ,   13.7077179     ,   199.060791     ,   405.660004     ,   79.0735931     ,   326.586395     ,   41.4596634     ,   150.146652     ,  0.524317443     ,  0.451879352     ,   1.70668530     ,   4.02312374    
   203.500000     ,           7 ,          22 ,          13 ,   9.99999791E-03 ,  0.245694175     ,   121.413597     ,  -10.3299866     ,   62.5976906     ,   26.8288002     ,   200.510101     ,   158.517776     , -0.148010254     ,   0.00000000     ,   0.00000000     ,   158.369766     ,  0.119987033     ,   1.02741301     ,   37.1041794     ,   10.1819763     ,  -62.5976906     ,  -26.8288002     ,  -42.1403351     ,   198.555511     ,   367.920013     ,   21.3066730     ,   346.613342     ,   11.3873158     ,   164.743561     ,  0.534448326     ,  0.467667669     ,   1.62951660     ,   3.82788873    
   203.541672     ,           7 ,          22 ,          14 ,   9.99999791E-03 ,  0.248453110     ,   127.251289     ,  -11.6499939     ,   78.1848373     ,   36.3096123     ,   230.095749     ,   166.028412     , -0.167755127     ,   0.00000000     ,   0.00000000     ,   165.860657     ,  0.120289437     ,   1.05020678     ,   38.7771225     ,   11.4822388     ,  -78.1848373     ,  -36.3096123     ,  -64.2350922     ,   197.785309     ,   385.609985     ,   25.0276661     ,   360.582306     ,   13.2161484     ,   171.259857     ,  0.528061569     ,  0.467282534     ,   1.60196579     ,   3.84290886    
   203.583328     ,           7 ,          22 ,          15 ,   9.99999791E-03 ,  0.251058847     ,   112.074593     ,  -10.1300049     ,   79.7173157     ,   35.6559448     ,   217.317841     ,   146.429886     , -0.147003174     ,   0.00000000     ,   0.00000000     ,   146.282883     ,  0.120753333     ,   1.08586955     ,   34.3552933     ,   9.98300171     ,  -79.7173157     ,  -35.6559448     ,  -71.0349579     ,   196.933563     ,   339.619995     ,   18.9535351     ,   320.666473     ,   9.83812428     ,   152.861755     ,  0.519065380     ,  0.468994945     ,   1.54738319     ,   3.83788228    
   203.625000     ,           7 ,          22 ,          16 ,   9.99999791E-03 ,  0.253818542     ,   104.682594     ,  -8.46997070     ,   93.8427429     ,   40.1020851     ,   230.157440     ,   137.005630     , -0.123962402     ,   0.00000000     ,   0.00000000     ,   136.881668     ,  0.121270508     ,   1.13137007     ,   32.3230362     ,   8.34600830     ,  -93.8427429     ,  -40.1020851     ,  -93.2757721     ,   195.815155     ,   317.220001     ,   14.4924021     ,   302.727600     ,   7.32967472     ,   144.898804     ,  0.505759835     ,  0.470901042     ,   1.47410560     ,   3.83218575    
   203.666672     ,           7 ,          22 ,          17 ,   2.00000033E-02 ,  0.256287903     ,   88.3376999     ,  -7.70999146     ,   86.0382538     ,   39.2798653     ,   205.945816     ,   115.778603     , -0.114105225     ,   0.00000000     ,   0.00000000     ,   115.664497     ,  0.121956319     ,   1.18316436     ,   27.4409027     ,   7.59588623     ,  -86.0382538     ,  -39.2798653     ,  -90.2813187     ,   194.732651     ,   267.690002     ,   10.8478394     ,   256.842163     ,   5.28917742     ,   123.353722     ,  0.487578869     ,  0.472463131     ,   1.38779593     ,   3.83627152    
   203.708328     ,           7 ,          22 ,          18 ,   9.99999791E-03 ,  0.258770496     ,   74.3292007     ,  -6.95001221     ,   97.1856766     ,   42.4839134     ,   207.048782     ,   97.5743637     , -0.103973389     ,   0.00000000     ,   0.00000000     ,   97.4703903     ,  0.122627504     ,   1.23755717     ,   23.2451630     ,   6.84603882     ,  -97.1856766     ,  -42.4839134     ,  -109.578392     ,   193.418762     ,   225.240005     ,   7.83416176     ,   217.405838     ,   3.63991785     ,   104.776047     ,  0.464621216     ,  0.474068463     ,   1.28850091     ,   3.83917809    
   203.750000     ,           7 ,          22 ,          19 ,   9.99999791E-03 ,  0.261139870     ,   77.8304977     ,  -9.29998779     ,   94.0624466     ,   35.0119400     ,   197.604889     ,   101.925491     , -0.141021729     ,   0.00000000     ,   0.00000000     ,   101.784470     ,  0.123452097     ,   1.29094338     ,   24.0949936     ,   9.15896606     ,  -94.0624466     ,  -35.0119400     ,  -95.8204193     ,   192.269836     ,   235.850006     ,   10.2317972     ,   225.618210     ,   4.46283913     ,   108.787712     ,  0.436173528     ,  0.474203378     ,   1.18583095     ,   3.86526060    
   203.791672     ,           7 ,          22 ,          20 ,   9.99999791E-03 ,  0.263345182     ,   49.0313988     ,  -14.4100037     ,   109.151443     ,   40.1493683     ,   183.922211     ,   63.6856346     , -0.221069336     ,   0.00000000     ,   0.00000000     ,   63.4645653     ,  0.124182262     ,   1.33996058     ,   14.6542358     ,   14.1889343     ,  -109.151443     ,  -40.1493683     ,  -120.457642     ,   190.825500     ,   148.580002     ,   9.23465443     ,   139.345352     ,   3.72396374     ,   67.0378571     ,  0.403259665     ,  0.473006219     ,   1.08176768     ,   3.90466738    
   203.833328     ,           7 ,          22 ,          21 ,   9.99999791E-03 ,  0.265865654     ,   38.1380997     ,  -10.4200134     ,   127.162025     ,   55.3270531     ,   210.207169     ,   49.9689903     , -0.162261963     ,   0.00000000     ,   0.00000000     ,   49.8067284     ,  0.125112429     ,   1.38160169     ,   11.8308907     ,   10.2577515     ,  -127.162025     ,  -55.3270531     ,  -160.400436     ,   188.902237     ,   115.570000     ,   4.66110945     ,   110.908890     ,   1.73274851     ,   53.7883530     ,  0.371745944     ,  0.476831228     ,  0.975818932     ,   3.88827038    
   203.875000     ,           7 ,          22 ,          22 ,   9.99999791E-03 ,  0.268352181     ,   30.3533993     ,  -6.55001831     ,   119.657707     ,   63.9149551     ,   207.376038     ,   40.2130508     , -0.104034424     ,   0.00000000     ,   0.00000000     ,   40.1090164     ,  0.126372799     ,   1.41332650     ,   9.85965157     ,   6.44598389     ,  -119.657707     ,  -63.9149551     ,  -167.267029     ,   186.896637     ,   91.9800034     ,   2.00619316     ,   89.9738083     ,  0.687497616     ,   43.9936714     ,  0.342687637     ,  0.480711818     ,  0.889304519     ,   3.88162804    
   203.916672     ,           7 ,          22 ,          23 ,   9.99999791E-03 ,  0.268352181     ,   22.5719986     ,  -9.44998169     ,   89.8560944     ,   57.9545784     ,   0.00000000     ,   29.9036655     , -0.153289795     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.43318582     ,   7.33166695     ,   9.29669189     ,  -89.8560944     ,  -57.9545784     ,   0.00000000     ,   186.896637     ,   68.4000015     ,   1.83742785     ,   66.5625763     ,  0.589557052     ,   32.6367378     ,  0.320859969     ,  0.481911957     ,  0.834600568     ,   3.91084719    
   203.958328     ,           7 ,          22 ,          24 ,   9.99999791E-03 ,  0.268352181     ,   19.4567986     ,  -13.2500000     ,   91.4436340     ,   62.2791786     ,   0.00000000     ,   25.6436863     , -0.214965820     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.43994665     ,   6.18688774     ,   13.0350342     ,  -91.4436340     ,  -62.2791786     ,   0.00000000     ,   186.896637     ,   58.9599991     ,   2.04257560     ,   56.9174232     ,  0.636808097     ,   27.8561764     ,  0.311767220     ,  0.480994374     ,  0.813967645     ,   3.92244339    
   204.000000     ,           7 ,          23 ,           1 ,   9.99999791E-03 ,  0.268352181     ,   11.6753998     ,  -4.13000488     ,   106.498558     ,   77.1937714     ,   0.00000000     ,   15.6082144     ,  -6.70166016E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.43658853     ,   3.93281460     ,   4.06298828     ,  -106.498558     ,  -77.1937714     ,   0.00000000     ,   186.896637     ,   35.3800011     ,  0.396102458     ,   34.9838982     ,  0.125680372     ,   17.2167797     ,  0.317292571     ,  0.483759701     ,  0.821946144     ,   3.88749599    
   204.041672     ,           7 ,          23 ,           2 ,   9.99999791E-03 ,  0.268352181     ,   12.4541998     ,  -4.89999390     ,   113.314583     ,   75.5858078     ,   0.00000000     ,   16.6152153     ,  -7.94982910E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.41670966     ,   4.16101551     ,   4.82049561     ,  -113.314583     ,  -75.5858078     ,   0.00000000     ,   186.896637     ,   37.7400017     ,  0.603445351     ,   37.1365547     ,  0.205832228     ,   18.2555199     ,  0.341095060     ,  0.483194321     ,  0.883450091     ,   3.89464068    
   204.083328     ,           7 ,          23 ,           3 ,   9.99999791E-03 ,  0.268352181     ,   12.8435984     ,  -6.41998291     ,   97.9951019     ,   61.6735229     ,   0.00000000     ,   17.0797787     , -0.104156494     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.38495636     ,   4.23618031     ,   6.31582642     ,  -97.9951019     ,  -61.6735229     ,   0.00000000     ,   186.896637     ,   38.9199982     ,  0.972439945     ,   37.9475594     ,  0.362946570     ,   18.6145840     ,  0.373232901     ,  0.482133389     ,  0.974711537     ,   3.90804911    
   204.125000     ,           7 ,          23 ,           4 ,   9.99999791E-03 ,  0.268352181     ,   11.6753998     ,  -6.41998291     ,   101.374245     ,   63.8001938     ,   0.00000000     ,   15.5332527     , -0.104156494     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.34328294     ,   3.85785294     ,   6.31582642     ,  -101.374245     ,  -63.8001938     ,   0.00000000     ,   186.896637     ,   35.3800011     ,   1.00174916     ,   34.3782501     ,  0.408730417     ,   16.8504410     ,  0.408016741     ,  0.481740832     ,   1.08239400     ,   3.91300964    
   204.166672     ,           7 ,          23 ,           5 ,   9.99999791E-03 ,  0.268352181     ,   10.8965998     ,  -4.89999390     ,   106.438789     ,   70.2175980     ,   0.00000000     ,   14.5483789     ,  -7.94982910E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127714291     ,   1.29423523     ,   3.65177917     ,   4.82049561     ,  -106.438789     ,  -70.2175980     ,   0.00000000     ,   186.896637     ,   33.0200005     ,  0.776872277     ,   32.2431297     ,  0.343045712     ,   15.8218203     ,  0.441572875     ,  0.482305348     ,   1.19474375     ,   3.90587568    
   204.208328     ,           7 ,          23 ,           6 ,   9.99999791E-03 ,  0.270451725     ,   14.7873001     ,  -4.89001465     ,   104.691628     ,   60.5136948     ,   175.102600     ,   19.7635021     ,  -7.93151855E-02 ,   0.00000000     ,   0.00000000     ,   19.6841869     ,  0.127714291     ,   1.24082506     ,   4.97620201     ,   4.81069946     ,  -104.691628     ,  -60.5136948     ,  -155.418411     ,   185.033112     ,   44.8100014     ,   1.11408460     ,   43.6959152     ,  0.524473190     ,   21.4349747     ,  0.470766038     ,  0.482147902     ,   1.30680430     ,   3.90786529    
   204.250000     ,           7 ,          23 ,           7 ,   9.99999791E-03 ,  0.272609353     ,   21.0143986     ,  -5.72000122     ,   105.601265     ,   59.0500221     ,   179.945679     ,   28.1919956     ,  -9.46350098E-02 ,   0.00000000     ,   0.00000000     ,   28.0973606     ,  0.128986388     ,   1.18641829     ,   7.17759705     ,   5.62536621     ,  -105.601265     ,  -59.0500221     ,  -151.848312     ,   183.212387     ,   63.6800003     ,   1.91800463     ,   61.7619972     ,  0.952359259     ,   30.3720798     ,  0.496536463     ,  0.483209491     ,   1.41974139     ,   3.93628120    
   204.291672     ,           7 ,          23 ,           8 ,   9.99999791E-03 ,  0.274458408     ,   22.9613991     ,  -6.49002075     ,   88.9452286     ,   48.7941666     ,   154.210785     ,   30.9240761     , -0.109497070     ,   0.00000000     ,   0.00000000     ,   30.8145790     ,  0.130253851     ,   1.13462090     ,   7.96267700     ,   6.38052368     ,  -88.9452286     ,  -48.7941666     ,  -123.396210     ,   181.732819     ,   69.5800018     ,   2.45054722     ,   67.1294556     ,   1.26772225     ,   33.0923615     ,  0.517322123     ,  0.484262675     ,   1.52105439     ,   3.96442747    
   204.333328     ,           7 ,          23 ,           9 ,   9.99999791E-03 ,  0.276202470     ,   43.1969948     ,  -10.4200134     ,   74.0935364     ,   38.5851440     ,   145.455658     ,   58.2115402     , -0.178588867     ,   0.00000000     ,   0.00000000     ,   58.0329514     ,  0.131302208     ,   1.08912659     ,   15.0145454     ,   10.2414246     ,  -74.0935364     ,  -38.5851440     ,  -87.4227066     ,   180.684586     ,   130.899994     ,   7.53419352     ,   123.365799     ,   4.00440168     ,   60.6750908     ,  0.531497061     ,  0.482968092     ,   1.61335552     ,   4.01540184    
   204.375000     ,           7 ,          23 ,          10 ,   9.99999791E-03 ,  0.276202470     ,   56.8160973     ,  -35.8099976     ,   45.5548248     ,   25.7597141     ,   0.00000000     ,   75.4501114     , -0.620849609     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.132055148     ,   1.05347466     ,   18.6340141     ,   35.1891479     ,  -45.5548248     ,  -25.7597141     ,   0.00000000     ,   180.684586     ,   172.169998     ,   34.5744972     ,   137.595505     ,   18.3170547     ,   65.5164032     ,  0.529785156     ,  0.466909826     ,   1.74575830     ,   4.24744129    
   204.416672     ,           7 ,          23 ,          11 ,   9.99999791E-03 ,  0.276202470     ,   84.4469910     ,  -55.1900024     ,   41.2143669     ,   19.7204704     ,   0.00000000     ,   111.216248     , -0.956878662     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.132055148     ,   1.03069091     ,   26.7692566     ,   54.2331238     ,  -41.2143669     ,  -19.7204704     ,   0.00000000     ,   180.684586     ,   255.899994     ,   78.5206604     ,   177.379333     ,   41.3098640     ,   82.2637482     ,  0.526101828     ,  0.454312205     ,   1.83745754     ,   4.41010618    
