days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   201.458328     ,           7 ,          20 ,          12 ,  -9.99999791E-03 ,  0.340282589     ,   119.338997     ,  -8.60998535     ,   60.6401405     ,   9.93797398     ,   181.307129     ,   116.896873     , -0.443908691     ,   0.00000000     ,   0.00000000     ,   116.452965     ,  0.229062393     ,   1.01327670     ,  -2.44212341     ,   8.16607666     ,  -60.6401405     ,  -9.93797398     ,  -64.8541641     ,   102.158379     ,   216.979996     ,   10.3179731     ,   206.662018     ,   6.56774855     ,   123.317673     ,  0.636534750     ,  0.574788690     ,   2.32493854     ,   5.39259577    
   201.500000     ,           7 ,          20 ,          13 ,  -9.99999791E-03 ,  0.342833996     ,   96.6405029     ,  -7.44000244     ,   94.8560104     ,   28.7296696     ,   212.786194     ,   94.9519806     , -0.389129639     ,   0.00000000     ,   0.00000000     ,   94.5628510     ,  0.230744988     ,   1.02113068     ,  -1.68852234     ,   7.05087280     ,  -94.8560104     ,  -28.7296696     ,  -118.223343     ,   100.740829     ,   175.710007     ,   7.25922155     ,   168.450790     ,   4.62017155     ,   100.882034     ,  0.636455476     ,  0.576742828     ,   2.31330061     ,   5.39873362    
   201.541672     ,           7 ,          20 ,          14 ,  -9.99999791E-03 ,  0.345422000     ,   105.071999     ,  -8.19998169     ,   81.9832382     ,   36.9833794     ,   215.838638     ,   103.572403     , -0.440399170     ,   0.00000000     ,   0.00000000     ,   103.132004     ,  0.233875528     ,   1.04394400     ,  -1.49959564     ,   7.75958252     ,  -81.9832382     ,  -36.9833794     ,  -112.706635     ,   99.3894272     ,   191.039993     ,   8.71036434     ,   182.329636     ,   5.51107454     ,   109.569374     ,  0.632703125     ,  0.578292191     ,   2.28769326     ,   5.44915771    
   201.583328     ,           7 ,          20 ,          15 ,  -9.99999791E-03 ,  0.348144203     ,   121.286003     ,  -9.02999878     ,   76.7079773     ,   38.0672264     ,   227.031219     ,   119.881737     , -0.497528076     ,   0.00000000     ,   0.00000000     ,   119.384209     ,  0.236938596     ,   1.07962811     ,  -1.40426636     ,   8.53247070     ,  -76.7079773     ,  -38.0672264     ,  -107.647011     ,   98.0986938     ,   220.520004     ,   10.9934454     ,   209.526566     ,   6.87409973     ,   126.327827     ,  0.625290751     ,  0.579766631     ,   2.23132181     ,   5.49870872    
   201.625000     ,           7 ,          20 ,          16 ,  -9.99999791E-03 ,  0.351091027     ,   144.633499     ,  -15.1700134     ,   83.7180176     ,   32.5831070     ,   245.764618     ,   142.533249     , -0.856719971     ,   0.00000000     ,   0.00000000     ,   141.676529     ,  0.239938542     ,   1.12514067     ,  -2.10025024     ,   14.3132935     ,  -83.7180176     ,  -32.5831070     ,  -104.088089     ,   96.8506317     ,   262.970001     ,   21.4941235     ,   241.475876     ,   13.1400957     ,   145.230194     ,  0.611334324     ,  0.577571034     ,   2.16702294     ,   5.61798429    
   201.666672     ,           7 ,          20 ,          17 ,  -9.99999791E-03 ,  0.354431689     ,   177.061493     ,  -11.5100098     ,   83.9445801     ,   29.1142120     ,   278.610291     ,   175.538132     , -0.665893555     ,   0.00000000     ,   0.00000000     ,   174.872238     ,  0.242911026     ,   1.17692947     ,  -1.52336121     ,   10.8441162     ,  -83.9445801     ,  -29.1142120     ,  -103.738052     ,   95.6067734     ,   321.929993     ,   19.6916847     ,   302.238312     ,   11.7852468     ,   183.257126     ,  0.598488510     ,  0.582159340     ,   2.03738761     ,   5.60322666    
   201.708328     ,           7 ,          20 ,          18 ,  -9.99999791E-03 ,  0.356733918     ,   149.825500     ,  -17.7900085     ,   43.0213280     ,   16.9483547     ,   192.005173     ,   147.717010     ,  -1.05459595     ,   0.00000000     ,   0.00000000     ,   146.662415     ,  0.245946184     ,   1.23129582     ,  -2.10848999     ,   16.7354126     ,  -43.0213280     ,  -16.9483547     ,  -45.3427582     ,   95.0630951     ,   272.410004     ,   24.7419529     ,   247.668045     ,   14.2672119     ,   149.862808     ,  0.576640487     ,  0.580210507     ,   1.92190957     ,   5.71882200    
   201.750000     ,           7 ,          20 ,          19 ,  -9.99999791E-03 ,  0.358606905     ,   123.233002     ,  -17.6600037     ,   34.3650932     ,   16.2692566     ,   156.207352     ,   121.366776     ,  -1.05816650     ,   0.00000000     ,   0.00000000     ,   120.308609     ,  0.247296289     ,   1.28463650     ,  -1.86622620     ,   16.6018372     ,  -34.3650932     ,  -16.2692566     ,  -35.8987427     ,   94.6326523     ,   224.059998     ,   19.6019325     ,   204.458069     ,   10.8342867     ,   124.017693     ,  0.552715242     ,  0.581491292     ,   1.76416886     ,   5.72743225    
   201.791672     ,           7 ,          20 ,          20 ,  -9.99999791E-03 ,  0.360941589     ,   143.335495     ,  -27.3200073     ,   57.2620544     ,   21.4350376     ,   194.712585     ,   139.005768     ,  -1.65100098     ,   0.00000000     ,   0.00000000     ,   137.354767     ,  0.248375535     ,   1.33359551     ,  -4.32972717     ,   25.6690063     ,  -57.2620544     ,  -21.4350376     ,  -57.3578186     ,   93.9449081     ,   260.609985     ,   32.5411263     ,   228.068863     ,   16.9651833     ,   137.485672     ,  0.521345913     ,  0.577279270     ,   1.62163806     ,   5.83943605    
   201.833328     ,           7 ,          20 ,          21 ,  -9.99999791E-03 ,  0.360941589     ,   86.2620010     ,  -11.8700256     ,   65.0622940     ,   29.5318794     ,   0.00000000     ,   85.7958145     , -0.727203369     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.37517500     , -0.466186523     ,   11.1428223     ,  -65.0622940     ,  -29.5318794     ,   0.00000000     ,   93.9449081     ,   156.839996     ,   7.71664906     ,   149.123352     ,   3.84572029     ,   91.4829636     ,  0.498366624     ,  0.588245213     ,   1.44246423     ,   5.66236448    
   201.875000     ,           7 ,          20 ,          22 ,  -9.99999791E-03 ,  0.360941589     ,   74.5855026     ,  -12.6199951     ,   75.1491470     ,   33.8677826     ,   0.00000000     ,   74.1328201     , -0.773193359     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.40684545     , -0.452682495     ,   11.8468018     ,  -75.1491470     ,  -33.8677826     ,   0.00000000     ,   93.9449081     ,   135.610001     ,   6.14557505     ,   129.464432     ,   2.88535357     ,   79.4844513     ,  0.469500989     ,  0.588752747     ,   1.31480718     ,   5.65210485    
   201.916672     ,           7 ,          20 ,          23 ,  -9.99999791E-03 ,  0.360941589     ,   70.6969986     ,  -36.9799805     ,   91.7922821     ,   38.6938744     ,   0.00000000     ,   67.8692932     ,  -2.26562500     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.42666769     ,  -2.82770538     ,   34.7143555     ,  -91.7922821     ,  -38.6938744     ,   0.00000000     ,   93.9449081     ,   128.539993     ,   14.7784996     ,   113.761497     ,   6.53903198     ,   68.8712921     ,  0.442469269     ,  0.579647422     ,   1.24913216     ,   5.83615255    
   201.958328     ,           7 ,          20 ,          24 ,  -9.99999791E-03 ,  0.360941589     ,   71.3460007     ,  -30.9199829     ,   52.6644135     ,   22.2099972     ,   0.00000000     ,   69.2493668     ,  -1.89434814     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.43341517     ,  -2.09663391     ,   29.0256348     ,  -52.6644135     ,  -22.2099972     ,   0.00000000     ,   93.9449081     ,   129.720001     ,   11.5915937     ,   118.128410     ,   5.05741692     ,   71.8863220     ,  0.436300397     ,  0.582995713     ,   1.21100807     ,   5.76847410    
   202.000000     ,           7 ,          21 ,           1 ,  -9.99999791E-03 ,  0.360941589     ,   44.1045036     ,  -17.9299927     ,   46.4127655     ,   20.3211861     ,   0.00000000     ,   43.5707970     ,  -1.09848022     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.42987859     , -0.533706665     ,   16.8315125     ,  -46.4127655     ,  -20.3211861     ,   0.00000000     ,   93.9449081     ,   80.1900024     ,   4.33222151     ,   75.8577805     ,   1.92029631     ,   46.4917030     ,  0.443259031     ,  0.587614655     ,   1.21759260     ,   5.67510986    
   202.041672     ,           7 ,          21 ,           2 ,  -9.99999791E-03 ,  0.360941589     ,   20.7570019     ,  -9.44998169     ,   39.7897873     ,   18.5850105     ,   0.00000000     ,   20.7348194     , -0.578948975     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.41003811     ,  -2.21824646E-02 ,   8.87103271     ,  -39.7897873     ,  -18.5850105     ,   0.00000000     ,   93.9449081     ,   37.7400017     ,   1.26059473     ,   36.4794083     ,  0.588881016     ,   22.4498081     ,  0.467145383     ,  0.590310454     ,   1.29769576     ,   5.62061930    
   202.083328     ,           7 ,          21 ,           3 ,  -9.99999791E-03 ,  0.360941589     ,   22.0495014     ,  -7.92999268     ,   48.1080742     ,   21.0308895     ,   0.00000000     ,   22.0675392     , -0.485809326     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.37834096     ,   1.80377960E-02 ,   7.44418335     ,  -48.1080742     ,  -21.0308895     ,   0.00000000     ,   93.9449081     ,   40.0900002     ,   1.31321561     ,   38.7767830     ,  0.652777970     ,   23.8667107     ,  0.497083634     ,  0.590394855     ,   1.42416787     ,   5.61891365    
   202.125000     ,           7 ,          21 ,           4 ,  -9.99999791E-03 ,  0.360941589     ,   29.1885014     ,  -8.69000244     ,   25.2129345     ,   13.3788691     ,   0.00000000     ,   29.1841812     , -0.532409668     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.33673108     ,  -4.32014465E-03 ,   8.15759277     ,  -25.2129345     ,  -13.3788691     ,   0.00000000     ,   93.9449081     ,   53.0699997     ,   2.15175414     ,   50.9182472     ,   1.13588214     ,   31.2909851     ,  0.527886569     ,  0.589376628     ,   1.57877445     ,   5.63949490    
   202.166672     ,           7 ,          21 ,           5 ,  -9.99999791E-03 ,  0.360941589     ,   21.4060001     ,  -10.2100220     ,   22.4705200     ,   12.0542660     ,   0.00000000     ,   21.3743496     , -0.625549316     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.28774345     ,  -3.16505432E-02 ,   9.58447266     ,  -22.4705200     ,  -12.0542660     ,   0.00000000     ,   93.9449081     ,   38.9199982     ,   2.01489425     ,   36.9051056     ,   1.12067389     ,   22.6286030     ,  0.556194901     ,  0.587909341     ,   1.74623871     ,   5.66915321    
   202.208328     ,           7 ,          21 ,           6 ,  -9.99999791E-03 ,  0.360941589     ,   27.2415009     ,  -12.4899902     ,   38.1574974     ,   17.8105640     ,   0.00000000     ,   27.1645203     , -0.765197754     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.23438036     ,  -7.69805908E-02 ,   11.7247925     ,  -38.1574974     ,  -17.8105640     ,   0.00000000     ,   93.9449081     ,   49.5299988     ,   3.26022577     ,   46.2697716     ,   1.89198446     ,   28.2908154     ,  0.580323160     ,  0.586072266     ,   1.91532743     ,   5.70628595    
   202.250000     ,           7 ,          21 ,           7 ,  -9.99999791E-03 ,  0.360941589     ,   51.2380028     ,  -20.9700012     ,   55.6849480     ,   28.0272160     ,   0.00000000     ,   50.6774940     ,  -1.28472900     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.18000114     , -0.560508728     ,   19.6852722     ,  -55.6849480     ,  -28.0272160     ,   0.00000000     ,   93.9449081     ,   93.1600037     ,   10.6846876     ,   82.4753189     ,   6.37487745     ,   49.9334488     ,  0.596636772     ,  0.579684019     ,   2.10002518     ,   5.83541250    
   202.291672     ,           7 ,          21 ,           8 ,  -9.99999791E-03 ,  0.360941589     ,   62.2654991     ,  -34.7799988     ,   59.4114418     ,   30.4969730     ,   0.00000000     ,   60.8512230     ,  -2.13082886     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.12820959     ,  -1.41427612     ,   32.6491699     ,  -59.4114418     ,  -30.4969730     ,   0.00000000     ,   93.9449081     ,   113.209999     ,   22.3488922     ,   90.8611069     ,   13.5242825     ,   54.0881882     ,  0.605143309     ,  0.568870783     ,   2.30010748     ,   6.05398226    
   202.333328     ,           7 ,          21 ,           9 ,  -9.99999791E-03 ,  0.360941589     ,   81.7190018     ,  -35.4700012     ,   80.5519638     ,   42.1138954     ,   0.00000000     ,   80.0775452     ,  -2.17309570     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.08270311     ,  -1.64145660     ,   33.2969055     ,  -80.5519638     ,  -42.1138954     ,   0.00000000     ,   93.9449081     ,   148.580002     ,   30.6708851     ,   117.909119     ,   18.9160423     ,   70.0590057     ,  0.616742611     ,  0.567692280     ,   2.42384505     ,   6.07780457    
   202.375000     ,           7 ,          21 ,          10 ,  -9.99999791E-03 ,  0.360941589     ,   125.823502     ,  -46.9900208     ,   80.4618683     ,   37.6646309     ,   0.00000000     ,   122.475060     ,  -2.87887573     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.04702961     ,  -3.34844208     ,   44.1111450     ,  -80.4618683     ,  -37.6646309     ,   0.00000000     ,   93.9449081     ,   228.770004     ,   62.7601967     ,   166.009811     ,   38.8274918     ,   97.2559204     ,  0.618664265     ,  0.558814764     ,   2.57101655     ,   6.25724649    
   202.416672     ,           7 ,          21 ,          11 ,   0.00000000     ,  0.360941589     ,   114.801498     ,  -35.6799927     ,   72.0571823     ,   30.5956268     ,   0.00000000     ,   113.020760     ,  -2.18594360     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.02422595     ,  -1.78073883     ,   33.4940491     ,  -72.0571823     ,  -30.5956268     ,   0.00000000     ,   93.9449081     ,   208.729996     ,   43.2411766     ,   165.488815     ,   27.2637825     ,   98.3148422     ,  0.630505085     ,  0.567595959     ,   2.56408691     ,   6.07975101    
   202.458328     ,           7 ,          21 ,          12 ,   0.00000000     ,  0.360941589     ,   171.875000     ,  -35.8099976     ,   52.3255997     ,   15.7209044     ,   0.00000000     ,   169.335266     ,  -2.19390869     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250119179     ,   1.01637590     ,  -2.53973389     ,   33.6160889     ,  -52.3255997     ,  -15.7209044     ,   0.00000000     ,   93.9449081     ,   312.500000     ,   64.3565903     ,   248.143417     ,   40.6941452     ,   147.456146     ,  0.632322907     ,  0.567755759     ,   2.58085728     ,   6.07652140    
   202.500000     ,           7 ,          21 ,          13 ,   0.00000000     ,  0.363805443     ,   207.547989     ,  -27.6600037     ,   53.5486908     ,   5.40980959     ,   238.846481     ,   205.756653     ,  -1.69458008     ,   0.00000000     ,   0.00000000     ,   204.062073     ,  0.250119179     ,   1.02422595     ,  -1.79133606     ,   25.9654236     ,  -53.5486908     ,  -5.40980959     ,  -34.7844086     ,   93.5278320     ,   377.359985     ,   59.0050964     ,   318.354889     ,   37.5032501     ,   191.115265     ,  0.635593414     ,  0.574236691     ,   2.51714993     ,   5.94552040    
   202.541672     ,           7 ,          21 ,          14 ,   0.00000000     ,  0.366720855     ,   210.787506     ,  -14.1999817     ,   43.3347664     ,   3.22431827     ,   243.146606     ,   211.387344     , -0.877288818     ,   0.00000000     ,   0.00000000     ,   210.510056     ,  0.251188308     ,   1.04702961     ,  0.599838257     ,   13.3226929     ,  -43.3347664     ,  -3.22431827     ,  -32.6365509     ,   93.1365051     ,   383.250000     ,   30.3466949     ,   352.903290     ,   19.3841114     ,   215.490723     ,  0.638755262     ,  0.584982991     ,   2.40219617     ,   5.75513744    
   202.583328     ,           7 ,          21 ,          15 ,   0.00000000     ,  0.369680256     ,   225.060013     ,  -17.6400146     ,   36.9401398     ,   2.45327187     ,   246.813416     ,   225.092056     ,  -1.09841919     ,   0.00000000     ,   0.00000000     ,   223.993637     ,  0.252199620     ,   1.08270311     ,   3.20434570E-02 ,   16.5415955     ,  -36.9401398     ,  -2.45327187     ,  -22.8197784     ,   92.8628845     ,   409.200012     ,   39.3680115     ,   369.832001     ,   24.7575264     ,   225.344772     ,  0.628874183     ,  0.583374381     ,   2.34134722     ,   5.81323719    
   202.625000     ,           7 ,          21 ,          16 ,   0.00000000     ,  0.372366190     ,   217.277496     ,  -26.0599976     ,   29.7311096     ,   3.05724835     ,   224.005859     ,   215.371246     ,  -1.63165283     ,   0.00000000     ,   0.00000000     ,   213.739594     ,  0.252911508     ,   1.12820959     ,  -1.90625000     ,   24.4283447     ,  -29.7311096     ,  -3.05724835     ,  -10.2662659     ,   92.7397842     ,   395.049988     ,   54.7880211     ,   340.261963     ,   33.5599289     ,   205.741455     ,  0.612541378     ,  0.578249395     ,   2.26824188     ,   5.93564510    
   202.666672     ,           7 ,          21 ,          17 ,   0.00000000     ,  0.375045031     ,   228.299500     ,  -21.5599976     ,   16.1872921     ,  0.487480164     ,   223.414276     ,   226.913345     ,  -1.35327148     ,   0.00000000     ,   0.00000000     ,   225.560074     ,  0.253233045     ,   1.18000102     ,  -1.38615417     ,   20.2067261     ,  -16.1872921     , -0.487480164     ,   2.14579773     ,   92.7655106     ,   415.089996     ,   45.5948372     ,   369.495148     ,   27.3097134     ,   224.816238     ,  0.598965049     ,  0.582218349     ,   2.11107349     ,   5.86286354    
   202.708328     ,           7 ,          21 ,          18 ,   0.00000000     ,  0.376946867     ,   173.172989     ,  -31.4899902     ,   15.4040623     ,   1.52520919     ,   158.612274     ,   169.593094     ,  -1.97555542     ,   0.00000000     ,   0.00000000     ,   167.617538     ,  0.253165781     ,   1.23438036     ,  -3.57989502     ,   29.5144348     ,  -15.4040623     ,  -1.52520919     ,   9.00526428     ,   92.8734894     ,   314.859985     ,   48.4992981     ,   266.360687     ,   27.8292942     ,   160.607468     ,  0.573808193     ,  0.576394916     ,   1.98353958     ,   5.97996378    
   202.750000     ,           7 ,          21 ,          19 ,   9.99999791E-03 ,  0.378967822     ,   211.436508     ,  -50.1900024     ,   6.98731470     ,  0.312626779     ,   168.546448     ,   201.462372     ,  -3.14181519     ,   0.00000000     ,   0.00000000     ,   198.320557     ,  0.252883852     ,   1.28774345     ,  -9.97413635     ,   47.0481873     ,  -6.98731470     , -0.312626779     ,   29.7741089     ,   93.2304916     ,   384.429993     ,   86.6013794     ,   297.828613     ,   46.9325752     ,   176.914520     ,  0.541937947     ,  0.566903293     ,   1.85038137     ,   6.16620302    
   202.791672     ,           7 ,          21 ,          20 ,   0.00000000     ,  0.380356938     ,   140.744995     ,  -55.5299988     ,   23.9060440     ,   6.73023462     ,   115.851273     ,   131.788788     ,  -3.45117188     ,   0.00000000     ,   0.00000000     ,   128.337616     ,  0.251956016     ,   1.33673108     ,  -8.95620728     ,   52.0788269     ,  -23.9060440     ,  -6.73023462     ,   12.4863434     ,   93.3802109     ,   255.899994     ,   61.4870186     ,   194.412979     ,   31.4455643     ,   114.986427     ,  0.511417925     ,  0.564380825     ,   1.67547679     ,   6.19315815    
   202.833328     ,           7 ,          21 ,          21 ,   0.00000000     ,  0.382021368     ,   180.306503     ,  -71.4600067     ,   23.7258301     ,   6.24110031     ,   138.813431     ,   164.311432     ,  -4.42788696     ,   0.00000000     ,   0.00000000     ,   159.883545     ,  0.251568884     ,   1.37834096     ,  -15.9950714     ,   67.0321198     ,  -23.7258301     ,  -6.24110031     ,   21.0701141     ,   93.6328506     ,   327.829987     ,   90.1186142     ,   237.711380     ,   43.0538673     ,   139.514404     ,  0.477746665     ,  0.559619427     ,   1.51970303     ,   6.27961969    
   202.875000     ,           7 ,          21 ,          22 ,   9.99999791E-03 ,  0.382021368     ,   87.5599976     ,  -58.3700104     ,   46.2439270     ,   17.5155830     ,   0.00000000     ,   81.3976746     ,  -3.59848022     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.41003811     ,  -6.16232300     ,   54.7715302     ,  -46.2439270     ,  -17.5155830     ,   0.00000000     ,   93.6328506     ,   159.199997     ,   31.3880424     ,   127.811951     ,   14.2739172     ,   76.1679459     ,  0.454756528     ,  0.569390655     ,   1.35150301     ,   6.06429434    
   202.916672     ,           7 ,          21 ,          23 ,   0.00000000     ,  0.382021368     ,   126.472504     ,  -67.5500183     ,   44.5049362     ,   19.3480453     ,   0.00000000     ,   116.879425     ,  -4.16442871     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.42987859     ,  -9.59307861     ,   63.3855896     ,  -44.5049362     ,  -19.3480453     ,   0.00000000     ,   93.6328506     ,   229.949997     ,   44.5610008     ,   185.388992     ,   19.3089828     ,   110.557053     ,  0.433315754     ,  0.569832027     ,   1.25826895     ,   6.05535126    
   202.958328     ,           7 ,          21 ,          24 ,   0.00000000     ,  0.382021368     ,   75.2344971     ,  -55.0599976     ,   40.3752365     ,   19.4650249     ,   0.00000000     ,   70.9465103     ,  -3.39443970     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.43663263     ,  -4.28798676     ,   51.6655579     ,  -40.3752365     ,  -19.4650249     ,   0.00000000     ,   93.6328506     ,   136.789993     ,   20.2537899     ,   116.536201     ,   8.67914391     ,   70.1503143     ,  0.428519517     ,  0.575810373     ,   1.21351039     ,   5.93421650    
   203.000000     ,           7 ,          22 ,           1 ,   9.99999791E-03 ,  0.382021368     ,   55.1320000     ,  -34.5600281     ,   14.9730110     ,   7.13756132     ,   0.00000000     ,   53.3942566     ,  -2.13061523     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.43318582     ,  -1.73774338     ,   32.4294128     ,  -14.9730110     ,  -7.13756132     ,   0.00000000     ,   93.6328506     ,   100.239998     ,   9.62928486     ,   90.6107101     ,   4.20464087     ,   55.1223145     ,  0.436651409     ,  0.582610190     ,   1.21601224     ,   5.79643869    
   203.041672     ,           7 ,          22 ,           2 ,   9.99999791E-03 ,  0.382021368     ,   40.2105026     ,  -50.3699951     ,   37.8923225     ,   21.8580036     ,   0.00000000     ,   37.8182526     ,  -3.10528564     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.41332650     ,  -2.39225006     ,   47.2647095     ,  -37.8923225     ,  -21.8580036     ,   0.00000000     ,   93.6328506     ,   73.1100006     ,   12.3547335     ,   60.7552681     ,   5.60392141     ,   36.4163628     ,  0.453584969     ,  0.573074460     ,   1.32790792     ,   5.98965216    
   203.083328     ,           7 ,          22 ,           3 ,   9.99999791E-03 ,  0.382021368     ,   34.3750000     ,  -58.0300140     ,   35.7224197     ,   23.3982811     ,   0.00000000     ,   31.7963581     ,  -3.57751465     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.38160169     ,  -2.57864189     ,   54.4524994     ,  -35.7224197     ,  -23.3982811     ,   0.00000000     ,   93.6328506     ,   62.5000000     ,   14.5195532     ,   47.9804459     ,   6.94287825     ,   28.3864098     ,  0.478174359     ,  0.564794242     ,   1.48772395     ,   6.15742683    
   203.125000     ,           7 ,          22 ,           4 ,   9.99999791E-03 ,  0.382021368     ,   44.1045036     ,  -56.5200043     ,   25.3518028     ,   17.4726505     ,   0.00000000     ,   40.9841461     ,  -3.48443604     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.33996058     ,  -3.12035751     ,   53.0355682     ,  -25.3518028     ,  -17.4726505     ,   0.00000000     ,   93.6328506     ,   80.1900024     ,   20.5207806     ,   59.6692200     ,   10.4088688     ,   35.1290741     ,  0.507235527     ,  0.561709821     ,   1.66607535     ,   6.21992493    
   203.166672     ,           7 ,          22 ,           5 ,   9.99999791E-03 ,  0.382021368     ,   53.8339996     ,  -69.7600098     ,   46.9309578     ,   29.5205917     ,   0.00000000     ,   49.3791122     ,  -4.30065918     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.29094338     ,  -4.45488739     ,   65.4593506     ,  -46.9309578     ,  -29.5205917     ,   0.00000000     ,   93.6328506     ,   97.8799973     ,   33.8161774     ,   64.0638199     ,   17.8535423     ,   37.0121384     ,  0.527958632     ,  0.549995959     ,   1.89481354     ,   6.45727348    
   203.208328     ,           7 ,          22 ,           6 ,   9.99999791E-03 ,  0.382021368     ,   72.6440048     ,  -67.6100006     ,   38.6195526     ,   24.8389225     ,   0.00000000     ,   67.4951553     ,  -4.16815186     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.23755717     ,  -5.14884949     ,   63.4418488     ,  -38.6195526     ,  -24.8389225     ,   0.00000000     ,   93.6328506     ,   132.080002     ,   46.9378738     ,   85.1421280     ,   25.9080296     ,   49.0865898     ,  0.551964283     ,  0.548702955     ,   2.08837581     ,   6.48347187    
   203.250000     ,           7 ,          22 ,           7 ,   9.99999791E-03 ,  0.382021368     ,   84.3150024     ,  -67.6200104     ,   50.9831429     ,   29.8127079     ,   0.00000000     ,   79.2216034     ,  -4.16873169     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.18316436     ,  -5.09339905     ,   63.4512787     ,  -50.9831429     ,  -29.8127079     ,   0.00000000     ,   93.6328506     ,   153.300003     ,   55.7303886     ,   97.5696106     ,   31.8703861     ,   56.1536179     ,  0.571867287     ,  0.547635496     ,   2.26999307     ,   6.50510120    
   203.291672     ,           7 ,          22 ,           8 ,   9.99999791E-03 ,  0.382021368     ,   121.934998     ,  -74.3800049     ,   70.7380829     ,   37.7992325     ,   0.00000000     ,   114.920982     ,  -4.58547974     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.13136995     ,  -7.01401520     ,   69.7945251     ,  -70.7380829     ,  -37.7992325     ,   0.00000000     ,   93.6328506     ,   221.699997     ,   89.9498291     ,   131.750168     ,   52.5466614     ,   75.1433182     ,  0.584177434     ,  0.542118847     ,   2.45829010     ,   6.61687994    
   203.333328     ,           7 ,          22 ,           9 ,   9.99999791E-03 ,  0.382021368     ,   155.012009     ,  -77.4199829     ,   65.0624008     ,   36.2582283     ,   0.00000000     ,   146.881744     ,  -4.77291870     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.08586955     ,  -8.13026428     ,   72.6470642     ,  -65.0624008     ,  -36.2582283     ,   0.00000000     ,   93.6328506     ,   281.839996     ,   120.662018     ,   161.177979     ,   71.7174225     ,   91.4845047     ,  0.594366193     ,  0.539190531     ,   2.60741901     ,   6.67621374    
   203.375000     ,           7 ,          22 ,          10 ,   9.99999791E-03 ,  0.382021368     ,   189.387009     ,  -76.6700134     ,   55.6407700     ,   26.1196384     ,   0.00000000     ,   180.663162     ,  -4.72668457     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.250918269     ,   1.05020678     ,  -8.72384644     ,   71.9433289     ,  -55.6407700     ,  -26.1196384     ,   0.00000000     ,   93.6328506     ,   344.339996     ,   146.534088     ,   197.805908     ,   88.3999329     ,   112.336914     ,  0.603272140     ,  0.539526820     ,   2.70283890     ,   6.66939974    
   203.416672     ,           7 ,          22 ,          11 ,   9.99999791E-03 ,  0.384504378     ,   182.902496     ,  -39.8800049     ,   47.5855522     ,   16.4759254     ,   207.083969     ,   179.814377     ,  -2.45858765     ,   0.00000000     ,   0.00000000     ,   177.355789     ,  0.250918269     ,   1.02741301     ,  -3.08811951     ,   37.4214172     ,  -47.5855522     ,  -16.4759254     ,  -29.7281799     ,   93.2763977     ,   332.549988     ,   74.0719833     ,   258.477997     ,   46.5682259     ,   153.225540     ,  0.628688812     ,  0.566046059     ,   2.57576275     ,   6.13206244    
