days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.958328     ,           7 ,          27 ,          24 ,  0.333000004     ,  0.129524186     ,   46.8731995     ,  -48.5799866     ,   45.1859360     ,   8.84651566     ,   0.00000000     ,   49.6038017     ,  -2.53137207     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230300367     ,   1.45792878     ,   2.73060226     ,   46.0486145     ,  -45.1859360     ,  -8.84651566     ,   0.00000000     ,   70.3744125     ,   88.4400024     ,   8.89622116     ,   79.5437775     ,   4.01484299     ,   51.1004944     ,  0.451297581     ,  0.622762978     ,   1.27566910     ,   6.76276731    
   209.000000     ,           7 ,          28 ,           1 ,  0.333000004     ,  0.129524186     ,   31.2487984     ,  -29.5299988     ,   48.2778015     ,   1.55791342     ,   0.00000000     ,   33.6696930     ,  -1.53872681     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230300367     ,   1.45499432     ,   2.42089462     ,   27.9912720     ,  -48.2778015     ,  -1.55791342     ,   0.00000000     ,   70.3744125     ,   58.9599991     ,   3.85886598     ,   55.1011314     ,   1.76869428     ,   35.6420746     ,  0.458345622     ,  0.627435029     ,   1.28246391     ,   6.64569330    
   209.041672     ,           7 ,          28 ,           2 ,  0.338000000     ,  0.129524186     ,   30.6233978     ,  -15.8599854     ,   44.1602936     ,  -14.2813625     ,   0.00000000     ,   33.3367844     , -0.826416016     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.43500924     ,   2.71338654     ,   15.0335693     ,  -44.1602936     ,   14.2813625     ,   0.00000000     ,   70.3744125     ,   57.7799988     ,   2.80804348     ,   54.9719543     ,   1.36562002     ,   35.6752510     ,  0.486324400     ,  0.629675269     ,   1.38808608     ,   6.58955765    
   209.083328     ,           7 ,          28 ,           3 ,  0.338000000     ,  0.129524186     ,   20.6275978     ,  -35.0499878     ,   53.6713257     ,  -17.6687107     ,   0.00000000     ,   21.7166195     ,  -1.82635498     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.40310133     ,   1.08902168     ,   33.2236328     ,  -53.6713257     ,   17.6687107     ,   0.00000000     ,   70.3744125     ,   38.9199982     ,   5.45057631     ,   33.4694214     ,   2.79457712     ,   21.3350010     ,  0.512712240     ,  0.617517471     ,   1.58896792     ,   6.89421177    
   209.125000     ,           7 ,          28 ,           4 ,  0.338000000     ,  0.129524186     ,   18.1259995     ,  -45.8199768     ,   58.6179810     ,  -12.7687597     ,   0.00000000     ,   18.7486744     ,  -2.38754272     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.36125231     ,  0.622674942     ,   43.4324341     ,  -58.6179810     ,   12.7687597     ,   0.00000000     ,   70.3744125     ,   34.2000008     ,   7.35643005     ,   26.8435707     ,   3.97439599     ,   16.8574657     ,  0.540261507     ,  0.607538939     ,   1.82767916     ,   7.14425564    
   209.166672     ,           7 ,          28 ,           5 ,  0.338000000     ,  0.129524186     ,   25.0000973     ,  -22.1399841     ,   48.5415268     ,  -17.6271477     ,   0.00000000     ,   26.9077950     ,  -1.15365601     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.31203830     ,   1.90769768     ,   20.9863281     ,  -48.5415268     ,   17.6271477     ,   0.00000000     ,   70.3744125     ,   47.1699982     ,   5.39629126     ,   41.7737083     ,   3.13399744     ,   26.7635536     ,  0.580768764     ,  0.620926917     ,   1.98126268     ,   6.80877638    
   209.208328     ,           7 ,          28 ,           6 ,  0.338000000     ,  0.129524186     ,   39.9990997     ,  -16.8299866     ,   41.6692238     ,  -24.6732731     ,   0.00000000     ,   43.4972916     , -0.876983643     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.25849760     ,   3.49819183     ,   15.9530029     ,  -41.6692238     ,   24.6732731     ,   0.00000000     ,   70.3744125     ,   75.4700012     ,   6.93142796     ,   68.5385742     ,   4.22423887     ,   44.1060867     ,  0.609432697     ,  0.623925924     ,   2.16727185     ,   6.73362684    
   209.250000     ,           7 ,          28 ,           7 ,  0.338000000     ,  0.129524186     ,   39.9990997     ,  -13.0999756     ,   38.7528877     ,  -24.4399014     ,   0.00000000     ,   43.7961998     , -0.682586670     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.20401382     ,   3.79710007     ,   12.4173889     ,  -38.7528877     ,   24.4399014     ,   0.00000000     ,   70.3744125     ,   75.4700012     ,   5.59211683     ,   69.8778839     ,   3.53821373     ,   45.1242332     ,  0.632714570     ,  0.626285255     ,   2.33728743     ,   6.67450476    
   209.291672     ,           7 ,          28 ,           8 ,  0.338000000     ,  0.129524186     ,   29.3725967     ,  -7.77999878     ,   31.5332527     ,  -18.8941650     ,   0.00000000     ,   32.3980942     , -0.405395508     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.230300367     ,   1.15219808     ,   3.02549744     ,   7.37460327     ,  -31.5332527     ,   18.8941650     ,   0.00000000     ,   70.3744125     ,   55.4199982     ,   2.50121093     ,   52.9187889     ,   1.63195789     ,   34.3659248     ,  0.652467132     ,  0.630136192     ,   2.46956611     ,   6.57800722    
   209.333328     ,           7 ,          28 ,           9 ,  0.338000000     ,  0.130123764     ,   51.8763962     ,  -10.1300049     ,   15.1180258     ,  -6.85912228     ,   50.0052948     ,   57.1234207     , -0.527862549     ,   0.00000000     ,  -0.00000000     ,   56.5955582     ,  0.230300367     ,   1.10673475     ,   5.24702454     ,   9.60214233     ,  -15.1180258     ,   6.85912228     ,   6.59026337     ,   70.4534302     ,   97.8799973     ,   5.91253042     ,   91.9674683     ,   3.92301512     ,   59.5474548     ,  0.663508654     ,  0.628105521     ,   2.61357427     ,   6.62889290    
   209.375000     ,           7 ,          28 ,          10 ,  0.338000000     ,  0.131047100     ,   93.7516937     ,  -24.7600098     ,   14.9171476     ,  -6.90221548     ,   77.0066147     ,   101.885857     ,  -1.28741455     ,   0.00000000     ,  -0.00000000     ,   100.598442     ,  0.230051100     ,   1.07114005     ,   8.13416290     ,   23.4725952     ,  -14.9171476     ,   6.90221548     ,   23.5918274     ,   70.7363052     ,   176.889999     ,   26.6587524     ,   150.231247     ,   17.6722355     ,   95.5342789     ,  0.662905574     ,  0.615945399     ,   2.80684209     ,   6.92554188    
   209.416672     ,           7 ,          28 ,          11 ,  0.338000000     ,  0.132157803     ,   103.747498     ,  -14.6000061     ,   7.85333729     ,  -4.36829615     ,   92.6325378     ,   113.769897     , -0.753417969     ,   0.00000000     ,  -0.00000000     ,   113.016479     ,  0.229163051     ,   1.04840875     ,   10.0223999     ,   13.8465881     ,  -7.85333729     ,   4.36829615     ,   20.3839417     ,   70.9807205     ,   195.750000     ,   17.3724632     ,   178.377533     ,   11.7051010     ,   114.705902     ,  0.673773229     ,  0.623629510     ,   2.79228687     ,   6.70501614    
   209.458328     ,           7 ,          28 ,          12 ,  0.338000000     ,  0.133362681     ,   111.252296     ,  -13.9700012     ,   7.28941154     ,  -4.08483791     ,   100.486870     ,   121.977905     , -0.716217041     ,   0.00000000     ,  -0.00000000     ,   121.261688     ,  0.228401154     ,   1.04058778     ,   10.7256088     ,   13.2537842     ,  -7.28941154     ,   4.08483791     ,   20.7748184     ,   71.2298203     ,   209.910004     ,   17.9376469     ,   191.972351     ,   12.1143169     ,   123.416687     ,  0.675357103     ,  0.623590767     ,   2.80339503     ,   6.68183851    
   209.500000     ,           7 ,          28 ,          13 ,  0.338000000     ,  0.134907871     ,   135.626984     ,  -11.6999817     ,   11.6294317     ,  -6.68754768     ,   128.868881     ,   148.857895     , -0.595855713     ,   0.00000000     ,  -0.00000000     ,   148.262039     ,  0.227629751     ,   1.04840875     ,   13.2309113     ,   11.1041260     ,  -11.6294317     ,   6.68754768     ,   19.3931580     ,   71.4623489     ,   255.899994     ,   18.0523930     ,   237.847595     ,   12.1808472     ,   153.216812     ,  0.674749732     ,  0.625087619     ,   2.76147056     ,   6.62022734    
   209.541672     ,           7 ,          28 ,          14 ,  0.338000000     ,  0.136688203     ,   159.376282     ,  -13.8300171     ,   7.40431881     ,  -4.47148752     ,   148.479095     ,   174.362854     , -0.699981689     ,   0.00000000     ,  -0.00000000     ,   173.662872     ,  0.226914272     ,   1.07114005     ,   14.9865723     ,   13.1300354     ,  -7.40431881     ,   4.47148752     ,   25.1837769     ,   71.7643127     ,   300.709991     ,   24.8038731     ,   275.906128     ,   16.5694370     ,   177.167068     ,  0.668018103     ,  0.623049736     ,   2.71126866     ,   6.64811897    
   209.583328     ,           7 ,          28 ,          15 ,  0.338000000     ,  0.138423830     ,   152.502182     ,  -10.0799866     ,   4.18219328     ,  -1.85251379     ,   144.751877     ,   167.132034     , -0.506134033     ,   0.00000000     ,  -0.00000000     ,   166.625900     ,  0.225991741     ,   1.10673475     ,   14.6298523     ,   9.57385254     ,  -4.18219328     ,   1.85251379     ,   21.8740234     ,   72.0265884     ,   287.739990     ,   16.9497890     ,   270.790192     ,   11.2060785     ,   174.496185     ,  0.661133826     ,  0.625597954     ,   2.58523989     ,   6.55592728    
   209.625000     ,           7 ,          28 ,          16 ,  0.338000000     ,  0.139928147     ,   129.998398     ,  -7.32998657     ,   4.09553242     ,  -1.30449772     ,   125.459450     ,   142.618134     , -0.365509033     ,   0.00000000     ,  -0.00000000     ,   142.252625     ,  0.225196406     ,   1.15219808     ,   12.6197357     ,   6.96447754     ,  -4.09553242     ,   1.30449772     ,   16.7931747     ,   72.2279434     ,   245.279999     ,   10.3459549     ,   234.934052     ,   6.72157335     ,   151.743027     ,  0.649681270     ,  0.627313375     ,   2.43688560     ,   6.48862171    
   209.666672     ,           7 ,          28 ,          17 ,  0.342999995     ,  0.141559511     ,   139.374100     ,  -9.40002441     ,   7.34805155     ,  -1.26652241     ,   136.055603     ,   152.280029     , -0.466217041     ,   0.00000000     ,  -0.00000000     ,   151.813812     ,  0.224589542     ,   1.20401371     ,   12.9059296     ,   8.93380737     ,  -7.34805155     ,   1.26652241     ,   15.7582092     ,   72.4168930     ,   262.970001     ,   13.8692827     ,   249.100723     ,   8.75526524     ,   160.444778     ,  0.631270230     ,  0.625522614     ,   2.28741050     ,   6.51358032    
   209.708328     ,           7 ,          28 ,          18 ,  0.342999995     ,  0.143095285     ,   122.498894     ,  -8.39999390     ,   13.7095814     ,  0.274549663     ,   128.083023     ,   133.729904     , -0.414581299     ,   0.00000000     ,   0.00000000     ,   133.315323     ,  0.224022970     ,   1.25849760     ,   11.2310104     ,   7.98541260     ,  -13.7095814     , -0.274549663     ,   5.23229980     ,   72.4796295     ,   231.130005     ,   10.6824579     ,   220.447540     ,   6.51431990     ,   142.074478     ,  0.609814703     ,  0.626025498     ,   2.10112500     ,   6.48338509    
   209.750000     ,           7 ,          28 ,          19 ,  0.342999995     ,  0.144488290     ,   131.874603     ,  -27.4400024     ,   10.8438482     ,  0.897957563     ,   116.176407     ,   139.756561     ,  -1.35202026     ,   0.00000000     ,   0.00000000     ,   138.404541     ,  0.223835468     ,   1.31203830     ,   7.88195801     ,   26.0879822     ,  -10.8438482     , -0.897957563     ,   22.2281342     ,   72.7461548     ,   248.820007     ,   35.1338158     ,   213.686188     ,   20.1617451     ,   135.123322     ,  0.573855817     ,  0.613291025     ,   1.96709168     ,   6.78953743    
   209.791672     ,           7 ,          28 ,          20 ,  0.342999995     ,  0.145612419     ,   98.7495956     ,  -10.1799927     ,   4.85911274     ,  0.323476076     ,   93.7521973     ,   107.201622     , -0.498107910     ,   0.00000000     ,   0.00000000     ,   106.703514     ,  0.223042369     ,   1.36125231     ,   8.45202637     ,   9.68188477     ,  -4.85911274     , -0.323476076     ,   12.9513168     ,   72.9014435     ,   186.320007     ,   8.72186756     ,   177.598145     ,   4.80223227     ,   114.310684     ,  0.550596774     ,  0.625315249     ,   1.70834422     ,   6.46986628    
   209.833328     ,           7 ,          28 ,          21 ,  0.342999995     ,  0.146382093     ,   67.5007935     ,  -8.58999634     ,   5.39411306     , -0.114496015     ,   64.1904144     ,   73.4278336     , -0.418609619     ,   0.00000000     ,  -0.00000000     ,   73.0092239     ,  0.222582817     ,   1.40310133     ,   5.92704010     ,   8.17138672     ,  -5.39411306     ,  0.114496015     ,   8.81880951     ,   73.0071869     ,   127.360001     ,   4.29909039     ,   123.060913     ,   2.21956635     ,   79.3669205     ,  0.516287446     ,  0.626751602     ,   1.51476836     ,   6.42032623    
   209.875000     ,           7 ,          28 ,          22 ,  0.342999995     ,  0.147112295     ,   63.7483940     ,  -11.1600037     ,   8.48220158     , -0.171239212     ,   60.8993530     ,   69.1837387     , -0.542327881     ,   0.00000000     ,  -0.00000000     ,   68.6414108     ,  0.222270951     ,   1.43500924     ,   5.43534470     ,   10.6176758     ,  -8.48220158     ,  0.171239212     ,   7.74205780     ,   73.1000137     ,   120.279999     ,   4.09616327     ,   116.183838     ,   1.97176921     ,   74.8990555     ,  0.481369793     ,  0.626509607     ,   1.35662019     ,   6.41642141    
   209.916672     ,           7 ,          28 ,          23 ,  0.342999995     ,  0.147595778     ,   31.8741970     ,  -6.05999756     ,   13.0066261     ,   1.50186157     ,   40.3226852     ,   34.8862724     , -0.293792725     ,   0.00000000     ,   0.00000000     ,   34.5924797     ,  0.221997887     ,   1.45499432     ,   3.01207542     ,   5.76620483     ,  -13.0066261     ,  -1.50186157     ,  -5.73020554     ,   73.0313034     ,   60.1399994     ,  0.797657549     ,   59.3423424     ,  0.363654166     ,   38.3988724     ,  0.455902606     ,  0.629092634     ,   1.24186981     ,   6.34494591    
   209.958328     ,           7 ,          28 ,          24 ,  0.342999995     ,  0.148200899     ,   21.2476997     ,  -4.20501709     ,   26.0251064     ,   7.39907646     ,   50.4668655     ,   23.3229046     , -0.204254150     ,   0.00000000     ,   0.00000000     ,   23.1186504     ,  0.222199947     ,   1.46179986     ,   2.07520485     ,   4.00076294     ,  -26.0251064     ,  -7.39907646     ,  -27.3482151     ,   72.7033844     ,   40.0900002     ,  0.305685610     ,   39.7843132     ,  0.136367455     ,   25.7779713     ,  0.446103603     ,  0.629972517     ,   1.20251703     ,   6.32981730    
   210.000000     ,           7 ,          29 ,           1 ,  0.342999995     ,  0.148809969     ,   16.2497997     ,  -2.34997559     ,   23.0215073     ,   13.8755741     ,   50.7969055     ,   17.8837013     , -0.115112305     ,   0.00000000     ,   0.00000000     ,   17.7685890     ,  0.223169267     ,   1.45894623     ,   1.63390160     ,   2.23486328     ,  -23.0215073     ,  -13.8755741     ,  -33.0283165     ,   72.3073578     ,   30.6599998     ,  0.147400752     ,   30.5125999     ,   6.65568188E-02 ,   19.8042221     ,  0.451536506     ,  0.630974591     ,   1.22078383     ,   6.33551025    
   210.041672     ,           7 ,          29 ,           2 ,  0.323000014     ,  0.149261981     ,   10.6264992     ,  -3.67999268     ,   18.1938324     ,   12.5579147     ,   37.6982536     ,   11.6795492     , -0.182128906     ,   0.00000000     ,   0.00000000     ,   11.4974203     ,  0.224351063     ,   1.43893826     ,   1.05305004     ,   3.49786377     ,  -18.1938324     ,  -12.5579147     ,  -26.2008324     ,   71.9932022     ,   20.0499992     ,  0.225584388     ,   19.8244152     ,  0.108263701     ,   12.8690138     ,  0.479925513     ,  0.630880296     ,   1.33517957     ,   6.37453604    
   210.083328     ,           7 ,          29 ,           3 ,  0.323000014     ,  0.149618298     ,   12.4973993     ,  -11.7799988     ,   16.5333080     ,   12.4660406     ,   29.7167511     ,   13.5586481     , -0.587890625     ,   0.00000000     ,   0.00000000     ,   12.9707575     ,  0.225297347     ,   1.40699685     ,   1.06124878     ,   11.1921082     ,  -16.5333080     ,  -12.4660406     ,  -16.7459946     ,   71.7924118     ,   23.5799999     ,   1.13280082     ,   22.4471989     ,  0.581466973     ,   14.4836979     ,  0.513300300     ,  0.626599252     ,   1.51218581     ,   6.50937605    
   210.125000     ,           7 ,          29 ,           4 ,  0.312999994     ,  0.150083631     ,   13.1227999     ,  -1.45498657     ,   15.5328093     ,   11.6087084     ,   38.8093300     ,   14.4886217     ,  -7.29980469E-02 ,   0.00000000     ,   0.00000000     ,   14.4156237     ,  0.225906253     ,   1.36511016     ,   1.36582184     ,   1.38198853     ,  -15.5328093     ,  -11.6087084     ,  -24.3937073     ,   71.4999237     ,   24.7600002     ,  0.175299779     ,   24.5846996     ,   9.70155671E-02 ,   16.0014534     ,  0.553426623     ,  0.632428825     ,   1.68339562     ,   6.38463116    
   210.166672     ,           7 ,          29 ,           5 ,  0.303000003     ,  0.150469869     ,   15.9370985     ,   2.52502441     ,   8.19459724     ,   5.55611086     ,   32.2128334     ,   17.6571388     ,  0.127685547     ,   0.00000000     ,   0.00000000     ,   17.7848244     ,  0.226799071     ,   1.31586027     ,   1.72004032     ,  -2.39733887     ,  -8.19459724     ,  -5.55611086     ,  -14.4280090     ,   71.3269272     ,   30.0699997     ,   0.00000000     ,   30.0699997     ,   0.00000000     ,   19.6190434     ,  0.587143242     ,  0.633936882     ,   1.87810409     ,   6.37491465    
   210.208328     ,           7 ,          29 ,           6 ,  0.293000013     ,  0.150796250     ,   18.7514000     ,   3.66500854     ,   3.07932925     ,   1.72400558     ,   27.2197418     ,   20.7880592     ,  0.186157227     ,   0.00000000     ,   0.00000000     ,   20.9742165     ,  0.227330431     ,   1.26229143     ,   2.03665924     ,  -3.47885132     ,  -3.07932925     ,  -1.72400558     ,  -6.24552536     ,   71.2520370     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   23.0978451     ,  0.614806473     ,  0.634273291     ,   2.07077885     ,   6.38293791    
   210.250000     ,           7 ,          29 ,           7 ,  0.303000003     ,  0.151210189     ,   29.9979973     ,   4.52499390     ,   0.00000000     ,   0.00000000     ,   34.5229912     ,   33.2651329     ,  0.230316162     ,   0.00000000     ,   0.00000000     ,   33.4954491     ,  0.227561206     ,   1.20779097     ,   3.26713562     ,  -4.29467773     ,   0.00000000     ,   0.00000000     ,  -1.02754211     ,   71.2397156     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   36.9612617     ,  0.637019455     ,  0.634419143     ,   2.24733973     ,   6.38642073    
   210.291672     ,           7 ,          29 ,           8 ,  0.282999992     ,  0.151642889     ,   33.1250000     ,   2.96252441     ,   0.00000000     ,   0.00000000     ,   36.0875244     ,   36.7343292     ,  0.150848389     ,   0.00000000     ,   0.00000000     ,   36.8851776     ,  0.227599218     ,   1.15597105     ,   3.60932922     ,  -2.81167603     ,   0.00000000     ,   0.00000000     ,  0.797653198     ,   71.2492828     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   40.8159218     ,  0.654240668     ,  0.634443104     ,   2.40031242     ,   6.38699389    
   210.333328     ,           7 ,          29 ,           9 ,  0.282999992     ,  0.152389109     ,   55.0007477     ,   1.54000854     ,   3.29943490     ,   2.39489937     ,   62.2350922     ,   60.9915810     ,   7.83996582E-02 ,   0.00000000     ,   0.00000000     ,   61.0699806     ,  0.227569699     ,   1.11051404     ,   5.99083328     ,  -1.46160889     ,  -3.29943490     ,  -2.39489937     ,  -1.16511154     ,   71.2353134     ,   103.775002     ,   0.00000000     ,   103.775002     ,   0.00000000     ,   67.7684250     ,  0.667028546     ,  0.634424448     ,   2.52447391     ,   6.38654900    
   210.375000     ,           7 ,          29 ,          10 ,  0.282999992     ,  0.153587341     ,   76.8764954     ,   1.04000854     ,   12.9865294     ,   9.02971363     ,   99.9327469     ,   85.2543793     ,   5.29785156E-02 ,   0.00000000     ,   0.00000000     ,   85.3073578     ,  0.227612793     ,   1.07493138     ,   8.37788391     , -0.987030029     ,  -12.9865294     ,  -9.02971363     ,  -14.6253891     ,   71.0599518     ,   145.050003     ,   0.00000000     ,   145.050003     ,   0.00000000     ,   94.7270889     ,  0.675887346     ,  0.634451687     ,   2.61642313     ,   6.38719893    
   210.416672     ,           7 ,          29 ,          11 ,  0.282999992     ,  0.155013859     ,   94.3770981     ,   3.88000488     ,   12.0928230     ,   8.62210369     ,   118.972031     ,   104.728149     ,  0.198486328     ,   0.00000000     ,   0.00000000     ,   104.926636     ,  0.228155240     ,   1.05221105     ,   10.3510513     ,  -3.68151855     ,  -12.0928230     ,  -8.62210369     ,  -14.0453949     ,   70.8915405     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   116.364616     ,  0.681371212     ,  0.634793639     ,   2.67599201     ,   6.39537859    
   210.458328     ,           7 ,          29 ,          12 ,  0.282999992     ,  0.156683236     ,   121.873489     ,   7.26998901     ,   6.24264717     ,   3.83948755     ,   139.225616     ,   135.322342     ,  0.373596191     ,   0.00000000     ,   0.00000000     ,   135.695938     ,  0.228678554     ,   1.04439449     ,   13.4488525     ,  -6.89639282     ,  -6.24264717     ,  -3.83948755     ,  -3.52967834     ,   70.8492203     ,   229.949997     ,   0.00000000     ,   229.949997     ,   0.00000000     ,   150.358154     ,  0.683370590     ,  0.635122657     ,   2.69824076     ,   6.40326262    
   210.500000     ,           7 ,          29 ,          13 ,  0.293000013     ,  0.158741683     ,   154.998505     ,   13.6400146     ,   2.01873398     ,   1.01736903     ,   171.674622     ,   172.128952     ,  0.701721191     ,   0.00000000     ,   0.00000000     ,   172.830673     ,  0.228810444     ,   1.05221105     ,   17.1304474     ,  -12.9382935     ,  -2.01873398     ,  -1.01736903     ,   1.15605164     ,   70.8630829     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   191.254395     ,  0.681744337     ,  0.635205388     ,   2.68012190     ,   6.40524864    
   210.541672     ,           7 ,          29 ,          14 ,  0.293000013     ,  0.160916284     ,   161.872604     ,   18.4899902     ,  0.647858560     ,  0.351483464     ,   181.361938     ,   179.753784     ,  0.950927734     ,   0.00000000     ,   0.00000000     ,   180.704712     ,  0.228767231     ,   1.07493138     ,   17.8811798     ,  -17.5390625     , -0.647858560     , -0.351483464     , -0.657226562     ,   70.8552017     ,   305.420013     ,   0.00000000     ,   305.420013     ,   0.00000000     ,   199.726440     ,  0.676553667     ,  0.635178268     ,   2.62355018     ,   6.40459776    
   210.583328     ,           7 ,          29 ,          15 ,  0.293000013     ,  0.163122490     ,   164.999588     ,   15.1100159     ,   2.66618991     ,   1.22220361     ,   183.997986     ,   183.231400     ,  0.777221680     ,   0.00000000     ,   0.00000000     ,   184.008621     ,  0.228791803     ,   1.11051404     ,   18.2318115     ,  -14.3327942     ,  -2.66618991     ,  -1.22220361     ,   1.06353760E-02 ,   70.8553314     ,   311.320007     ,   0.00000000     ,   311.320007     ,   0.00000000     ,   203.590454     ,  0.667748213     ,  0.635193706     ,   2.53175449     ,   6.40496778    
   210.625000     ,           7 ,          29 ,          16 ,  0.293000013     ,  0.165490016     ,   181.249390     ,   10.1300049     ,   4.30145168     ,   1.77036679     ,   197.451218     ,   201.276688     ,  0.521057129     ,   0.00000000     ,   0.00000000     ,   201.797745     ,  0.228791386     ,   1.15597117     ,   20.0272980     ,  -9.60894775     ,  -4.30145168     ,  -1.77036679     ,   4.34652710     ,   70.9074478     ,   341.980011     ,   0.00000000     ,   341.980011     ,   0.00000000     ,   223.640762     ,  0.654962122     ,  0.635193467     ,   2.40706444     ,   6.40496111    
   210.666672     ,           7 ,          29 ,          17 ,  0.303000003     ,  0.167815134     ,   179.373184     ,   5.42999268     ,   6.29865408     ,   2.81246781     ,   193.914307     ,   199.155746     ,  0.278930664     ,   0.00000000     ,   0.00000000     ,   199.434677     ,  0.228629038     ,   1.20779085     ,   19.7825623     ,  -5.15106201     ,  -6.29865408     ,  -2.81246781     ,   5.52037048     ,   70.9736404     ,   338.440002     ,   0.00000000     ,   338.440002     ,   0.00000000     ,   221.284164     ,  0.637688637     ,  0.635091543     ,   2.25300431     ,   6.40251684    
   210.708328     ,           7 ,          29 ,          18 ,  0.307999998     ,  0.169968143     ,   162.498001     ,   12.4100037     ,   2.93877172     ,   1.71473086     ,   179.561508     ,   180.376419     ,  0.636352539     ,   0.00000000     ,   0.00000000     ,   181.012772     ,  0.228423148     ,   1.26229143     ,   17.8784180     ,  -11.7736511     ,  -2.93877172     ,  -1.71473086     ,   1.45126343     ,   70.9910431     ,   306.600006     ,   0.00000000     ,   306.600006     ,   0.00000000     ,   200.418243     ,  0.615520000     ,  0.634962201     ,   2.07612443     ,   6.39941549    
   210.750000     ,           7 ,          29 ,          19 ,  0.312999994     ,  0.171694398     ,   128.747589     ,   12.0700073     ,   2.03592873     ,   1.11619413     ,   143.969727     ,   142.903748     ,  0.618621826     ,   0.00000000     ,   0.00000000     ,   143.522369     ,  0.228369087     ,   1.31586027     ,   14.1561584     ,  -11.4513855     ,  -2.03592873     ,  -1.11619413     , -0.447357178     ,   70.9856796     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   158.781952     ,  0.588216066     ,  0.634928167     ,   1.88508248     ,   6.39860106    
   210.791672     ,           7 ,          29 ,          20 ,  0.312999994     ,  0.172871158     ,   85.6267929     ,   3.61999512     ,   5.41482258     ,   3.47997141     ,   98.1415863     ,   95.0435410     ,  0.185577393     ,   0.00000000     ,   0.00000000     ,   95.2291183     ,  0.228385746     ,   1.36511016     ,   9.41674805     ,  -3.43441772     ,  -5.41482258     ,  -3.47997141     ,  -2.91246796     ,   70.9507599     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   105.603935     ,  0.555848956     ,  0.634938657     ,   1.68965173     ,   6.39885235    
   210.833328     ,           7 ,          29 ,          21 ,  0.312999994     ,  0.174119204     ,   84.3759918     ,   4.10000610     ,   9.19182777     ,   6.41866446     ,   104.086487     ,   93.6669617     ,  0.210357666     ,   0.00000000     ,   0.00000000     ,   93.8773193     ,  0.228494272     ,   1.40699685     ,   9.29096985     ,  -3.88964844     ,  -9.19182777     ,  -6.41866446     ,  -10.2091675     ,   70.8283463     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   104.074402     ,  0.519841373     ,  0.635006905     ,   1.50363743     ,   6.40048695    
   210.875000     ,           7 ,          29 ,          22 ,  0.312999994     ,  0.174988374     ,   53.7525978     ,   2.14999390     ,   9.48984051     ,   7.09578753     ,   72.4882202     ,   59.6978378     ,  0.110656738     ,   0.00000000     ,   0.00000000     ,   59.8084946     ,  0.228875548     ,   1.43893826     ,   5.94524002     ,  -2.03933716     ,  -9.48984051     ,  -7.09578753     ,  -12.6797256     ,   70.6763077     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   66.3309326     ,  0.484328508     ,  0.635246217     ,   1.34577835     ,   6.40622854    
   210.916672     ,           7 ,          29 ,          23 ,  0.312999994     ,  0.175803900     ,   43.7514992     ,   1.59500122     ,   12.9610281     ,   9.70678902     ,   68.0143204     ,   48.6172523     ,   8.24279785E-02 ,   0.00000000     ,   0.00000000     ,   48.6996803     ,  0.229350835     ,   1.45894623     ,   4.86575317     ,  -1.51257324     ,  -12.9610281     ,  -9.70678902     ,  -19.3146400     ,   70.4447174     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   54.0191727     ,  0.456774414     ,  0.635543942     ,   1.23746228     ,   6.41338062    
