days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   199.791672     ,           7 ,          18 ,          20 ,  -9.99999791E-03 ,  0.258171886     ,   248.983170     ,  -85.2200012     ,   28.5896149     ,   6.14983368     ,   198.502625     ,   203.991333     ,  -2.31872559     ,   0.00000000     ,   0.00000000     ,   201.672607     ,  0.165708750     ,   1.32761002     ,  -44.9918365     ,   82.9012756     ,  -28.5896149     ,  -6.14983368     ,   3.16998291     ,   122.614624     ,   461.079987     ,   192.076691     ,   269.003296     ,   88.2241592     ,   138.432892     ,  0.459317356     ,  0.501037896     ,   1.53634441     ,   5.70404243    
   199.833328     ,           7 ,          18 ,          21 ,  -9.99999791E-03 ,  0.258171886     ,   213.326981     ,  -84.1900024     ,   36.4143066     ,   16.1561356     ,   0.00000000     ,   173.267380     ,  -2.28933716     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.36913216     ,  -40.0596008     ,   81.9006653     ,  -36.4143066     ,  -16.1561356     ,   0.00000000     ,   122.614624     ,   395.049988     ,   148.170303     ,   246.879684     ,   64.2180481     ,   128.301270     ,  0.433407009     ,  0.506265581     ,   1.37217760     ,   5.61482763    
   199.875000     ,           7 ,          18 ,          22 ,  -9.99999791E-03 ,  0.258171886     ,   175.753784     ,  -82.1799927     ,   28.4216423     ,   12.2176504     ,   0.00000000     ,   143.206665     ,  -2.23471069     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.40075195     ,  -32.5471191     ,   79.9452820     ,  -28.4216423     ,  -12.2176504     ,   0.00000000     ,   122.614624     ,   325.470001     ,   104.722740     ,   220.747253     ,   42.9435654     ,   116.174950     ,  0.410069168     ,  0.513038635     ,   1.23525119     ,   5.50154972    
   199.916672     ,           7 ,          18 ,          23 ,   0.00000000     ,  0.258171886     ,   142.003784     ,  -80.2599945     ,   70.6478119     ,   8.40234947     ,   0.00000000     ,   116.876236     ,  -2.18246460     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.42053926     ,  -25.1275482     ,   78.0775299     ,  -70.6478119     ,  -8.40234947     ,   0.00000000     ,   122.614624     ,   262.970001     ,   72.3368530     ,   190.633148     ,   28.4360924     ,   101.426399     ,  0.393106580     ,  0.518969715     ,   1.14378715     ,   5.40235329    
   199.958328     ,           7 ,          18 ,          24 ,   0.00000000     ,  0.258171886     ,   110.165390     ,  -79.9899902     ,   114.505302     ,   18.5682793     ,   0.00000000     ,   91.0676117     ,  -2.17514038     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.42727447     ,  -19.0977783     ,   77.8148499     ,  -114.505302     ,  -18.5682793     ,   0.00000000     ,   122.614624     ,   204.009995     ,   52.7313385     ,   151.278656     ,   20.3879910     ,   80.7982483     ,  0.386638969     ,  0.521079063     ,   1.11205220     ,   5.36707449    
   200.000000     ,           7 ,          19 ,           1 ,   0.00000000     ,  0.258171886     ,   81.5075989     ,  -80.6800079     ,   101.272720     ,   25.9106789     ,   0.00000000     ,   67.0317612     ,  -2.19390869     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.42355430     ,  -14.4758377     ,   78.4860992     ,  -101.272720     ,  -25.9106789     ,   0.00000000     ,   122.614624     ,   150.940002     ,   41.2007179     ,   109.739281     ,   16.0642281     ,   58.4155045     ,  0.389901638     ,  0.519238532     ,   1.13076830     ,   5.39785767    
   200.041672     ,           7 ,          19 ,           2 ,   0.00000000     ,  0.258171886     ,   43.3025970     ,  -79.8499908     ,   109.029236     ,   23.9803944     ,   0.00000000     ,   35.3654556     ,  -2.17135620     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.40374970     ,  -7.93714142     ,   77.6786346     ,  -109.029236     ,  -23.9803944     ,   0.00000000     ,   122.614624     ,   80.1900024     ,   25.0712147     ,   55.1187859     ,   10.2249508     ,   29.0700035     ,  0.407836258     ,  0.514196157     ,   1.22099686     ,   5.48219013    
   200.083328     ,           7 ,          19 ,           3 ,  -9.99999791E-03 ,  0.258171886     ,   73.8665924     ,  -77.7699890     ,   140.409866     ,   12.4244585     ,   0.00000000     ,   60.5897980     ,  -2.11474609     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.37210512     ,  -13.2767944     ,   75.6552429     ,  -140.409866     ,  -12.4244585     ,   0.00000000     ,   122.614624     ,   136.789993     ,   47.3257294     ,   89.4642639     ,   20.5064754     ,   46.8155251     ,  0.433305025     ,  0.509962022     ,   1.35235620     ,   5.55300522    
   200.125000     ,           7 ,          19 ,           4 ,  -1.99999958E-02 ,  0.258171886     ,   61.7678986     ,  -77.0800171     ,   144.182739     ,   3.82912254     ,   0.00000000     ,   51.2080574     ,  -2.09597778     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.33055484     ,  -10.5598412     ,   74.9840393     ,  -144.182739     ,  -3.82912254     ,   0.00000000     ,   122.614624     ,   114.385002     ,   43.0313339     ,   71.3536682     ,   19.8259125     ,   37.0719299     ,  0.460731983     ,  0.506121993     ,   1.51136065     ,   5.61722898    
   200.166672     ,           7 ,          19 ,           5 ,  -9.99999791E-03 ,  0.258171886     ,   66.2255936     ,  -74.3099976     ,   140.514969     ,   9.07891083     ,   0.00000000     ,   55.9502792     ,  -2.02066040     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.28162348     ,  -10.2753143     ,   72.2893372     ,  -140.514969     ,  -9.07891083     ,   0.00000000     ,   122.614624     ,   122.639999     ,   47.1507835     ,   75.4892120     ,   23.0235596     ,   39.1434174     ,  0.488296419     ,  0.505071580     ,   1.67613995     ,   5.63479710    
   200.208328     ,           7 ,          19 ,           6 ,  -9.99999791E-03 ,  0.258171886     ,   80.2331924     ,  -74.3099823     ,   165.405579     ,   4.55197573     ,   0.00000000     ,   68.7777481     ,  -2.02069092     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165658295     ,   1.22830439     ,  -11.4554443     ,   72.2892914     ,  -165.405579     ,  -4.55197573     ,   0.00000000     ,   122.614624     ,   148.580002     ,   59.9078140     ,   88.6721878     ,   30.6458969     ,   45.7738304     ,  0.511550903     ,  0.502690911     ,   1.84656310     ,   5.67461348    
   200.250000     ,           7 ,          19 ,           7 ,  -9.99999791E-03 ,  0.258171886     ,   80.2331924     ,  -76.3899994     ,   153.271011     , -0.190926403     ,   0.00000000     ,   69.5296097     ,  -2.07727051     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165658295     ,   1.17395055     ,  -10.7035828     ,   74.3127289     ,  -153.271011     ,  0.190926403     ,   0.00000000     ,   122.614624     ,   148.580002     ,   64.3282852     ,   84.2517166     ,   34.0730247     ,   43.1821060     ,  0.529674053     ,  0.498910904     ,   2.01546288     ,   5.73783302    
   200.291672     ,           7 ,          19 ,           8 ,   0.00000000     ,  0.258171886     ,   131.176788     ,  -76.3899994     ,   159.368179     ,  -2.45558000     ,   0.00000000     ,   115.078156     ,  -2.07727051     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165658295     ,   1.12216401     ,  -16.0986328     ,   74.3127289     ,  -159.368179     ,   2.45558000     ,   0.00000000     ,   122.614624     ,   242.919998     ,   107.787025     ,   135.132980     ,   58.7837257     ,   69.0809021     ,  0.545369208     ,  0.497543782     ,   2.15819502     ,   5.76069832    
   200.333328     ,           7 ,          19 ,           9 ,  -9.99999791E-03 ,  0.258171886     ,   164.926788     ,  -77.4199829     ,   129.247330     ,  -24.3435860     ,   0.00000000     ,   146.217697     ,  -2.10525513     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165658295     ,   1.07664537     ,  -18.7090912     ,   75.3147278     ,  -129.247330     ,   24.3435860     ,   0.00000000     ,   122.614624     ,   305.420013     ,   135.850998     ,   169.569016     ,   75.8020325     ,   86.6620712     ,  0.557979226     ,  0.497405738     ,   2.27127695     ,   5.76300716    
   200.375000     ,           7 ,          19 ,          10 ,  -9.99999791E-03 ,  0.258171886     ,   201.225601     ,  -78.3200073     ,   114.377106     ,  -31.4652195     ,   0.00000000     ,   179.734451     ,  -2.12973022     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165658295     ,   1.04095089     ,  -21.4911499     ,   76.1902771     ,  -114.377106     ,   31.4652195     ,   0.00000000     ,   122.614624     ,   372.640015     ,   165.622665     ,   207.017349     ,   93.8952789     ,   105.809677     ,  0.566922903     ,  0.497449338     ,   2.35451317     ,   5.76227808    
   200.416672     ,           7 ,          19 ,          11 ,  -9.99999791E-03 ,  0.260914952     ,   237.524368     ,  -81.4199829     ,   107.439651     ,  -34.7719345     ,   228.772095     ,   212.849030     ,  -2.21401978     ,   0.00000000     ,  -0.00000000     ,   210.635010     ,  0.165658295     ,   1.01812816     ,  -24.6753387     ,   79.2059631     ,  -107.439651     ,   34.7719345     ,  -18.1370850     ,   122.397156     ,   439.859985     ,   200.651489     ,   239.208496     ,   114.582207     ,   121.916725     ,  0.571050882     ,  0.495961070     ,   2.41452742     ,   5.78716898    
   200.458328     ,           7 ,          19 ,          12 ,  -9.99999791E-03 ,  0.264084429     ,   271.274384     ,  -82.8699951     ,   117.105988     ,  -41.1760826     ,   264.334290     ,   243.455215     ,  -2.26123047     ,   0.00000000     ,  -0.00000000     ,   241.193985     ,  0.165947258     ,   1.01027048     ,  -27.8191681     ,   80.6087646     ,  -117.105988     ,   41.1760826     ,  -23.1403046     ,   122.119698     ,   502.359985     ,   231.966049     ,   270.393921     ,   132.798767     ,   137.707031     ,  0.572492242     ,  0.495517403     ,   2.43859100     ,   5.80491209    
   200.500000     ,           7 ,          19 ,          13 ,   9.99999791E-03 ,  0.267603338     ,   299.926758     ,  -83.5700073     ,   124.108353     ,  -46.9884911     ,   293.476593     ,   268.912506     ,  -2.29043579     ,   0.00000000     ,  -0.00000000     ,   266.622070     ,  0.166317403     ,   1.01812816     ,  -31.0142517     ,   81.2795715     ,  -124.108353     ,   46.9884911     ,  -26.8545227     ,   121.797699     ,   555.419983     ,   257.180664     ,   298.239319     ,   146.834274     ,   151.957397     ,  0.570938230     ,  0.495693266     ,   2.42519331     ,   5.81518364    
   200.541672     ,           7 ,          19 ,          14 ,   9.99999791E-03 ,  0.271477699     ,   320.943604     ,  -84.9400024     ,   128.777145     ,  -41.6578522     ,   323.122925     ,   286.482758     ,  -2.33996582     ,   0.00000000     ,  -0.00000000     ,   284.142792     ,  0.166749001     ,   1.04095089     ,  -34.4608459     ,   82.6000366     ,  -128.777145     ,   41.6578522     ,  -38.9801331     ,   121.330315     ,   594.340027     ,   279.065704     ,   315.274323     ,   157.787231     ,   160.526947     ,  0.565412462     ,  0.495261133     ,   2.38152909     ,   5.83785200    
   200.583328     ,           7 ,          19 ,          15 ,   0.00000000     ,  0.275272876     ,   331.770599     ,  -86.4599915     ,   108.070992     ,  -36.8630180     ,   316.518585     ,   294.121674     ,  -2.39971924     ,   0.00000000     ,  -0.00000000     ,   291.721954     ,  0.167379439     ,   1.07664537     ,  -37.6489258     ,   84.0602722     ,  -108.070992     ,   36.8630180     ,  -24.7966309     ,   121.032990     ,   614.390015     ,   289.437988     ,   324.952026     ,   161.194839     ,   165.607040     ,  0.556923568     ,  0.495636672     ,   2.30286264     ,   5.85404682    
   200.625000     ,           7 ,          19 ,          16 ,  -9.99999791E-03 ,  0.279167771     ,   333.044983     ,  -85.8400116     ,   122.033546     ,  -44.4049416     ,   324.833588     ,   292.910858     ,  -2.39389038     ,   0.00000000     ,  -0.00000000     ,   290.516968     ,  0.167782962     ,   1.12216413     ,  -40.1341248     ,   83.4461212     ,  -122.033546     ,   44.4049416     ,  -34.3166199     ,   120.621521     ,   616.750000     ,   279.582764     ,   337.167236     ,   152.739883     ,   172.716629     ,  0.546313643     ,  0.498265713     ,   2.18023014     ,   5.82407665    
   200.666672     ,           7 ,          19 ,          17 ,  -9.99999791E-03 ,  0.282609046     ,   322.217987     ,  -85.9799957     ,   80.5110474     ,  -29.7457161     ,   287.003296     ,   280.062439     ,  -2.41372681     ,   0.00000000     ,  -0.00000000     ,   277.648712     ,  0.168344572     ,   1.17395043     ,  -42.1555481     ,   83.5662689     ,  -80.5110474     ,   29.7457161     ,  -9.35458374     ,   120.509354     ,   596.700012     ,   265.328674     ,   331.371338     ,   140.883270     ,   170.297241     ,  0.530976415     ,  0.499876618     ,   2.04094934     ,   5.81675816    
   200.708328     ,           7 ,          19 ,          18 ,  -9.99999791E-03 ,  0.285684973     ,   303.112793     ,  -84.7899933     ,   59.7767220     ,  -21.5664101     ,   256.533112     ,   260.285980     ,  -2.38464355     ,   0.00000000     ,  -0.00000000     ,   257.901337     ,  0.168498307     ,   1.22830439     ,  -42.8268127     ,   82.4053497     ,  -59.7767220     ,   21.5664101     ,   1.36822510     ,   120.525757     ,   561.320007     ,   235.807602     ,   325.512390     ,   120.878510     ,   168.328156     ,  0.512614965     ,  0.503143907     ,   1.87315953     ,   5.76688957    
   200.750000     ,           7 ,          19 ,          19 ,  -9.99999791E-03 ,  0.288477510     ,   275.729370     ,  -84.1100006     ,   58.7251854     ,  -17.4467678     ,   232.897797     ,   233.802155     ,  -2.36486816     ,   0.00000000     ,  -0.00000000     ,   231.437286     ,  0.168475807     ,   1.28162348     ,  -41.9272156     ,   81.7451324     ,  -58.7251854     ,   17.4467678     ,  -1.46051025     ,   120.508247     ,   510.609985     ,   199.920425     ,   310.689575     ,   98.0262527     ,   161.753937     ,  0.490326345     ,  0.506760597     ,   1.69542670     ,   5.70488358    
   200.791672     ,           7 ,          19 ,          20 ,   0.00000000     ,  0.290686458     ,   241.342178     ,  -81.8099976     ,   37.3212395     ,  -12.6259546     ,   184.227463     ,   203.619934     ,  -2.30084229     ,   0.00000000     ,  -0.00000000     ,   201.319092     ,  0.168499812     ,   1.33055484     ,  -37.7222443     ,   79.5091553     ,  -37.3212395     ,   12.6259546     ,   17.0916290     ,   120.713181     ,   446.929993     ,   152.538406     ,   294.391571     ,   71.1382141     ,   155.106171     ,  0.466362655     ,  0.513178706     ,   1.51343346     ,   5.59707737    
   200.833328     ,           7 ,          19 ,          21 ,   0.00000000     ,  0.292397708     ,   203.137177     ,  -78.0699921     ,   24.3080864     ,  -6.65733910     ,   142.717941     ,   171.166580     ,  -2.18841553     ,   0.00000000     ,  -0.00000000     ,   168.978165     ,  0.168219134     ,   1.37210512     ,  -31.9705963     ,   75.8815765     ,  -24.3080864     ,   6.65733910     ,   26.2602234     ,   121.028053     ,   376.179993     ,   109.943527     ,   266.236450     ,   48.3759003     ,   141.809189     ,  0.440006793     ,  0.519165158     ,   1.34799910     ,   5.48619938    
   200.875000     ,           7 ,          19 ,          22 ,   0.00000000     ,  0.293879032     ,   168.749985     ,  -76.4299927     ,   37.8395729     ,  -6.61665487     ,   123.542908     ,   142.058151     ,  -2.13165283     ,   0.00000000     ,  -0.00000000     ,   139.926498     ,  0.167789668     ,   1.40374982     ,  -26.6918335     ,   74.2983398     ,  -37.8395729     ,   6.61665487     ,   16.3835907     ,   121.224503     ,   312.500000     ,   80.2639465     ,   232.236053     ,   33.2308807     ,   124.611511     ,  0.414020002     ,  0.523276746     ,   1.21576416     ,   5.40220594    
   200.916672     ,           7 ,          19 ,          23 ,   0.00000000     ,  0.293879032     ,   133.088394     ,  -75.8700104     ,   15.1723642     ,  -2.53369665     ,   0.00000000     ,   112.882645     ,  -2.10934448     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.167522818     ,   1.42355430     ,  -20.2057495     ,   73.7606659     ,  -15.1723642     ,   2.53369665     ,   0.00000000     ,   121.224503     ,   246.460007     ,   54.1697350     ,   192.290268     ,   21.4204102     ,   104.004753     ,  0.395431340     ,  0.527743876     ,   1.12615240     ,   5.31790352    
   200.958328     ,           7 ,          19 ,          24 ,  -9.99999791E-03 ,  0.293879032     ,   100.612801     ,  -73.3900146     ,   17.8779583     , -0.796996534     ,   0.00000000     ,   85.7933578     ,  -2.04043579     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.167522818     ,   1.43029547     ,  -14.8194427     ,   71.3495789     ,  -17.8779583     ,  0.796996534     ,   0.00000000     ,   121.224503     ,   186.320007     ,   37.8338928     ,   148.486115     ,   14.7063637     ,   80.6195908     ,  0.388708711     ,  0.529873013     ,   1.09454417     ,   5.28201103    
   201.000000     ,           7 ,          20 ,           1 ,   0.00000000     ,  0.293879032     ,   73.2293930     ,  -71.3999939     ,   21.2442112     ,   1.72659314     ,   0.00000000     ,   62.4255180     ,  -1.98507690     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.42666769     ,  -10.8038750     ,   69.4149170     ,  -21.2442112     ,  -1.72659314     ,   0.00000000     ,   121.224503     ,   135.610001     ,   28.0620422     ,   107.547958     ,   11.0207396     ,   58.3409462     ,  0.392727643     ,  0.529380143     ,   1.11048174     ,   5.29031944    
   201.041672     ,           7 ,          20 ,           2 ,   0.00000000     ,  0.293879032     ,   97.4294968     ,  -69.7400055     ,   21.1962757     ,   2.14695954     ,   0.00000000     ,   82.8081741     ,  -1.93893433     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.40684545     ,  -14.6213226     ,   67.8010712     ,  -21.1962757     ,  -2.14695954     ,   0.00000000     ,   121.224503     ,   180.425003     ,   41.8307877     ,   138.594208     ,   17.2538013     ,   74.7552872     ,  0.412466586     ,  0.526210010     ,   1.19626677     ,   5.34376144    
   201.083328     ,           7 ,          20 ,           3 ,   0.00000000     ,  0.293879032     ,   84.6935883     ,  -66.1499939     ,   40.0380707     ,   3.49711037     ,   0.00000000     ,   72.2008057     ,  -1.83908081     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.37517500     ,  -12.4927826     ,   64.3109131     ,  -40.0380707     ,  -3.49711037     ,   0.00000000     ,   121.224503     ,   156.839996     ,   40.2427521     ,   116.597244     ,   17.6894379     ,   62.5336838     ,  0.439568311     ,  0.523062170     ,   1.32299101     ,   5.39682722    
   201.125000     ,           7 ,          20 ,           4 ,   0.00000000     ,  0.293879032     ,   77.3684921     ,  -66.6399994     ,   44.2932510     ,   8.65039062     ,   0.00000000     ,   66.0806046     ,  -1.85275269     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.33359551     ,  -11.2878876     ,   64.7872467     ,  -44.2932510     ,  -8.65039062     ,   0.00000000     ,   121.224503     ,   143.274994     ,   42.3785706     ,   100.896423     ,   19.7991848     ,   53.6237106     ,  0.467198044     ,  0.518074214     ,   1.48178124     ,   5.48091364    
   201.166672     ,           7 ,          20 ,           5 ,   0.00000000     ,  0.293879032     ,   61.7705956     ,  -66.8500061     ,   49.3556595     ,   13.4284315     ,   0.00000000     ,   53.2148209     ,  -1.85858154     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.28463650     ,  -8.55577469     ,   64.9914246     ,  -49.3556595     ,  -13.4284315     ,   0.00000000     ,   121.224503     ,   114.389999     ,   37.0598373     ,   77.3301620     ,   18.2983990     ,   40.8291817     ,  0.493752837     ,  0.514486849     ,   1.65157354     ,   5.54138947    
   201.208328     ,           7 ,          20 ,           6 ,   0.00000000     ,  0.293879032     ,   68.7743988     ,  -66.7100067     ,   48.9793472     ,   12.3385639     ,   0.00000000     ,   59.7758255     ,  -1.85470581     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.23129582     ,  -8.99857330     ,   64.8553009     ,  -48.9793472     ,  -12.3385639     ,   0.00000000     ,   121.224503     ,   127.360001     ,   45.0969543     ,   82.2630463     ,   23.2903481     ,   43.1272354     ,  0.516450584     ,  0.510655224     ,   1.82528210     ,   5.60598183    
   201.250000     ,           7 ,          20 ,           7 ,   0.00000000     ,  0.293879032     ,   81.5075989     ,  -69.5400085     ,   64.8781128     ,   13.4143953     ,   0.00000000     ,   71.4587708     ,  -1.93338013     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.17692947     ,  -10.0488281     ,   67.6066284     ,  -64.8781128     ,  -13.4143953     ,   0.00000000     ,   121.224503     ,   150.940002     ,   58.0012932     ,   92.9387054     ,   31.0215206     ,   48.3771172     ,  0.534841895     ,  0.506815434     ,   1.99281597     ,   5.67071295    
   201.291672     ,           7 ,          20 ,           8 ,  -9.99999791E-03 ,  0.293879032     ,   126.084595     ,  -72.6499939     ,   45.0376701     ,   7.80951309     ,   0.00000000     ,   111.443550     ,  -2.01983643     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.12514067     ,  -14.6410446     ,   70.6301575     ,  -45.0376701     ,  -7.80951309     ,   0.00000000     ,   121.224503     ,   233.490005     ,   96.1050720     ,   137.384933     ,   52.7781563     ,   71.0480118     ,  0.549171388     ,  0.503337204     ,   2.14441156     ,   5.72934818    
   201.333328     ,           7 ,          20 ,           9 ,   0.00000000     ,  0.293879032     ,   159.197388     ,  -77.2799835     ,   31.3961449     ,   3.48878741     ,   0.00000000     ,   141.424637     ,  -2.14852905     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.167522818     ,   1.07962811     ,  -17.7727509     ,   75.1314545     ,  -31.3961449     ,  -3.48878741     ,   0.00000000     ,   121.224503     ,   294.809998     ,   132.831757     ,   161.978241     ,   74.1529083     ,   82.9855728     ,  0.558246851     ,  0.498379201     ,   2.28275323     ,   5.81293011    
   201.375000     ,           7 ,          20 ,          10 ,  -9.99999791E-03 ,  0.295814455     ,   214.601379     ,  -71.0399933     ,   21.0859947     ,  -3.23429084     ,   161.413101     ,   193.145538     ,  -1.97509766     ,   0.00000000     ,  -0.00000000     ,   191.170441     ,  0.167522818     ,   1.04394400     ,  -21.4558411     ,   69.0648956     ,  -21.0859947     ,   3.23429084     ,   29.7573395     ,   121.581306     ,   397.410004     ,   158.872803     ,   238.537201     ,   90.8985443     ,   123.707611     ,  0.572146654     ,  0.504842758     ,   2.33075857     ,   5.70396805    
   201.416672     ,           7 ,          20 ,          11 ,  -9.99999791E-03 ,  0.297598898     ,   143.278183     ,  -33.8699951     ,   40.9645996     ,  -1.55075216     ,   148.822037     ,   132.200729     , -0.936309814     ,   0.00000000     ,  -0.00000000     ,   131.264420     ,  0.167040303     ,   1.02113068     ,  -11.0774536     ,   32.9336853     ,  -40.9645996     ,   1.55075216     ,  -17.5576172     ,   121.370781     ,   265.329987     ,   52.8742371     ,   212.455750     ,   31.5479622     ,   115.341743     ,  0.596660376     ,  0.529902399     ,   2.22874260     ,   5.26547337    
   201.458328     ,           7 ,          20 ,          12 ,  -9.99999791E-03 ,  0.299422085     ,   117.169189     ,  -8.60998535     ,   45.6543808     ,  -2.15931416     ,   152.054276     ,   110.182419     , -0.238830566     ,   0.00000000     ,  -0.00000000     ,   109.943588     ,  0.167324662     ,   1.01327670     ,  -6.98677063     ,   8.37115479     ,  -45.6543808     ,   2.15931416     ,  -42.1106873     ,   120.865860     ,   216.979996     ,   10.9276743     ,   206.052322     ,   6.70170784     ,   115.723206     ,  0.613278508     ,  0.549114168     ,   2.13433075     ,   4.95132828    
   201.500000     ,           7 ,          20 ,          13 ,  -9.99999791E-03 ,  0.301434875     ,   94.8834000     ,  -7.44000244     ,   71.5281067     ,   8.89406013     ,   167.865555     ,   89.4020767     , -0.208038330     ,   0.00000000     ,   0.00000000     ,   89.1940384     ,  0.168010622     ,   1.02113068     ,  -5.48132324     ,   7.23196411     ,  -71.5281067     ,  -8.89406013     ,  -78.6715164     ,   119.922554     ,   175.710007     ,   7.69153118     ,   168.018478     ,   4.71264887     ,   94.6230011     ,  0.612706184     ,  0.550603688     ,   2.11985755     ,   4.94802809    
   201.541672     ,           7 ,          20 ,          14 ,  -9.99999791E-03 ,  0.303524047     ,   103.161591     ,  -8.19998169     ,   61.1199493     ,   18.1560326     ,   174.237595     ,   97.3345871     , -0.232788086     ,   0.00000000     ,   0.00000000     ,   97.1017990     ,  0.169307172     ,   1.04394400     ,  -5.82700348     ,   7.96719360     ,  -61.1199493     ,  -18.1560326     ,  -77.1357956     ,   118.997665     ,   191.039993     ,   9.23318100     ,   181.806808     ,   5.61293888     ,   102.536606     ,  0.607909560     ,  0.551245511     ,   2.08964348     ,   4.97828913    
   201.583328     ,           7 ,          20 ,          15 ,  -9.99999791E-03 ,  0.305758744     ,   119.080795     ,  -9.02999878     ,   56.6503983     ,   19.6721439     ,   186.373352     ,   112.455139     , -0.260253906     ,   0.00000000     ,   0.00000000     ,   112.194885     ,  0.170597777     ,   1.07962811     ,  -6.62565613     ,   8.76974487     ,  -56.6503983     ,  -19.6721439     ,  -74.1784668     ,   118.108238     ,   220.520004     ,   11.6559296     ,   208.864075     ,   6.98581076     ,   117.964348     ,  0.599335372     ,  0.551873982     ,   2.03195667     ,   5.00844812    
   201.625000     ,           7 ,          20 ,          16 ,  -9.99999791E-03 ,  0.308182776     ,   142.003784     ,  -15.1700134     ,   61.9924240     ,   13.3375177     ,   202.163727     ,   133.444916     , -0.443634033     ,   0.00000000     ,   0.00000000     ,   133.001282     ,  0.171857446     ,   1.12514067     ,  -8.55886841     ,   14.7263794     ,  -61.9924240     ,  -13.3375177     ,  -69.1624451     ,   117.278954     ,   262.970001     ,   22.7791595     ,   240.190842     ,   13.3024969     ,   134.969635     ,  0.583976626     ,  0.548729122     ,   1.96737087     ,   5.10226440    
   201.666672     ,           7 ,          20 ,          17 ,  -9.99999791E-03 ,  0.310990244     ,   173.842178     ,  -11.5100098     ,   61.7508926     ,   10.0595455     ,   234.142609     ,   164.023422     , -0.341247559     ,   0.00000000     ,   0.00000000     ,   163.682175     ,  0.173048615     ,   1.17692947     ,  -9.81875610     ,   11.1687622     ,  -61.7508926     ,  -10.0595455     ,  -70.4604340     ,   116.434105     ,   321.929993     ,   20.8830605     ,   301.046936     ,   11.8967981     ,   170.351440     ,  0.569686532     ,  0.552598774     ,   1.84416234     ,   5.07341957    
   201.708328     ,           7 ,          20 ,          18 ,  -9.99999791E-03 ,  0.312994719     ,   147.101395     ,  -17.7900085     ,   31.2890568     ,   6.57390785     ,   167.174362     ,   137.683899     , -0.534912109     ,   0.00000000     ,   0.00000000     ,   137.148987     ,  0.174279079     ,   1.23129582     ,  -9.41749573     ,   17.2550964     ,  -31.2890568     ,  -6.57390785     ,  -30.0253754     ,   116.074089     ,   272.410004     ,   26.2329388     ,   246.177063     ,   14.3260050     ,   138.656113     ,  0.546107531     ,  0.549698114     ,   1.73404908     ,   5.16251755    
   201.750000     ,           7 ,          20 ,          19 ,  -9.99999791E-03 ,  0.314611852     ,   120.992393     ,  -17.6600037     ,   24.2681561     ,   7.26881123     ,   134.869354     ,   112.962120     , -0.534179688     ,   0.00000000     ,   0.00000000     ,   112.427940     ,  0.174808696     ,   1.28463650     ,  -8.03027344     ,   17.1258240     ,  -24.2681561     ,  -7.26881123     ,  -22.4414139     ,   115.805008     ,   224.059998     ,   20.8119240     ,   203.248077     ,   10.8398170     ,   114.673660     ,  0.520846486     ,  0.550612271     ,   1.58950543     ,   5.16343641    
