days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,  0.264787585     ,   59.4360008     ,  -57.4099884     ,   53.5250053     ,   9.82214069     ,   0.00000000     ,   58.2183647     ,  -5.42749023     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.312534600     ,   1.37719083     ,  -1.21763611     ,   51.9824982     ,  -53.5250053     ,  -9.82214069     ,   0.00000000     ,   51.0639153     ,   99.0599976     ,   24.4629288     ,   74.5970688     ,   14.0238752     ,   50.6632004     ,  0.573270500     ,  0.645659208     ,   2.10685301     ,   8.65142822    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,  0.264787585     ,   49.8810043     ,  -55.3299866     ,   48.0104866     ,   7.71743250     ,   0.00000000     ,   49.0951920     ,  -5.23083496     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.312534600     ,   1.32782876     , -0.785812378     ,   50.0991516     ,  -48.0104866     ,  -7.71743250     ,   0.00000000     ,   51.0639153     ,   83.1350021     ,   22.5671291     ,   60.5678749     ,   13.5943718     ,   40.9558411     ,  0.602397025     ,  0.642389417     ,   2.40115976     ,   8.75649452    
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,  0.264787585     ,   58.7280006     ,  -53.8199921     ,   44.8125839     ,   10.2662649     ,   0.00000000     ,   58.1780777     ,  -5.08810425     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.312534600     ,   1.27417183     , -0.549922943     ,   48.7318878     ,  -44.8125839     ,  -10.2662649     ,   0.00000000     ,   51.0639153     ,   97.8799973     ,   28.2787342     ,   69.6012650     ,   17.7249680     ,   46.9173431     ,  0.626794934     ,  0.640059173     ,   2.68976974     ,   8.83137035    
   213.250000     ,           8 ,           1 ,           7 ,  0.372999996     ,  0.264787585     ,   99.7620087     ,  -38.4200134     ,   37.1461525     ,   4.61892557     ,   0.00000000     ,   101.276970     ,  -3.63217163     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.312534600     ,   1.21961892     ,   1.51496124     ,   34.7878418     ,  -37.1461525     ,  -4.61892557     ,   0.00000000     ,   51.0639153     ,   166.270004     ,   36.0337448     ,   130.236252     ,   23.6031780     ,   88.9267883     ,  0.655029833     ,  0.649693847     ,   2.86469126     ,   8.52178383    
   213.291672     ,           8 ,           1 ,           8 ,  0.372999996     ,  0.265684038     ,   70.0500031     ,  -25.9400024     ,   31.5305691     , -0.875569940     ,   74.7649994     ,   72.3673630     ,  -2.45233154     ,   0.00000000     ,  -0.00000000     ,   69.9150314     ,  0.312534600     ,   1.16778588     ,   2.31735992     ,   23.4876709     ,  -31.5305691     ,  0.875569940     ,  -4.84996796     ,   51.0057640     ,   116.750000     ,   17.7172050     ,   99.0327911     ,   12.0100403     ,   68.3981400     ,  0.677874446     ,  0.658363760     ,   2.99805331     ,   8.24319744    
   213.333328     ,           8 ,           1 ,           9 ,  0.372999996     ,  0.265684038     ,   63.6780014     ,  -20.6199951     ,   33.5329552     ,  0.902067900     ,   0.00000000     ,   66.2905426     ,  -1.95343018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.312868118     ,   1.12234831     ,   2.61254120     ,   18.6665649     ,  -33.5329552     , -0.902067900     ,   0.00000000     ,   51.0057640     ,   106.129997     ,   13.1846399     ,   92.9453583     ,   9.13499069     ,   64.5211716     ,  0.692850947     ,  0.662181020     ,   3.12992525     ,   8.13014126    
   213.375000     ,           8 ,           1 ,          10 ,  0.372999996     ,  0.266687363     ,   58.0200005     ,  -6.05999756     ,   33.4342384     ,  -1.71641946     ,   83.6778183     ,   61.3520355     , -0.574096680     ,   0.00000000     ,  -0.00000000     ,   60.7779388     ,  0.312868118     ,   1.08680248     ,   3.33203506     ,   5.48590088     ,  -33.4342384     ,   1.71641946     ,  -22.8998795     ,   50.7311859     ,   96.6999969     ,   3.54846430     ,   93.1515350     ,   2.51952243     ,   65.6494064     ,  0.710031807     ,  0.673862994     ,   3.12772179     ,   7.75443316    
   213.416672     ,           8 ,           1 ,          11 ,  0.372999996     ,  0.267576903     ,   50.9460030     ,  -2.96002197     ,   31.9124393     ,  -5.71075344     ,   74.1876678     ,   54.1122589     , -0.283172607     ,   0.00000000     ,  -0.00000000     ,   53.8290863     ,  0.314452350     ,   1.06411612     ,   3.16625595     ,   2.67684937     ,  -31.9124393     ,   5.71075344     ,  -20.3585815     ,   50.4870796     ,   84.9100037     ,   1.53317845     ,   83.3768234     ,   1.09986079     ,   59.0248718     ,  0.717372954     ,  0.677032650     ,   3.17920375     ,   7.69608164    
   213.458328     ,           8 ,           1 ,          12 ,  0.372999996     ,  0.268468320     ,   55.1880035     ,  -9.75500488     ,   31.3861084     ,  -2.47493362     ,   74.3441772     ,   58.3069344     , -0.941375732     ,   0.00000000     ,  -0.00000000     ,   57.3655586     ,  0.315873802     ,   1.05631304     ,   3.11893082     ,   8.81362915     ,  -31.3861084     ,   2.47493362     ,  -16.9786186     ,   50.2835007     ,   91.9800034     ,   5.55485821     ,   86.4251480     ,   3.97282028     ,   60.8126640     ,  0.715197444     ,  0.671992123     ,   3.27319336     ,   7.89863873    
   213.500000     ,           8 ,           1 ,          13 ,  0.372999996     ,  0.269764334     ,   83.4899979     ,  -1.02499390     ,   24.3389053     ,   1.28439426     ,   108.088303     ,   89.0286407     ,  -9.96704102E-02 ,   0.00000000     ,   0.00000000     ,   88.9289703     ,  0.317068815     ,   1.06411612     ,   5.53864288     ,  0.925323486     ,  -24.3389053     ,  -1.28439426     ,  -19.1593323     ,   50.0537720     ,   139.149994     ,  0.895833433     ,   138.254166     ,  0.644609511     ,   98.2761078     ,  0.719564021     ,  0.679700732     ,   3.17686152     ,   7.68133879    
   213.541672     ,           8 ,           1 ,          14 ,  0.363000005     ,  0.270912260     ,   58.0200005     ,  0.869995117     ,   31.0908337     ,   5.75496101     ,   95.7357864     ,   61.9992523     ,   8.52661133E-02 ,   0.00000000     ,   0.00000000     ,   62.0845184     ,  0.318427831     ,   1.08680248     ,   3.97925186     , -0.784729004     ,  -31.0908337     ,  -5.75496101     ,  -33.6512680     ,   49.6502800     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   68.8880615     ,  0.715940833     ,  0.681135952     ,   3.10645127     ,   7.67161655    
   213.583328     ,           8 ,           1 ,          15 ,  0.372999996     ,  0.272095740     ,   46.6980019     ,   1.10998535     ,   35.4014435     ,   15.4920416     ,   98.7014694     ,   49.9970474     ,  0.110382080     ,   0.00000000     ,   0.00000000     ,   50.1074295     ,  0.320842266     ,   1.12234831     ,   3.29904556     , -0.999603271     ,  -35.4014435     ,  -15.4920416     ,  -48.5940399     ,   49.0676193     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   55.5522766     ,  0.708670855     ,  0.682152510     ,   3.00713515     ,   7.70392418    
   213.625000     ,           8 ,           1 ,          16 ,  0.363000005     ,  0.273503482     ,   60.8520012     ,   4.00997925     ,   36.9395065     ,   15.6042204     ,   117.405708     ,   65.3341293     ,  0.407409668     ,   0.00000000     ,   0.00000000     ,   65.7415390     ,  0.324391782     ,   1.16778588     ,   4.48212814     ,  -3.60256958     ,  -36.9395065     ,  -15.6042204     ,  -51.6641693     ,   48.4481430     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   72.5934753     ,  0.698142529     ,  0.683630764     ,   2.87208128     ,   7.75128984    
   213.666672     ,           8 ,           1 ,          17 ,  0.372999996     ,  0.274797350     ,   55.8960037     ,   4.69998169     ,   36.0216942     ,   11.2902632     ,   107.907936     ,   60.1943359     ,  0.488464355     ,   0.00000000     ,   0.00000000     ,   60.6828003     ,  0.328249663     ,   1.21961892     ,   4.29833221     ,  -4.21151733     ,  -36.0216942     ,  -11.2902632     ,  -47.2251358     ,   47.8818932     ,   93.1600037     ,   0.00000000     ,   93.1600037     ,   0.00000000     ,   66.8825989     ,  0.683603406     ,  0.685216010     ,   2.70085049     ,   7.80259418    
   213.708328     ,           8 ,           1 ,          18 ,  0.372999996     ,  0.276208788     ,   64.3860016     ,   5.94998169     ,   37.4023476     ,   9.97512627     ,   117.713455     ,   69.5305634     ,  0.631530762     ,   0.00000000     ,   0.00000000     ,   70.1620941     ,  0.331854194     ,   1.27417183     ,   5.14456177     ,  -5.31845093     ,  -37.4023476     ,  -9.97512627     ,  -47.5513611     ,   47.3117332     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   77.2561798     ,  0.664284229     ,  0.686677456     ,   2.49700546     ,   7.85036945    
   213.750000     ,           8 ,           1 ,          19 ,  0.372999996     ,  0.277550250     ,   57.3120003     ,   5.95001221     ,   41.5949249     ,   7.02018452     ,   111.877121     ,   62.0668678     ,  0.645233154     ,   0.00000000     ,   0.00000000     ,   62.7121010     ,  0.335561424     ,   1.32782876     ,   4.75486755     ,  -5.30477905     ,  -41.5949249     ,  -7.02018452     ,  -49.1650200     ,   46.7222252     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   68.9631882     ,  0.639798582     ,  0.688161314     ,   2.27100706     ,   7.89935064    
   213.791672     ,           8 ,           1 ,          20 ,  0.382999986     ,  0.278638661     ,   34.6679993     ,   7.47000122     ,   43.7810783     ,   4.85465336     ,   90.7737350     ,   37.6554718     ,  0.828338623     ,   0.00000000     ,   0.00000000     ,   38.4838104     ,  0.339479178     ,   1.37719083     ,   2.98747253     ,  -6.64166260     ,  -43.7810783     ,  -4.85465336     ,  -52.2899246     ,   46.0952492     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   41.8394127     ,  0.610012889     ,  0.689708769     ,   2.03538465     ,   7.95094538    
   213.833328     ,           8 ,           1 ,          21 ,  0.382999986     ,  0.279638320     ,   24.0540009     ,   7.60998535     ,   44.9744263     ,   6.73286390     ,   83.3712769     ,   26.2100792     ,  0.864318848     ,   0.00000000     ,   0.00000000     ,   27.0743980     ,  0.343743563     ,   1.41919613     ,   2.15607834     ,  -6.74566650     ,  -44.9744263     ,  -6.73286390     ,  -56.2968788     ,   45.4202271     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   29.1223106     ,  0.575965643     ,  0.691369534     ,   1.80753827     ,   8.00691605    
   213.875000     ,           8 ,           1 ,          22 ,  0.393000007     ,  0.280467063     ,   17.6879997     ,   8.99002075     ,   36.5485268     ,   5.89148235     ,   69.1180267     ,   19.3403893     ,   1.04812622     ,   0.00000000     ,   0.00000000     ,   20.3885155     ,  0.348451167     ,   1.45124221     ,   1.65238953     ,  -7.94189453     ,  -36.5485268     ,  -5.89148235     ,  -48.7295113     ,   44.8359413     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   21.4893227     ,  0.541379452     ,  0.693175316     ,   1.61135137     ,   8.06848335    
   213.916672     ,           8 ,           1 ,          23 ,  0.393000007     ,  0.281344682     ,   12.0299997     ,   10.4400024     ,   44.8877907     ,   5.83553648     ,   73.1933212     ,   13.1938210     ,   1.24526978     ,   0.00000000     ,   0.00000000     ,   14.4390907     ,  0.352626950     ,   1.47132194     ,   1.16382122     ,  -9.19473267     ,  -44.8877907     ,  -5.83553648     ,  -58.7542305     ,   44.1314545     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   14.6598015     ,  0.513782859     ,  0.694753468     ,   1.47507143     ,   8.12290764    
   213.958328     ,           8 ,           1 ,          24 ,  0.402999997     ,  0.282230467     ,   11.3220005     ,   10.4400024     ,   49.9166298     ,   2.19512558     ,   73.8737640     ,   12.4634228     ,   1.28039551     ,   0.00000000     ,   0.00000000     ,   13.7438183     ,  0.357791007     ,   1.47816122     ,   1.14142227     ,  -9.15960693     ,  -49.9166298     ,  -2.19512558     ,  -60.1299438     ,   43.4104729     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   13.8482475     ,  0.504666984     ,  0.696675360     ,   1.43341208     ,   8.18997955    
   214.000000     ,           8 ,           2 ,           1 ,  0.393000007     ,  0.283074856     ,   5.65800047     ,   11.8200073     ,   50.1179161     ,   2.82550979     ,   70.4214325     ,   6.25239849     ,   1.49209595     ,   0.00000000     ,   0.00000000     ,   7.74449444     ,  0.363227934     ,   1.47561669     ,  0.594398022     ,  -10.3279114     ,  -50.1179161     ,  -2.82550979     ,  -62.6769371     ,   42.6589508     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.94710970     ,  0.511858881     ,  0.698664427     ,   1.46614873     ,   8.26032734    
   214.041672     ,           8 ,           2 ,           2 ,  0.393000007     ,  0.283988088     ,   5.65800047     ,   12.5899963     ,   55.6746979     ,   2.24145961     ,   76.1641617     ,   6.27786732     ,   1.63842773     ,   0.00000000     ,   0.00000000     ,   7.91629505     ,  0.369065702     ,   1.45551181     ,  0.619866848     ,  -10.9515686     ,  -55.6746979     ,  -2.24145961     ,  -68.2478638     ,   41.8406296     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.97540855     ,  0.545604885     ,  0.700762212     ,   1.63369441     ,   8.33557034    
   214.083328     ,           8 ,           2 ,           3 ,  0.393000007     ,  0.284878343     ,   5.65800047     ,   14.0400085     ,   54.6501846     , -0.100519083     ,   74.2476730     ,   6.30615664     ,   1.88958740     ,   0.00000000     ,  -0.00000000     ,   8.19574356     ,  0.375629276     ,   1.42342949     ,  0.648156166     ,  -12.1504211     ,  -54.6501846     ,  0.100519083     ,  -66.0519257     ,   41.0486412     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.00684071     ,  0.586387455     ,  0.703075707     ,   1.87320960     ,   8.41982365    
   214.125000     ,           8 ,           2 ,           4 ,  0.393000007     ,  0.285809815     ,   6.36600018     ,   14.1000061     ,   54.1635628     ,   3.05464435     ,   77.6842117     ,   7.12671280     ,   1.96130371     ,   0.00000000     ,   0.00000000     ,   9.08801651     ,  0.382196754     ,   1.38138294     ,  0.760712624     ,  -12.1387024     ,  -54.1635628     ,  -3.05464435     ,  -68.5961914     ,   40.2261467     ,   10.6099997     ,   0.00000000     ,   10.6099997     ,   0.00000000     ,   7.91857004     ,  0.625438750     ,  0.705344558     ,   2.15260410     ,   8.50378609    
   214.166672     ,           8 ,           2 ,           5 ,  0.393000007     ,  0.286868066     ,   11.3220005     ,   14.7299805     ,   59.0828781     ,   3.12288022     ,   88.2577362     ,   12.7342710     ,   2.12139893     ,   0.00000000     ,   0.00000000     ,   14.8556700     ,  0.389252156     ,   1.33198214     ,   1.41227055     ,  -12.6085815     ,  -59.0828781     ,  -3.12288022     ,  -73.4020691     ,   39.3460274     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   14.1491899     ,  0.659375548     ,  0.707732856     ,   2.44901299     ,   8.59362793    
   214.208328     ,           8 ,           2 ,           6 ,  0.393000007     ,  0.288119286     ,   14.1480007     ,   16.8000183     ,   71.7781677     ,   1.62684596     ,   104.353035     ,   15.9939404     ,   2.51257324     ,   0.00000000     ,   0.00000000     ,   18.5065136     ,  0.397080600     ,   1.27829444     ,   1.84593964     ,  -14.2874451     ,  -71.7781677     ,  -1.62684596     ,  -85.8465195     ,   38.3166924     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   17.7710457     ,  0.687537372     ,  0.710325897     ,   2.74555564     ,   8.69290829    
   214.250000     ,           8 ,           2 ,           7 ,  0.393000007     ,  0.289471775     ,   26.8860016     ,   16.0400085     ,   71.7320175     ,  -1.86088502     ,   112.797142     ,   30.5790672     ,   2.50912476     ,   0.00000000     ,  -0.00000000     ,   33.0881920     ,  0.406622648     ,   1.22372341     ,   3.69306564     ,  -13.5308838     ,  -71.7320175     ,   1.86088502     ,  -79.7089539     ,   37.3609505     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   33.9767418     ,  0.710595608     ,  0.713409364     ,   3.03292656     ,   8.81338882    
   214.291672     ,           8 ,           2 ,           8 ,  0.393000007     ,  0.291036010     ,   38.9160004     ,   17.4199829     ,   78.8272781     ,  -4.70529985     ,   130.457962     ,   44.5173187     ,   2.84313965     ,   0.00000000     ,  -0.00000000     ,   47.3604584     ,  0.415877998     ,   1.17188573     ,   5.60131836     ,  -14.5768433     ,  -78.8272781     ,   4.70529985     ,  -83.0975037     ,   36.3645782     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   49.4636879     ,  0.728573203     ,  0.716323316     ,   3.29215932     ,   8.92974186    
   214.333328     ,           8 ,           2 ,           9 ,  0.402999997     ,  0.292524189     ,   38.2080002     ,   18.0400085     ,   72.6236725     ,  -4.75730276     ,   124.114372     ,   43.9766159     ,   3.07995605     ,   0.00000000     ,  -0.00000000     ,   47.0565720     ,  0.425958306     ,   1.12645483     ,   5.76861572     ,  -14.9600525     ,  -72.6236725     ,   4.75730276     ,  -77.0578003     ,   35.4406242     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   48.8629074     ,  0.742519140     ,  0.719415605     ,   3.51917148     ,   9.05595684    
   214.375000     ,           8 ,           2 ,          10 ,  0.402999997     ,  0.294119596     ,   47.4060020     ,   20.0599976     ,   67.6753387     ,  -2.08310676     ,   133.058243     ,   54.8818016     ,   3.57351685     ,   0.00000000     ,  -0.00000000     ,   58.4553185     ,  0.435724109     ,   1.09092164     ,   7.47579956     ,  -16.4864807     ,  -67.6753387     ,   2.08310676     ,  -74.6029205     ,   34.5461044     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   60.9797821     ,  0.752671659     ,  0.722334862     ,   3.70117617     ,   9.17778492    
   214.416672     ,           8 ,           2 ,          11 ,  0.402999997     ,  0.295897245     ,   77.8320007     ,   17.6400146     ,   58.2777977     ,  -5.49359512     ,   148.256226     ,   90.6259308     ,   3.27664185     ,   0.00000000     ,  -0.00000000     ,   93.9025726     ,  0.445585966     ,   1.06824684     ,   12.7939301     ,  -14.3633728     ,  -58.2777977     ,   5.49359512     ,  -54.3536530     ,   33.8943825     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   100.695480     ,  0.759577394     ,  0.725210547     ,   3.83410907     ,   9.30041885    
   214.458328     ,           8 ,           2 ,          12 ,  0.407999992     ,  0.297719330     ,   68.6340027     ,   16.0499878     ,   69.7436829     ,  -2.46606588     ,   151.961609     ,   80.2579346     ,   3.07485962     ,   0.00000000     ,  -0.00000000     ,   83.3327942     ,  0.453037083     ,   1.06044865     ,   11.6239319     ,  -12.9751282     ,  -69.7436829     ,   2.46606588     ,  -68.6288147     ,   33.0714951     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   89.1754837     ,  0.762882650     ,  0.727337480     ,   3.90058160     ,   9.39284706    
   214.500000     ,           8 ,           2 ,          13 ,  0.412999988     ,  0.300270528     ,   115.332008     ,   17.9299927     ,   73.1735535     ,   6.33337164     ,   212.768921     ,   135.606796     ,   3.57363892     ,   0.00000000     ,   0.00000000     ,   139.180435     ,  0.462782502     ,   1.06824684     ,   20.2747879     ,  -14.3563538     ,  -73.1735535     ,  -6.33337164     ,  -73.5884857     ,   32.1891403     ,   192.220001     ,   0.00000000     ,   192.220001     ,   0.00000000     ,   150.674225     ,  0.763924897     ,  0.730062604     ,   3.92194414     ,   9.51348019    
   214.541672     ,           8 ,           2 ,          14 ,  0.402999997     ,  0.303231627     ,   154.950012     ,   8.54000854     ,   70.4747772     ,   12.9918528     ,   246.956650     ,   183.286987     ,   1.77700806     ,   0.00000000     ,   0.00000000     ,   185.063995     ,  0.473672956     ,   1.09092152     ,   28.3369751     ,  -6.76300049     ,  -70.4747772     ,  -12.9918528     ,  -61.8926544     ,   31.4470215     ,   258.250000     ,   0.00000000     ,   258.250000     ,   0.00000000     ,   203.652222     ,  0.762402475     ,  0.733035624     ,   3.89080501     ,   9.64800453    
   214.583328     ,           8 ,           2 ,          15 ,  0.412999988     ,  0.305783033     ,   94.8120041     ,   20.3999939     ,   88.1567841     ,   9.41888618     ,   212.787659     ,   112.730476     ,   4.40377808     ,   0.00000000     ,   0.00000000     ,   117.134254     ,  0.483205527     ,   1.12645483     ,   17.9184723     ,  -15.9962158     ,  -88.1567841     ,  -9.41888618     ,  -95.6534042     ,   30.3000984     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   125.256088     ,  0.757583857     ,  0.735578597     ,   3.79492664     ,   9.76556110    
   214.625000     ,           8 ,           2 ,          16 ,  0.423000008     ,  0.308392137     ,   96.9360046     ,   18.1999817     ,   95.8698807     ,   6.59274817     ,   217.598602     ,   116.199409     ,   4.16259766     ,   0.00000000     ,   0.00000000     ,   120.362007     ,  0.498651385     ,   1.17188573     ,   19.2634048     ,  -14.0373840     ,  -95.8698807     ,  -6.59274817     ,  -97.2365952     ,   29.1341915     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   129.110458     ,  0.751015365     ,  0.739588678     ,   3.67043209     ,   9.95578003    
   214.666672     ,           8 ,           2 ,          17 ,  0.412999988     ,  0.311074257     ,   104.718002     ,   18.6799927     ,   92.8479767     ,   7.44364214     ,   223.689621     ,   126.603424     ,   4.53646851     ,   0.00000000     ,   0.00000000     ,   131.139893     ,  0.515305400     ,   1.22372341     ,   21.8854218     ,  -14.1435242     ,  -92.8479767     ,  -7.44364214     ,  -92.5497284     ,   28.0244827     ,   174.529999     ,   0.00000000     ,   174.529999     ,   0.00000000     ,   140.670471     ,  0.741197765     ,  0.743769825     ,   3.49657249     ,   10.1606970    
   214.708328     ,           8 ,           2 ,          18 ,  0.423000008     ,  0.313216239     ,   72.1679993     ,   21.1600037     ,   76.7121887     ,   8.60034370     ,   178.640533     ,   87.9829254     ,   5.44692993     ,   0.00000000     ,   0.00000000     ,   93.4298553     ,  0.532121897     ,   1.27829444     ,   15.8149261     ,  -15.7130737     ,  -76.7121887     ,  -8.60034370     ,  -85.2106781     ,   27.0027714     ,   120.279999     ,   0.00000000     ,   120.279999     ,   0.00000000     ,   97.7588120     ,  0.727422595     ,  0.747853518     ,   3.27450514     ,   10.3676548    
   214.750000     ,           8 ,           2 ,          19 ,  0.423000008     ,  0.315664023     ,   106.134003     ,   18.6900024     ,   74.1184311     ,   5.20312643     ,   204.145569     ,   130.419296     ,   5.08123779     ,   0.00000000     ,   0.00000000     ,   135.500534     ,  0.548503757     ,   1.33198214     ,   24.2852936     ,  -13.6087646     ,  -74.1184311     ,  -5.20312643     ,  -68.6450348     ,   26.1796894     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   144.910339     ,  0.709043682     ,  0.751708746     ,   3.01210332     ,   10.5695210    
   214.791672     ,           8 ,           2 ,          20 ,  0.412999988     ,  0.317627698     ,   90.5640030     ,   12.6099854     ,   55.7625237     ,   4.83360481     ,   163.770111     ,   112.014565     ,   3.58499146     ,   0.00000000     ,   0.00000000     ,   115.599556     ,  0.562372565     ,   1.38138294     ,   21.4505615     ,  -9.02499390     ,  -55.7625237     ,  -4.83360481     ,  -48.1705551     ,   25.6021042     ,   150.940002     ,   0.00000000     ,   150.940002     ,   0.00000000     ,   124.460632     ,  0.685200870     ,  0.754884720     ,   2.71886468     ,   10.7407789    
   214.833328     ,           8 ,           2 ,          21 ,  0.423000008     ,  0.319303244     ,   56.6040001     ,   18.9599915     ,   60.9850693     ,   3.19182754     ,   139.740906     ,   70.3377457     ,   5.56402588     ,   0.00000000     ,   0.00000000     ,   75.9017715     ,  0.572483718     ,   1.42342949     ,   13.7337456     ,  -13.3959656     ,  -60.9850693     ,  -3.19182754     ,  -63.8391342     ,   24.8366470     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   78.1530533     ,  0.656061232     ,  0.757152617     ,   2.41740727     ,   10.8659201    
   214.875000     ,           8 ,           2 ,          22 ,  0.423000008     ,  0.321037322     ,   31.1340008     ,   21.2999878     ,   83.1322174     ,   9.05669498     ,   144.622910     ,   38.9315948     ,   6.52218628     ,   0.00000000     ,   0.00000000     ,   45.4537811     ,  0.586390674     ,   1.45551181     ,   7.79759407     ,  -14.7778015     ,  -83.1322174     ,  -9.05669498     ,  -99.1691284     ,   23.6475677     ,   51.8899994     ,   0.00000000     ,   51.8899994     ,   0.00000000     ,   43.2573280     ,  0.626802981     ,  0.760210335     ,   2.16345024     ,   11.0385323    
   214.916672     ,           8 ,           2 ,          23 ,  0.423000008     ,  0.322573304     ,   21.2280006     ,   21.5100098     ,   79.0201874     ,   6.34171820     ,   128.099915     ,   26.8111038     ,   7.04315186     ,   0.00000000     ,   0.00000000     ,   33.8542557     ,  0.609211683     ,   1.47561657     ,   5.58310318     ,  -14.4668579     ,  -79.0201874     ,  -6.34171820     ,  -94.2456589     ,   22.5175247     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   29.7901154     ,  0.606472552     ,  0.765084267     ,   2.00981164     ,   11.3233337    
   214.958328     ,           8 ,           2 ,          24 ,  0.423000008     ,  0.324034780     ,   15.5640011     ,   20.3200073     ,   78.5781021     ,   7.42379856     ,   121.885910     ,   19.8502808     ,   7.09896851     ,   0.00000000     ,   0.00000000     ,   26.9492493     ,  0.632377565     ,   1.48246479     ,   4.28627968     ,  -13.2210388     ,  -78.5781021     ,  -7.42379856     ,  -94.9366608     ,   21.3791962     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   22.0558681     ,  0.602743804     ,  0.769865692     ,   1.98338246     ,   11.6149187    
   215.000000     ,           8 ,           3 ,           1 ,  0.423000008     ,  0.325820893     ,   14.1480007     ,   19.4300232     ,   104.929886     ,   10.4546499     ,   148.962555     ,   18.2273941     ,   7.25308228     ,   0.00000000     ,   0.00000000     ,   25.4804764     ,  0.657294154     ,   1.47999406     ,   4.07939339     ,  -12.1769409     ,  -104.929886     ,  -10.4546499     ,  -123.482079     ,   19.8985958     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   20.2526608     ,  0.614280105     ,  0.774841309     ,   2.06684804     ,   11.9320211    
   215.041672     ,           8 ,           3 ,           2 ,  0.423000008     ,  0.327456176     ,   12.0299997     ,   14.1899719     ,   95.6146927     ,   14.5477858     ,   136.382446     ,   15.7094088     ,   5.78152466     ,   0.00000000     ,   0.00000000     ,   21.4909325     ,  0.692296505     ,   1.45986378     ,   3.67940903     ,  -8.40844727     ,  -95.6146927     ,  -14.5477858     ,  -114.891510     ,   18.5209999     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   17.4548988     ,  0.652001560     ,  0.781574190     ,   2.37954044     ,   12.3850536    
   215.083328     ,           8 ,           3 ,           3 ,  0.432999998     ,  0.328674942     ,   5.65800047     ,   11.9099731     ,   77.1227875     ,   6.95416307     ,   101.644928     ,   7.48451662     ,   5.26998901     ,   0.00000000     ,   0.00000000     ,   12.7545052     ,  0.727753878     ,   1.42774439     ,   1.82651615     ,  -6.63998413     ,  -77.1227875     ,  -6.95416307     ,  -88.8904266     ,   17.4551678     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   8.31612968     ,  0.693574548     ,  0.788132071     ,   2.81647158     ,   12.8551178    
