days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   198.750000     ,           7 ,          17 ,          19 ,  0.143000007     ,  0.413840383     ,   69.4708023     ,   5.20001221     ,   34.4712486     ,   28.4665432     ,   137.608597     ,   95.0267487     ,   4.66613770E-02 ,   0.00000000     ,   0.00000000     ,   95.0734100     ,   9.48597938E-02 ,   1.27588296     ,   25.5559464     ,  -5.15335083     ,  -34.4712486     ,  -28.4665432     ,  -42.5351868     ,   267.500977     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   105.585281     ,  0.391115755     ,  0.650399625     ,   1.01807284     ,   1.60503972     ,   104.135864    
   198.791672     ,           7 ,          17 ,          20 ,  0.152999997     ,  0.415524483     ,   69.9782028     ,   5.20001221     ,   35.7559624     ,   29.5208664     ,   140.455048     ,   95.7597198     ,   4.68444824E-02 ,   0.00000000     ,   0.00000000     ,   95.8065643     ,   9.50395614E-02 ,   1.32476199     ,   25.7815170     ,  -5.15316772     ,  -35.7559624     ,  -29.5208664     ,  -44.6484833     ,   266.965637     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   106.399689     ,  0.360201836     ,  0.650655746     ,  0.929703176     ,   1.60662782     ,   104.934166    
   198.833328     ,           7 ,          17 ,          21 ,  0.152999997     ,  0.417019665     ,   57.2975006     ,   5.19998169     ,   34.7123642     ,   27.4883823     ,   124.698227     ,   78.4406662     ,   4.70275879E-02 ,   0.00000000     ,   0.00000000     ,   78.4876938     ,   9.52289999E-02 ,   1.36625695     ,   21.1431656     ,  -5.15295410     ,  -34.7123642     ,  -27.4883823     ,  -46.2105331     ,   266.411560     ,   133.250000     ,   0.00000000     ,   133.250000     ,   0.00000000     ,   87.1562958     ,  0.328517169     ,  0.650925040     ,  0.846933186     ,   1.60829997     ,   85.9515610    
   198.875000     ,           7 ,          17 ,          22 ,  0.152999997     ,  0.418285489     ,   47.1581001     ,   3.80999756     ,   30.0771904     ,   24.5256176     ,   105.570908     ,   64.5883408     ,   3.45764160E-02 ,   0.00000000     ,   0.00000000     ,   64.6229172     ,   9.54258516E-02 ,   1.39785278     ,   17.4302406     ,  -3.77542114     ,  -30.0771904     ,  -24.5256176     ,  -40.9479904     ,   265.920563     ,   109.669998     ,   0.00000000     ,   109.669998     ,   0.00000000     ,   71.7648239     ,  0.299893200     ,  0.651204109     ,  0.777909935     ,   1.61003578     ,   70.7691879    
   198.916672     ,           7 ,          17 ,          23 ,  0.152999997     ,  0.419811398     ,   38.5366020     ,   4.00997925     ,   45.7018890     ,   39.0127983     ,   127.261276     ,   52.8009567     ,   3.65600586E-02 ,   0.00000000     ,   0.00000000     ,   52.8375168     ,   9.56009850E-02 ,   1.41762364     ,   14.2643547     ,  -3.97341919     ,  -45.7018890     ,  -39.0127983     ,  -74.4237595     ,   265.028198     ,   89.6200027     ,   0.00000000     ,   89.6200027     ,   0.00000000     ,   58.6677322     ,  0.279453427     ,  0.651451766     ,  0.731497228     ,   1.61157870     ,   57.8511353    
   198.958328     ,           7 ,          17 ,          24 ,  0.152999997     ,  0.421511233     ,   30.9299011     ,   4.07998657     ,   57.8269882     ,   48.9285812     ,   141.765457     ,   42.4089279     ,   3.74145508E-02 ,   0.00000000     ,   0.00000000     ,   42.4463425     ,   9.59209055E-02 ,   1.42435300     ,   11.4790268     ,  -4.04257202     ,  -57.8269882     ,  -48.9285812     ,  -99.3191147     ,   263.837311     ,   71.9300003     ,   0.00000000     ,   71.9300003     ,   0.00000000     ,   47.1210327     ,  0.272411019     ,  0.651902735     ,  0.716004014     ,   1.61439383     ,   46.4612465    
   199.000000     ,           7 ,          18 ,           1 ,  0.163000003     ,  0.423008561     ,   24.3379993     ,   2.63000488     ,   52.1966286     ,   45.7125092     ,   124.877144     ,   33.4024925     ,   2.43225098E-02 ,   0.00000000     ,   0.00000000     ,   33.4268150     ,   9.63511914E-02 ,   1.42053926     ,   9.06449318     ,  -2.60568237     ,  -52.1966286     ,  -45.7125092     ,  -91.4503326     ,   262.740784     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   37.1138802     ,  0.277535468     ,  0.652506292     ,  0.727253437     ,   1.61817336     ,   36.5900536    
   199.041672     ,           7 ,          18 ,           2 ,  0.163000003     ,  0.424445271     ,   20.7905006     ,   1.10998535     ,   52.2082977     ,   45.7124786     ,   119.821259     ,   28.5589447     ,   1.03454590E-02 ,   0.00000000     ,   0.00000000     ,   28.5692902     ,   9.67508107E-02 ,   1.40075183     ,   7.76844406     ,  -1.09963989     ,  -52.2082977     ,  -45.7124786     ,  -91.2519684     ,   261.646637     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   31.7321606     ,  0.299395859     ,  0.653063715     ,  0.776753724     ,   1.62167645     ,   31.2809811    
   199.083328     ,           7 ,          18 ,           3 ,  0.152999997     ,  0.425586849     ,   9.63630009     ,   1.52499390     ,   45.6071854     ,   38.4383583     ,   95.2068329     ,   13.2486277     ,   1.43432617E-02 ,   0.00000000     ,   0.00000000     ,   13.2629709     ,   9.71528664E-02 ,   1.36913216     ,   3.61232758     ,  -1.51065063     ,  -45.6071854     ,  -38.4383583     ,  -81.9438629     ,   260.664093     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   14.7206974     ,  0.329600990     ,  0.653621674     ,  0.849647880     ,   1.62519407     ,   14.5098419    
   199.125000     ,           7 ,          18 ,           4 ,  0.152999997     ,  0.426849961     ,   16.7355995     ,   1.94000244     ,   47.8882484     ,   38.7795296     ,   105.343384     ,   23.0275059     ,   1.84020996E-02 ,   0.00000000     ,   0.00000000     ,   23.0459080     ,   9.75167602E-02 ,   1.32761002     ,   6.29190636     ,  -1.92160034     ,  -47.8882484     ,  -38.7795296     ,  -82.2974777     ,   259.677307     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   25.5861187     ,  0.362762541     ,  0.654124141     ,  0.936719716     ,   1.62837183     ,   25.2171822    
   199.166672     ,           7 ,          18 ,           5 ,  0.163000003     ,  0.428293496     ,   29.4120007     ,   1.79998779     ,   50.1951256     ,   38.9829674     ,   120.390076     ,   40.5020981     ,   1.71813965E-02 ,   0.00000000     ,   0.00000000     ,   40.5192795     ,   9.78849679E-02 ,   1.27870536     ,   11.0900974     ,  -1.78280640     ,  -50.1951256     ,  -38.9829674     ,  -79.8707962     ,   258.719635     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   45.0023308     ,  0.395041883     ,  0.654630184     ,   1.02990258     ,   1.63158178     ,   44.3490486    
   199.208328     ,           7 ,          18 ,           6 ,  0.163000003     ,  0.429477006     ,   17.2387009     ,   2.63000488     ,   44.2572060     ,   34.5798225     ,   98.7057343     ,   23.7571983     ,   2.52990723E-02 ,   0.00000000     ,   0.00000000     ,   23.7824974     ,   9.82449800E-02 ,   1.22540700     ,   6.51849747     ,  -2.60470581     ,  -44.2572060     ,  -34.5798225     ,  -74.9232330     ,   257.821289     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   26.3968868     ,  0.424142182     ,  0.655122638     ,   1.12237680     ,   1.63471496     ,   26.0111809    
   199.250000     ,           7 ,          18 ,           7 ,  0.163000003     ,  0.430841833     ,   21.2978992     ,   2.63000488     ,   49.6873550     ,   40.2101250     ,   113.825378     ,   29.3727741     ,   2.54516602E-02 ,   0.00000000     ,   0.00000000     ,   29.3982258     ,   9.85850915E-02 ,   1.17106509     ,   8.07487488     ,  -2.60455322     ,  -49.6873550     ,  -40.2101250     ,  -84.4271545     ,   256.808960     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   32.6364174     ,  0.448976845     ,  0.655585706     ,   1.20875108     ,   1.63767004     ,   32.1565933    
   199.291672     ,           7 ,          18 ,           8 ,  0.163000003     ,  0.432389110     ,   35.4965019     ,   1.79998779     ,   51.2261353     ,   40.5211983     ,   129.043823     ,   48.9950676     ,   1.75476074E-02 ,   0.00000000     ,   0.00000000     ,   49.0126152     ,   9.89711806E-02 ,   1.11928070     ,   13.4985657     ,  -1.78244019     ,  -51.2261353     ,  -40.5211983     ,  -80.0312042     ,   255.849350     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   54.4389648     ,  0.469303697     ,  0.656108975     ,   1.28533554     ,   1.64101875     ,   53.6329994    
   199.333328     ,           7 ,          18 ,           9 ,  0.163000003     ,  0.434302837     ,   56.2869987     ,   2.35998535     ,   58.1353645     ,   42.8225403     ,   159.604889     ,   77.7527161     ,   2.32238770E-02 ,   0.00000000     ,   0.00000000     ,   77.7759399     ,   9.93399546E-02 ,   1.07375610     ,   21.4657173     ,  -2.33676147     ,  -58.1353645     ,  -42.8225403     ,  -81.8289490     ,   254.868195     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   86.3919067     ,  0.485002816     ,  0.656606376     ,   1.34857321     ,   1.64421189     ,   85.1043777    
   199.375000     ,           7 ,          18 ,          10 ,  0.163000003     ,  0.436664969     ,   82.1472015     ,  -5.44000244     ,   73.7483292     ,   46.5454025     ,   197.000946     ,   112.228043     ,  -5.39245605E-02 ,   0.00000000     ,   0.00000000     ,   112.174118     ,   9.97198597E-02 ,   1.03805125     ,   30.0808411     ,   5.38607788     ,  -73.7483292     ,  -46.5454025     ,  -84.8268280     ,   253.851089     ,   191.039993     ,   5.90238476     ,   185.137604     ,   2.91388130     ,   121.783951     ,  0.493678659     ,  0.654376805     ,   1.40760601     ,   1.66506755     ,   119.949020    
   199.416672     ,           7 ,          18 ,          11 ,  0.163000003     ,  0.439652383     ,   144.514389     ,  -12.6099854     ,   78.2231369     ,   39.0236816     ,   249.151215     ,   194.705521     , -0.125976562     ,   0.00000000     ,   0.00000000     ,   194.579544     ,  0.100116745     ,   1.01521921     ,   50.1911316     ,   12.4840088     ,  -78.2231369     ,  -39.0236816     ,  -54.5716705     ,   253.196747     ,   336.079987     ,   23.7612324     ,   312.318756     ,   11.8151340     ,   204.524338     ,  0.497244149     ,  0.651374936     ,   1.45383596     ,   1.69127381     ,   201.404297    
   199.458328     ,           7 ,          18 ,          12 ,  0.173000008     ,  0.442174524     ,   106.992607     ,  -9.29498291     ,   77.6415100     ,   35.0064621     ,   210.345612     ,   145.282425     ,  -9.33227539E-02 ,   0.00000000     ,   0.00000000     ,   145.189102     ,  0.100373745     ,   1.00735772     ,   38.2898178     ,   9.20166016     ,  -77.6415100     ,  -35.0064621     ,  -65.1565094     ,   252.415497     ,   248.820007     ,   12.9437828     ,   235.876221     ,   6.48886919     ,   154.936050     ,  0.501311660     ,  0.653372705     ,   1.45826340     ,   1.68289340     ,   152.567596    
   199.500000     ,           7 ,          18 ,          13 ,  0.163000003     ,  0.445289552     ,   151.110611     ,  -5.97998047     ,   87.6983414     ,   26.9645653     ,   259.793549     ,   206.763626     ,  -6.04248047E-02 ,   0.00000000     ,   0.00000000     ,   206.703201     ,  0.100682318     ,   1.01521921     ,   55.6530151     ,   5.91955566     ,  -87.6983414     ,  -26.9645653     ,  -53.0903473     ,   251.778915     ,   351.420013     ,   11.6093836     ,   339.810638     ,   5.82046127     ,   223.916901     ,  0.501358330     ,  0.655465364     ,   1.44375527     ,   1.67473865     ,   220.483887    
   199.541672     ,           7 ,          18 ,          14 ,  0.173000008     ,  0.448286027     ,   146.036606     ,  -24.2000122     ,   103.930786     ,   24.1392555     ,   249.906631     ,   192.275269     , -0.245697021     ,   0.00000000     ,   0.00000000     ,   192.029572     ,  0.100935161     ,   1.03805125     ,   46.2386627     ,   23.9543152     ,  -103.930786     ,  -24.1392555     ,  -57.8770599     ,   251.084946     ,   339.619995     ,   44.8056984     ,   294.814301     ,   21.8320160     ,   191.807175     ,  0.487259805     ,  0.647019446     ,   1.45403779     ,   1.73381019     ,   188.813828    
   199.583328     ,           7 ,          18 ,          15 ,  0.173000008     ,  0.451335907     ,   156.687714     ,  -25.8599854     ,   101.726311     ,   21.8068047     ,   254.360855     ,   205.502274     , -0.264007568     ,   0.00000000     ,   0.00000000     ,   205.238266     ,  0.101212226     ,   1.07375610     ,   48.8145599     ,   25.5959778     ,  -101.726311     ,  -21.8068047     ,  -49.1225891     ,   250.495941     ,   364.390015     ,   50.0993004     ,   314.290710     ,   23.8921013     ,   204.443756     ,  0.476894915     ,  0.646887541     ,   1.40982091     ,   1.73957717     ,   201.235153    
   199.625000     ,           7 ,          18 ,          16 ,  0.173000008     ,  0.454360515     ,   135.389801     ,  -18.1900024     ,   101.250336     ,   33.8020058     ,   252.252136     ,   180.341232     , -0.186553955     ,   0.00000000     ,   0.00000000     ,   180.154678     ,  0.101448588     ,   1.11928082     ,   44.9514313     ,   18.0034485     ,  -101.250336     ,  -33.8020058     ,  -72.0974579     ,   249.631470     ,   314.859985     ,   30.1714077     ,   284.688568     ,   14.0573120     ,   186.321838     ,  0.465915024     ,  0.650895417     ,   1.33278620     ,   1.71770597     ,   183.401917    
   199.666672     ,           7 ,          18 ,          17 ,  0.173000008     ,  0.457504690     ,   157.195099     ,  -18.3299866     ,   92.3748322     ,   30.9847584     ,   262.224701     ,   209.155396     , -0.189270020     ,   0.00000000     ,   0.00000000     ,   208.966125     ,  0.101797484     ,   1.17106509     ,   51.9602966     ,   18.1407166     ,  -92.3748322     ,  -30.9847584     ,  -53.2585754     ,   248.992874     ,   365.570007     ,   34.2102165     ,   331.359802     ,   15.3056078     ,   217.089294     ,  0.447398752     ,  0.651548266     ,   1.25602651     ,   1.71956170     ,   213.667343    
   199.708328     ,           7 ,          18 ,          18 ,  0.182999998     ,  0.460181206     ,   116.121498     ,  -7.57000732     ,   82.8801651     ,   31.7892437     ,   223.220901     ,   158.389786     ,  -7.85827637E-02 ,   0.00000000     ,   0.00000000     ,   158.311203     ,  0.102056757     ,   1.22540700     ,   42.2682877     ,   7.49142456     ,  -82.8801651     ,  -31.7892437     ,  -64.9096985     ,   248.214584     ,   270.049988     ,   10.1512184     ,   259.898773     ,   4.34597683     ,   171.642685     ,  0.428123653     ,  0.656859696     ,   1.15429842     ,   1.68939245     ,   168.945084    
   199.750000     ,           7 ,          18 ,          19 ,  0.182999998     ,  0.462849379     ,   99.8933029     ,  -4.26000977     ,   88.4453888     ,   38.4478111     ,   222.526489     ,   137.389496     ,  -4.44946289E-02 ,   0.00000000     ,   0.00000000     ,   137.345001     ,  0.102374531     ,   1.27870536     ,   37.4961929     ,   4.21551514     ,  -88.4453888     ,  -38.4478111     ,  -85.1814880     ,   247.193222     ,   232.309998     ,   4.68984032     ,   227.620163     ,   1.88367069     ,   150.771332     ,  0.401649207     ,  0.658818007     ,   1.05857754     ,   1.68203366     ,   148.394089    
   199.791672     ,           7 ,          18 ,          20 ,  0.193000004     ,  0.465340346     ,   63.8894005     ,   2.08999634     ,   90.6511688     ,   51.1150513     ,   207.745621     ,   88.8880844     ,   2.20031738E-02 ,   0.00000000     ,   0.00000000     ,   88.9100876     ,  0.102794565     ,   1.32761002     ,   24.9986839     ,  -2.06799316     ,  -90.6511688     ,  -51.1150513     ,  -118.835533     ,   245.768341     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   98.7645416     ,  0.372147143     ,  0.661155105     ,  0.962886512     ,   1.67385972     ,   97.2000580    
   199.833328     ,           7 ,          18 ,          21 ,  0.182999998     ,  0.467803895     ,   56.2869987     ,   4.42999268     ,   85.3302460     ,   59.4130554     ,   205.460297     ,   78.4043961     ,   4.71801758E-02 ,   0.00000000     ,   0.00000000     ,   78.4515762     ,  0.103386305     ,   1.36913216     ,   22.1173973     ,  -4.38281250     ,  -85.3302460     ,  -59.4130554     ,  -127.008720     ,   244.245453     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   87.1159973     ,  0.340628028     ,  0.661914825     ,  0.877720952     ,   1.67889166     ,   85.7218170    
   199.875000     ,           7 ,          18 ,          22 ,  0.193000004     ,  0.470298707     ,   39.5514030     ,   8.23001099     ,   85.2635727     ,   75.0218582     ,   208.066833     ,   55.1631813     ,   8.87756348E-02 ,   0.00000000     ,   0.00000000     ,   55.2519569     ,  0.104026303     ,   1.40075195     ,   15.6117783     ,  -8.14123535     ,  -85.2635727     ,  -75.0218582     ,  -152.814880     ,   242.413147     ,   91.9800034     ,   0.00000000     ,   91.9800034     ,   0.00000000     ,   61.2924232     ,  0.312109619     ,  0.662730277     ,  0.806758046     ,   1.68431890     ,   60.3006516    
   199.916672     ,           7 ,          18 ,          23 ,  0.193000004     ,  0.473036379     ,   29.4120007     ,   8.99002075     ,   99.6244507     ,   90.2942276     ,   228.320709     ,   41.0849419     ,   9.83886719E-02 ,   0.00000000     ,   0.00000000     ,   41.1833305     ,  0.104806870     ,   1.42053926     ,   11.6729412     ,  -8.89163208     ,  -99.6244507     ,  -90.2942276     ,  -187.137375     ,   240.169296     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   45.6499367     ,  0.292098314     ,  0.663716257     ,  0.759946644     ,   1.69091725     ,   44.9013443    
   199.958328     ,           7 ,          18 ,          24 ,  0.203000009     ,  0.475819051     ,   25.3528004     ,   8.22998047     ,   102.869881     ,   95.6218109     ,   232.074478     ,   35.4820976     ,   9.17663574E-02 ,   0.00000000     ,   0.00000000     ,   35.5738640     ,  0.105778806     ,   1.42727447     ,   10.1292973     ,  -8.13821411     ,  -102.869881     ,  -95.6218109     ,  -196.500610     ,   237.813171     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   39.4245529     ,  0.285849720     ,  0.664930940     ,  0.745784163     ,   1.69910157     ,   38.7672958    
   200.000000     ,           7 ,          19 ,           1 ,  0.193000004     ,  0.478333473     ,   16.7355995     ,   6.84002686     ,   96.2122345     ,   89.9152527     ,   209.703110     ,   23.4690857     ,   7.77282715E-02 ,   0.00000000     ,   0.00000000     ,   23.5468140     ,  0.106818885     ,   1.42355430     ,   6.73348618     ,  -6.76229858     ,  -96.2122345     ,  -89.9152527     ,  -186.156296     ,   235.581085     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   26.0767632     ,  0.291932017     ,  0.666215241     ,  0.759567082     ,   1.70782161     ,   25.6343632    
   200.041672     ,           7 ,          19 ,           2 ,  0.203000009     ,  0.480983317     ,   17.2387009     ,   6.08999634     ,   102.032066     ,   95.6373672     ,   220.998138     ,   24.2208729     ,   7.05261230E-02 ,   0.00000000     ,   0.00000000     ,   24.2913990     ,  0.107823193     ,   1.40374970     ,   6.98217201     ,  -6.01947021     ,  -102.032066     ,  -95.6373672     ,  -196.706741     ,   233.222488     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   26.9120827     ,  0.315344423     ,  0.667440355     ,  0.814545274     ,   1.71620429     ,   26.4478073    
   200.083328     ,           7 ,          19 ,           3 ,  0.203000009     ,  0.483859271     ,   13.6912003     ,   4.57000732     ,   114.852829     ,   106.741501     ,   239.855545     ,   19.2756634     ,   5.40161133E-02 ,   0.00000000     ,   0.00000000     ,   19.3296795     ,  0.108905055     ,   1.37210512     ,   5.58446312     ,  -4.51599121     ,  -114.852829     ,  -106.741501     ,  -220.525864     ,   230.578293     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   21.4174042     ,  0.347288966     ,  0.668743908     ,  0.895091772     ,   1.72519433     ,   21.0412636    
   200.125000     ,           7 ,          19 ,           4 ,  0.203000009     ,  0.487016380     ,   15.7208004     ,   4.57000732     ,   125.541809     ,   117.470352     ,   263.302979     ,   22.1839180     ,   5.52368164E-02 ,   0.00000000     ,   0.00000000     ,   22.2391548     ,  0.110143915     ,   1.33055484     ,   6.46311760     ,  -4.51477051     ,  -125.541809     ,  -117.470352     ,  -241.063828     ,   227.687836     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   24.6487980     ,  0.382337153     ,  0.670216501     ,  0.992137074     ,   1.73543870     ,   24.2070541    
   200.166672     ,           7 ,          19 ,           5 ,  0.203000009     ,  0.490131408     ,   12.6764002     ,   3.88000488     ,   127.528206     ,   115.708305     ,   259.792908     ,   17.9331169     ,   4.80651855E-02 ,   0.00000000     ,   0.00000000     ,   17.9811821     ,  0.111530684     ,   1.28162348     ,   5.25671673     ,  -3.83193970     ,  -127.528206     ,  -115.708305     ,  -241.811722     ,   224.788422     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   19.9256859     ,  0.416454643     ,  0.671840131     ,   1.09708703     ,   1.74684310     ,   19.5604992    
   200.208328     ,           7 ,          19 ,           6 ,  0.213000000     ,  0.493611544     ,   16.2282009     ,   3.88000488     ,   152.734924     ,   117.400200     ,   290.243317     ,   23.0164452     ,   4.92858887E-02 ,   0.00000000     ,   0.00000000     ,   23.0657310     ,  0.112957127     ,   1.22830439     ,   6.78824425     ,  -3.83071899     ,  -152.734924     ,  -117.400200     ,  -267.177582     ,   221.584854     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   25.5738297     ,  0.447197258     ,  0.673483491     ,   1.20230985     ,   1.75850594     ,   25.0943375    
   200.250000     ,           7 ,          19 ,           7 ,  0.213000000     ,  0.497080296     ,   16.7355995     ,   4.70999146     ,   151.943619     ,   115.905365     ,   289.294556     ,   23.8036480     ,   6.15539551E-02 ,   0.00000000     ,   0.00000000     ,   23.8652020     ,  0.114576049     ,   1.17395055     ,   7.06804848     ,  -4.64843750     ,  -151.943619     ,  -115.905365     ,  -265.429352     ,   218.402252     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   26.4484978     ,  0.473784000     ,  0.675316870     ,   1.30300105     ,   1.77166116     ,   25.9398022    
   200.291672     ,           7 ,          19 ,           8 ,  0.213000000     ,  0.500318825     ,   14.7060003     ,   5.45999146     ,   135.641129     ,   114.285164     ,   270.092285     ,   20.9765301     ,   7.34252930E-02 ,   0.00000000     ,   0.00000000     ,   21.0499554     ,  0.116230778     ,   1.12216401     ,   6.27052975     ,  -5.38656616     ,  -135.641129     ,  -114.285164     ,  -249.042328     ,   215.416138     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   23.3072567     ,  0.495675474     ,  0.677156866     ,   1.39379919     ,   1.78501964     ,   22.8473072    
   200.333328     ,           7 ,          19 ,           9 ,  0.213000000     ,  0.503420115     ,   16.7355995     ,   6.91998291     ,   123.828468     ,   111.161896     ,   258.645935     ,   23.9359589     ,   9.56420898E-02 ,   0.00000000     ,   0.00000000     ,   24.0316010     ,  0.117827214     ,   1.07664537     ,   7.20035934     ,  -6.82434082     ,  -123.828468     ,  -111.161896     ,  -234.614334     ,   212.603012     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   26.5955105     ,  0.512794554     ,  0.678900659     ,   1.47047949     ,   1.79782498     ,   26.0576744    
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.507167339     ,   50.7056007     ,   8.23001099     ,   136.953384     ,   116.629768     ,   312.518768     ,   72.7071609     ,  0.116729736     ,   0.00000000     ,   0.00000000     ,   72.8238907     ,  0.119371600     ,   1.04095089     ,   22.0015602     ,  -8.11328125     ,  -136.953384     ,  -116.629768     ,  -239.694885     ,   209.728973     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   80.7857361     ,  0.525342941     ,  0.680559039     ,   1.53021348     ,   1.81013763     ,   79.1133957    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.510368288     ,   50.2024994     ,   6.64999390     ,   119.759491     ,   90.3493423     ,   266.961334     ,   72.1758041     ,   9.68627930E-02 ,   0.00000000     ,   0.00000000     ,   72.2726669     ,  0.120991610     ,   1.01812816     ,   21.9733047     ,  -6.55313110     ,  -119.759491     ,  -90.3493423     ,  -194.688660     ,   207.394577     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   80.1953430     ,  0.533691704     ,  0.682269394     ,   1.57175136     ,   1.82297504     ,   78.4945679    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.514113426     ,   84.6799011     ,   6.43997192     ,   134.084915     ,   87.1386719     ,   312.343445     ,   122.006699     ,   9.58862305E-02 ,   0.00000000     ,   0.00000000     ,   122.102585     ,  0.122340001     ,   1.01027048     ,   37.3267975     ,  -6.34408569     ,  -134.084915     ,  -87.1386719     ,  -190.240860     ,   205.113510     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   135.563004     ,  0.537521601     ,  0.683670759     ,   1.59131289     ,   1.83360076     ,   132.630219    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.517412007     ,   79.1028061     ,   7.81997681     ,   115.638962     ,   72.5384827     ,   275.100220     ,   114.213432     ,  0.119049072     ,   0.00000000     ,   0.00000000     ,   114.332481     ,  0.123686790     ,   1.01812816     ,   35.1106262     ,  -7.70092773     ,  -115.638962     ,  -72.5384827     ,  -160.767731     ,   203.185837     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   126.903816     ,  0.537269831     ,  0.685050845     ,   1.59001696     ,   1.84416032     ,   124.103836    
   200.541672     ,           7 ,          19 ,          14 ,  0.233000010     ,  0.520676374     ,   107.500000     ,   9.82998657     ,   94.2660675     ,   60.6503029     ,   272.246368     ,   155.495483     ,  0.152435303     ,   0.00000000     ,   0.00000000     ,   155.647919     ,  0.124848127     ,   1.04095089     ,   47.9954834     ,  -9.67755127     ,  -94.2660675     ,  -60.6503029     ,  -116.598450     ,   201.787781     ,   250.000000     ,   0.00000000     ,   250.000000     ,   0.00000000     ,   172.772766     ,  0.532679856     ,  0.686225593     ,   1.56663716     ,   1.85322404     ,   168.896194    
   200.583328     ,           7 ,          19 ,          15 ,  0.233000010     ,  0.523310542     ,   71.4961014     ,   9.95999146     ,   84.4554367     ,   53.7768250     ,   219.688354     ,   103.553101     ,  0.156555176     ,   0.00000000     ,   0.00000000     ,   103.709656     ,  0.125704065     ,   1.07664537     ,   32.0569992     ,  -9.80343628     ,  -84.4554367     ,  -53.7768250     ,  -115.978699     ,   200.397156     ,   166.270004     ,   0.00000000     ,   166.270004     ,   0.00000000     ,   115.059006     ,  0.523498654     ,  0.687082410     ,   1.52123547     ,   1.85987985     ,   112.445511    
   200.625000     ,           7 ,          19 ,          16 ,  0.233000010     ,  0.525965095     ,   63.8894005     ,   10.7300110     ,   90.8840714     ,   55.8874321     ,   221.390915     ,   92.6574707     ,  0.170959473     ,   0.00000000     ,   0.00000000     ,   92.8284302     ,  0.126567125     ,   1.12216413     ,   28.7680702     ,  -10.5590515     ,  -90.8840714     ,  -55.8874321     ,  -128.562485     ,   198.855637     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   102.952751     ,  0.509974122     ,  0.687938869     ,   1.45747626     ,   1.86657012     ,   100.585289    
   200.666672     ,           7 ,          19 ,          17 ,  0.233000010     ,  0.528334141     ,   67.9486008     ,   8.44000244     ,   74.7317200     ,   46.4557228     ,   197.576050     ,   98.6887817     ,  0.136535645     ,   0.00000000     ,   0.00000000     ,   98.8253174     ,  0.127537698     ,   1.17395043     ,   30.7401810     ,  -8.30346680     ,  -74.7317200     ,  -46.4557228     ,  -98.7507324     ,   197.671570     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   109.654205     ,  0.492072403     ,  0.688893080     ,   1.37831914     ,   1.87406921     ,   107.097786    
