days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   34.3763313     , -0.614532471     ,   0.00000000     ,   0.00000000     ,   33.7617989     ,  0.167385146     ,   1.35575366     ,   2.43163109     ,   21.5254517     ,  -68.3236008     ,  -35.8733788     ,  -80.2398987     ,   149.955719     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   2.98912930     ,   35.2067947     ,  0.430789620     ,  0.509108126     ,   1.19264996     ,   4.49223757     ,   33.3373184    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   36.6509132     ,  -1.20031738     ,   0.00000000     ,   0.00000000     ,   35.4505959     ,  0.168438956     ,   1.31435657     ,   1.66181183     ,   41.5096741     ,  -71.1553574     ,  -30.8359833     ,  -58.8198509     ,   149.250443     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   7.15912056     ,   33.5641136     ,  0.453240484     ,  0.497730315     ,   1.34279490     ,   4.68849230     ,   31.7211761    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   47.4892540     ,  -1.77725220     ,   0.00000000     ,   0.00000000     ,   45.7120018     ,  0.169219822     ,   1.26556933     ,   1.34595490     ,   60.8827362     ,  -76.9415207     ,  -20.5970955     ,  -35.3099251     ,   148.827057     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   15.2852764     ,   37.4805603     ,  0.472804964     ,  0.485267580     ,   1.51519549     ,   4.89379835     ,   35.3538666    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   67.9466782     ,  -1.90682983     ,   0.00000000     ,   0.00000000     ,   66.0398483     ,  0.169692039     ,   1.21236157     ,   2.53507996     ,   64.9531555     ,  -72.2693863     ,  -11.0315466     ,  -15.8126984     ,   148.637451     ,   152.119995     ,   50.2621422     ,   101.857857     ,   24.8844738     ,   50.6118431     ,  0.495093763     ,  0.482116938     ,   1.66559410     ,   4.95421791     ,   47.7068520    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   94.7199554     ,  -1.28601074     ,   0.00000000     ,   0.00000000     ,   93.4339447     ,  0.169904381     ,   1.15807033     ,   6.48825073     ,   43.6940002     ,  -77.8223877     ,  -4.21580744     ,  -31.8559418     ,   148.255478     ,   205.190002     ,   46.9319038     ,   158.258102     ,   24.6426201     ,   80.6017838     ,  0.525071800     ,  0.494863629     ,   1.74600434     ,   4.77367306     ,   76.0770569    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   125.353577     ,  -1.05224609     ,   0.00000000     ,   0.00000000     ,   124.301331     ,  0.170333713     ,   1.10629249     ,   10.2468719     ,   35.5677795     ,  -98.5218353     ,  -12.2479906     ,  -64.9551697     ,   147.476639     ,   267.690002     ,   51.1626778     ,   216.527328     ,   27.9257736     ,   111.355980     ,  0.545823157     ,  0.499911815     ,   1.83673477     ,   4.71219301     ,   105.134262    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   148.919479     ,  -1.83670044     ,   0.00000000     ,   0.00000000     ,   147.082779     ,  0.171215832     ,   1.06073761     ,   10.4895782     ,   61.4333191     ,  -83.6742706     ,  -8.93514919     ,  -20.6865234     ,   147.228592     ,   321.929993     ,   108.343468     ,   213.586533     ,   59.1438255     ,   106.322266     ,  0.545891941     ,  0.482780159     ,   2.01543665     ,   4.99065018     ,   100.121948    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   176.578583     ,  -2.20413208     ,   0.00000000     ,   0.00000000     ,   174.374451     ,  0.171498671     ,   1.02498353     ,   12.2841797     ,   73.4758759     ,  -69.6284714     ,  -10.6311226     ,   5.50047302     ,   147.294540     ,   382.079987     ,   155.911682     ,   226.168304     ,   85.4853210     ,   110.713112     ,  0.548293233     ,  0.474202871     ,   2.13200569     ,   5.12584019     ,   104.126060    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   206.513168     ,  -2.26858521     ,   0.00000000     ,   0.00000000     ,   204.244583     ,  0.171423391     ,   1.00210750     ,   14.8406677     ,   75.6914215     ,  -61.3423805     ,  -8.67881393     ,   20.5108948     ,   147.540482     ,   445.750000     ,   189.794495     ,   255.955505     ,   104.729622     ,   124.729454     ,  0.551805377     ,  0.471943080     ,   2.18749785     ,   5.15687561     ,   117.281349    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   234.571228     ,  -2.26330566     ,   0.00000000     ,   0.00000000     ,   232.307922     ,  0.171143174     ,  0.994228661     ,   17.0342255     ,   75.7666931     ,  -61.1930847     ,  -7.44382906     ,   24.1640015     ,   147.830215     ,   505.899994     ,   215.991089     ,   289.908905     ,   119.486351     ,   141.148361     ,  0.553200364     ,  0.471543491     ,   2.20135593     ,   5.15410423     ,   132.739517    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   256.537292     ,  -2.28067017     ,   0.00000000     ,   0.00000000     ,   254.256622     ,  0.170814261     ,   1.00210750     ,   18.2097931     ,   76.6493225     ,  -56.2234459     ,  -4.63650513     ,   33.9991608     ,   148.237885     ,   554.250000     ,   234.680679     ,   319.569336     ,   129.429428     ,   155.612000     ,  0.551512897     ,  0.471677065     ,   2.18148947     ,   5.14196062     ,   146.378098    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   270.735687     ,  -2.28372192     ,   0.00000000     ,  -0.00000000     ,   268.451965     ,  0.170353547     ,   1.02498353     ,   18.2138824     ,   77.1762848     ,  -54.4285622     ,   7.66264915     ,   48.6242523     ,   148.820908     ,   587.260010     ,   241.203934     ,   346.056061     ,   131.951859     ,   168.865570     ,  0.547055185     ,  0.472820193     ,   2.12545443     ,   5.11090803     ,   158.919678    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   276.563782     ,  -2.23931885     ,   0.00000000     ,  -0.00000000     ,   274.324463     ,  0.169698924     ,   1.06073761     ,   16.4352722     ,   76.2706909     ,  -61.9696541     ,   1.75820971     ,   32.4945221     ,   149.210526     ,   604.950012     ,   248.187714     ,   356.762299     ,   133.434143     ,   173.858932     ,  0.537633955     ,  0.472272247     ,   2.04831433     ,   5.09872437     ,   163.683228    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   275.665314     ,  -2.19845581     ,   0.00000000     ,  -0.00000000     ,   273.466858     ,  0.169264227     ,   1.10629249     ,   14.0146179     ,   75.2715454     ,  -77.0933685     ,   3.02620959     ,   15.2190247     ,   149.393005     ,   608.489990     ,   240.873627     ,   367.616364     ,   126.683998     ,   179.610794     ,  0.525935531     ,  0.473645329     ,   1.94062376     ,   5.06519127     ,   169.178619    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   265.382294     ,  -2.18756104     ,   0.00000000     ,   0.00000000     ,   263.194733     ,  0.169061393     ,   1.15807021     ,   10.3235016     ,   75.0824432     ,  -79.3785324     ,  -4.22738886     ,   1.80001831     ,   149.414581     ,   593.159973     ,   231.418640     ,   361.741333     ,   117.960716     ,   176.908524     ,  0.509728670     ,  0.474160224     ,   1.81961393     ,   5.05140734     ,   166.667435    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   246.184387     ,  -2.19656372     ,   0.00000000     ,   0.00000000     ,   243.987823     ,  0.169037446     ,   1.21236157     ,   6.33897400     ,   75.4134216     ,  -51.1803513     ,  -2.65227222     ,   27.9197845     ,   149.749344     ,   557.780029     ,   210.918228     ,   346.861816     ,   103.416519     ,   170.121674     ,  0.490315706     ,  0.475618154     ,   1.68240047     ,   5.02935648     ,   160.304596    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   221.862045     ,  -2.17321777     ,   0.00000000     ,   0.00000000     ,   219.688828     ,  0.168666705     ,   1.26556933     ,   2.80714417     ,   74.9467773     ,  -52.4809799     ,  -2.01896834     ,   23.2539673     ,   150.028168     ,   509.429993     ,   181.000061     ,   328.429932     ,   84.6653290     ,   161.848053     ,  0.467764080     ,  0.478085816     ,   1.53232026     ,   4.98194218     ,   152.592972    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   195.751801     ,  -2.12103271     ,   0.00000000     ,   0.00000000     ,   193.630768     ,  0.168359131     ,   1.31435657     ,  0.527496338     ,   73.4189758     ,  -60.1066666     ,  -5.46177721     ,   8.37803650     ,   150.128616     ,   454.010010     ,   146.745987     ,   307.264008     ,   65.0069733     ,   152.495026     ,  0.442989767     ,  0.481748194     ,   1.38263297     ,   4.91913891     ,   143.867676    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   167.607651     ,  -2.06753540     ,   0.00000000     ,   0.00000000     ,   165.540115     ,  0.168248609     ,   1.35575366     , -0.234252930     ,   71.6624756     ,  -54.6415520     ,  -4.18311071     ,   12.6035614     ,   150.279739     ,   390.329987     ,   111.127609     ,   279.202362     ,   46.4086494     ,   139.822083     ,  0.417615831     ,  0.486388683     ,   1.24588108     ,   4.84815931     ,   131.992813    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   137.109451     ,  -2.03799438     ,   0.00000000     ,   0.00000000     ,   135.071457     ,  0.168082580     ,   1.38726306     , -0.309951782     ,   70.7819977     ,  -27.7278805     ,  -2.57713604     ,   40.1670303     ,   150.761353     ,   319.579987     ,   80.4225616     ,   239.157425     ,   31.6731453     ,   120.670700     ,  0.393834084     ,  0.490301192     ,   1.13531280     ,   4.78618526     ,   113.977486    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   109.630737     ,  -2.03341675     ,   0.00000000     ,   0.00000000     ,   107.597321     ,  0.167555645     ,   1.40697455     , -0.406265259     ,   71.0765839     ,  -29.5611992     ,  -4.49399519     ,   36.6151199     ,   151.200378     ,   255.899994     ,   59.3931694     ,   196.506821     ,   22.3153172     ,   99.4966202     ,  0.375721961     ,  0.492203116     ,   1.06198525     ,   4.74279785     ,   94.0311508    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   82.3291397     ,  -1.92681885     ,   0.00000000     ,   0.00000000     ,   80.4023209     ,  0.167078152     ,   1.41368282     ,  0.181938171     ,   67.7431793     ,  -31.3712654     ,  -5.20596933     ,   31.3478813     ,   151.576248     ,   191.039993     ,   40.4734154     ,   150.566574     ,   14.9558811     ,   76.5209427     ,  0.369523585     ,  0.494232297     ,   1.03290558     ,   4.69914484     ,   72.3568192    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   62.0537605     ,  -1.84927368     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.166671470     ,   1.40948308     ,  0.189662933     ,   65.3407440     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   151.576248     ,   143.869995     ,   30.5313454     ,   113.338646     ,   11.4036102     ,   57.5450172     ,  0.373504996     ,  0.493794024     ,   1.04631209     ,   4.69342422     ,   54.4255943    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   42.6193810     ,  -1.83609009     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.166671470     ,   1.38975763     ,   2.35824585E-02 ,   64.8739166     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   151.576248     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   9.14685345     ,   38.2080154     ,  0.391189873     ,  0.490864038     ,   1.11830366     ,   4.73584747     ,   36.1251297    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   20.4658794     ,  -1.70889282     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.166671470     ,   1.35822821     ,  0.182779312     ,   60.3810883     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   151.576248     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.86473656     ,   17.8751297     ,  0.416872561     ,  0.489467740     ,   1.22205424     ,   4.75606537     ,   16.8980503    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   27.6614723     ,  -1.44854736     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.166671470     ,   1.31680822     ,  0.786472321     ,   51.1814575     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   151.576248     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.48846912     ,   24.2465000     ,  0.446923763     ,  0.491325349     ,   1.33989286     ,   4.72916889     ,   22.9258919    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   41.8355942     ,  -1.07064819     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.166671470     ,   1.26799965     ,   2.28419113     ,   37.8293457     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   151.576248     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   8.04300594     ,   38.4409866     ,  0.478950977     ,  0.497439414     ,   1.45298326     ,   4.64064121     ,   36.3716087    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   46.2796364     , -0.609069824     ,   0.00000000     ,   0.00000000     ,   45.6705666     ,  0.166671470     ,   1.21477556     ,   3.68383789     ,   21.5209351     ,  -27.6419010     ,  -5.69697618     ,  -8.13410568     ,   151.478714     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.48209667     ,   45.9397202     ,  0.510513484     ,  0.506560445     ,   1.54956746     ,   4.50857544     ,   43.5088425    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   60.4740753     , -0.526062012     ,   0.00000000     ,   0.00000000     ,   59.9480133     ,  0.166776821     ,   1.16047537     ,   5.20187759     ,   18.5639648     ,  -26.0246983     ,  -3.69072056     ,  -5.94957733     ,   151.407379     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.64420700     ,   60.5492134     ,  0.533126950     ,  0.508072078     ,   1.66000187     ,   4.48972893     ,   57.3503990    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   110.669891     , -0.876617432     ,   0.00000000     ,   0.00000000     ,   109.793274     ,  0.166853935     ,   1.10869682     ,   8.74698639     ,   30.9033813     ,  -26.0757942     ,  -3.07129622     ,   10.5032730     ,   151.533325     ,   237.029999     ,   38.7265167     ,   198.303482     ,   21.0842590     ,   101.882294     ,  0.544439852     ,  0.499977529     ,   1.79652596     ,   4.60924387     ,   96.4125137    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   138.659500     ,  -1.35183716     ,   0.00000000     ,   0.00000000     ,   137.307663     ,  0.166717812     ,   1.06314802     ,   9.86160278     ,   47.7381592     ,  -22.5547142     ,  -2.80381632     ,   32.2412262     ,   151.919907     ,   299.529999     ,   76.7804031     ,   222.749588     ,   42.1342049     ,   111.931908     ,  0.548762500     ,  0.488412857     ,   1.93454480     ,   4.77273083     ,   105.797775    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   151.558228     ,  -1.38323975     ,   0.00000000     ,   0.00000000     ,   150.174988     ,  0.166301355     ,   1.02740347     ,   11.0987244     ,   49.0967407     ,  -23.8261089     ,  -3.16753197     ,   33.2018204     ,   152.318008     ,   326.649994     ,   87.9051590     ,   238.744843     ,   48.9032364     ,   119.494804     ,  0.556318164     ,  0.486439973     ,   2.00603342     ,   4.78875113     ,   112.952690    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   197.579102     ,  -1.61480713     ,   0.00000000     ,   0.00000000     ,   195.964294     ,  0.165874660     ,   1.00453591     ,   14.0163879     ,   57.6151733     ,  -13.4611759     , -0.149420336     ,   58.0209656     ,   153.013702     ,   426.890015     ,   134.131531     ,   292.758484     ,   74.7194366     ,   144.812897     ,  0.557060957     ,  0.480486214     ,   2.07229733     ,   4.86181307     ,   136.831421    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   198.263443     ,  -1.81130981     ,   0.00000000     ,   0.00000000     ,   196.452133     ,  0.165134162     ,  0.996660471     ,   13.1828308     ,   65.2186890     ,  -20.9262676     , -0.766388059     ,   56.7088623     ,   153.693665     ,   430.420013     ,   156.077164     ,   274.342865     ,   86.4005966     ,   133.892120     ,  0.553576171     ,  0.473828256     ,   2.11153793     ,   4.93502331     ,   126.478745    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   171.083359     ,  -1.94229126     ,   0.00000000     ,   0.00000000     ,   169.141068     ,  0.164416701     ,   1.00453591     ,   10.3407593     ,   70.5577087     ,  -23.8272057     ,  -3.44394588     ,   53.6273117     ,   154.336685     ,   373.820007     ,   151.220062     ,   222.599945     ,   82.7441788     ,   107.348450     ,  0.547177255     ,  0.467995822     ,   2.11774778     ,   4.99652100     ,   101.384949    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   263.333374     ,  -2.17398071     ,   0.00000000     ,   0.00000000     ,   261.159393     ,  0.163743898     ,   1.02740347     ,   13.3442688     ,   79.6360168     ,  -18.9409885     ,  -2.86635947     ,   71.1729279     ,   155.190079     ,   581.369995     ,   263.875671     ,   317.494324     ,   141.588165     ,   151.004471     ,  0.536571503     ,  0.461298019     ,   2.09862995     ,   5.07130766     ,   142.567596    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   266.834473     ,  -2.17385864     ,   0.00000000     ,   0.00000000     ,   264.660614     ,  0.162859336     ,   1.06314802     ,   11.2682495     ,   80.5161438     ,  -12.6678152     , -0.549449563     ,   78.5671234     ,   156.132126     ,   594.340027     ,   264.060638     ,   330.279388     ,   139.343323     ,   157.139435     ,  0.527694404     ,  0.461623669     ,   2.01462841     ,   5.03864670     ,   148.456573    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   267.409821     ,  -2.09304810     ,   0.00000000     ,  -0.00000000     ,   265.316772     ,  0.161893830     ,   1.10869694     ,   8.79922485     ,   78.4669495     ,  -40.1647530     ,   2.61272144     ,   49.7141418     ,   156.728226     ,   601.419983     ,   250.850739     ,   350.569244     ,   129.570312     ,   167.551727     ,  0.516523540     ,  0.464016318     ,   1.89754939     ,   4.97409439     ,   158.443466    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   255.998169     ,  -2.11007690     ,   0.00000000     ,  -0.00000000     ,   253.888092     ,  0.161288723     ,   1.16047537     ,   4.48687744     ,   79.7099304     ,  -37.7158546     ,  0.701362610     ,   47.1823120     ,   157.293961     ,   584.909973     ,   244.802399     ,   340.107574     ,   122.179512     ,   162.262909     ,  0.499094427     ,  0.463250518     ,   1.77891016     ,   4.96584940     ,   153.491791    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   237.929092     ,  -2.08303833     ,   0.00000000     ,   0.00000000     ,   235.846054     ,  0.160718575     ,   1.21477556     , -0.398406982     ,   79.2569580     ,  -32.3834381     ,  -11.7133789     ,   34.7617340     ,   157.710770     ,   554.250000     ,   232.361694     ,   321.888306     ,   111.028435     ,   153.337219     ,  0.477825880     ,  0.462605655     ,   1.64539349     ,   4.95694113     ,   145.094009    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   215.686630     ,  -2.02670288     ,   0.00000000     ,   0.00000000     ,   213.659927     ,  0.160301074     ,   1.26799965     ,  -3.36827087     ,   77.5233002     ,  -46.7003975     ,  -13.0084915     ,   14.4461517     ,   157.883987     ,   509.429993     ,   197.211700     ,   312.218292     ,   89.8750381     ,   149.776779     ,  0.455728740     ,  0.466116369     ,   1.49333048     ,   4.89421082     ,   141.822372    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   188.330261     ,  -2.00637817     ,   0.00000000     ,   0.00000000     ,   186.323883     ,  0.160128191     ,   1.31680822     ,  -5.37184143     ,   76.9136047     ,  -47.8731194     ,  -10.0814142     ,   13.5872192     ,   158.046906     ,   450.470001     ,   160.342224     ,   290.127777     ,   69.0569534     ,   140.198898     ,  0.430684775     ,  0.469751298     ,   1.34667683     ,   4.83754396     ,   132.823105    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   160.836197     ,  -1.96044922     ,   0.00000000     ,   0.00000000     ,   158.875748     ,  0.159965932     ,   1.35822821     ,  -5.99090576     ,   75.3095703     ,  -54.1958122     ,  -17.6774387     ,  -2.55459595     ,   158.016281     ,   387.970001     ,   124.712952     ,   263.257050     ,   50.4610863     ,   128.245804     ,  0.404617846     ,  0.473799944     ,   1.21256936     ,   4.77545452     ,   121.566544    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   133.305557     ,  -1.92083740     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.159996405     ,   1.38975763     ,  -5.12434387     ,   73.7591553     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   158.016281     ,   321.929993     ,   91.6289597     ,   230.301041     ,   34.9091454     ,   113.208153     ,  0.380983740     ,  0.478325248     ,   1.10326910     ,   4.71265602     ,   107.362846    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   108.871483     ,  -1.92999268     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.159996405     ,   1.40948308     ,  -4.20561981     ,   74.1100006     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   158.016281     ,   262.970001     ,   68.8499298     ,   194.120071     ,   25.0188370     ,   95.9494781     ,  0.363382161     ,  0.481108993     ,   1.03199935     ,   4.67344475     ,   91.0224915    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   81.3097610     ,  -1.90536499     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.159996405     ,   1.41619623     ,  -2.86273956     ,   73.1646271     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   158.016281     ,   195.750000     ,   48.5320282     ,   147.217972     ,   17.3341961     ,   73.0099792     ,  0.357170224     ,  0.482804090     ,   1.00606740     ,   4.64956760     ,   69.2734146    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   66.6719589     ,  -1.86679077     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.159996405     ,   1.41209471     ,  -2.29144287     ,   71.6831970     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   158.016281     ,   160.380005     ,   40.2368622     ,   120.143143     ,   14.5394802     ,   59.5404778     ,  0.361347258     ,  0.482443303     ,   1.02095139     ,   4.65464973     ,   56.4911079    
