days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.239772707     ,   170.886307     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   161.666321     ,   145.786804     ,  -1.05178833     ,   0.00000000     ,   0.00000000     ,   144.735016     ,  0.117464639     ,   1.35111248     ,  -25.0995026     ,   75.5282288     ,  -46.3685608     ,  -20.9914665     ,  -16.9313049     ,   215.884232     ,   397.410004     ,   128.961334     ,   268.448669     ,   46.1920700     ,   115.793266     ,  0.358185410     ,  0.423423290     ,   1.03887236     ,   4.01652384     ,   112.106255    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.241382390     ,   141.474304     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   134.247269     ,   120.271866     ,  -1.04428101     ,   0.00000000     ,   0.00000000     ,   119.227585     ,  0.117574081     ,   1.38258445     ,  -21.2024384     ,   74.8457184     ,  -49.9859810     ,  -18.6769810     ,  -15.0196838     ,   215.704132     ,   329.010010     ,   95.6452332     ,   233.364777     ,   32.0508842     ,   101.584526     ,  0.335101724     ,  0.427424908     ,  0.950220227     ,   3.97414923     ,   98.3734055    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.241382390     ,   114.599304     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   97.7564926     ,  -1.02209473     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.40227032     ,  -16.8428116     ,   73.1378937     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   215.704132     ,   266.510010     ,   69.4240952     ,   197.085907     ,   22.1281662     ,   86.4901657     ,  0.318738997     ,  0.431002676     ,  0.891213715     ,   3.93619704     ,   83.7737808    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.241382390     ,   78.0880051     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   66.7763596     ,  -1.00903320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.40896940     ,  -11.3116455     ,   72.2009735     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   215.704132     ,   181.600006     ,   45.0772781     ,   136.522736     ,   14.0954370     ,   60.1005249     ,  0.312694937     ,  0.432400465     ,  0.870301366     ,   3.92003822     ,   58.2188683    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.241382390     ,   60.8493004     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   52.2639809     , -0.977478027     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.40457010     ,  -8.58531952     ,   69.9425049     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   215.704132     ,   141.509995     ,   34.6754494     ,   106.834549     ,   11.0017872     ,   47.0693016     ,  0.317278862     ,  0.432763189     ,  0.882588148     ,   3.91584516     ,   45.5968285    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.241382390     ,   62.3715019     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   53.4806976     , -0.972900391     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.38487160     ,  -8.89080429     ,   69.6170959     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   215.704132     ,   145.050003     ,   39.3019676     ,   105.748039     ,   13.1402826     ,   46.2827187     ,  0.334341586     ,  0.429811001     ,  0.941411316     ,   3.94997311     ,   44.8252220    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.241382390     ,   29.9194012     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   25.8926582     , -0.917785645     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.35338151     ,  -4.02674294     ,   65.6722107     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   215.704132     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,   7.22011423     ,   21.5495071     ,  0.358975083     ,  0.427747965     ,   1.02770305     ,   3.97382236     ,   20.8677177    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.241382390     ,   45.1306534     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   39.3595619     , -0.948242188     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.31200600     ,  -5.77109146     ,   67.8517456     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   215.704132     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   13.0685368     ,   30.6643124     ,  0.385080040     ,  0.423842400     ,   1.13637614     ,   4.01897192     ,   29.6854916    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.241382390     ,   60.3419037     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   53.4671898     , -0.954711914     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.26323903     ,  -6.87471390     ,   68.3152924     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   215.704132     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   19.7714672     ,   39.6365204     ,  0.411291867     ,  0.421653956     ,   1.25211740     ,   4.04427099     ,   38.3649483    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.241382390     ,   73.5257034     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   66.4268875     , -0.929931641     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.21004677     ,  -7.09881592     ,   66.5400696     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   215.704132     ,   170.990005     ,   58.9990997     ,   111.990906     ,   25.7247868     ,   48.0828705     ,  0.436019987     ,  0.421371102     ,   1.36445427     ,   4.04754066     ,   46.5393295    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.241382390     ,   67.9486008     ,  -65.3300018     ,   23.7094383     ,   11.4958677     ,   0.00000000     ,   62.4507904     , -0.900390625     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.15576363     ,  -5.49781036     ,   64.4296112     ,  -23.7094383     ,  -11.4958677     ,   0.00000000     ,   215.704132     ,   158.020004     ,   54.2925339     ,   103.727470     ,   24.8377171     ,   44.5520554     ,  0.457479417     ,  0.421537876     ,   1.46884215     ,   4.04561281     ,   43.1224060    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.241382390     ,   83.1620026     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   77.0901947     , -0.959411621     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.10398626     ,  -6.07180786     ,   68.6505890     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   215.704132     ,   193.399994     ,   74.0224609     ,   119.377533     ,   34.9070778     ,   50.7486954     ,  0.471574128     ,  0.417076647     ,   1.57644999     ,   4.09718561     ,   49.1033440    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.241382390     ,   122.713402     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   115.182915     , -0.904266357     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.05842507     ,  -7.53048706     ,   64.7057343     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   215.704132     ,   285.380005     ,   106.125191     ,   179.254807     ,   51.5589485     ,   76.4220734     ,  0.485831380     ,  0.418314874     ,   1.64941692     ,   4.08287144     ,   73.9514542    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.241382390     ,   124.738701     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   118.163254     , -0.861572266     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.117671341     ,   1.02266181     ,  -6.57544708     ,   61.6484070     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   215.704132     ,   290.089996     ,   102.627838     ,   187.462158     ,   50.9903069     ,   80.3022003     ,  0.496846735     ,  0.420376062     ,   1.69877672     ,   4.05904388     ,   77.7184601    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.243061781     ,   157.702499     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   140.061798     ,   149.721634     , -0.938476562     ,   0.00000000     ,   0.00000000     ,   148.783157     ,  0.117671341     ,  0.999777436     ,  -7.98086548     ,   67.1515198     ,  -38.8618927     ,  -11.5874100     ,   8.72135925     ,   215.808701     ,   366.750000     ,   142.120850     ,   224.629150     ,   70.9854813     ,   95.3718948     ,  0.499472678     ,  0.416533113     ,   1.74914503     ,   4.10346889     ,   92.2758865    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.244960144     ,   204.353195     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   158.323898     ,   194.129227     ,  -1.00958252     ,   0.00000000     ,   0.00000000     ,   193.119644     ,  0.117614850     ,  0.991895378     ,  -10.2239685     ,   72.3104095     ,  -23.4371471     ,  -3.85354066     ,   34.7957458     ,   216.225922     ,   475.239990     ,   190.754089     ,   284.485901     ,   95.3807983     ,   120.318344     ,  0.500019670     ,  0.414875627     ,   1.76704168     ,   4.12060833     ,   116.401100    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.247419357     ,   237.820114     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   205.098022     ,   224.938431     ,  -1.08148193     ,   0.00000000     ,   0.00000000     ,   223.856949     ,  0.117389992     ,  0.999777436     ,  -12.8816833     ,   77.7585144     ,  -41.3080025     ,  -4.80990362     ,   18.7589264     ,   216.450851     ,   553.070007     ,   240.893906     ,   312.176086     ,   119.204575     ,   130.727020     ,  0.494842649     ,  0.410676658     ,   1.76860976     ,   4.16102791     ,   126.444832    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.249919027     ,   245.422501     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   208.472015     ,   231.031921     ,  -1.04159546     ,   0.00000000     ,   0.00000000     ,   229.990326     ,  0.117269114     ,   1.02266169     ,  -14.3905792     ,   75.0483856     ,  -34.7674370     ,  -4.37205362     ,   21.5183105     ,   216.708862     ,   570.750000     ,   240.348480     ,   330.401520     ,   117.866440     ,   138.835709     ,  0.490398109     ,  0.412155926     ,   1.72504306     ,   4.13960457     ,   134.312805    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   229.081497     , -0.984375000     ,   0.00000000     ,   0.00000000     ,   228.097122     ,  0.117130771     ,   1.05842507     ,  -15.8379211     ,   71.0956116     ,  -23.6106930     ,  -1.60252690     ,   30.0444794     ,   217.069107     ,   569.580017     ,   222.516541     ,   347.063477     ,   107.583702     ,   146.951309     ,  0.483486325     ,  0.415429890     ,   1.65290523     ,   4.09688663     ,   142.211472    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   243.123047     ,  -1.01205444     ,   0.00000000     ,   0.00000000     ,   242.110992     ,  0.116938151     ,   1.10398626     ,  -20.0498657     ,   73.3379364     ,  -34.8358116     , -0.365378499     ,   18.0868835     ,   217.285980     ,   612.030029     ,   239.410202     ,   372.619812     ,   112.493179     ,   157.643539     ,  0.469876289     ,  0.415106297     ,   1.57409227     ,   4.09371948     ,   152.571320    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   238.695877     ,  -1.03930664     ,   0.00000000     ,   0.00000000     ,   237.656570     ,  0.116822496     ,   1.15576363     ,  -23.9696198     ,   75.4607086     ,  -37.9009361     ,  -1.94971216     ,   11.6404419     ,   217.425552     ,   610.849976     ,   241.327713     ,   369.522278     ,   109.110062     ,   156.107574     ,  0.452124059     ,  0.414503574     ,   1.48046207     ,   4.09651423     ,   151.087433    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   208.518372     , -0.529174805     ,   0.00000000     ,   0.00000000     ,   207.989197     ,  0.116748184     ,   1.21004677     ,  -15.1031342     ,   38.4708252     ,  -26.9918308     ,  -1.40365171     ,  -5.02780151     ,   217.365265     ,   520.049988     ,   99.3283310     ,   420.721649     ,   44.3691216     ,   187.317963     ,  0.446691513     ,  0.437599301     ,   1.31239355     ,   3.82814598     ,   181.609467    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   139.470764     , -0.179992676     ,   0.00000000     ,   0.00000000     ,   139.290771     ,  0.116780274     ,   1.26323903     ,  -6.05844116     ,   13.0799866     ,  -24.4829903     ,  -2.55870628     ,  -20.0201416     ,   217.125214     ,   338.440002     ,   21.0922241     ,   317.347778     ,   9.07957935     ,   145.887939     ,  0.430470467     ,  0.452274173     ,   1.17519903     ,   3.66039729     ,   141.579697    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   110.658783     , -0.271026611     ,   0.00000000     ,   0.00000000     ,   110.387756     ,  0.116908215     ,   1.31200600     ,  -6.47752380     ,   19.6489868     ,  -41.6326294     ,  -10.4123821     ,  -38.8735504     ,   216.659103     ,   272.410004     ,   25.0314560     ,   247.378540     ,   10.0024557     ,   112.951752     ,  0.399595439     ,  0.449099571     ,   1.08270895     ,   3.70124435     ,   109.586075    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   87.7899475     , -0.123229980     ,   0.00000000     ,   0.00000000     ,   87.6667175     ,  0.117157429     ,   1.35338151     ,  -3.48184967     ,   8.89675903     ,  -42.7476311     ,  -13.8337460     ,  -51.1664581     ,   216.045593     ,   212.259995     ,   8.15679169     ,   204.103195     ,   3.04772377     ,   94.4966660     ,  0.373642474     ,  0.455545783     ,  0.980680048     ,   3.63533616     ,   91.7079697    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   104.448242     , -0.292663574     ,   0.00000000     ,   0.00000000     ,   104.155579     ,  0.117487080     ,   1.38487172     ,  -6.59925842     ,   21.0073242     ,  -44.9261703     ,  -15.0084219     ,  -45.5265198     ,   215.499710     ,   258.250000     ,   21.0362434     ,   237.213760     ,   7.25046539     ,   108.803139     ,  0.344665408     ,  0.451129854     ,  0.912328899     ,   3.69732857     ,   105.543846    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   54.7986984     , -0.498046875     ,   0.00000000     ,   0.00000000     ,   54.3006516     ,  0.117781937     ,   1.40457010     ,  -5.03580093     ,   35.5719604     ,  -47.7912407     ,  -19.1595249     ,  -36.4146042     ,   215.063080     ,   139.149994     ,   17.5994892     ,   121.550507     ,   5.69473934     ,   55.1927032     ,  0.323574126     ,  0.446428150     ,  0.867517769     ,   3.76162124     ,   53.5142670    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   51.0371552     , -0.172882080     ,   0.00000000     ,   0.00000000     ,   50.8642731     ,  0.118018858     ,   1.41127360     ,  -2.20544434     ,   12.2971191     ,  -57.8697357     ,  -30.2097263     ,  -77.9877930     ,   214.127975     ,   123.820000     ,   5.17783356     ,   118.642166     ,   1.66315365     ,   55.0447960     ,  0.321206480     ,  0.456420302     ,  0.839215934     ,   3.65392518     ,   53.3999519    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   37.4226685     , -0.469848633     ,   0.00000000     ,   0.00000000     ,   36.9528198     ,  0.118529439     ,   1.40697455     ,  -3.14353180     ,   33.1301575     ,  -60.1835403     ,  -32.5382347     ,  -62.7351532     ,   213.375763     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   3.55001593     ,   38.0307312     ,  0.322704911     ,  0.448626518     ,  0.862524629     ,   3.76140761     ,   36.8653488    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   29.1842937     , -0.547058105     ,   0.00000000     ,   0.00000000     ,   28.6372356     ,  0.118943371     ,   1.38726306     ,  -2.76040649     ,   38.3029480     ,  -66.8376007     ,  -36.3744507     ,  -67.6695099     ,   212.564377     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   3.78084874     ,   28.6461449     ,  0.340811253     ,  0.445479989     ,  0.922274113     ,   3.81197596     ,   27.7562847    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   30.2215519     , -0.314086914     ,   0.00000000     ,   0.00000000     ,   29.9074650     ,  0.119393095     ,   1.35575366     ,  -1.72314835     ,   21.8258972     ,  -68.3236008     ,  -35.8733788     ,  -84.0942307     ,   211.556046     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   2.57912683     ,   31.0003738     ,  0.371700585     ,  0.452511668     ,  0.994798958     ,   3.74519229     ,   30.0448551    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   32.1682510     , -0.611663818     ,   0.00000000     ,   0.00000000     ,   31.5565872     ,  0.119956724     ,   1.31435657     ,  -2.82085037     ,   42.0983276     ,  -71.1553574     ,  -30.8359833     ,  -62.7138596     ,   210.804077     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   6.24857712     ,   29.4939213     ,  0.395594418     ,  0.441782624     ,   1.11482239     ,   3.88954926     ,   28.5548458    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   41.7081642     , -0.903686523     ,   0.00000000     ,   0.00000000     ,   40.8044777     ,  0.120380513     ,   1.26556933     ,  -4.43513489     ,   61.7563019     ,  -76.9415207     ,  -20.5970955     ,  -40.2174492     ,   210.321854     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   13.4772243     ,   32.8651848     ,  0.416878194     ,  0.430094153     ,   1.25222301     ,   4.04101849     ,   31.7838364    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   59.8311996     , -0.968566895     ,   0.00000000     ,   0.00000000     ,   58.8626328     ,  0.120653853     ,   1.21236157     ,  -5.58039856     ,   65.8914185     ,  -72.2693863     ,  -11.0315466     ,  -22.9899139     ,   210.046188     ,   152.119995     ,   50.2621422     ,   101.857857     ,   22.1277790     ,   44.3513298     ,  0.440247446     ,  0.427124560     ,   1.37454641     ,   4.08538198     ,   42.8757286    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   83.5536041     , -0.653289795     ,   0.00000000     ,   0.00000000     ,   82.9003143     ,  0.120810665     ,   1.15807033     ,  -4.67810059     ,   44.3267212     ,  -77.8223877     ,  -4.21580744     ,  -42.3895721     ,   209.537918     ,   205.190002     ,   46.9319038     ,   158.258102     ,   22.0725975     ,   70.7647400     ,  0.470311165     ,  0.438999414     ,   1.44604695     ,   3.95133018     ,   68.4661331    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   110.690826     , -0.534423828     ,   0.00000000     ,   0.00000000     ,   110.156403     ,  0.121100858     ,   1.10629249     ,  -4.41587830     ,   36.0856018     ,  -98.5218353     ,  -12.2479906     ,  -79.1000977     ,   208.589478     ,   267.690002     ,   51.1626778     ,   216.527328     ,   25.1559944     ,   97.8338089     ,  0.491686434     ,  0.443712831     ,   1.52309585     ,   3.90578914     ,   94.6738434    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   131.963699     , -0.931640625     ,   0.00000000     ,   0.00000000     ,   131.032059     ,  0.121646091     ,   1.06073761     ,  -6.46620178     ,   62.3383789     ,  -83.6742706     ,  -8.93514919     ,  -36.7372437     ,   208.148987     ,   321.929993     ,   108.343468     ,   213.586533     ,   53.4637222     ,   93.1626282     ,  0.493465126     ,  0.427755833     ,   1.66170979     ,   4.11256695     ,   90.0175705    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   156.942307     ,  -1.11901855     ,   0.00000000     ,   0.00000000     ,   155.823288     ,  0.121900983     ,   1.02498353     ,  -7.35209656     ,   74.5609894     ,  -69.6284714     ,  -10.6311226     ,  -13.0506897     ,   207.992508     ,   382.079987     ,   155.911682     ,   226.168304     ,   77.4777679     ,   96.9025726     ,  0.496933669     ,  0.419875443     ,   1.75385320     ,   4.21455956     ,   93.5583649    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   183.851196     ,  -1.15444946     ,   0.00000000     ,   0.00000000     ,   182.696747     ,  0.121991783     ,   1.00210750     ,  -7.82130432     ,   76.8055573     ,  -61.3423805     ,  -8.67881393     ,  -1.03694153     ,   207.980072     ,   445.750000     ,   189.794495     ,   255.955505     ,   95.0946274     ,   109.184486     ,  0.501039982     ,  0.417957008     ,   1.79960620     ,   4.24044466     ,   105.394234    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   209.008316     ,  -1.15563965     ,   0.00000000     ,   0.00000000     ,   207.852676     ,  0.121999010     ,  0.994228661     ,  -8.52868652     ,   76.8743591     ,  -61.1930847     ,  -7.44382906     , -0.291244507     ,   207.976578     ,   505.899994     ,   215.991089     ,   289.908905     ,   108.598282     ,   123.633186     ,  0.502790570     ,  0.417833388     ,   1.81269324     ,   4.24216127     ,   119.339630    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   228.642593     ,  -1.16900635     ,   0.00000000     ,   0.00000000     ,   227.473587     ,  0.122001037     ,   1.00210750     ,  -9.68490601     ,   77.7609863     ,  -56.2234459     ,  -4.63650513     ,   7.21612549     ,   208.063095     ,   554.250000     ,   234.680679     ,   319.569336     ,   117.636803     ,   136.410538     ,  0.501263261     ,  0.418241262     ,   1.79857230     ,   4.23741150     ,   131.677551    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   241.208694     ,  -1.17590332     ,   0.00000000     ,  -0.00000000     ,   240.032791     ,  0.121950805     ,   1.02498353     ,  -11.3131104     ,   78.2841034     ,  -54.4285622     ,   7.66264915     ,   20.2050781     ,   208.305359     ,   587.260010     ,   241.203934     ,   346.056061     ,   119.820488     ,   148.189178     ,  0.496760100     ,  0.419634521     ,   1.75547147     ,   4.21916676     ,   143.068085    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   246.283829     ,  -1.15914917     ,   0.00000000     ,  -0.00000000     ,   245.124680     ,  0.121810377     ,   1.06073761     ,  -13.8446808     ,   77.3508606     ,  -61.9696541     ,   1.75820971     ,   3.29473877     ,   208.344864     ,   604.950012     ,   248.187714     ,   356.762299     ,   120.928185     ,   152.720535     ,  0.487244844     ,  0.419502914     ,   1.69450259     ,   4.21576023     ,   147.453125    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   245.167374     ,  -1.14337158     ,   0.00000000     ,  -0.00000000     ,   244.024002     ,  0.121787511     ,   1.10629249     ,  -16.4833221     ,   76.3266296     ,  -77.0933685     ,   3.02620959     ,  -14.2238312     ,   208.174316     ,   608.489990     ,   240.873627     ,   367.616364     ,   114.453705     ,   157.954514     ,  0.475160807     ,  0.421128511     ,   1.60846639     ,   4.19575548     ,   152.528839    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   235.630722     ,  -1.14227295     ,   0.00000000     ,   0.00000000     ,   234.488449     ,  0.121886298     ,   1.15807021     ,  -19.4280701     ,   76.1277313     ,  -79.3785324     ,  -4.22738886     ,  -26.9062653     ,   207.851700     ,   593.159973     ,   231.418640     ,   361.741333     ,   106.096321     ,   155.715607     ,  0.458460569     ,  0.421915472     ,   1.51030207     ,   4.18993902     ,   150.368042    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   218.107712     ,  -1.15081787     ,   0.00000000     ,   0.00000000     ,   216.956894     ,  0.122073606     ,   1.21236157     ,  -21.7377014     ,   76.4591675     ,  -51.1803513     ,  -2.65227222     ,  0.888854980     ,   207.862350     ,   557.780029     ,   210.918228     ,   346.861816     ,   92.4657898     ,   149.876114     ,  0.438396394     ,  0.423543930     ,   1.39842057     ,   4.17727137     ,   144.732803    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   196.116135     ,  -1.14346313     ,   0.00000000     ,   0.00000000     ,   194.972672     ,  0.122067422     ,   1.26556933     ,  -22.9387665     ,   75.9765320     ,  -52.4809799     ,  -2.01896834     ,  -1.46218872     ,   207.844818     ,   509.429993     ,   181.000061     ,   328.429932     ,   75.1481171     ,   142.758713     ,  0.415182829     ,  0.426162213     ,   1.27631736     ,   4.14609146     ,   137.889221    
