days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   130.194946     , -0.230102539     ,   0.00000000     ,   0.00000000     ,   129.964844     ,   8.78406912E-02 ,   1.05409765     ,   4.44143677     ,   29.6699219     ,  -14.8193541     ,  -3.03671741     ,   16.2552872     ,   170.519150     ,   292.450012     ,   46.1089973     ,   246.341019     ,   25.0209579     ,   119.640099     ,  0.542648077     ,  0.481679499     ,   1.77899373     ,   4.31637573     ,   117.744209    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   109.052391     , -0.214233398     ,   0.00000000     ,   0.00000000     ,   108.838158     ,   8.77408087E-02 ,   1.01831603     ,   4.08938599     ,   27.6857605     ,  -8.73638630     ,  -2.11791229     ,   20.9208450     ,   170.770004     ,   244.100006     ,   36.1340904     ,   207.965912     ,   19.9679756     ,   101.201355     ,  0.552607656     ,  0.482652158     ,   1.83134389     ,   4.29818773     ,   99.6044388    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   112.946907     , -0.274017334     ,   0.00000000     ,   0.00000000     ,   112.672890     ,   8.76125842E-02 ,  0.995415866     ,   3.92470551     ,   35.5159607     ,  -21.4174156     ,  -7.48057652     ,   10.5426712     ,   170.896408     ,   253.539993     ,   49.2796097     ,   204.260391     ,   27.2785816     ,   98.2179871     ,  0.553547025     ,  0.476841509     ,   1.89216483     ,   4.36938572     ,   96.6541138    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   134.485504     , -0.277252197     ,   0.00000000     ,   0.00000000     ,   134.208252     ,   8.75481069E-02 ,  0.987527370     ,   4.67279053     ,   35.9927673     ,  -25.2619228     ,  -9.63012028     ,   5.77351379     ,   170.965637     ,   301.890015     ,   60.4385147     ,   241.451508     ,   33.5252647     ,   115.903076     ,  0.554700315     ,  0.476020426     ,   1.90715861     ,   4.37701702     ,   114.057152    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   123.348557     , -0.209564209     ,   0.00000000     ,   0.00000000     ,   123.138992     ,   8.75128359E-02 ,  0.995415866     ,   4.69435120     ,   27.2204285     ,  -15.9284105     ,  -5.23614311     ,   10.7502213     ,   171.094543     ,   275.940002     ,   41.4030647     ,   234.536942     ,   23.0828400     ,   113.971115     ,  0.557515264     ,  0.481983900     ,   1.86581481     ,   4.29538822     ,   112.179504    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   141.321930     , -0.132659912     ,   0.00000000     ,   0.00000000     ,   141.189270     ,   8.74472409E-02 ,   1.01831603     ,   5.93212891     ,   17.2573242     ,  -5.29109001     ,  -1.17351949     ,   16.7248383     ,   171.295074     ,   314.859985     ,   28.7465515     ,   286.113434     ,   16.0221043     ,   141.002258     ,  0.557357430     ,  0.488921165     ,   1.79687786     ,   4.19923210     ,   138.819916    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   187.816589     , -0.117492676     ,   0.00000000     ,   0.00000000     ,   187.699097     ,   8.73453915E-02 ,   1.05409765     ,   7.80567932     ,   15.3225098     ,  -3.60839844     , -0.343192160     ,   19.1766052     ,   171.525009     ,   418.630005     ,   32.5824051     ,   386.047607     ,   17.8906212     ,   190.794479     ,  0.549088418     ,  0.490346909     ,   1.73212481     ,   4.17499590     ,   187.856720    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   174.480865     , -0.153472900     ,   0.00000000     ,   0.00000000     ,   174.327393     ,   8.72288868E-02 ,   1.09967113     ,   6.13156128     ,   20.0665283     ,  -15.2526293     ,  -2.79646850     ,   8.14900208     ,   171.622726     ,   391.510010     ,   41.2711372     ,   350.238861     ,   22.0028954     ,   171.864731     ,  0.533130348     ,  0.486812353     ,   1.66833472     ,   4.21627331     ,   169.206589    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   154.986252     ,  -4.56237793E-02 ,   0.00000000     ,   0.00000000     ,   154.940628     ,   8.71794745E-02 ,   1.15144873     ,   6.92004395     ,   5.97436523     ,  -16.5524654     ,  -5.11699247     ,  -8.77503967     ,   171.517517     ,   344.339996     ,   10.9650059     ,   333.375000     ,   5.72625208     ,   166.480698     ,  0.522229731     ,  0.495555490     ,   1.54240000     ,   4.09705782     ,   163.953384    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   100.250793     ,  -1.04064941E-02 ,   0.00000000     ,   0.00000000     ,   100.240387     ,   8.72326791E-02 ,   1.20571733     ,   4.91979218     ,   1.36459351     ,  -26.5579109     ,  -11.7357769     ,  -32.0093079     ,   171.133713     ,   221.699997     ,   1.58104408     ,   220.118958     ,  0.795125008     ,   110.594643     ,  0.502911329     ,  0.498625726     ,   1.43097222     ,   4.05873823     ,   108.923889    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   96.2178802     ,   2.49328613E-02 ,   0.00000000     ,   0.00000000     ,   96.2428131     ,   8.74273255E-02 ,   1.25888169     ,   4.94608307     ,  -3.24505615     ,  -28.7022629     ,  -20.0724030     ,  -47.0736389     ,   170.569275     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   106.908760     ,  0.478482634     ,  0.499855787     ,   1.32185042     ,   4.05201101     ,   105.290474    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   84.0195312     ,   2.66113281E-02 ,   0.00000000     ,   0.00000000     ,   84.0461426     ,   8.77151564E-02 ,   1.30761158     ,   4.40933228     ,  -3.44338989     ,  -23.3611927     ,  -16.8976078     ,  -39.2928543     ,   170.098145     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   93.3550339     ,  0.450772226     ,  0.500406206     ,   1.21529078     ,   4.05896759     ,   91.9342270    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   72.3160324     ,   4.43725586E-02 ,   0.00000000     ,   0.00000000     ,   72.3604050     ,   8.79568607E-02 ,   1.34894729     ,   3.86003113     ,  -5.70562744     ,  -16.4899483     ,  -13.0202703     ,  -31.3558197     ,   169.722168     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   80.3511505     ,  0.422119617     ,  0.500866771     ,   1.11566019     ,   4.06480122     ,   79.1226883    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   69.1523361     ,   6.11572266E-02 ,   0.00000000     ,   0.00000000     ,   69.2134933     ,   8.81506950E-02 ,   1.38040209     ,   3.74073792     ,  -7.82885742     ,  -15.1707983     ,  -12.0511074     ,  -31.3100281     ,   169.346741     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   76.8359299     ,  0.396015435     ,  0.501235127     ,   1.03285849     ,   4.06947422     ,   75.6569290    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   52.0400238     ,   3.45764160E-02 ,   0.00000000     ,   0.00000000     ,   52.0746002     ,   8.83451030E-02 ,   1.40007615     ,   2.85232162     ,  -4.40542603     ,  -12.8904104     ,  -10.1148529     ,  -24.5583649     ,   169.052277     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   57.8222504     ,  0.377351999     ,  0.501603663     ,  0.977715313     ,   4.07415581     ,   56.9317780    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   38.1143761     ,   4.05578613E-02 ,   0.00000000     ,   0.00000000     ,   38.1549339     ,   8.84981826E-02 ,   1.40677106     ,   2.11047363     ,  -5.14941406     ,  -7.90787506     ,  -5.94820070     ,  -16.8950157     ,   168.849701     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.3493080     ,  0.370651454     ,  0.501893163     ,  0.958667636     ,   4.07783937     ,   41.6952515    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   34.3684464     ,   3.03649902E-02 ,   0.00000000     ,   0.00000000     ,   34.3988113     ,   8.86038095E-02 ,   1.40227032     ,   1.91634369     ,  -3.84963989     ,  -12.5094862     ,  -10.1126595     ,  -24.5554428     ,   168.555267     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   38.1871643     ,  0.375606477     ,  0.502092600     ,  0.972716451     ,   4.08037853     ,   37.5962219    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   41.3742447     ,   4.56542969E-02 ,   0.00000000     ,   0.00000000     ,   41.4198990     ,   8.87577683E-02 ,   1.38258445     ,   2.33024216     ,  -5.76434326     ,  -2.51632333     ,  -1.96147966     ,  -7.91190338     ,   168.460403     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   45.9713821     ,  0.395223260     ,  0.502382815     ,   1.03045261     ,   4.08407784     ,   45.2579384    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   33.3199577     ,   3.43017578E-02 ,   0.00000000     ,   0.00000000     ,   33.3542595     ,   8.88074860E-02 ,   1.35111248     ,   1.88265610     ,  -4.32571411     ,  -5.20885277     ,  -3.91531944     ,  -11.5672340     ,   168.321701     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   37.0221748     ,  0.422124356     ,  0.502476454     ,   1.11567581     ,   4.08527184     ,   36.4470863    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   38.1707535     ,   3.44238281E-02 ,   0.00000000     ,   0.00000000     ,   38.2051773     ,   8.88802856E-02 ,   1.30975747     ,   2.16685104     ,  -4.33557129     ,  -5.09410477     ,  -3.65307784     ,  -10.9159012     ,   168.190811     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.4119492     ,  0.451681286     ,  0.502613366     ,   1.21861827     ,   4.08701944     ,   41.7522430    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   36.5666313     ,   4.48913574E-02 ,   0.00000000     ,   0.00000000     ,   36.6115227     ,   8.89490843E-02 ,   1.26100957     ,   2.08493042     ,  -5.64511108     ,  -2.67936873     ,  -1.86822116     ,  -8.10776901     ,   168.093597     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   40.6295929     ,  0.480299652     ,  0.502742648     ,   1.32923031     ,   4.08867121     ,   39.9968071    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   34.4210968     ,   1.69982910E-02 ,   0.00000000     ,   0.00000000     ,   34.4380951     ,   8.90002623E-02 ,   1.20783174     ,   1.96899414     ,  -2.13299561     ,  -9.03055191     ,  -6.44570541     ,  -15.6402588     ,   167.906067     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   38.2456627     ,  0.505938053     ,  0.502838790     ,   1.43912828     ,   4.08989859     ,   37.6494370    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   51.1151657     ,   2.58789062E-02 ,   0.00000000     ,   0.00000000     ,   51.1410446     ,   8.90991390E-02 ,   1.15355623     ,   2.94226456     ,  -3.24414062     ,  -5.45128393     ,  -3.32815528     ,  -9.08131409     ,   167.797180     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   56.7946320     ,  0.527802587     ,  0.503024280     ,   1.54229701     ,   4.09226942     ,   55.9076195    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   65.1185837     ,   3.68652344E-02 ,   0.00000000     ,   0.00000000     ,   65.1554489     ,   8.91566500E-02 ,   1.10177886     ,   3.76188278     ,  -4.61312866     ,  -12.2574072     ,  -7.78265667     ,  -20.8913116     ,   167.546692     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   72.3539810     ,  0.545445740     ,  0.503132045     ,   1.63284516     ,   4.09364843     ,   71.2227554    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   89.3786850     ,   3.09143066E-02 ,   0.00000000     ,   0.00000000     ,   89.4095993     ,   8.92892331E-02 ,   1.05621159     ,   5.20618439     ,  -3.85906982     ,  -17.6859894     ,  -10.1600466     ,  -26.4989243     ,   167.228958     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   99.3096542     ,  0.559099734     ,  0.503380239     ,   1.70796037     ,   4.09682512     ,   97.7531738    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.215621740     ,   84.1725006     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   100.242180     ,   89.4364166     ,   3.22265625E-02 ,   0.00000000     ,   0.00000000     ,   89.4686432     ,   8.94579813E-02 ,   1.02043903     ,   5.26391602     ,  -4.00778198     ,  -8.09234142     ,  -3.93733096     ,  -10.7735367     ,   167.099777     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   99.3738022     ,  0.568826139     ,  0.503695488     ,   1.76441789     ,   4.10086441     ,   97.8114395    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.217409790     ,   126.768303     ,  -2.02999878     ,   16.0574837     ,   8.32806110     ,   149.123856     ,   134.567856     ,  -1.62658691E-02 ,   0.00000000     ,   0.00000000     ,   134.551590     ,   8.95267725E-02 ,  0.997546673     ,   7.79955292     ,   2.01373291     ,  -16.0574837     ,  -8.32806110     ,  -14.5722656     ,   166.925049     ,   294.809998     ,   3.44672155     ,   291.363281     ,   1.97648442     ,   147.543350     ,  0.573438942     ,  0.502412081     ,   1.80553949     ,   4.12168217     ,   145.214294    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.219346598     ,   193.702103     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   161.529541     ,   200.684067     , -0.423126221     ,   0.00000000     ,   0.00000000     ,   200.260941     ,   8.96199867E-02 ,  0.989661396     ,   6.98196411     ,   52.3968811     ,  -15.7474165     ,  -4.90002918     ,   38.7313995     ,   167.389450     ,   450.470001     ,   134.209488     ,   316.260498     ,   73.6204834     ,   149.361816     ,  0.548548996     ,  0.468013316     ,   1.98543763     ,   4.59372616     ,   146.828491    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.221246421     ,   210.437714     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   158.445908     ,   216.854324     , -0.503143311     ,   0.00000000     ,   0.00000000     ,   216.351181     ,   8.93726647E-02 ,  0.997546673     ,   6.41661072     ,   62.6568604     ,  -9.54759216     ,  -1.62059844     ,   57.9052734     ,   168.083755     ,   489.390015     ,   168.386963     ,   321.003052     ,   91.2695694     ,   149.679672     ,  0.542022765     ,  0.462001622     ,   1.99579561     ,   4.66221237     ,   147.122498    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.223612264     ,   254.551392     ,  -81.1899872     ,   19.4369106     ,   4.51268673     ,   197.310989     ,   258.820953     , -0.641479492     ,   0.00000000     ,   0.00000000     ,   258.179474     ,   8.90054405E-02 ,   1.02043903     ,   4.26956177     ,   80.5485077     ,  -19.4369106     ,  -4.51268673     ,   60.8684845     ,   168.813599     ,   591.979980     ,   268.125061     ,   323.854919     ,   141.009140     ,   146.569733     ,  0.525908113     ,  0.448218763     ,   2.01177955     ,   4.82904911     ,   144.010956    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.226119816     ,   263.172913     ,  -82.3000183     ,   21.5829506     ,   6.67443800     ,   209.130280     ,   264.945038     , -0.644683838     ,   0.00000000     ,   0.00000000     ,   264.300354     ,   8.86226594E-02 ,   1.05621159     ,   1.77212524     ,   81.6553345     ,  -21.5829506     ,  -6.67443800     ,   55.1700745     ,   169.475113     ,   612.030029     ,   278.255096     ,   333.774933     ,   143.627792     ,   150.755600     ,  0.516173065     ,  0.447339177     ,   1.93965793     ,   4.81992960     ,   148.140976    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.228682160     ,   262.665497     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   213.699295     ,   261.245880     , -0.634368896     ,   0.00000000     ,   0.00000000     ,   260.611511     ,   8.82785320E-02 ,   1.10177886     ,  -1.41961670     ,   80.9756470     ,  -24.0899868     ,  -8.55383873     ,   46.9122162     ,   170.037613     ,   610.849976     ,   271.270599     ,   339.579376     ,   136.683731     ,   153.589462     ,  0.503864884     ,  0.448002636     ,   1.83887303     ,   4.79209661     ,   150.949936    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.231399819     ,   257.088409     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   226.652145     ,   251.897018     , -0.625488281     ,   0.00000000     ,   0.00000000     ,   251.271530     ,   8.79880041E-02 ,   1.15355611     ,  -5.19139099     ,   80.3745270     ,  -35.8162842     ,  -14.7474632     ,   24.6193848     ,   170.332809     ,   597.880005     ,   258.768921     ,   339.111084     ,   126.234421     ,   153.651169     ,  0.487826824     ,  0.448843777     ,   1.72030449     ,   4.76485252     ,   151.032562    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.233867973     ,   242.382401     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   205.844498     ,   233.637589     , -0.625396729     ,   0.00000000     ,   0.00000000     ,   233.012192     ,   8.78362954E-02 ,   1.20783174     ,  -8.74481201     ,   80.6446075     ,  -32.3729248     ,  -12.3591709     ,   27.1676941     ,   170.658554     ,   563.679993     ,   234.631119     ,   329.048859     ,   109.948013     ,   149.649307     ,  0.468599439     ,  0.450565517     ,   1.58843851     ,   4.73344231     ,   147.117157    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.235935792     ,   220.577087     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   172.456039     ,   209.272842     , -0.609802246     ,   0.00000000     ,   0.00000000     ,   208.663040     ,   8.76695067E-02 ,   1.26100957     ,  -11.3042450     ,   78.9302063     ,  -22.5520115     ,  -8.86694527     ,   36.2070007     ,   171.092697     ,   512.969971     ,   199.995667     ,   312.974304     ,   89.2996597     ,   143.225739     ,  0.446507961     ,  0.453437686     ,   1.44742298     ,   4.68584919     ,   140.826385    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.237834260     ,   196.746490     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   158.332062     ,   184.195343     , -0.595092773     ,   0.00000000     ,   0.00000000     ,   183.600250     ,   8.74481797E-02 ,   1.30975747     ,  -12.5511475     ,   77.4248962     ,  -28.5176525     ,  -11.0879097     ,   25.2681885     ,   171.395676     ,   457.549988     ,   162.843918     ,   294.706085     ,   68.7246094     ,   135.936890     ,  0.422027469     ,  0.457121670     ,   1.30705214     ,   4.62453985     ,   133.688965    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.239772707     ,   170.886307     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   161.666321     ,   158.285324     , -0.582092285     ,   0.00000000     ,   0.00000000     ,   157.703232     ,   8.72943774E-02 ,   1.35111248     ,  -12.6009827     ,   75.9979248     ,  -46.3685608     ,  -20.9914665     ,  -3.96308899     ,   171.348160     ,   397.410004     ,   128.961334     ,   268.448669     ,   51.1206360     ,   124.751961     ,  0.396402806     ,  0.460614562     ,   1.18104649     ,   4.56956768     ,   122.711494    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.241382390     ,   141.474304     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   134.247269     ,   130.610565     , -0.577178955     ,   0.00000000     ,   0.00000000     ,   130.033386     ,   8.73184651E-02 ,   1.38258445     ,  -10.8637390     ,   75.3128204     ,  -49.9859810     ,  -18.6769810     ,  -4.21388245     ,   171.297638     ,   329.010010     ,   95.6452332     ,   233.364777     ,   35.7237206     ,   109.399132     ,  0.373502344     ,  0.464719385     ,   1.07894826     ,   4.51601982     ,   107.624374    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.241382390     ,   114.599304     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   106.119576     , -0.564331055     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.40227032     ,  -8.47972870     ,   73.5956573     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   171.297638     ,   266.510010     ,   69.4240952     ,   197.085907     ,   24.7989845     ,   93.1116562     ,  0.357210040     ,  0.468396664     ,   1.01089203     ,   4.46824741     ,   91.6119080    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.241382390     ,   78.0880051     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   72.4774628     , -0.557098389     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.40896940     ,  -5.61054230     ,   72.6529083     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   171.297638     ,   181.600006     ,   45.0772781     ,   136.522736     ,   15.8316898     ,   64.6988297     ,  0.351212204     ,  0.469871044     ,  0.986873150     ,   4.44854593     ,   63.6599426    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.241382390     ,   60.8493004     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   56.7087822     , -0.539672852     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.40457010     ,  -4.14051819     ,   70.3803101     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   171.297638     ,   141.509995     ,   34.6754494     ,   106.834549     ,   12.3397579     ,   50.6700020     ,  0.355864406     ,  0.470253617     ,   1.00074220     ,   4.44343376     ,   49.8570328    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.241382390     ,   62.3715019     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   58.0321541     , -0.537170410     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.38487160     ,  -4.33934784     ,   70.0528259     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   171.297638     ,   145.050003     ,   39.3019676     ,   105.748039     ,   14.6522684     ,   49.8279037     ,  0.372812599     ,  0.467139721     ,   1.06813443     ,   4.48504448     ,   49.0232010    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.241382390     ,   29.9194012     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   28.0730820     , -0.506744385     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.35338151     ,  -1.84631920     ,   66.0832520     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   171.297638     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,   7.99062014     ,   23.2016945     ,  0.397283673     ,  0.464963645     ,   1.16661203     ,   4.51412201     ,   22.8252716    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.241382390     ,   45.1306534     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   42.6346474     , -0.523559570     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.31200600     ,  -2.49600601     ,   68.2764282     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   171.297638     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   14.3523226     ,   33.0195084     ,  0.422908336     ,  0.460844159     ,   1.29109907     ,   4.56917048     ,   32.4790916    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.241382390     ,   60.3419037     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   57.8235435     , -0.527130127     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.26323903     ,  -2.51836014     ,   68.7428741     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   171.297638     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   21.5644703     ,   42.6839104     ,  0.448590457     ,  0.458535820     ,   1.42334211     ,   4.60001659     ,   41.9818611    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.241382390     ,   73.5257034     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   71.7073975     , -0.513427734     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.73440877E-02 ,   1.21004677     ,  -1.81830597     ,   66.9565735     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   171.297638     ,   170.990005     ,   58.9990997     ,   111.990906     ,   27.8947639     ,   51.7801247     ,  0.472799838     ,  0.458237469     ,   1.55124521     ,   4.60400295     ,   50.9279175    
