days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.208460689     ,   118.654205     ,  -27.4299927     ,   18.6799698     ,   7.88348770     ,   117.787674     ,   128.525513     , -0.699279785     ,   0.00000000     ,   0.00000000     ,   127.826233     ,  0.160355031     ,  0.995415866     ,   9.87130737     ,   26.7307129     ,  -18.6799698     ,  -7.88348770     ,   10.0385590     ,   157.777145     ,   275.940002     ,   39.9565926     ,   235.983414     ,   22.7816792     ,   120.024437     ,  0.570160687     ,  0.495758682     ,   1.94561112     ,   4.47774267     ,   114.008240    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.209972233     ,   135.389801     ,  -17.3899841     ,   6.11203098     ,   1.95109308     ,   126.062943     ,   147.365265     , -0.442687988     ,   0.00000000     ,   0.00000000     ,   146.922577     ,  0.160234779     ,   1.01831603     ,   11.9754639     ,   16.9472961     ,  -6.11203098     ,  -1.95109308     ,   20.8596344     ,   158.027267     ,   314.859985     ,   27.7761593     ,   287.083832     ,   15.8314915     ,   147.907684     ,  0.569966912     ,  0.502543926     ,   1.87394428     ,   4.37850046     ,   140.599609    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.212005526     ,   180.010910     ,  -15.4400024     ,   4.15374327     ,  0.852405429     ,   169.577057     ,   195.868423     , -0.391845703     ,   0.00000000     ,   0.00000000     ,   195.476578     ,  0.159985468     ,   1.05409765     ,   15.8575134     ,   15.0481567     ,  -4.15374327     , -0.852405429     ,   25.8995209     ,   158.337814     ,   418.630005     ,   31.5149460     ,   387.115051     ,   17.7036552     ,   199.927933     ,  0.561754286     ,  0.503865302     ,   1.80611193     ,   4.35258245     ,   190.103821    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.214062154     ,   168.349304     ,  -20.2200012     ,   18.0036697     ,   5.38984680     ,   171.522812     ,   181.924164     , -0.511199951     ,   0.00000000     ,   0.00000000     ,   181.412964     ,  0.159676999     ,   1.09967113     ,   13.5748596     ,   19.7088013     ,  -18.0036697     ,  -5.38984680     ,   9.89015198     ,   158.456406     ,   391.510010     ,   39.8540726     ,   351.655945     ,   21.7585278     ,   180.379440     ,  0.545954943     ,  0.500310421     ,   1.73896456     ,   4.39357281     ,   171.489304    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.216102988     ,   148.066208     ,  -6.01998901     ,   19.8723202     ,   8.28746414     ,   170.205994     ,   161.673599     , -0.151977539     ,   0.00000000     ,   0.00000000     ,   161.521622     ,  0.159559533     ,   1.15144873     ,   13.6073914     ,   5.86801147     ,  -19.8723202     ,  -8.28746414     ,  -8.68437195     ,   158.352280     ,   344.339996     ,   10.5751266     ,   333.764862     ,   5.65944958     ,   173.977890     ,  0.535166144     ,  0.508860588     ,   1.60762966     ,   4.26989698     ,   165.552353    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.217813760     ,   95.3310013     ,  -1.37500000     ,   31.8191242     ,   16.9029579     ,   142.678085     ,   104.585388     ,  -3.47290039E-02 ,   0.00000000     ,   0.00000000     ,   104.550659     ,  0.159662664     ,   1.20571733     ,   9.25438690     ,   1.34027100     ,  -31.8191242     ,  -16.9029579     ,  -38.1274261     ,   157.895111     ,   221.699997     ,   1.52422237     ,   220.175781     ,  0.786655605     ,   115.419334     ,  0.516102910     ,  0.511876523     ,   1.49155414     ,   4.23045874     ,   109.854103    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.219681486     ,   91.2717972     ,   3.26998901     ,   34.8156433     ,   26.4105320     ,   155.767960     ,   100.400902     ,   8.31298828E-02 ,   0.00000000     ,   0.00000000     ,   100.484032     ,  0.160117105     ,   1.25888169     ,   9.12910461     ,  -3.18685913     ,  -34.8156433     ,  -26.4105320     ,  -55.2839279     ,   157.232239     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   111.556557     ,  0.492063791     ,  0.513191342     ,   1.37828219     ,   4.22499800     ,   106.161079    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.221282512     ,   79.6101990     ,   3.47000122     ,   28.3683033     ,   22.0767288     ,   133.525238     ,   87.7022552     ,   8.88977051E-02 ,   0.00000000     ,   0.00000000     ,   87.7911530     ,  0.160780594     ,   1.30761158     ,   8.09205627     ,  -3.38110352     ,  -28.3683033     ,  -22.0767288     ,  -45.7340851     ,   156.683868     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   97.4469528     ,  0.464772761     ,  0.513883591     ,   1.26776803     ,   4.23423719     ,   92.7021103    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.222615257     ,   68.4560013     ,   5.75000000     ,   20.1072769     ,   16.8378201     ,   111.151100     ,   75.5066528     ,  0.148376465     ,   0.00000000     ,   0.00000000     ,   75.6550293     ,  0.161333591     ,   1.34894729     ,   7.05065155     ,  -5.60162354     ,  -20.1072769     ,  -16.8378201     ,  -35.4960709     ,   156.258255     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   83.8962860     ,  0.436455488     ,  0.514458060     ,   1.16427517     ,   4.24192524     ,   79.7883682    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.223903105     ,   65.4115982     ,   7.89001465     ,   18.5091324     ,   15.5955782     ,   107.406326     ,   72.2174225     ,  0.204681396     ,   0.00000000     ,   0.00000000     ,   72.4221039     ,  0.161765426     ,   1.38040209     ,   6.80582428     ,  -7.68533325     ,  -18.5091324     ,  -15.5955782     ,  -34.9842224     ,   155.838776     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   80.2415848     ,  0.410567313     ,  0.514905095     ,   1.07814932     ,   4.24792004     ,   76.2955093    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.224890336     ,   49.1877022     ,   4.44000244     ,   15.6739016     ,   13.0338821     ,   82.3354874     ,   54.3565750     ,  0.115814209     ,   0.00000000     ,   0.00000000     ,   54.4723892     ,  0.162193269     ,   1.40007615     ,   5.16887283     ,  -4.32418823     ,  -15.6739016     ,  -13.0338821     ,  -27.8630981     ,   155.504684     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   60.3961945     ,  0.392038107     ,  0.515346706     ,   1.02083910     ,   4.25385380     ,   57.4132690    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.225591213     ,   36.0039024     ,   5.18997192     ,   9.57758141     ,   7.68167686     ,   58.4531326     ,   39.8172112     ,  0.135894775     ,   0.00000000     ,   0.00000000     ,   39.9531059     ,  0.162535623     ,   1.40677106     ,   3.81330872     ,  -5.05407715     ,  -9.57758141     ,  -7.68167686     ,  -18.5000267     ,   155.282867     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   44.2413483     ,  0.385418862     ,  0.515699148     ,   1.00116217     ,   4.25859642     ,   42.0487938    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.226366475     ,   32.4521027     ,   3.88000488     ,   15.2967939     ,   13.0279312     ,   64.6568298     ,   35.9071236     ,  0.101867676     ,   0.00000000     ,   0.00000000     ,   36.0089912     ,  0.162763730     ,   1.40227032     ,   3.45502090     ,  -3.77813721     ,  -15.2967939     ,  -13.0279312     ,  -28.6478386     ,   154.939362     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   39.8968048     ,  0.390407503     ,  0.515933514     ,   1.01595426     ,   4.26175404     ,   37.9150467    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.226971626     ,   39.0440025     ,   5.80999756     ,   3.07353997     ,   2.54210520     ,   50.4696465     ,   43.2342415     ,  0.153228760     ,   0.00000000     ,   0.00000000     ,   43.3874702     ,  0.163118213     ,   1.38258445     ,   4.19023895     ,  -5.65676880     ,  -3.07353997     ,  -2.54210520     ,  -7.08217621     ,   154.854446     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   48.0380478     ,  0.410055190     ,  0.516296923     ,   1.07651913     ,   4.26665688     ,   45.6434288    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.227537468     ,   31.4373016     ,   4.36001587     ,   6.32235718     ,   5.07116127     ,   47.1908340     ,   34.8178444     ,  0.115112305     ,   0.00000000     ,   0.00000000     ,   34.9329567     ,  0.163206100     ,   1.35111248     ,   3.38054276     ,  -4.24490356     ,  -6.32235718     ,  -5.07116127     ,  -12.2578773     ,   154.707474     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   38.6864929     ,  0.436820179     ,  0.516386926     ,   1.16554332     ,   4.26787186     ,   36.7563515    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.228153527     ,   36.0039024     ,   4.36999512     ,   6.20810652     ,   4.79765558     ,   51.3796616     ,   39.8887100     ,  0.115600586     ,   0.00000000     ,   0.00000000     ,   40.0043106     ,  0.163358390     ,   1.30975747     ,   3.88480759     ,  -4.25439453     ,  -6.20810652     ,  -4.79765558     ,  -11.3753510     ,   154.571075     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   44.3207893     ,  0.466174155     ,  0.516542673     ,   1.27316999     ,   4.26997662     ,   42.1061783    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.228703260     ,   34.4817009     ,   5.69000244     ,   3.23539495     ,   2.44088721     ,   45.8479843     ,   38.2140160     ,  0.150756836     ,   0.00000000     ,   0.00000000     ,   38.3647728     ,  0.163499996     ,   1.26100957     ,   3.73231506     ,  -5.53924561     ,  -3.23539495     ,  -2.44088721     ,  -7.48321152     ,   154.481354     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   42.4600182     ,  0.494519532     ,  0.516687393     ,   1.38880908     ,   4.27193308     ,   40.3353958    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.229350969     ,   32.4521027     ,   2.14999390     ,   10.9801559     ,   8.43680859     ,   54.0190620     ,   35.9720154     ,   5.70373535E-02 ,   0.00000000     ,   0.00000000     ,   36.0290527     ,  0.163593262     ,   1.20783174     ,   3.51991272     ,  -2.09295654     ,  -10.9801559     ,  -8.43680859     ,  -17.9900093     ,   154.265640     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   39.9689064     ,  0.519840777     ,  0.516782641     ,   1.50363469     ,   4.27322102     ,   37.9670753    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.230099842     ,   48.1729012     ,   3.27001953     ,   6.56241655     ,   4.45084286     ,   62.4561806     ,   53.4239769     ,   8.69445801E-02 ,   0.00000000     ,   0.00000000     ,   53.5109215     ,  0.163817957     ,   1.15355623     ,   5.25107574     ,  -3.18307495     ,  -6.56241655     ,  -4.45084286     ,  -8.94525909     ,   154.158386     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   59.3599739     ,  0.541438878     ,  0.517011762     ,   1.61166286     ,   4.27632236     ,   56.3803024    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.231191829     ,   61.3567009     ,   4.64999390     ,   14.7593079     ,   10.3061810     ,   91.0721893     ,   68.0613708     ,  0.123870850     ,   0.00000000     ,   0.00000000     ,   68.1852417     ,  0.163929895     ,   1.10177886     ,   6.70466995     ,  -4.52612305     ,  -14.7593079     ,  -10.3061810     ,  -22.8869476     ,   153.883957     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   75.6237488     ,  0.558811247     ,  0.517125845     ,   1.70632493     ,   4.27786684     ,   71.8234558    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.232667968     ,   84.1725006     ,   3.88998413     ,   21.2984905     ,   13.7494574     ,   123.110435     ,   93.4282913     ,  0.103973389     ,   0.00000000     ,   0.00000000     ,   93.5322647     ,  0.164217025     ,   1.05621159     ,   9.25579071     ,  -3.78601074     ,  -21.2984905     ,  -13.7494574     ,  -29.5781708     ,   153.529297     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   103.809219     ,  0.572278738     ,  0.517417908     ,   1.78508747     ,   4.28182650     ,   98.5776596    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.233909562     ,   84.1725006     ,   4.04000854     ,   9.75777912     ,   5.57839489     ,   103.548683     ,   93.5033417     ,  0.108459473     ,   0.00000000     ,   0.00000000     ,   93.6118011     ,  0.164589569     ,   1.02043903     ,   9.33084106     ,  -3.93154907     ,  -9.75777912     ,  -5.57839489     ,  -9.93688202     ,   153.410156     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   103.892609     ,  0.581894159     ,  0.517796040     ,   1.84448600     ,   4.28695917     ,   98.6374969    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.235783890     ,   126.768303     ,  -2.02999878     ,   19.6753864     ,   11.9046335     ,   156.318329     ,   140.672256     ,  -5.45959473E-02 ,   0.00000000     ,   0.00000000     ,   140.617661     ,  0.164715096     ,  0.997546673     ,   13.9039536     ,   1.97540283     ,  -19.6753864     ,  -11.9046335     ,  -15.7006683     ,   153.221893     ,   294.809998     ,   3.32011485     ,   291.489868     ,   1.94700527     ,   154.355499     ,  0.586427093     ,  0.516541243     ,   1.88744342     ,   4.30853844     ,   146.518311    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.237798467     ,   193.702103     ,  -52.8200073     ,   19.0773869     ,   8.05593872     ,   168.015427     ,   209.022324     ,  -1.42355347     ,   0.00000000     ,   0.00000000     ,   207.598770     ,  0.164913833     ,  0.989661396     ,   15.3202209     ,   51.3964539     ,  -19.0773869     ,  -8.05593872     ,   39.5833435     ,   153.696518     ,   450.470001     ,   129.385895     ,   321.084106     ,   72.7301331     ,   159.516891     ,  0.562117934     ,  0.482870072     ,   2.07500505     ,   4.79823112     ,   150.863373    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.239743367     ,   210.437714     ,  -63.1600037     ,   11.4822979     ,   3.44418001     ,   162.204193     ,   225.684189     ,  -1.69201660     ,   0.00000000     ,   0.00000000     ,   223.992172     ,  0.164413705     ,  0.997546673     ,   15.2464752     ,   61.4679871     ,  -11.4822979     ,  -3.44418001     ,   61.7879791     ,   154.437378     ,   489.390015     ,   162.524658     ,   326.865356     ,   90.3045654     ,   160.455658     ,  0.555636108     ,  0.476878226     ,   2.08563757     ,   4.86899805     ,   151.699219    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.242219895     ,   254.551392     ,  -81.1899872     ,   24.1623688     ,   9.01867199     ,   206.542450     ,   268.901764     ,  -2.15472412     ,   0.00000000     ,   0.00000000     ,   266.747040     ,  0.163639039     ,   1.02043903     ,   14.3503723     ,   79.0352631     ,  -24.1623688     ,  -9.01867199     ,   60.2045898     ,   155.159256     ,   591.979980     ,   258.522980     ,   333.457001     ,   139.538467     ,   159.241287     ,  0.539752662     ,  0.463302970     ,   2.10122061     ,   5.03931522     ,   150.391479    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.244852573     ,   263.172913     ,  -82.3000183     ,   26.8637047     ,   11.8286905     ,   219.565292     ,   275.414215     ,  -2.16445923     ,   0.00000000     ,   0.00000000     ,   273.249756     ,  0.162891135     ,   1.05621159     ,   12.2413025     ,   80.1355591     ,  -26.8637047     ,  -11.8286905     ,   53.6844635     ,   155.802948     ,   612.030029     ,   268.290222     ,   343.739807     ,   142.216965     ,   163.798843     ,  0.530086279     ,  0.462380648     ,   2.02568889     ,   5.02886200     ,   154.758591    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.247553959     ,   262.665497     ,  -81.6100159     ,   29.9247417     ,   14.3148737     ,   225.295105     ,   271.858063     ,  -2.12908936     ,   0.00000000     ,   0.00000000     ,   269.728973     ,  0.162229910     ,   1.10177886     ,   9.19256592     ,   79.4809265     ,  -29.9247417     ,  -14.3148737     ,   44.4338684     ,   156.335724     ,   610.849976     ,   261.555847     ,   349.294128     ,   135.452377     ,   166.612122     ,  0.517871737     ,  0.462986767     ,   1.92042851     ,   4.99933243     ,   157.499588    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.250470668     ,   257.088409     ,  -81.0000153     ,   44.1472168     ,   23.0181236     ,   243.253738     ,   262.493927     ,  -2.09915161     ,   0.00000000     ,   0.00000000     ,   260.394775     ,  0.161686644     ,   1.15355611     ,   5.40551758     ,   78.9008636     ,  -44.1472168     ,  -23.0181236     ,   17.1410370     ,   156.541245     ,   597.880005     ,   249.468597     ,   348.411407     ,   125.226921     ,   166.433014     ,  0.501974702     ,  0.463795066     ,   1.79674864     ,   4.97069740     ,   157.403763    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.253103971     ,   242.382401     ,  -81.2700043     ,   39.2984505     ,   19.2060719     ,   219.616913     ,   243.910736     ,  -2.10076904     ,   0.00000000     ,   0.00000000     ,   241.809967     ,  0.161478043     ,   1.20783174     ,   1.52833557     ,   79.1692352     ,  -39.2984505     ,  -19.2060719     ,   22.1930542     ,   156.807343     ,   563.679993     ,   226.288284     ,   337.391724     ,   109.286606     ,   161.725327     ,  0.482953012     ,  0.465524137     ,   1.65977156     ,   4.93960762     ,   153.003998    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.255284041     ,   220.577087     ,  -79.5400085     ,   27.2587910     ,   13.5210857     ,   181.816956     ,   218.906860     ,  -2.04925537     ,   0.00000000     ,   0.00000000     ,   216.857605     ,  0.161208749     ,   1.26100957     ,  -1.67022705     ,   77.4907532     ,  -27.2587910     ,  -13.5210857     ,   35.0406494     ,   157.227493     ,   512.969971     ,   192.884354     ,   320.085632     ,   88.9275208     ,   154.302322     ,  0.461040616     ,  0.468368888     ,   1.51286972     ,   4.89085960     ,   146.055664    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.257307231     ,   196.746490     ,  -78.0199890     ,   33.7606735     ,   16.2478924     ,   168.735077     ,   193.011383     ,  -1.99963379     ,   0.00000000     ,   0.00000000     ,   191.011749     ,  0.160785347     ,   1.30975747     ,  -3.73510742     ,   76.0203552     ,  -33.7606735     ,  -16.2478924     ,   22.2766724     ,   157.494598     ,   457.549988     ,   157.114761     ,   300.435242     ,   68.6041107     ,   145.852982     ,  0.436649680     ,  0.471938074     ,   1.36630857     ,   4.82716465     ,   138.152847    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.259429216     ,   170.886307     ,  -76.5800171     ,   54.0841866     ,   28.5840130     ,   176.974487     ,   166.128418     ,  -1.95626831     ,   0.00000000     ,   0.00000000     ,   164.172150     ,  0.160517335     ,   1.35111248     ,  -4.75788879     ,   74.6237488     ,  -54.0841866     ,  -28.5840130     ,  -12.8023376     ,   157.341095     ,   397.410004     ,   124.392067     ,   273.017944     ,   51.1405373     ,   133.446609     ,  0.411123782     ,  0.475381792     ,   1.23477769     ,   4.77021599     ,   126.472290    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.261218399     ,   141.474304     ,  -75.8899994     ,   57.6850548     ,   25.9474277     ,   149.216797     ,   137.257568     ,  -1.94235229     ,   0.00000000     ,   0.00000000     ,   135.315216     ,  0.160671264     ,   1.38258445     ,  -4.21673584     ,   73.9476471     ,  -57.6850548     ,  -25.9474277     ,  -13.9015808     ,   157.174408     ,   329.010010     ,   92.2683411     ,   236.741669     ,   35.8339577     ,   116.674454     ,  0.388366759     ,  0.479513168     ,   1.12856245     ,   4.71661329     ,   110.615303    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.261218399     ,   114.599304     ,  -74.1599884     ,   63.8766708     ,   34.1244164     ,   0.00000000     ,   111.598785     ,  -1.90194702     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.40227032     ,  -3.00051880     ,   72.2580414     ,  -63.8766708     ,  -34.1244164     ,   0.00000000     ,   157.174408     ,   266.510010     ,   66.9643326     ,   199.545670     ,   24.9244728     ,   99.0741806     ,  0.372205198     ,  0.483245701     ,   1.05783153     ,   4.66898489     ,   93.9564819    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.261218399     ,   78.0880051     ,  -73.2100067     ,   60.8509369     ,   34.5098076     ,   0.00000000     ,   76.2253799     ,  -1.87759399     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.40896940     ,  -1.86262512     ,   71.3324127     ,  -60.8509369     ,  -34.5098076     ,   0.00000000     ,   157.174408     ,   181.600006     ,   43.4744606     ,   138.125549     ,   15.9205694     ,   68.7742996     ,  0.366205096     ,  0.484695613     ,   1.03268933     ,   4.64848995     ,   65.2318268    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.261218399     ,   60.8493004     ,  -70.9199829     ,   58.9373245     ,   31.2734566     ,   0.00000000     ,   59.6235085     ,  -1.81887817     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.40457010     ,  -1.22579193     ,   69.1011047     ,  -58.9373245     ,  -31.2734566     ,   0.00000000     ,   157.174408     ,   141.509995     ,   33.4511833     ,   108.058807     ,   12.4059105     ,   53.8424339     ,  0.370866120     ,  0.485063255     ,   1.04718423     ,   4.64329290     ,   51.0710754    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.261218399     ,   62.3715019     ,  -70.5899963     ,   67.0348129     ,   39.2788162     ,   0.00000000     ,   60.9934845     ,  -1.81042480     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.38487160     ,  -1.37801743     ,   68.7795715     ,  -67.0348129     ,  -39.2788162     ,   0.00000000     ,   157.174408     ,   145.050003     ,   37.8995018     ,   107.150497     ,   14.6982784     ,   53.0722580     ,  0.387822479     ,  0.482021272     ,   1.11765921     ,   4.68629265     ,   50.3241959    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.261218399     ,   29.9194012     ,  -66.5899963     ,   63.7286263     ,   40.0148201     ,   0.00000000     ,   29.4761696     ,  -1.70782471     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.35338151     , -0.443231583     ,   64.8821716     ,  -63.7286263     ,  -40.0148201     ,   0.00000000     ,   157.174408     ,   69.5800018     ,   19.3797112     ,   50.2002907     ,   7.98982716     ,   24.7614746     ,  0.412277937     ,  0.479915142     ,   1.22053051     ,   4.71606398     ,   23.4740009    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.261218399     ,   45.1306534     ,  -68.7999878     ,   74.1939392     ,   43.6604843     ,   0.00000000     ,   44.7044945     ,  -1.76452637     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.31200600     , -0.426158905     ,   67.0354614     ,  -74.1939392     ,  -43.6604843     ,   0.00000000     ,   157.174408     ,   104.955002     ,   32.7041702     ,   72.2508316     ,   14.3181696     ,   35.3534927     ,  0.437808692     ,  0.475873888     ,   1.35062695     ,   4.77318954     ,   33.5004921    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.261218399     ,   60.3419037     ,  -69.2700043     ,   68.2054443     ,   39.1963310     ,   0.00000000     ,   60.5278282     ,  -1.77658081     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.26323903     ,  0.185924530     ,   67.4934235     ,  -68.2054443     ,  -39.1963310     ,   0.00000000     ,   157.174408     ,   140.330002     ,   46.3438950     ,   93.9861069     ,   21.4728737     ,   45.7802696     ,  0.463337690     ,  0.473595589     ,   1.48878145     ,   4.80539417     ,   43.3698311    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.261218399     ,   73.5257034     ,  -67.4700012     ,   30.2940121     ,   16.2656898     ,   0.00000000     ,   74.9417648     ,  -1.73040771     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.21004677     ,   1.41606140     ,   65.7395935     ,  -30.2940121     ,  -16.2656898     ,   0.00000000     ,   157.174408     ,   170.990005     ,   56.9012489     ,   114.088753     ,   27.7307415     ,   55.5378876     ,  0.487348557     ,  0.473286986     ,   1.62235796     ,   4.80975676     ,   52.6118813    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.261218399     ,   67.9486008     ,  -65.3300018     ,   26.7155628     ,   14.6610842     ,   0.00000000     ,   70.2493057     ,  -1.67547607     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.15576363     ,   2.30070496     ,   63.6545258     ,  -26.7155628     ,  -14.6610842     ,   0.00000000     ,   157.174408     ,   158.020004     ,   52.3688698     ,   105.651131     ,   26.6070881     ,   51.4477005     ,  0.508070707     ,  0.473454177     ,   1.74630785     ,   4.80739307     ,   48.7380943    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.261218399     ,   83.1620026     ,  -69.6100006     ,   34.4559669     ,   19.5300808     ,   0.00000000     ,   86.4776688     ,  -1.78530884     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.10398626     ,   3.31566620     ,   67.8246918     ,  -34.4559669     ,  -19.5300808     ,   0.00000000     ,   157.174408     ,   193.399994     ,   71.3427811     ,   122.057213     ,   37.1941109     ,   58.8921928     ,  0.521343708     ,  0.468874991     ,   1.87563717     ,   4.87212276     ,   55.7618217    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.261218399     ,   122.713402     ,  -65.6100006     ,   40.8543854     ,   21.2188835     ,   0.00000000     ,   128.972794     ,  -1.68267822     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.05842507     ,   6.25939178     ,   63.9273224     ,  -40.8543854     ,  -21.2188835     ,   0.00000000     ,   157.174408     ,   285.380005     ,   102.226982     ,   183.153015     ,   54.6996880     ,   88.6034317     ,  0.535080731     ,  0.470179051     ,   1.96175766     ,   4.85368919     ,   83.9061508    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.261218399     ,   124.738701     ,  -62.5099792     ,   52.8292732     ,   24.8648548     ,   0.00000000     ,   132.168655     ,  -1.60321045     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160838723     ,   1.02266181     ,   7.42995453     ,   60.9067688     ,  -52.8292732     ,  -24.8648548     ,   0.00000000     ,   157.174408     ,   290.089996     ,   98.8991013     ,   191.190903     ,   53.9687042     ,   92.8853683     ,  0.545694590     ,  0.472291231     ,   2.01966405     ,   4.82383251     ,   87.9819412    
