days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   200.250000     ,           7 ,          19 ,           7 ,  0.213000000     ,  0.497080296     ,   16.7355995     ,   4.70999146     ,   151.943619     ,   115.905365     ,   289.294556     ,   22.8449898     ,  0.429809570     ,   0.00000000     ,   0.00000000     ,   23.2747993     ,  0.306877941     ,   1.17395055     ,   6.10939026     ,  -4.28018188     ,  -151.943619     ,  -115.905365     ,  -266.019745     ,   77.2802582     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   25.3833237     ,  0.399303138     ,  0.617266059     ,   4.40948009     ,   5.99547052     ,   21.8316917    
   200.291672     ,           7 ,          19 ,           8 ,  0.213000000     ,  0.500318825     ,   14.7060003     ,   5.45999146     ,   135.641129     ,   114.285164     ,   270.092285     ,   20.3160877     ,  0.536102295     ,   0.00000000     ,   0.00000000     ,   20.8521900     ,  0.318718582     ,   1.12216401     ,   5.61008739     ,  -4.92388916     ,  -135.641129     ,  -114.285164     ,  -249.240097     ,   74.2917709     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   22.5734310     ,  0.426638991     ,  0.623027563     ,   4.78080368     ,   6.12270880     ,   19.2153931    
   200.333328     ,           7 ,          19 ,           9 ,  0.213000000     ,  0.503420115     ,   16.7355995     ,   6.91998291     ,   123.828468     ,   111.161896     ,   258.645935     ,   23.3894119     ,  0.729339600     ,   0.00000000     ,   0.00000000     ,   24.1187515     ,  0.330641001     ,   1.07664537     ,   6.65381241     ,  -6.19064331     ,  -123.828468     ,  -111.161896     ,  -234.527191     ,   71.4796906     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   25.9882355     ,  0.449030638     ,  0.628589094     ,   5.11150122     ,   6.24937963     ,   21.8861771    
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.507167339     ,   50.7056007     ,   8.23001099     ,   136.953384     ,   116.629768     ,   312.518768     ,   71.6682129     ,  0.929168701     ,   0.00000000     ,   0.00000000     ,   72.5973816     ,  0.342670768     ,   1.04095089     ,   20.9626122     ,  -7.30084229     ,  -136.953384     ,  -116.629768     ,  -239.921387     ,   68.6029358     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   79.6313477     ,  0.466591924     ,  0.633976161     ,   5.38987398     ,   6.37585115     ,   66.3183441    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.510368288     ,   50.2024994     ,   6.64999390     ,   119.759491     ,   90.3493423     ,   266.961334     ,   71.8077316     ,  0.807250977     ,   0.00000000     ,   0.00000000     ,   72.6149826     ,  0.355878085     ,   1.01812816     ,   21.6052322     ,  -5.84274292     ,  -119.759491     ,  -90.3493423     ,  -194.346344     ,   66.2726440     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   79.7863693     ,  0.480046302     ,  0.639651597     ,   5.61570501     ,   6.51330233     ,   65.6138535    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.514113426     ,   84.6799011     ,   6.43997192     ,   134.084915     ,   87.1386719     ,   312.343445     ,   122.335861     ,  0.830505371     ,   0.00000000     ,   0.00000000     ,   123.166367     ,  0.367312133     ,   1.01027048     ,   37.6559601     ,  -5.60946655     ,  -134.084915     ,  -87.1386719     ,  -189.177078     ,   64.0043335     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   135.928741     ,  0.488013834     ,  0.644378424     ,   5.75499392     ,   6.63122892     ,   110.532913    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.517412007     ,   79.1028061     ,   7.81997681     ,   115.638962     ,   72.5384827     ,   275.100220     ,   115.425697     ,   1.07122803     ,   0.00000000     ,   0.00000000     ,   116.496925     ,  0.379135400     ,   1.01812816     ,   36.3228912     ,  -6.74874878     ,  -115.638962     ,  -72.5384827     ,  -158.603302     ,   62.1026154     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   128.250778     ,  0.491744459     ,  0.649097621     ,   5.82170820     ,   6.75223207     ,   103.050674    
   200.541672     ,           7 ,          19 ,          14 ,  0.233000010     ,  0.520676374     ,   107.500000     ,   9.82998657     ,   94.2660675     ,   60.6503029     ,   272.246368     ,   158.218002     ,   1.41824341     ,   0.00000000     ,   0.00000000     ,   159.636246     ,  0.389619976     ,   1.04095089     ,   50.7180023     ,  -8.41174316     ,  -94.2660675     ,  -60.6503029     ,  -112.610123     ,   60.7523727     ,   250.000000     ,   0.00000000     ,   250.000000     ,   0.00000000     ,   175.797791     ,  0.490433365     ,  0.653148830     ,   5.79815054     ,   6.85881424     ,   139.728775    
   200.583328     ,           7 ,          19 ,          15 ,  0.233000010     ,  0.523310542     ,   71.4961014     ,   9.95999146     ,   84.4554367     ,   53.7768250     ,   219.688354     ,   105.886719     ,   1.49191284     ,   0.00000000     ,   0.00000000     ,   107.378632     ,  0.397404134     ,   1.07664537     ,   34.3906174     ,  -8.46807861     ,  -84.4554367     ,  -53.7768250     ,  -112.309723     ,   59.4057350     ,   166.270004     ,   0.00000000     ,   166.270004     ,   0.00000000     ,   117.651917     ,  0.483431756     ,  0.656080067     ,   5.67436743     ,   6.93754625     ,   92.7464752    
   200.625000     ,           7 ,          19 ,          16 ,  0.233000010     ,  0.525965095     ,   63.8894005     ,   10.7300110     ,   90.8840714     ,   55.8874321     ,   221.390915     ,   95.2232437     ,   1.66946411     ,   0.00000000     ,   0.00000000     ,   96.8927078     ,  0.405466169     ,   1.12216413     ,   31.3338432     ,  -9.06054688     ,  -90.8840714     ,  -55.8874321     ,  -124.498207     ,   57.9129524     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   105.803604     ,  0.472071290     ,  0.659050763     ,   5.48046923     ,   7.01876259     ,   82.6862564    
   200.666672     ,           7 ,          19 ,          17 ,  0.233000010     ,  0.528334141     ,   67.9486008     ,   8.44000244     ,   74.7317200     ,   46.4557228     ,   197.576050     ,   102.002281     ,   1.37063599     ,   0.00000000     ,   0.00000000     ,   103.372917     ,  0.414771616     ,   1.17395043     ,   34.0536804     ,  -7.06936646     ,  -74.7317200     ,  -46.4557228     ,  -94.2031326     ,   56.7834167     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   113.335869     ,  0.456690580     ,  0.662400961     ,   5.23074532     ,   7.11212587     ,   87.6744385    
   200.708328     ,           7 ,          19 ,          18 ,  0.233000010     ,  0.531271458     ,   94.3162003     ,   9.00000000     ,   85.8435059     ,   55.8115501     ,   244.971252     ,   142.369598     ,   1.51040649     ,   0.00000000     ,   0.00000000     ,   143.880005     ,  0.422084242     ,   1.22830439     ,   48.0533981     ,  -7.48959351     ,  -85.8435059     ,  -55.8115501     ,  -101.091248     ,   55.5712929     ,   219.339996     ,   0.00000000     ,   219.339996     ,   0.00000000     ,   158.188446     ,  0.435773760     ,  0.664977372     ,   4.91262388     ,   7.18523550     ,   121.378052    
   200.750000     ,           7 ,          19 ,          19 ,  0.243000001     ,  0.534880042     ,   157.702499     ,  -2.72000122     ,   92.3248749     ,   53.6461716     ,   300.953552     ,   237.740753     , -0.473114014     ,   0.00000000     ,   0.00000000     ,   237.267639     ,  0.430205703     ,   1.28162348     ,   80.0382538     ,   2.24688721     ,  -92.3248749     ,  -53.6461716     ,  -63.6859131     ,   54.8076744     ,   366.750000     ,   4.57807493     ,   362.171936     ,   1.87456906     ,   262.281830     ,  0.409466654     ,  0.666116714     ,   4.58508110     ,   7.31629467     ,   199.286667    
   200.791672     ,           7 ,          19 ,          20 ,  0.243000001     ,  0.537883937     ,   93.3013992     ,  -25.9899902     ,   114.330231     ,   68.8835602     ,   250.525192     ,   132.463547     ,  -4.62487793     ,   0.00000000     ,   0.00000000     ,   127.838669     ,  0.435474157     ,   1.33055484     ,   39.1621475     ,   21.3651123     ,  -114.330231     ,  -68.8835602     ,  -122.686523     ,   53.3366127     ,   216.979996     ,   23.7731590     ,   193.206833     ,   8.77844334     ,   138.403275     ,  0.369258583     ,  0.654945552     ,   4.34812784     ,   7.76314974     ,   104.022263    
   200.833328     ,           7 ,          19 ,          21 ,  0.243000001     ,  0.540397108     ,   72.0035019     ,  -33.3099976     ,   106.577171     ,   64.3284683     ,   209.599152     ,   101.155243     ,  -6.19726562     ,   0.00000000     ,   0.00000000     ,   94.9579773     ,  0.445971042     ,   1.37210512     ,   29.1517410     ,   27.1127319     ,  -106.577171     ,  -64.3284683     ,  -114.641174     ,   51.9620171     ,   167.449997     ,   21.4727974     ,   145.977203     ,   7.29651022     ,   105.098206     ,  0.339802504     ,  0.655953586     ,   4.01800632     ,   7.95422220     ,   77.9392700    
   200.875000     ,           7 ,          19 ,          22 ,  0.252999991     ,  0.542602658     ,   58.3123016     ,  -12.0499878     ,   84.6202545     ,   53.0623283     ,   183.944901     ,   87.6466675     ,  -2.33874512     ,   0.00000000     ,   0.00000000     ,   85.3079224     ,  0.456214666     ,   1.40374982     ,   29.3343658     ,   9.71124268     ,  -84.6202545     ,  -53.0623283     ,  -98.6369781     ,   50.7793198     ,   135.610001     ,   5.51094723     ,   130.099060     ,   1.78329504     ,   95.6018906     ,  0.323591381     ,  0.670980811     ,   3.61744094     ,   7.69593048     ,   70.3513412    
   200.916672     ,           7 ,          19 ,          23 ,  0.252999991     ,  0.544711769     ,   19.2683010     ,   9.33999634     ,   91.6534729     ,   55.6360245     ,   175.897797     ,   30.0009079     ,   1.88098145     ,   0.00000000     ,   0.00000000     ,   31.8818893     ,  0.465384454     ,   1.42355430     ,   10.7326069     ,  -7.45901489     ,  -91.6534729     ,  -55.6360245     ,  -144.015900     ,   49.0525093     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   33.3343430     ,  0.309694022     ,  0.679322481     ,   3.38661098     ,   7.61450434     ,   24.3100014    
   200.958328     ,           7 ,          19 ,          24 ,  0.252999991     ,  0.546810031     ,   31.9447002     ,   7.89001465     ,   85.2724838     ,   49.8897858     ,   174.996979     ,   50.2105217     ,   1.67861938     ,   0.00000000     ,   0.00000000     ,   51.8891411     ,  0.479402065     ,   1.43029547     ,   18.2658215     ,  -6.21139526     ,  -85.2724838     ,  -49.8897858     ,  -123.107834     ,   47.5763969     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   55.7894707     ,  0.307610780     ,  0.683669269     ,   3.36567616     ,   7.75252962     ,   39.9842415    
   201.000000     ,           7 ,          20 ,           1 ,  0.252999991     ,  0.548678815     ,   11.6616001     ,   7.95999146     ,   84.2024918     ,   52.0308266     ,   155.854904     ,   18.4821415     ,   1.77639771     ,   0.00000000     ,   0.00000000     ,   20.2585392     ,  0.492015660     ,   1.42666769     ,   6.82054138     ,  -6.18359375     ,  -84.2024918     ,  -52.0308266     ,  -135.596359     ,   45.9505424     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   20.5357132     ,  0.317374676     ,  0.687471032     ,   3.46475101     ,   7.87650251     ,   14.4834785    
   201.041672     ,           7 ,          20 ,           2 ,  0.252999991     ,  0.550817907     ,   8.11410046     ,   7.27001953     ,   103.502258     ,   59.5132561     ,   178.399628     ,   12.9806538     ,   1.71173096     ,   0.00000000     ,   0.00000000     ,   14.6923847     ,  0.506631434     ,   1.40684545     ,   4.86655331     ,  -5.55828857     ,  -103.502258     ,  -59.5132561     ,  -163.707245     ,   43.9876251     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   14.4229488     ,  0.345982879     ,  0.691755116     ,   3.76999593     ,   8.01999855     ,   9.97995663    
   201.083328     ,           7 ,          20 ,           3 ,  0.252999991     ,  0.552757442     ,   11.1542006     ,   5.13000488     ,   88.6105728     ,   56.8639526     ,   161.758728     ,   18.0526867     ,   1.29037476     ,   0.00000000     ,   0.00000000     ,   19.3430614     ,  0.525365651     ,   1.37517500     ,   6.89848614     ,  -3.83963013     ,  -88.6105728     ,  -56.8639526     ,  -142.415665     ,   42.2800026     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   20.0585403     ,  0.384586006     ,  0.697070360     ,   4.22262859     ,   8.20387363     ,   13.5338078    
   201.125000     ,           7 ,          20 ,           4 ,  0.252999991     ,  0.554828644     ,   24.3379993     ,  -10.1299744     ,   97.7179718     ,   60.8124962     ,   172.738495     ,   38.7832832     ,  -2.70199585     ,   0.00000000     ,   0.00000000     ,   36.0812874     ,  0.542711914     ,   1.33359551     ,   14.4452839     ,   7.42797852     ,  -97.7179718     ,  -60.8124962     ,  -136.657211     ,   40.6414261     ,   56.5999985     ,   2.48959541     ,   54.1104050     ,   1.04469121     ,   42.0478439     ,  0.419622868     ,  0.695984721     ,   4.83815002     ,   8.59264851     ,   27.6149216    
   201.166672     ,           7 ,          20 ,           5 ,  0.252999991     ,  0.557108283     ,   26.8750000     ,  -8.66998291     ,   105.217964     ,   66.6979141     ,   190.120895     ,   43.4461403     ,  -2.44903564     ,   0.00000000     ,   0.00000000     ,   40.9971046     ,  0.560351014     ,   1.28463650     ,   16.5711403     ,   6.22094727     ,  -105.217964     ,  -66.6979141     ,  -149.123795     ,   38.8533707     ,   62.5000000     ,   2.52228236     ,   59.9777184     ,   1.15615869     ,   47.1173325     ,  0.458377987     ,  0.701168120     ,   5.43051910     ,   8.75447464     ,   30.1751385    
   201.208328     ,           7 ,          20 ,           6 ,  0.252999991     ,  0.559693992     ,   30.4225006     ,   1.88998413     ,   120.037582     ,   63.2959862     ,   215.646057     ,   50.8485069     ,  0.569000244     ,   0.00000000     ,   0.00000000     ,   51.4175072     ,  0.580800891     ,   1.23129582     ,   20.4260063     ,  -1.32098389     ,  -120.037582     ,  -63.2959862     ,  -164.228546     ,   36.8842049     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   56.4983444     ,  0.499109149     ,  0.711794734     ,   5.95631981     ,   8.74996662     ,   35.1980095    
   201.250000     ,           7 ,          20 ,           7 ,  0.252999991     ,  0.561990499     ,   29.4120007     ,   3.41000366     ,   118.443771     ,   40.2652435     ,   191.531021     ,   49.8056984     ,   1.10275269     ,   0.00000000     ,   0.00000000     ,   50.9084511     ,  0.604898930     ,   1.17692947     ,   20.3936977     ,  -2.30725098     ,  -118.443771     ,  -40.2652435     ,  -140.622574     ,   35.1980820     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   55.3396683     ,  0.530946851     ,  0.717795849     ,   6.58702564     ,   8.98948669     ,   33.2193985    
   201.291672     ,           7 ,          20 ,           8 ,  0.252999991     ,  0.564754605     ,   58.3123016     ,  -14.3300171     ,   146.472702     ,   40.0704269     ,   230.525421     ,   96.7208252     ,  -4.93240356     ,   0.00000000     ,   0.00000000     ,   91.7884216     ,  0.626961529     ,   1.12514067     ,   38.4085236     ,   9.39761353     ,  -146.472702     ,  -40.0704269     ,  -138.737000     ,   33.5345688     ,   135.610001     ,   9.99560642     ,   125.614395     ,   5.46289968     ,   102.004692     ,  0.546530068     ,  0.713397026     ,   7.43148804     ,   9.63184738     ,   58.7680283    
   201.333328     ,           7 ,          20 ,           9 ,  0.252999991     ,  0.567150533     ,   43.1031990     ,  -7.36001587     ,   141.755890     ,   22.3232670     ,   199.822342     ,   73.5289536     ,  -2.69653320     ,   0.00000000     ,   0.00000000     ,   70.8324203     ,  0.650129855     ,   1.07962811     ,   30.4257545     ,   4.66348267     ,  -141.755890     ,  -22.3232670     ,  -128.989929     ,   31.9879265     ,   100.239998     ,   3.87317419     ,   96.3668213     ,   2.21847415     ,   79.4803619     ,  0.572779357     ,  0.723446488     ,   7.85687780     ,   9.67420292     ,   44.1739006    
   201.375000     ,           7 ,          20 ,          10 ,  0.252999991     ,  0.569542825     ,   26.8750000     ,   1.82000732     ,   154.050735     ,   16.7722111     ,   199.517960     ,   47.0917664     ,  0.707183838     ,   0.00000000     ,   0.00000000     ,   47.7989502     ,  0.673016489     ,   1.04394400     ,   20.2167664     ,  -1.11282349     ,  -154.050735     ,  -16.7722111     ,  -151.719009     ,   30.1687546     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   52.3241882     ,  0.595011413     ,  0.733721197     ,   8.16085434     ,   9.67946815     ,   28.0390568    
   201.416672     ,           7 ,          20 ,          11 ,  0.252999991     ,  0.571753740     ,   43.1031990     ,  -1.42001343     ,   128.977478     ,   13.7320652     ,   184.392731     ,   76.3236084     , -0.591735840     ,   0.00000000     ,   0.00000000     ,   75.7318726     ,  0.701727271     ,   1.02113068     ,   33.2204094     ,  0.828277588     ,  -128.977478     ,  -13.7320652     ,  -108.660858     ,   28.8658657     ,   100.239998     ,  0.752032280     ,   99.4879684     ,  0.457337856     ,   84.3466721     ,  0.608135939     ,  0.739075601     ,   8.61657238     ,   10.0264874     ,   42.8881378    
   201.458328     ,           7 ,          20 ,          12 ,  0.252999991     ,  0.573793232     ,   58.3123016     ,  -1.42999268     ,   100.856979     ,   12.3527403     ,   170.092026     ,   104.261986     , -0.626800537     ,   0.00000000     ,   0.00000000     ,   103.635185     ,  0.723565698     ,   1.01327670     ,   45.9496841     ,  0.803192139     ,  -100.856979     ,  -12.3527403     ,  -66.4568405     ,   28.0690212     ,   135.610001     ,   1.02655542     ,   134.583450     ,  0.632685244     ,   115.213974     ,  0.616318643     ,  0.743763447     ,   8.87561226     ,   10.2599459     ,   56.2226868    
   201.500000     ,           7 ,          20 ,          13 ,  0.252999991     ,  0.576488912     ,   133.867599     ,  -18.5400085     ,   99.5292587     ,   9.96143150     ,   224.818268     ,   232.755875     ,  -8.38293457     ,   0.00000000     ,   0.00000000     ,   224.372940     ,  0.737477660     ,   1.02113068     ,   98.8882751     ,   10.1570740     ,  -99.5292587     ,  -9.96143150     , -0.445327759     ,   28.0636806     ,   311.320007     ,   30.1761074     ,   281.143890     ,   18.2727432     ,   240.344894     ,  0.605536819     ,  0.735112548     ,   9.39017487     ,   11.0171986     ,   113.224884    
   201.541672     ,           7 ,          20 ,          14 ,  0.263000011     ,  0.578932703     ,   135.389801     ,  -42.2099915     ,   99.2847748     ,   11.3458309     ,   203.810410     ,   223.548538     ,  -19.0893555     ,   0.00000000     ,   0.00000000     ,   204.459183     ,  0.737572372     ,   1.04394400     ,   88.1587372     ,   23.1206360     ,  -99.2847748     ,  -11.3458309     ,  0.648773193     ,   28.0714588     ,   314.859985     ,   68.5837173     ,   246.276260     ,   39.9569054     ,   208.430359     ,  0.582600474     ,  0.719449043     ,   9.78454590     ,   11.8392239     ,   97.0526276    
   201.583328     ,           7 ,          20 ,          15 ,  0.252999991     ,  0.582294285     ,   216.522202     ,  -44.0000000     ,   100.759850     ,   7.07486820     ,   280.356903     ,   355.849976     ,  -19.8928528     ,   0.00000000     ,   0.00000000     ,   335.957123     ,  0.737434447     ,   1.07962811     ,   139.327774     ,   24.1071472     ,  -100.759850     ,  -7.07486820     ,   55.6002197     ,   28.7381287     ,   503.540009     ,   111.936462     ,   391.603546     ,   64.1100693     ,   331.278809     ,  0.572736263     ,  0.718838751     ,   9.46682739     ,   11.8678112     ,   154.230988    
   201.625000     ,           7 ,          20 ,          16 ,  0.258000016     ,  0.584519625     ,   157.702499     ,  -53.1800232     ,   77.0693893     ,   3.99951410     ,   185.591370     ,   252.007706     ,  -23.4263306     ,   0.00000000     ,   0.00000000     ,   228.581375     ,  0.725766897     ,   1.12514067     ,   94.3052063     ,   29.7536926     ,  -77.0693893     ,  -3.99951410     ,   42.9900055     ,   29.2535973     ,   366.750000     ,   95.5792618     ,   271.170746     ,   52.6322823     ,   227.376282     ,  0.550666332     ,  0.711341739     ,   9.05657387     ,   11.9712696     ,   107.922867    
   201.666672     ,           7 ,          20 ,          17 ,  0.263000011     ,  0.586827874     ,   134.882401     ,  -25.9100037     ,   80.6846390     ,   2.85272026     ,   192.509766     ,   228.329300     ,  -11.1870728     ,   0.00000000     ,   0.00000000     ,   217.142227     ,  0.716950893     ,   1.17692947     ,   93.4468994     ,   14.7229309     ,  -80.6846390     ,  -2.85272026     ,   24.6324615     ,   29.5489502     ,   313.679993     ,   38.5863495     ,   275.093658     ,   21.2293396     ,   232.469894     ,  0.550177455     ,  0.727325737     ,   7.89272833     ,   10.9485674     ,   113.693733    
   201.708328     ,           7 ,          20 ,          18 ,  0.273000002     ,  0.589677393     ,   151.110611     ,  -28.8800049     ,   112.577263     ,   2.84224248     ,   237.650101     ,   253.288559     ,  -12.3272705     ,   0.00000000     ,   0.00000000     ,   240.961288     ,  0.711978555     ,   1.23129582     ,   102.177948     ,   16.5527344     ,  -112.577263     ,  -2.84224248     ,   3.31118774     ,   29.5886536     ,   351.420013     ,   46.1546974     ,   305.265320     ,   24.2533035     ,   257.178436     ,  0.525478542     ,  0.725162327     ,   7.30392933     ,   10.9440441     ,   126.877777    
   201.750000     ,           7 ,          20 ,          19 ,  0.273000002     ,  0.592654407     ,   164.294403     ,  -27.4899902     ,   111.370522     ,  0.106248632     ,   248.281174     ,   275.918121     ,  -11.7159119     ,   0.00000000     ,   0.00000000     ,   264.202209     ,  0.711314440     ,   1.28463650     ,   111.623718     ,   15.7740784     ,  -111.370522     , -0.106248632     ,   15.9210358     ,   29.7795525     ,   382.079987     ,   45.4594421     ,   336.620544     ,   22.7589989     ,   283.816711     ,  0.500644028     ,  0.726627767     ,   6.64333105     ,   10.8555202     ,   140.353394    
   201.791672     ,           7 ,          20 ,          20 ,  0.273000002     ,  0.595130026     ,   92.2865982     ,  -13.4899902     ,   128.462357     , -0.793562233     ,   206.465408     ,   159.723358     ,  -5.70684814     ,   0.00000000     ,  -0.00000000     ,   154.016510     ,  0.708135724     ,   1.33359551     ,   67.4367599     ,   7.78314209     ,  -128.462357     ,  0.793562233     ,  -52.4488983     ,   29.1506691     ,   214.619995     ,   11.5665350     ,   203.053467     ,   5.53061390     ,   171.939789     ,  0.478156507     ,  0.734418035     ,   5.84020472     ,   10.3956223     ,   86.0391159    
   201.833328     ,           7 ,          20 ,          21 ,  0.273000002     ,  0.597316861     ,   78.5953979     ,  -18.9400024     ,   131.963531     ,  -9.23865604     ,   182.380264     ,   135.381287     ,  -8.21041870     ,   0.00000000     ,  -0.00000000     ,   127.170868     ,  0.718697190     ,   1.37517500     ,   56.7858887     ,   10.7295837     ,  -131.963531     ,   9.23865604     ,  -55.2093964     ,   28.4886856     ,   182.779999     ,   12.2362642     ,   170.543732     ,   5.48261738     ,   144.941040     ,  0.448063016     ,  0.734999001     ,   5.37320375     ,   10.5993977     ,   71.0108948    
   201.875000     ,           7 ,          20 ,          22 ,  0.273000002     ,  0.599438965     ,   49.1877022     ,  -15.6999817     ,   142.074081     ,   1.41922045     ,   176.981018     ,   85.9245529     ,  -6.98355103     ,   0.00000000     ,   0.00000000     ,   78.9410019     ,  0.730096996     ,   1.40684545     ,   36.7368507     ,   8.71643066     ,  -142.074081     ,  -1.41922045     ,  -98.0400162     ,   27.3131466     ,   114.389999     ,   5.55420160     ,   108.835800     ,   2.35679531     ,   93.1149292     ,  0.424326569     ,  0.739825785     ,   4.92461205     ,   10.6055660     ,   44.7035217    
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.601257205     ,   33.9743004     ,  -18.7399902     ,   129.363007     ,   7.04230022     ,   151.639618     ,   59.7776794     ,  -8.72735596     ,   0.00000000     ,   0.00000000     ,   51.0503235     ,  0.751080275     ,   1.42666769     ,   25.8033791     ,   10.0126343     ,  -129.363007     ,  -7.04230022     ,  -100.589294     ,   26.1070404     ,   79.0100021     ,   3.93626475     ,   75.0737381     ,   1.61121762     ,   64.8084259     ,  0.409326524     ,  0.744078815     ,   4.71000147     ,   10.8522873     ,   29.8459091    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.603411078     ,   39.5514030     ,  -14.8699951     ,   138.752151     ,   16.1971588     ,   179.630722     ,   70.7817535     ,  -7.26007080     ,   0.00000000     ,   0.00000000     ,   63.5216827     ,  0.773635924     ,   1.43341517     ,   31.2303505     ,   7.60992432     ,  -138.752151     ,  -16.1971588     ,  -116.109039     ,   24.7148457     ,   91.9800034     ,   3.42702651     ,   88.5529785     ,   1.40640759     ,   77.2399826     ,  0.410387129     ,  0.750364065     ,   4.68172169     ,   11.0234833     ,   34.0049782    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.605508089     ,   9.63630009     ,  -9.56500244     ,   152.593491     ,   22.2274609     ,   174.892258     ,   17.5681114     ,  -4.93203735     ,   0.00000000     ,   0.00000000     ,   12.6360741     ,  0.801032782     ,   1.42987859     ,   7.93181133     ,   4.63296509     ,  -152.593491     ,  -22.2274609     ,  -162.256180     ,   22.7693272     ,   22.4099998     ,  0.563447237     ,   21.8465519     ,  0.239896208     ,   19.2802277     ,  0.425765157     ,  0.757476747     ,   4.85939121     ,   11.2546539     ,   8.01544476    
   202.041672     ,           7 ,          21 ,           2 ,  0.282999992     ,  0.608073235     ,   9.12889957     ,  -4.68502808     ,   172.807938     ,   36.6816025     ,   213.933411     ,   17.0103073     ,  -2.60671997     ,   0.00000000     ,   0.00000000     ,   14.4035873     ,  0.841909528     ,   1.41003811     ,   7.88140774     ,   2.07830811     ,  -172.807938     ,  -36.6816025     ,  -199.529816     ,   20.3768826     ,   21.2299995     ,  0.310902804     ,   20.9190960     ,  0.144174963     ,   18.7561684     ,  0.463730007     ,  0.766923249     ,   5.40691376     ,   11.6644497     ,   7.11696863    
   202.083328     ,           7 ,          21 ,           3 ,  0.282999992     ,  0.610956550     ,   7.60670042     ,  -4.25997925     ,   173.755127     ,   63.3680611     ,   240.469910     ,   14.4370146     ,  -2.59988403     ,   0.00000000     ,   0.00000000     ,   11.8371305     ,  0.896608412     ,   1.37834096     ,   6.83031416     ,   1.66009521     ,  -173.755127     ,  -63.3680611     ,  -228.632782     ,   17.6354828     ,   17.6900005     ,  0.283935785     ,   17.4060650     ,  0.145370692     ,   15.8957577     ,  0.511984408     ,  0.777346551     ,   6.29026651     ,   12.3718796     ,   5.27291346    
   202.125000     ,           7 ,          21 ,           4 ,  0.282999992     ,  0.614054441     ,   5.06970024     ,  0.195007324     ,   184.582321     ,   68.5170135     ,   258.364044     ,   9.89866829     ,  0.131958008     ,   0.00000000     ,   0.00000000     ,   10.0306263     ,  0.965738654     ,   1.33673108     ,   4.82896805     ,  -6.30493164E-02 ,  -184.582321     ,  -68.5170135     ,  -248.333420     ,   14.6578636     ,   11.7900000     ,   0.00000000     ,   11.7900000     ,   0.00000000     ,   10.9985209     ,  0.567991436     ,  0.792512357     ,   7.43915606     ,   13.1863241     ,   3.02310729    
   202.166672     ,           7 ,          21 ,           5 ,  0.282999992     ,  0.617725730     ,   10.1394005     ,   4.64999390     ,   215.946762     ,   75.4468231     ,   306.182983     ,   20.2118759     ,   3.49517822     ,   0.00000000     ,   0.00000000     ,   23.7070541     ,   1.04909873     ,   1.28774345     ,   10.0724754     ,  -1.15481567     ,  -215.946762     ,  -75.4468231     ,  -282.475922     ,   11.2708626     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   22.4576397     ,  0.622940540     ,  0.808347225     ,   9.01825523     ,   14.5153189     ,   4.73385811    
