days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   202.291672     ,           7 ,          21 ,           8 ,  0.282999992     ,  0.627429843     ,   21.8052998     ,   1.74499512     ,   184.471191     ,   74.3982697     ,   282.419739     ,   27.2454948     ,   9.29260254E-02 ,   0.00000000     ,   0.00000000     ,   27.3384209     ,  0.232858673     ,   1.12820959     ,   5.44019508     ,  -1.65206909     ,  -184.471191     ,  -74.3982697     ,  -255.081314     ,   104.463455     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   30.2727737     ,  0.951015949     ,  0.574310362     ,  0.200052589     ,   5.15787888     ,   27.5724602    
   202.333328     ,           7 ,          21 ,           9 ,  0.282999992     ,  0.630691946     ,   19.7757015     ,  -1.44000244     ,   171.664871     ,   82.0587540     ,   272.059326     ,   25.0084782     ,  -8.09631348E-02 ,   0.00000000     ,   0.00000000     ,   24.9275150     ,  0.239422306     ,   1.08270311     ,   5.23277664     ,   1.35903931     ,  -171.664871     ,  -82.0587540     ,  -247.131805     ,   101.500244     ,   45.9900017     ,  0.358803481     ,   45.6311989     ,  0.342141062     ,   27.4450588     ,  0.953561127     ,  0.577705622     ,  0.213467613     ,   5.25465584     ,   24.8789387    
   202.375000     ,           7 ,          21 ,          10 ,  0.282999992     ,  0.633375704     ,   20.7905006     ,   1.73999023     ,   132.380325     ,   68.9137192     ,   223.824524     ,   26.4498596     ,  0.103302002     ,   0.00000000     ,   0.00000000     ,   26.5531616     ,  0.246136844     ,   1.04702961     ,   5.65935898     ,  -1.63668823     ,  -132.380325     ,  -68.9137192     ,  -197.271362     ,   99.1348801     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   29.3887329     ,  0.955671430     ,  0.583080828     ,  0.223419607     ,   5.31456280     ,   26.5182095    
   202.416672     ,           7 ,          21 ,          11 ,  0.282999992     ,  0.636088014     ,   42.0883980     ,   1.03997803     ,   121.538948     ,   61.5401649     ,   226.207489     ,   53.9378471     ,   6.45446777E-02 ,   0.00000000     ,   0.00000000     ,   54.0023918     ,  0.251767308     ,   1.02422595     ,   11.8494492     , -0.975433350     ,  -121.538948     ,  -61.5401649     ,  -172.205093     ,   97.0700684     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   59.9309425     ,  0.956945837     ,  0.586637199     ,  0.230734840     ,   5.38003111     ,   53.8566322    
   202.458328     ,           7 ,          21 ,          12 ,  0.282999992     ,  0.638595402     ,   40.5662003     ,   1.03997803     ,   107.172890     ,   60.3358307     ,   209.114899     ,   52.3255692     ,   6.71386719E-02 ,   0.00000000     ,   0.00000000     ,   52.3927078     ,  0.256892473     ,   1.01637590     ,   11.7593689     , -0.972839355     ,  -107.172890     ,  -60.3358307     ,  -156.722198     ,   95.1909027     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   58.1395226     ,  0.957625628     ,  0.589795887     ,  0.234824598     ,   5.43915129     ,   52.0494270    
   202.500000     ,           7 ,          21 ,          13 ,  0.282999992     ,  0.640925348     ,   45.6358986     ,   1.03997803     ,   92.3534012     ,   55.2882805     ,   194.317566     ,   59.2192268     ,   6.96411133E-02 ,   0.00000000     ,   0.00000000     ,   59.2888680     ,  0.261737376     ,   1.02422595     ,   13.5833282     , -0.970336914     ,  -92.3534012     ,  -55.2882805     ,  -135.028702     ,   93.5718536     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   65.7991409     ,  0.957760155     ,  0.592716038     ,  0.235650137     ,   5.49464130     ,   58.6930656    
   202.541672     ,           7 ,          21 ,          14 ,  0.282999992     ,  0.643121958     ,   57.8048973     ,   1.03997803     ,   76.6425781     ,   47.7109642     ,   183.198425     ,   75.4048691     ,   7.18994141E-02 ,   0.00000000     ,   0.00000000     ,   75.4767685     ,  0.266057134     ,   1.04702961     ,   17.5999718     , -0.968078613     ,  -76.6425781     ,  -47.7109642     ,  -107.721657     ,   92.2802277     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   83.7831879     ,  0.957334518     ,  0.595267832     ,  0.233056605     ,   5.54380226     ,   74.4897919    
   202.583328     ,           7 ,          21 ,          15 ,  0.282999992     ,  0.644916356     ,   55.7796021     ,   1.03997803     ,   57.3529778     ,   35.4779739     ,   149.650543     ,   73.0719376     ,   7.37609863E-02 ,   0.00000000     ,   0.00000000     ,   73.1456985     ,  0.269604355     ,   1.08270311     ,   17.2923355     , -0.966217041     ,  -57.3529778     ,  -35.4779739     ,  -76.5048447     ,   91.3628998     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   81.1910400     ,  0.956308842     ,  0.597328007     ,  0.227022797     ,   5.58395767     ,   71.9883957    
   202.625000     ,           7 ,          21 ,          16 ,  0.282999992     ,  0.647210896     ,   75.5553055     ,  -2.64498901     ,   71.9270630     ,   46.5291672     ,   191.366547     ,   99.7578278     , -0.191131592     ,   0.00000000     ,   0.00000000     ,   99.5666962     ,  0.272180200     ,   1.12820959     ,   24.2025223     ,   2.45385742     ,  -71.9270630     ,  -46.5291672     ,  -91.7998505     ,   90.2621841     ,   175.710007     ,   2.56952024     ,   173.140488     ,   2.45230722     ,   108.389725     ,  0.954383314     ,  0.596888721     ,  0.218876138     ,   5.65252066     ,   95.8767548    
   202.666672     ,           7 ,          21 ,          17 ,  0.282999992     ,  0.649368644     ,   72.0035019     ,  -5.97250366     ,   68.9244080     ,   45.0006561     ,   179.956070     ,   95.9477997     , -0.441436768     ,   0.00000000     ,   0.00000000     ,   95.5063629     ,  0.275335014     ,   1.18000102     ,   23.9442978     ,   5.53106689     ,  -68.9244080     ,  -45.0006561     ,  -84.4497070     ,   89.2495956     ,   167.449997     ,   5.37012815     ,   162.079865     ,   5.11129665     ,   101.497375     ,  0.951801658     ,  0.596386015     ,  0.208491281     ,   5.73596096     ,   89.5175705    
   202.708328     ,           7 ,          21 ,          18 ,  0.282999992     ,  0.652635574     ,   138.429901     ,  -6.32998657     ,   89.5218430     ,   50.8415794     ,   272.463348     ,   185.038361     , -0.477752686     ,   0.00000000     ,   0.00000000     ,   184.560608     ,  0.278300852     ,   1.23438036     ,   46.6084595     ,   5.85223389     ,  -89.5218430     ,  -50.8415794     ,  -87.9027405     ,   88.1956024     ,   321.929993     ,   10.3086500     ,   311.621338     ,   9.78038883     ,   195.817795     ,  0.948755503     ,  0.598047495     ,  0.194583789     ,   5.76981258     ,   172.298996    
   202.750000     ,           7 ,          21 ,          19 ,  0.282999992     ,  0.655579448     ,   108.514801     ,  -9.30001831     ,   91.8141785     ,   54.4924278     ,   245.521393     ,   146.094513     , -0.717468262     ,   0.00000000     ,   0.00000000     ,   145.377045     ,  0.281454772     ,   1.28774345     ,   37.5797119     ,   8.58255005     ,  -91.8141785     ,  -54.4924278     ,  -100.144348     ,   86.9948273     ,   252.360001     ,   11.2880497     ,   241.071945     ,   10.6639872     ,   151.663254     ,  0.944714725     ,  0.598116219     ,  0.180118442     ,   5.84115553     ,   133.065292    
   202.791672     ,           7 ,          21 ,          20 ,  0.282999992     ,  0.657472014     ,   53.7500000     ,   1.39999390     ,   64.6721954     ,   38.0180893     ,   157.840271     ,   71.6816177     ,  0.110778809     ,   0.00000000     ,   0.00000000     ,   71.7923965     ,  0.285133809     ,   1.33673108     ,   17.9316177     ,  -1.28921509     ,  -64.6721954     ,  -38.0180893     ,  -86.0478745     ,   85.9630814     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   79.6462479     ,  0.940900922     ,  0.605995715     ,  0.162409782     ,   5.75761080     ,   69.7560425    
   202.833328     ,           7 ,          21 ,          21 ,  0.293000013     ,  0.659197986     ,   32.4521027     ,   1.56500244     ,   64.8031998     ,   45.1233788     ,   143.943680     ,   43.4340324     ,  0.126586914     ,   0.00000000     ,   0.00000000     ,   43.5606194     ,  0.288370430     ,   1.37834096     ,   10.9819298     ,  -1.43841553     ,  -64.8031998     ,  -45.1233788     ,  -100.383057     ,   84.7594452     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   48.2600365     ,  0.935709000     ,  0.607734263     ,  0.147854134     ,   5.79338884     ,   42.1561852    
   202.875000     ,           7 ,          21 ,          22 ,  0.293000013     ,  0.660794914     ,   26.3675995     ,   1.72998047     ,   59.2300453     ,   45.8541336     ,   133.181763     ,   35.4400940     ,  0.143615723     ,   0.00000000     ,   0.00000000     ,   35.5837097     ,  0.292237759     ,   1.41003811     ,   9.07249451     ,  -1.58636475     ,  -59.2300453     ,  -45.8541336     ,  -97.5980530     ,   83.5892029     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   39.3778839     ,  0.930622160     ,  0.609782577     ,  0.135785520     ,   5.83596039     ,   34.2883759    
   202.916672     ,           7 ,          21 ,          23 ,  0.293000013     ,  0.662494838     ,   17.7461014     ,   1.79998779     ,   65.7719345     ,   56.4555435     ,   141.773560     ,   23.9515572     ,  0.153228760     ,   0.00000000     ,   0.00000000     ,   24.1047859     ,  0.296095550     ,   1.42987859     ,   6.20545578     ,  -1.64675903     ,  -65.7719345     ,  -56.4555435     ,  -117.668777     ,   82.1783066     ,   41.2700005     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   26.6128426     ,  0.926764429     ,  0.611795306     ,  0.127793849     ,   5.87824106     ,   23.0991077    
   202.958328     ,           7 ,          21 ,          24 ,  0.293000013     ,  0.664492309     ,   14.1986008     ,   1.79998779     ,   80.8021698     ,   69.7861557     ,   166.586914     ,   19.2611485     ,  0.158081055     ,   0.00000000     ,   0.00000000     ,   19.4192295     ,  0.300880134     ,   1.43663263     ,   5.06254768     ,  -1.64190674     ,  -80.8021698     ,  -69.7861557     ,  -147.167679     ,   80.4137039     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   21.4012756     ,  0.925679743     ,  0.614250422     ,  0.125702247     ,   5.93042850     ,   18.5011368    
   203.000000     ,           7 ,          22 ,           1 ,  0.293000013     ,  0.666643262     ,   13.1837997     ,   1.45501709     ,   88.6411896     ,   76.1080551     ,   179.388062     ,   18.0003300     ,  0.132934570     ,   0.00000000     ,   0.00000000     ,   18.1332645     ,  0.307079315     ,   1.43318582     ,   4.81653023     ,  -1.32208252     ,  -88.6411896     ,  -76.1080551     ,  -161.254791     ,   78.4801941     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   20.0003662     ,  0.927275538     ,  0.617366135     ,  0.128802046     ,   5.99764729     ,   17.1989403    
   203.041672     ,           7 ,          22 ,           2 ,  0.293000013     ,  0.668513715     ,   10.6468000     ,   1.10998535     ,   78.9738388     ,   65.2658463     ,   155.996460     ,   14.6416302     ,  0.105987549     ,   0.00000000     ,   0.00000000     ,   14.7476177     ,  0.314162016     ,   1.41332650     ,   3.99483013     ,  -1.00399780     ,  -78.9738388     ,  -65.2658463     ,  -141.248840     ,   76.7865601     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   16.2684784     ,  0.932416320     ,  0.620839596     ,  0.139826402     ,   6.07392168     ,   13.9040689    
   203.083328     ,           7 ,          22 ,           3 ,  0.293000013     ,  0.670162976     ,   7.09930038     ,   1.10998535     ,   70.6151123     ,   58.7239342     ,   137.548340     ,   9.82609653     ,  0.110229492     ,   0.00000000     ,   0.00000000     ,   9.93632603     ,  0.320630550     ,   1.38160169     ,   2.72679615     , -0.999755859     ,  -70.6151123     ,  -58.7239342     ,  -127.612015     ,   75.2564392     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   10.9178858     ,  0.938518047     ,  0.623935103     ,  0.155411512     ,   6.14311695     ,   9.27796364    
   203.125000     ,           7 ,          22 ,           4 ,  0.293000013     ,  0.671610832     ,   8.62150002     ,   1.10998535     ,   63.5273590     ,   47.4902878     ,   120.749130     ,   12.0037851     ,  0.114318848     ,   0.00000000     ,   0.00000000     ,   12.1181040     ,  0.326699644     ,   1.33996058     ,   3.38228512     , -0.995666504     ,  -63.5273590     ,  -47.4902878     ,  -108.631027     ,   73.9539108     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   13.3375397     ,  0.944413900     ,  0.626775980     ,  0.173868641     ,   6.20765686     ,   11.2726107    
   203.166672     ,           7 ,          22 ,           5 ,  0.293000013     ,  0.673077464     ,   10.6468000     ,   2.63000488     ,   63.5297852     ,   45.5125237     ,   122.319107     ,   14.8996716     ,  0.279449463     ,   0.00000000     ,   0.00000000     ,   15.1791210     ,  0.332043171     ,   1.29094338     ,   4.25287151     ,  -2.35055542     ,  -63.5297852     ,  -45.5125237     ,  -107.139984     ,   72.6692581     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   16.5551910     ,  0.949516475     ,  0.629228294     ,  0.193479493     ,   6.26418781     ,   13.9241962    
   203.208328     ,           7 ,          22 ,           6 ,  0.293000013     ,  0.674788654     ,   16.2282009     ,   1.10998535     ,   71.9711685     ,   53.4026146     ,   142.711975     ,   22.8271656     ,  0.121673584     ,   0.00000000     ,   0.00000000     ,   22.9488392     ,  0.337480754     ,   1.23755717     ,   6.59896469     , -0.988311768     ,  -71.9711685     ,  -53.4026146     ,  -119.763138     ,   71.2332458     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   25.3635178     ,  0.953747034     ,  0.631678522     ,  0.213166893     ,   6.32144403     ,   21.2259121    
   203.250000     ,           7 ,          22 ,           7 ,  0.293000013     ,  0.676705182     ,   29.9194012     ,   1.03997803     ,   72.6543884     ,   56.2229767     ,   159.836746     ,   42.3311386     ,  0.118133545     ,   0.00000000     ,   0.00000000     ,   42.4492722     ,  0.343765229     ,   1.18316436     ,   12.4117374     , -0.921844482     ,  -72.6543884     ,  -56.2229767     ,  -117.387474     ,   69.8257217     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   47.0345993     ,  0.957188964     ,  0.634455740     ,  0.232181847     ,   6.38729572     ,   39.1308517    
   203.291672     ,           7 ,          22 ,           8 ,  0.293000013     ,  0.678634346     ,   16.2282009     ,   1.03997803     ,   82.4103088     ,   61.2156525     ,   160.894135     ,   23.0937576     ,  0.122375488     ,   0.00000000     ,   0.00000000     ,   23.2161331     ,  0.350146860     ,   1.13136995     ,   6.86555672     , -0.917602539     ,  -82.4103088     ,  -61.2156525     ,  -137.678009     ,   68.1749039     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   25.6597309     ,  0.959884048     ,  0.637218237     ,  0.249448314     ,   6.45382690     ,   21.2187328    
   203.333328     ,           7 ,          22 ,           9 ,  0.293000013     ,  0.680806458     ,   39.0440025     ,   1.72998047     ,   80.3102036     ,   60.0719337     ,   181.156113     ,   55.9481468     ,  0.212341309     ,   0.00000000     ,   0.00000000     ,   56.1604881     ,  0.357926935     ,   1.08586955     ,   16.9041443     ,  -1.51763916     ,  -80.3102036     ,  -60.0719337     ,  -124.995621     ,   66.6761551     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   62.1646080     ,  0.962006330     ,  0.640510917     ,  0.264843911     ,   6.53450346     ,   51.0204201    
   203.375000     ,           7 ,          22 ,          10 ,  0.293000013     ,  0.682638645     ,   58.8196983     ,   3.11999512     ,   51.3734932     ,   39.4913483     ,   152.804535     ,   84.8277206     ,  0.398132324     ,   0.00000000     ,   0.00000000     ,   85.2258530     ,  0.365282267     ,   1.05020678     ,   26.0080223     ,  -2.72186279     ,  -51.3734932     ,  -39.4913483     ,  -67.5786819     ,   65.8658600     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   94.2530289     ,  0.963535964     ,  0.643551290     ,  0.277098358     ,   6.61036205     ,   76.7984772    
   203.416672     ,           7 ,          22 ,          11 ,  0.303000003     ,  0.684427142     ,   66.9337997     ,   3.80999756     ,   42.7735443     ,   35.6451988     ,   149.162537     ,   96.8696136     ,  0.496612549     ,   0.00000000     ,   0.00000000     ,   97.3662262     ,  0.369380385     ,   1.02741301     ,   29.9358139     ,  -3.31338501     ,  -42.7735443     ,  -35.6451988     ,  -51.7963104     ,   65.2448044     ,   155.660004     ,   0.00000000     ,   155.660004     ,   0.00000000     ,   107.632904     ,  0.964402556     ,  0.645215988     ,  0.284528166     ,   6.65246296     ,   87.3428879    
   203.458328     ,           7 ,          22 ,          12 ,  0.303000003     ,  0.686134458     ,   82.1472015     ,   5.19000244     ,   30.0123367     ,   25.0401058     ,   142.389648     ,   119.210861     ,  0.687744141     ,   0.00000000     ,   0.00000000     ,   119.898605     ,  0.372581273     ,   1.01956689     ,   37.0636597     ,  -4.50225830     ,  -30.0123367     ,  -25.0401058     ,  -22.4910431     ,   64.9751282     ,   191.039993     ,   0.00000000     ,   191.039993     ,   0.00000000     ,   132.456512     ,  0.964776218     ,  0.646502018     ,  0.287849188     ,   6.68526745     ,   107.141594    
   203.500000     ,           7 ,          22 ,          13 ,  0.303000003     ,  0.687461436     ,   70.9887009     ,   8.02999878     ,   17.4263878     ,   14.2239828     ,   110.669067     ,   103.140221     ,   1.07174683     ,   0.00000000     ,   0.00000000     ,   104.211967     ,  0.373987675     ,   1.02741301     ,   32.1515198     ,  -6.95825195     ,  -17.4263878     ,  -14.2239828     ,  -6.45709991     ,   64.8977051     ,   165.089996     ,   0.00000000     ,   165.089996     ,   0.00000000     ,   114.600250     ,  0.964630663     ,  0.647063196     ,  0.286546826     ,   6.69965982     ,   92.5662994    
   203.541672     ,           7 ,          22 ,          14 ,  0.303000003     ,  0.688802779     ,   98.3711014     ,  -1.00000000     ,   8.73097324     ,   5.76398945     ,   111.866066     ,   143.148865     , -0.133728027     ,   0.00000000     ,   0.00000000     ,   143.015137     ,  0.374393314     ,   1.05020678     ,   44.7777634     ,  0.866271973     ,  -8.73097324     ,  -5.76398945     ,   31.1490707     ,   65.2711945     ,   228.770004     ,   1.26130736     ,   227.508698     ,   1.21579254     ,   157.838516     ,  0.963914573     ,  0.646489918     ,  0.281685859     ,   6.72339487     ,   127.410980    
   203.583328     ,           7 ,          22 ,          15 ,  0.303000003     ,  0.690301836     ,   89.2465057     ,  -1.42001343     ,   23.6546059     ,   13.5424709     ,   125.023567     ,   129.721115     , -0.188079834     ,   0.00000000     ,   0.00000000     ,   129.533035     ,  0.372444153     ,   1.08586955     ,   40.4746094     ,   1.23193359     ,  -23.6546059     ,  -13.5424709     ,   4.50946808     ,   65.3252640     ,   207.550003     ,   1.60094857     ,   205.949051     ,   1.54116929     ,   142.593414     ,  0.962660074     ,  0.645419359     ,  0.271781772     ,   6.71114159     ,   115.322006    
   203.625000     ,           7 ,          22 ,          16 ,  0.303000003     ,  0.692948103     ,   173.926407     ,  -14.4599915     ,   41.9583855     ,   19.2735825     ,   220.698395     ,   256.758240     ,  -1.91201782     ,   0.00000000     ,   0.00000000     ,   254.846222     ,  0.372163594     ,   1.13137007     ,   82.8318329     ,   12.5479736     ,  -41.9583855     ,  -19.2735825     ,   34.1478271     ,   65.7347107     ,   404.480011     ,   30.8801098     ,   373.599915     ,   29.6429863     ,   255.643951     ,  0.959937871     ,  0.636162400     ,  0.266328752     ,   6.95079994     ,   206.243546    
   203.666672     ,           7 ,          22 ,          17 ,  0.303000003     ,  0.696390927     ,   247.452087     ,  -39.2399902     ,   55.1652184     ,   23.7565460     ,   287.133850     ,   376.096436     ,  -5.13262939     ,   0.00000000     ,   0.00000000     ,   370.963806     ,  0.370051920     ,   1.18316436     ,   128.644348     ,   34.1073608     ,  -55.1652184     ,  -23.7565460     ,   83.8299561     ,   66.7398682     ,   575.469971     ,   115.337212     ,   460.132751     ,   110.217659     ,   307.667297     ,  0.955612302     ,  0.618785858     ,  0.261209369     ,   7.36416626     ,   247.481567    
   203.708328     ,           7 ,          22 ,          18 ,  0.303000003     ,  0.698875606     ,   151.110611     ,  -26.0599976     ,   54.9522285     ,   27.2211533     ,   207.223999     ,   224.461136     ,  -3.31973267     ,   0.00000000     ,   0.00000000     ,   221.141403     ,  0.364963710     ,   1.23755717     ,   73.3505249     ,   22.7402649     ,  -54.9522285     ,  -27.2211533     ,   13.9174042     ,   66.9067459     ,   351.420013     ,   44.8724937     ,   306.547516     ,   42.7861328     ,   206.615128     ,  0.953504682     ,  0.626416624     ,  0.233429492     ,   7.05075932     ,   167.564453    
   203.750000     ,           7 ,          22 ,          19 ,  0.312999994     ,  0.701391935     ,   205.363708     ,  -46.6799927     ,   34.4666328     ,   16.7132244     ,   209.863571     ,   311.259491     ,  -5.92065430     ,   0.00000000     ,   0.00000000     ,   305.338837     ,  0.364131838     ,   1.29094338     ,   105.895782     ,   40.7593384     ,  -34.4666328     ,  -16.7132244     ,   95.4752655     ,   68.0515366     ,   477.589996     ,   101.491112     ,   376.098877     ,   96.2490921     ,   249.594818     ,  0.948349953     ,  0.614782631     ,  0.219037086     ,   7.33544970     ,   201.892517    
   203.791672     ,           7 ,          22 ,          20 ,  0.312999994     ,  0.702973902     ,   111.047501     ,  -25.7000122     ,   29.2785721     ,   17.3108292     ,   131.936890     ,   163.178452     ,  -3.16430664     ,   0.00000000     ,   0.00000000     ,   160.014145     ,  0.358521670     ,   1.33996058     ,   52.1309509     ,   22.5357056     ,  -29.2785721     ,  -17.3108292     ,   28.0772552     ,   68.3881912     ,   258.250000     ,   28.2356262     ,   230.014374     ,   26.6868000     ,   154.622589     ,  0.945146382     ,  0.626207292     ,  0.189721525     ,   6.91473484     ,   126.302299    
   203.833328     ,           7 ,          22 ,          21 ,  0.312999994     ,  0.704092264     ,   73.5257034     ,  -11.6300049     ,   19.7280922     ,   11.6458836     ,   93.2696762     ,   106.249252     ,  -1.41958618     ,   0.00000000     ,   0.00000000     ,   104.829666     ,  0.356903195     ,   1.38160169     ,   32.7235489     ,   10.2104187     ,  -19.7280922     ,  -11.6458836     ,   11.5599899     ,   68.5268021     ,   170.990005     ,   7.53608084     ,   163.453918     ,   7.09149837     ,   110.963226     ,  0.941006124     ,  0.634217203     ,  0.167234585     ,   6.67411947     ,   91.0116577    
   203.875000     ,           7 ,          22 ,          22 ,  0.312999994     ,  0.705287933     ,   74.5405045     ,  -9.29000854     ,   21.9354000     ,   12.5318785     ,   99.7177734     ,   107.301476     ,  -1.12991333     ,   0.00000000     ,   0.00000000     ,   106.171562     ,  0.356240869     ,   1.41332650     ,   32.7609711     ,   8.16009521     ,  -21.9354000     ,  -12.5318785     ,   6.45378876     ,   68.6041870     ,   173.350006     ,   5.17373419     ,   168.176270     ,   4.84281111     ,   114.381050     ,  0.936037838     ,  0.635832608     ,  0.151275739     ,   6.61861134     ,   93.9259186    
   203.916672     ,           7 ,          22 ,          23 ,  0.312999994     ,  0.706045032     ,   55.2721977     ,  -25.8499756     ,   21.2977772     ,   12.4199562     ,   63.1399574     ,   80.1956177     ,  -3.13787842     ,   0.00000000     ,   0.00000000     ,   77.0577393     ,  0.355872124     ,   1.43318582     ,   24.9234200     ,   22.7120972     ,  -21.2977772     ,  -12.4199562     ,   13.9177818     ,   68.7710648     ,   128.539993     ,   9.07479000     ,   119.465202     ,   8.45079803     ,   80.6554489     ,  0.931239009     ,  0.630254984     ,  0.142467663     ,   6.75324726     ,   66.1538010    
   203.958328     ,           7 ,          22 ,          24 ,  0.312999994     ,  0.706792176     ,   78.5953979     ,  -61.7500000     ,   29.4872990     ,   15.9798536     ,   62.3125496     ,   116.016930     ,  -7.46380615     ,   0.00000000     ,   0.00000000     ,   108.553123     ,  0.355079442     ,   1.43994665     ,   37.4215317     ,   54.2861938     ,  -29.4872990     ,  -15.9798536     ,   46.2405739     ,   69.3255081     ,   182.779999     ,   27.9459686     ,   154.834030     ,   25.9388256     ,   102.968872     ,  0.928177714     ,  0.618972182     ,  0.141448081     ,   7.02380276     ,   84.2539444    
   204.000000     ,           7 ,          23 ,           1 ,  0.312999994     ,  0.707316399     ,   31.4373016     ,  -17.9899902     ,   18.4394932     ,   11.8321981     ,   43.7190018     ,   45.2594833     ,  -2.14398193     ,   0.00000000     ,   0.00000000     ,   43.1155014     ,  0.352469862     ,   1.43658853     ,   13.8221817     ,   15.8460083     ,  -18.4394932     ,  -11.8321981     , -0.603500366     ,   69.3182755     ,   73.1100006     ,   3.46398878     ,   69.6460114     ,   3.22329783     ,   47.0650177     ,  0.930516243     ,  0.631907463     ,  0.139012530     ,   6.63770628     ,   38.7649727    
   204.041672     ,           7 ,          23 ,           2 ,  0.312999994     ,  0.707797289     ,   27.3824005     ,  -5.77001953     ,   11.8426867     ,   6.65322113     ,   40.1082878     ,   39.1949654     , -0.687774658     ,   0.00000000     ,   0.00000000     ,   38.5071907     ,  0.352503657     ,   1.41670966     ,   11.8125648     ,   5.08224487     ,  -11.8426867     ,  -6.65322113     ,  -1.60109711     ,   69.2990799     ,   63.6800003     ,   1.16502881     ,   62.5149727     ,   1.08959496     ,   42.4603653     ,  0.935251474     ,  0.635790586     ,  0.148218274     ,   6.54000139     ,   35.0087891    
   204.083328     ,           7 ,          23 ,           3 ,  0.312999994     ,  0.708227277     ,   22.3127003     ,  -7.08999634     ,   12.3776731     ,   8.25824738     ,   35.8586235     ,   32.0071373     , -0.845520020     ,   0.00000000     ,   0.00000000     ,   31.1616173     ,  0.352593422     ,   1.38495636     ,   9.69443703     ,   6.24447632     ,  -12.3776731     ,  -8.25824738     ,  -4.69700623     ,   69.2427597     ,   51.8899994     ,   1.41692173     ,   50.4730759     ,   1.33253324     ,   34.2309532     ,  0.940442383     ,  0.634630084     ,  0.163735420     ,   6.57133675     ,   28.2117939    
   204.125000     ,           7 ,          23 ,           4 ,  0.312999994     ,  0.708605528     ,   20.2831001     ,  -2.47000122     ,   7.81685638     ,   5.91466665     ,   31.5446224     ,   29.0023327     , -0.294982910     ,   0.00000000     ,   0.00000000     ,   28.7073498     ,  0.352856994     ,   1.34328294     ,   8.71923256     ,   2.17501831     ,  -7.81685638     ,  -5.91466665     ,  -2.83727264     ,   69.2087402     ,   47.1699982     ,  0.508502722     ,   46.6614952     ,  0.481042981     ,   31.7437706     ,  0.945998847     ,  0.636940360     ,  0.180839851     ,   6.51836252     ,   26.1711903    
   204.166672     ,           7 ,          23 ,           5 ,  0.312999994     ,  0.709211648     ,   22.8201008     ,   2.16000366     ,   13.8693180     ,   11.7030230     ,   50.5524445     ,   32.5580673     ,  0.258178711     ,   0.00000000     ,   0.00000000     ,   32.8162460     ,  0.353016376     ,   1.29423523     ,   9.73796654     ,  -1.90182495     ,  -13.8693180     ,  -11.7030230     ,  -17.7361984     ,   68.9960785     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   36.1756325     ,  0.950796068     ,  0.638442099     ,  0.199062690     ,   6.48363686     ,   29.8322220    
   204.208328     ,           7 ,          23 ,           6 ,  0.312999994     ,  0.710071683     ,   26.3675995     ,   1.72998047     ,   23.5831490     ,   20.0445175     ,   71.7252502     ,   37.6529083     ,  0.207885742     ,   0.00000000     ,   0.00000000     ,   37.8607941     ,  0.354015917     ,   1.24082506     ,   11.2853088     ,  -1.52209473     ,  -23.5831490     ,  -20.0445175     ,  -33.8644562     ,   68.5900269     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   41.8365669     ,  0.954658389     ,  0.638865769     ,  0.217909366     ,   6.49400568     ,   34.4672318    
