days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   199.416672     ,           7 ,          18 ,          11 ,  0.163000003     ,  0.324465632     ,   144.514389     ,  -12.6099854     ,   33.9052734     , -0.177753747     ,   165.631927     ,   135.077438     , -0.143188477     ,   0.00000000     ,  -0.00000000     ,   134.934250     ,  0.106766894     ,   1.01521921     ,  -9.43695068     ,   12.4667969     ,  -33.9052734     ,  0.177753747     ,  -30.6976776     ,   237.561813     ,   336.079987     ,   26.7533607     ,   309.326630     ,   13.5659428     ,   136.520096     ,  0.507074356     ,  0.434929192     ,   1.50798154     ,   3.51098847     ,   133.007416    
   199.458328     ,           7 ,          18 ,          12 ,  0.173000008     ,  0.326032430     ,   106.992607     ,  -9.29498291     ,   35.0407295     ,  -2.06843424     ,   130.669922     ,   100.296028     , -0.105865479     ,   0.00000000     ,  -0.00000000     ,   100.190163     ,  0.106931053     ,   1.00735772     ,  -6.69657898     ,   9.18911743     ,  -35.0407295     ,   2.06843424     ,  -30.4797592     ,   237.196350     ,   248.820007     ,   14.5669289     ,   234.253082     ,   7.44634056     ,   103.993690     ,  0.511181235     ,  0.437530398     ,   1.51060450     ,   3.48837590     ,   101.325371    
   199.500000     ,           7 ,          18 ,          13 ,  0.163000003     ,  0.328162313     ,   151.110611     ,  -5.97998047     ,   42.6991806     ,  -10.1969967     ,   177.632812     ,   141.998901     ,  -6.83288574E-02 ,   0.00000000     ,  -0.00000000     ,   141.930573     ,  0.107094556     ,   1.01521921     ,  -9.11170959     ,   5.91165161     ,  -42.6991806     ,   10.1969967     ,  -35.7022400     ,   236.768265     ,   351.420013     ,   13.0471354     ,   338.372864     ,   6.67008543     ,   151.106476     ,  0.511229873     ,  0.440171659     ,   1.49316239     ,   3.46524835     ,   147.240417    
   199.541672     ,           7 ,          18 ,          14 ,  0.173000008     ,  0.330023766     ,   146.036606     ,  -24.2000122     ,   51.5010300     ,  -18.0931778     ,   155.244446     ,   135.642868     , -0.277465820     ,   0.00000000     ,  -0.00000000     ,   135.365402     ,  0.107286699     ,   1.03805125     ,  -10.3937378     ,   23.9225464     ,  -51.5010300     ,   18.0931778     ,  -19.8790436     ,   236.529907     ,   339.619995     ,   50.3092651     ,   289.310730     ,   24.9477005     ,   125.766586     ,  0.495886803     ,  0.428154111     ,   1.50896692     ,   3.60327840     ,   122.449257    
   199.583328     ,           7 ,          18 ,          15 ,  0.173000008     ,  0.331970930     ,   156.687714     ,  -25.8599854     ,   51.0667305     ,  -19.5019379     ,   162.392517     ,   144.988907     , -0.297119141     ,   0.00000000     ,  -0.00000000     ,   144.691788     ,  0.107393987     ,   1.07375610     ,  -11.6988068     ,   25.5628662     ,  -51.0667305     ,   19.5019379     ,  -17.7007294     ,   236.317673     ,   364.390015     ,   56.1539574     ,   308.236053     ,   27.2514725     ,   133.847321     ,  0.485299230     ,  0.427660674     ,   1.46173775     ,   3.61248183     ,   130.305923    
   199.625000     ,           7 ,          18 ,          16 ,  0.173000008     ,  0.333891571     ,   135.389801     ,  -18.1900024     ,   51.4065132     ,  -8.42425919     ,   160.182053     ,   125.619057     , -0.209350586     ,   0.00000000     ,  -0.00000000     ,   125.409706     ,  0.107489698     ,   1.11928082     ,  -9.77074432     ,   17.9806519     ,  -51.4065132     ,   8.42425919     ,  -34.7723465     ,   235.900742     ,   314.859985     ,   33.8472862     ,   281.012695     ,   16.0670109     ,   123.509727     ,  0.474691272     ,  0.432990491     ,   1.37857068     ,   3.55755925     ,   120.275383    
   199.666672     ,           7 ,          18 ,          17 ,  0.173000008     ,  0.336018831     ,   157.195099     ,  -18.3299866     ,   46.7255478     ,  -8.17834568     ,   177.412323     ,   145.356689     , -0.211700439     ,   0.00000000     ,  -0.00000000     ,   145.144989     ,  0.107678205     ,   1.17106509     ,  -11.8384094     ,   18.1182861     ,  -46.7255478     ,   8.17834568     ,  -32.2673340     ,   235.513840     ,   365.570007     ,   38.3446350     ,   327.225372     ,   17.4881439     ,   144.019287     ,  0.456077963     ,  0.433580518     ,   1.29768443     ,   3.55772758     ,   140.239868    
   199.708328     ,           7 ,          18 ,          18 ,  0.182999998     ,  0.337764800     ,   116.121498     ,  -7.57000732     ,   41.3402710     ,  -4.27727699     ,   145.614471     ,   108.616051     ,  -8.77075195E-02 ,   0.00000000     ,  -0.00000000     ,   108.528343     ,  0.107853740     ,   1.22540700     ,  -7.50544739     ,   7.48229980     ,  -41.3402710     ,   4.27727699     ,  -37.0861282     ,   235.069168     ,   270.049988     ,   11.3879890     ,   258.661987     ,   4.98115301     ,   115.703346     ,  0.437404096     ,  0.440835565     ,   1.18963361     ,   3.48434591     ,   112.706131    
   199.750000     ,           7 ,          18 ,          19 ,  0.182999998     ,  0.339419156     ,   99.8933029     ,  -4.26000977     ,   43.5571823     ,  -1.21610498     ,   137.974365     ,   93.8612442     ,  -4.95605469E-02 ,   0.00000000     ,  -0.00000000     ,   93.8116837     ,  0.108056180     ,   1.27870536     ,  -6.03205872     ,   4.21044922     ,  -43.5571823     ,   1.21610498     ,  -44.1626816     ,   234.539642     ,   232.309998     ,   5.26355314     ,   227.046448     ,   2.16337919     ,   102.126900     ,  0.411011159     ,  0.443331778     ,   1.08959818     ,   3.46396565     ,   99.4861908    
   199.791672     ,           7 ,          18 ,          20 ,  0.193000004     ,  0.340818763     ,   63.8894005     ,   2.08999634     ,   43.2052269     ,   7.54186487     ,   116.726494     ,   60.5377083     ,   2.44140625E-02 ,   0.00000000     ,   0.00000000     ,   60.5621223     ,  0.108298235     ,   1.32761002     ,  -3.35169220     ,  -2.06558228     ,  -43.2052269     ,  -7.54186487     ,  -56.1643715     ,   233.866211     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   67.2641220     ,  0.381437719     ,  0.446243763     ,  0.989518940     ,   3.44031358     ,   65.5282974    
   199.833328     ,           7 ,          18 ,          21 ,  0.182999998     ,  0.342209667     ,   56.2869987     ,   4.42999268     ,   39.4868927     ,   15.7986469     ,   116.002533     ,   53.3964233     ,   5.20629883E-02 ,   0.00000000     ,   0.00000000     ,   53.4484863     ,  0.108607642     ,   1.36913216     ,  -2.89057541     ,  -4.37792969     ,  -39.4868927     ,  -15.7986469     ,  -62.5540466     ,   233.116165     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   59.3293610     ,  0.349390090     ,  0.446741432     ,  0.900638044     ,   3.44545388     ,   57.7913666    
   199.875000     ,           7 ,          18 ,          22 ,  0.193000004     ,  0.343596190     ,   39.5514030     ,   8.23001099     ,   39.4506111     ,   28.4034786     ,   115.635506     ,   37.5691643     ,   9.73205566E-02 ,   0.00000000     ,   0.00000000     ,   37.6664848     ,  0.108954333     ,   1.40075195     ,  -1.98223877     ,  -8.13269043     ,  -39.4506111     ,  -28.4034786     ,  -77.9690247     ,   232.181290     ,   91.9800034     ,   0.00000000     ,   91.9800034     ,   0.00000000     ,   41.7435188     ,  0.320272356     ,  0.447297305     ,  0.826532304     ,   3.45120573     ,   40.6559334    
   199.916672     ,           7 ,          18 ,          23 ,  0.193000004     ,  0.345079452     ,   29.4120007     ,   8.99002075     ,   48.0416679     ,   37.2595482     ,   123.703247     ,   27.9834194     ,  0.107147217     ,   0.00000000     ,   0.00000000     ,   28.0905666     ,  0.109389551     ,   1.42053926     ,  -1.42858124     ,  -8.88287354     ,  -48.0416679     ,  -37.2595482     ,  -95.6126785     ,   231.034851     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   31.0926895     ,  0.299568564     ,  0.447992384     ,  0.777155161     ,   3.45841384     ,   30.2774658    
   199.958328     ,           7 ,          18 ,          24 ,  0.203000009     ,  0.346564651     ,   25.3528004     ,   8.22998047     ,   49.6172562     ,   40.6650620     ,   123.865097     ,   24.1696796     ,   9.90295410E-02 ,   0.00000000     ,   0.00000000     ,   24.2687092     ,  0.109928012     ,   1.42727447     ,  -1.18312073     ,  -8.13095093     ,  -49.6172562     ,  -40.6650620     ,  -99.5963898     ,   229.840652     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   26.8551998     ,  0.292538196     ,  0.448848277     ,  0.760951459     ,   3.46731400     ,   26.1455841    
   200.000000     ,           7 ,          19 ,           1 ,  0.193000004     ,  0.347821563     ,   16.7355995     ,   6.84002686     ,   44.6073990     ,   36.6442566     ,   104.827286     ,   15.9879923     ,   8.31298828E-02 ,   0.00000000     ,   0.00000000     ,   16.0711212     ,  0.110494547     ,   1.42355430     , -0.747607231     ,  -6.75689697     ,  -44.6073990     ,  -36.6442566     ,  -88.7561646     ,   228.776428     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   17.7644367     ,  0.297835469     ,  0.449743897     ,  0.773135245     ,   3.47665644     ,   17.2911911    
   200.041672     ,           7 ,          19 ,           2 ,  0.203000009     ,  0.349112332     ,   17.2387009     ,   6.08999634     ,   46.2685509     ,   38.0524826     ,   107.649727     ,   16.4994125     ,   7.47070312E-02 ,   0.00000000     ,   0.00000000     ,   16.5741196     ,  0.111004345     ,   1.40374970     , -0.739288330     ,  -6.01528931     ,  -46.2685509     ,  -38.0524826     ,  -91.0756073     ,   227.684387     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   18.3326817     ,  0.320478171     ,  0.450545579     ,  0.827036262     ,   3.48504448     ,   17.8407211    
   200.083328     ,           7 ,          19 ,           3 ,  0.203000009     ,  0.350492150     ,   13.6912003     ,   4.57000732     ,   53.2852440     ,   43.5303345     ,   115.076782     ,   13.1292648     ,   5.66101074E-02 ,   0.00000000     ,   0.00000000     ,   13.1858749     ,  0.111532360     ,   1.37210512     , -0.561935425     ,  -4.51339722     ,  -53.2852440     ,  -43.5303345     ,  -101.890907     ,   226.462677     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   14.5880728     ,  0.351534009     ,  0.451371700     ,  0.906331062     ,   3.49371362     ,   14.1936388    
   200.125000     ,           7 ,          19 ,           4 ,  0.203000009     ,  0.352007389     ,   15.7208004     ,   4.57000732     ,   58.2056770     ,   47.8741150     ,   126.370598     ,   15.1081219     ,   5.72204590E-02 ,   0.00000000     ,   0.00000000     ,   15.1653423     ,  0.112129025     ,   1.33055484     , -0.612678528     ,  -4.51278687     ,  -58.2056770     ,  -47.8741150     ,  -111.205254     ,   225.129288     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   16.7868023     ,  0.385519564     ,  0.452300221     ,   1.00145853     ,   3.50348735     ,   16.3290596    
   200.166672     ,           7 ,          19 ,           5 ,  0.203000009     ,  0.353448391     ,   12.6764002     ,   3.88000488     ,   58.5527916     ,   45.0706100     ,   120.179802     ,   12.2111845     ,   4.91638184E-02 ,   0.00000000     ,   0.00000000     ,   12.2603483     ,  0.112787545     ,   1.28162348     , -0.465215683     ,  -3.83084106     ,  -58.5527916     ,  -45.0706100     ,  -107.919456     ,   223.835297     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   13.5679836     ,  0.418435991     ,  0.453318745     ,   1.10354328     ,   3.51424599     ,   13.1945534    
   200.208328     ,           7 ,          19 ,           6 ,  0.213000000     ,  0.355031222     ,   16.2282009     ,   3.88000488     ,   73.0877380     ,   38.8115387     ,   132.007477     ,   15.6686459     ,   4.97131348E-02 ,   0.00000000     ,   0.00000000     ,   15.7183590     ,  0.113434002     ,   1.22830439     , -0.559555054     ,  -3.83029175     ,  -73.0877380     ,  -38.8115387     ,  -116.289116     ,   222.440948     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   17.4096069     ,  0.447932273     ,  0.454312384     ,   1.20496535     ,   3.52478027     ,   16.9260750    
   200.250000     ,           7 ,          19 ,           7 ,  0.213000000     ,  0.356567353     ,   16.7355995     ,   4.70999146     ,   70.5591736     ,   36.1080208     ,   128.112778     ,   16.1988106     ,   6.10656738E-02 ,   0.00000000     ,   0.00000000     ,   16.2598763     ,  0.114138916     ,   1.17395055     , -0.536788940     ,  -4.64892578     ,  -70.5591736     ,  -36.1080208     ,  -111.852905     ,   221.099792     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   17.9986782     ,  0.473127723     ,  0.455388904     ,   1.30039477     ,   3.53623509     ,   17.4938354    
   200.291672     ,           7 ,          19 ,           8 ,  0.213000000     ,  0.358033061     ,   14.7060003     ,   5.45999146     ,   61.6390533     ,   40.4360123     ,   122.241058     ,   14.2685452     ,   7.16247559E-02 ,   0.00000000     ,   0.00000000     ,   14.3401699     ,  0.114825211     ,   1.12216401     , -0.437455177     ,  -5.38836670     ,  -61.6390533     ,  -40.4360123     ,  -107.900887     ,   219.806015     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   15.8539391     ,  0.493620574     ,  0.456430048     ,   1.38494360     ,   3.54735661     ,   15.4049969    
   200.333328     ,           7 ,          19 ,           9 ,  0.213000000     ,  0.359488904     ,   16.7355995     ,   6.91998291     ,   55.5974388     ,   42.1642456     ,   121.417267     ,   16.2755795     ,   9.18884277E-02 ,   0.00000000     ,   0.00000000     ,   16.3674679     ,  0.115495093     ,   1.07664537     , -0.460020065     ,  -6.82809448     ,  -55.5974388     ,  -42.1642456     ,  -105.049797     ,   218.546432     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   18.0839787     ,  0.509467542     ,  0.457439810     ,   1.45515680     ,   3.55818248     ,   17.5671272    
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.361494720     ,   50.7056007     ,   8.23001099     ,   64.7134552     ,   43.6347389     ,   167.283798     ,   49.4240265     ,  0.110534668     ,   0.00000000     ,   0.00000000     ,   49.5345612     ,  0.116154790     ,   1.04095089     ,  -1.28157425     ,  -8.11947632     ,  -64.7134552     ,  -43.6347389     ,  -117.749237     ,   217.134567     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   54.9155846     ,  0.520849824     ,  0.458428025     ,   1.50846291     ,   3.56881618     ,   53.3317642    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.363249034     ,   50.2024994     ,   6.64999390     ,   59.2629662     ,   30.1940384     ,   146.309509     ,   49.0589066     ,   9.04846191E-02 ,   0.00000000     ,   0.00000000     ,   49.1493912     ,  0.116903223     ,   1.01812816     ,  -1.14359283     ,  -6.55950928     ,  -59.2629662     ,  -30.1940384     ,  -97.1601181     ,   215.969574     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   54.5098991     ,  0.528083503     ,  0.459541738     ,   1.54368520     ,   3.58084607     ,   52.9216118    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.365433902     ,   84.6799011     ,   6.43997192     ,   67.8663101     ,   23.2330189     ,   182.219193     ,   82.9263306     ,   8.85314941E-02 ,   0.00000000     ,   0.00000000     ,   83.0148621     ,  0.117528051     ,   1.01027048     ,  -1.75357056     ,  -6.35144043     ,  -67.8663101     ,  -23.2330189     ,  -99.2043304     ,   214.780075     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   92.1403732     ,  0.530998230     ,  0.460465610     ,   1.55818725     ,   3.59086275     ,   89.4327087    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.367409885     ,   79.1028061     ,   7.81997681     ,   59.3656731     ,   18.5084629     ,   164.796921     ,   77.6329269     ,  0.108673096     ,   0.00000000     ,   0.00000000     ,   77.7416000     ,  0.118172921     ,   1.01812816     ,  -1.46987915     ,  -7.71130371     ,  -59.3656731     ,  -18.5084629     ,  -87.0553207     ,   213.736252     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   86.2588120     ,  0.529849231     ,  0.461413532     ,   1.55244875     ,   3.60117507     ,   83.7017822    
   200.541672     ,           7 ,          19 ,          14 ,  0.233000010     ,  0.369616061     ,   107.500000     ,   9.82998657     ,   49.6487999     ,   17.0160942     ,   183.994888     ,   105.704109     ,  0.137939453     ,   0.00000000     ,   0.00000000     ,   105.842049     ,  0.118744642     ,   1.04095089     ,  -1.79589081     ,  -9.69204712     ,  -49.6487999     ,  -17.0160942     ,  -78.1528397     ,   212.799164     ,   250.000000     ,   0.00000000     ,   250.000000     ,   0.00000000     ,   117.449013     ,  0.524478257     ,  0.462249190     ,   1.52599549     ,   3.61029601     ,   113.940475    
   200.583328     ,           7 ,          19 ,          15 ,  0.233000010     ,  0.371292025     ,   71.4961014     ,   9.95999146     ,   43.9177589     ,   14.4003887     ,   139.774246     ,   70.4226608     ,  0.140991211     ,   0.00000000     ,   0.00000000     ,   70.5636520     ,  0.119262621     ,   1.07664537     ,  -1.07344055     ,  -9.81900024     ,  -43.9177589     ,  -14.4003887     ,  -69.2105942     ,   211.969299     ,   166.270004     ,   0.00000000     ,   166.270004     ,   0.00000000     ,   78.2474060     ,  0.514805198     ,  0.463002533     ,   1.47984135     ,   3.61854219     ,   75.8936386    
   200.625000     ,           7 ,          19 ,          16 ,  0.233000010     ,  0.372955263     ,   63.8894005     ,   10.7300110     ,   48.7142296     ,   15.3794546     ,   138.713104     ,   63.0262833     ,  0.153076172     ,   0.00000000     ,   0.00000000     ,   63.1793594     ,  0.119725093     ,   1.12216413     , -0.863117218     ,  -10.5769348     ,  -48.7142296     ,  -15.3794546     ,  -75.5337448     ,   211.063614     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   70.0292053     ,  0.500664949     ,  0.463672131     ,   1.41560447     ,   3.62589097     ,   67.9095993    
   200.666672     ,           7 ,          19 ,          17 ,  0.233000010     ,  0.374503344     ,   67.9486008     ,   8.44000244     ,   40.0135803     ,   12.7071629     ,   129.109344     ,   67.1426773     ,  0.121429443     ,   0.00000000     ,   0.00000000     ,   67.2641068     ,  0.120233908     ,   1.17395043     , -0.805923462     ,  -8.31857300     ,  -40.0135803     ,  -12.7071629     ,  -61.8452377     ,   210.322067     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   74.6029739     ,  0.482036322     ,  0.464405566     ,   1.33633220     ,   3.63396144     ,   72.3295975    
   200.708328     ,           7 ,          19 ,          18 ,  0.233000010     ,  0.376497239     ,   94.3162003     ,   9.00000000     ,   46.1545906     ,   16.8194313     ,   166.290222     ,   93.3253632     ,  0.130371094     ,   0.00000000     ,   0.00000000     ,   93.4557343     ,  0.120653734     ,   1.22830439     , -0.990837097     ,  -8.86962891     ,  -46.1545906     ,  -16.8194313     ,  -72.8344879     ,   209.448746     ,   219.339996     ,   0.00000000     ,   219.339996     ,   0.00000000     ,   103.694847     ,  0.458669156     ,  0.465008169     ,   1.24456179     ,   3.64060831     ,   100.517303    
   200.750000     ,           7 ,          19 ,          19 ,  0.243000001     ,  0.379134506     ,   157.702499     ,  -2.72000122     ,   51.0318069     ,   13.9329462     ,   219.947266     ,   155.584183     ,  -3.97338867E-02 ,   0.00000000     ,   0.00000000     ,   155.544449     ,  0.121151917     ,   1.28162348     ,  -2.11831665     ,   2.68026733     ,  -51.0318069     ,  -13.9329462     ,  -64.4028168     ,   208.676529     ,   366.750000     ,   5.12042141     ,   361.629578     ,   2.20204425     ,   170.669281     ,  0.430051386     ,  0.464117825     ,   1.14917946     ,   3.66734433     ,   165.387253    
   200.791672     ,           7 ,          19 ,          20 ,  0.243000001     ,  0.380984455     ,   93.3013992     ,  -25.9899902     ,   65.7180557     ,   21.2568989     ,   154.286362     ,   88.2606583     , -0.382354736     ,   0.00000000     ,   0.00000000     ,   87.8783035     ,  0.121595845     ,   1.33055484     ,  -5.04074097     ,   25.6076355     ,  -65.7180557     ,  -21.2568989     ,  -66.4080582     ,   207.880264     ,   216.979996     ,   26.5564728     ,   190.423523     ,   10.4060068     ,   87.6613922     ,  0.391844451     ,  0.452291310     ,   1.07017994     ,   3.82136536     ,   84.8597412    
   200.833328     ,           7 ,          19 ,          21 ,  0.243000001     ,  0.382367432     ,   72.0035019     ,  -33.3099976     ,   58.6441040     ,   18.0028591     ,   115.340469     ,   66.9673538     , -0.493774414     ,   0.00000000     ,   0.00000000     ,   66.4735794     ,  0.122057006     ,   1.37210512     ,  -5.03614807     ,   32.8162231     ,  -58.6441040     ,  -18.0028591     ,  -48.8668900     ,   207.294327     ,   167.449997     ,   24.0266743     ,   143.423325     ,   8.62684250     ,   65.7813339     ,  0.359052718     ,  0.450505823     ,  0.974338472     ,   3.85786414     ,   63.6552162    
   200.875000     ,           7 ,          19 ,          22 ,  0.252999991     ,  0.383673996     ,   58.3123016     ,  -12.0499878     ,   46.5795174     ,   16.1249294     ,   108.966759     ,   56.6470261     , -0.179626465     ,   0.00000000     ,   0.00000000     ,   56.4673996     ,  0.122398578     ,   1.40374982     ,  -1.66527557     ,   11.8703613     ,  -46.5795174     ,  -16.1249294     ,  -52.4993591     ,   206.664841     ,   135.610001     ,   6.16899967     ,   129.440994     ,   2.06899118     ,   60.8721504     ,  0.335385203     ,  0.462253451     ,  0.876764357     ,   3.73013258     ,   58.9426117    
   200.916672     ,           7 ,          19 ,          23 ,  0.252999991     ,  0.384828478     ,   19.2683010     ,   9.33999634     ,   51.1629295     ,   16.5137711     ,   96.2849960     ,   19.1960373     ,  0.140075684     ,   0.00000000     ,   0.00000000     ,   19.3361130     ,  0.122767664     ,   1.42355430     ,  -7.22637177E-02 ,  -9.19992065     ,  -51.1629295     ,  -16.5137711     ,  -76.9488831     ,   205.742188     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   21.3289318     ,  0.316359580     ,  0.468008012     ,  0.817002237     ,   3.67391896     ,   20.6569424    
   200.958328     ,           7 ,          19 ,          24 ,  0.252999991     ,  0.385997742     ,   31.9447002     ,   7.89001465     ,   45.5005455     ,   12.1823025     ,   97.5175705     ,   31.8799400     ,  0.119354248     ,   0.00000000     ,   0.00000000     ,   31.9992943     ,  0.123312667     ,   1.43029547     ,  -6.47602081E-02 ,  -7.77066040     ,  -45.5005455     ,  -12.1823025     ,  -65.5182800     ,   204.956604     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   35.4221573     ,  0.309008032     ,  0.468772233     ,  0.799350858     ,   3.68246460     ,   34.2982140    
   201.000000     ,           7 ,          20 ,           1 ,  0.252999991     ,  0.386949599     ,   11.6616001     ,   7.95999146     ,   45.2756844     ,   14.4863672     ,   79.3836441     ,   11.6551399     ,  0.121337891     ,   0.00000000     ,   0.00000000     ,   11.7764778     ,  0.123780511     ,   1.42666769     ,  -6.46018982E-03 ,  -7.83865356     ,  -45.2756844     ,  -14.4863672     ,  -67.6071625     ,   204.145966     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   12.9501562     ,  0.314099103     ,  0.469425291     ,  0.811539769     ,   3.68978667     ,   12.5367517    
   201.041672     ,           7 ,          20 ,           2 ,  0.252999991     ,  0.387952179     ,   8.11410046     ,   7.27001953     ,   54.5457230     ,   13.6855545     ,   83.6153946     ,   8.12198925     ,  0.111694336     ,   0.00000000     ,   0.00000000     ,   8.23368359     ,  0.124266990     ,   1.40684545     ,   7.88879395E-03 ,  -7.15832520     ,  -54.5457230     ,  -13.6855545     ,  -75.3817139     ,   203.242111     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   9.02443314     ,  0.337246567     ,  0.470101506     ,  0.869023383     ,   3.69738698     ,   8.73453331    
   201.083328     ,           7 ,          20 ,           3 ,  0.252999991     ,  0.388881236     ,   11.1542006     ,   5.13000488     ,   45.3833542     ,   15.8154507     ,   77.4830093     ,   11.1841078     ,   7.94982910E-02 ,   0.00000000     ,   0.00000000     ,   11.2636061     ,  0.124813922     ,   1.37517500     ,   2.99072266E-02 ,  -5.05050659     ,  -45.3833542     ,  -15.8154507     ,  -66.2194061     ,   202.448120     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   12.4267864     ,  0.368895650     ,  0.470858335     ,  0.953738689     ,   3.70591545     ,   12.0247746    
   201.125000     ,           7 ,          20 ,           4 ,  0.252999991     ,  0.389844954     ,   24.3379993     ,  -10.1299744     ,   50.3757439     ,   15.7891665     ,   80.3729401     ,   23.9666080     , -0.158233643     ,   0.00000000     ,   0.00000000     ,   23.8083744     ,  0.125298336     ,   1.33359551     , -0.371391296     ,   9.97174072     ,  -50.3757439     ,  -15.7891665     ,  -56.5645676     ,   201.769882     ,   56.5999985     ,   2.79291105     ,   53.8070869     ,   1.11657882     ,   25.5129871     ,  0.399790317     ,  0.465813875     ,   1.06500125     ,   3.78210998     ,   24.6726456    
   201.166672     ,           7 ,          20 ,           5 ,  0.252999991     ,  0.390953153     ,   26.8750000     ,  -8.66998291     ,   55.4445419     ,   18.7747822     ,   92.4243393     ,   26.6234112     , -0.136291504     ,   0.00000000     ,   0.00000000     ,   26.4871197     ,  0.125715092     ,   1.28463650     , -0.251588821     ,   8.53369141     ,  -55.4445419     ,  -18.7747822     ,  -65.9372177     ,   200.979263     ,   62.5000000     ,   2.82710791     ,   59.6728935     ,   1.22268987     ,   28.3588772     ,  0.432487875     ,  0.466857255     ,   1.17358160     ,   3.78304935     ,   27.4207516    
   201.208328     ,           7 ,          20 ,           6 ,  0.252999991     ,  0.392236322     ,   30.4225006     ,   1.88998413     ,   63.6404724     ,   11.0635920     ,   107.016548     ,   30.6352577     ,   2.99377441E-02 ,   0.00000000     ,   0.00000000     ,   30.6651955     ,  0.126204431     ,   1.23129582     ,  0.212757111     ,  -1.86004639     ,  -63.6404724     ,  -11.0635920     ,  -76.3513489     ,   200.063782     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   34.0391769     ,  0.465017229     ,  0.472766042     ,   1.26870835     ,   3.72752213     ,   32.9182701    
   201.250000     ,           7 ,          20 ,           7 ,  0.252999991     ,  0.393317580     ,   29.4120007     ,   3.41000366     ,   63.7072067     ,  -6.35286999     ,   90.1763458     ,   29.6694088     ,   5.45043945E-02 ,   0.00000000     ,  -0.00000000     ,   29.7239132     ,  0.126775771     ,   1.17692947     ,  0.257408142     ,  -3.35549927     ,  -63.7072067     ,   6.35286999     ,  -60.4524307     ,   199.338928     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   32.9660110     ,  0.489856720     ,  0.473543227     ,   1.36890793     ,   3.73636913     ,   31.8725605    
   201.291672     ,           7 ,          20 ,           8 ,  0.252999991     ,  0.394706815     ,   58.3123016     ,  -14.3300171     ,   83.6173401     ,  -11.7370720     ,   115.862549     ,   58.0512962     , -0.230712891     ,   0.00000000     ,  -0.00000000     ,   57.8205833     ,  0.127231821     ,   1.12514067     , -0.261005402     ,   14.0993042     ,  -83.6173401     ,   11.7370720     ,  -58.0419655     ,   198.642975     ,   135.610001     ,   11.1844435     ,   124.425560     ,   5.62337160     ,   58.8780708     ,  0.502785087     ,  0.464578480     ,   1.48945653     ,   3.85971212     ,   56.8747253    
