days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   199.333328     ,           7 ,          18 ,           9 ,  0.163000003     ,  0.434302837     ,   56.2869987     ,   2.35998535     ,   58.1353645     ,   42.8225403     ,   159.604889     ,   56.8877411     ,  0.290069580     ,   0.00000000     ,   0.00000000     ,   57.1778107     ,  0.358208597     ,   1.07375610     ,  0.600742340     ,  -2.06991577     ,  -58.1353645     ,  -42.8225403     ,  -102.427078     ,   66.8882904     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   63.2086029     ,  0.681821287     ,  0.410404980     ,   2.68097544     ,   13.0748301     ,   47.1185875    
   199.375000     ,           7 ,          18 ,          10 ,  0.163000003     ,  0.436664969     ,   82.1472015     ,  -5.44000244     ,   73.7483292     ,   46.5454025     ,   197.000946     ,   84.2831421     , -0.690307617     ,   0.00000000     ,   0.00000000     ,   83.5928345     ,  0.364223689     ,   1.03805125     ,   2.13594055     ,   4.74969482     ,  -73.7483292     ,  -46.5454025     ,  -113.408112     ,   65.5284805     ,   191.039993     ,   5.90238476     ,   185.137604     ,   4.06537199     ,   89.5825729     ,  0.688767731     ,  0.408856720     ,   2.83388591     ,   13.4132652     ,   66.0894241    
   199.416672     ,           7 ,          18 ,          11 ,  0.163000003     ,  0.439652383     ,   144.514389     ,  -12.6099854     ,   78.2231369     ,   39.0236816     ,   249.151215     ,   150.945038     ,  -1.65841675     ,   0.00000000     ,   0.00000000     ,   149.286621     ,  0.371112674     ,   1.01521921     ,   6.43064880     ,   10.9515686     ,  -78.2231369     ,  -39.0236816     ,  -99.8645935     ,   64.3310623     ,   336.079987     ,   23.7612324     ,   312.318756     ,   16.4378128     ,   151.278900     ,  0.691791236     ,  0.406290531     ,   2.97205162     ,   13.8389492     ,   110.203690    
   199.458328     ,           7 ,          18 ,          12 ,  0.173000008     ,  0.442174524     ,   106.992607     ,  -9.29498291     ,   77.6415100     ,   35.0064621     ,   210.345612     ,   112.604568     ,  -1.26214600     ,   0.00000000     ,   0.00000000     ,   111.342422     ,  0.377387881     ,   1.00735772     ,   5.61196136     ,   8.03283691     ,  -77.6415100     ,  -35.0064621     ,  -99.0031891     ,   63.1439743     ,   248.820007     ,   12.9437828     ,   235.876221     ,   9.02702808     ,   116.089157     ,  0.697402656     ,  0.412368357     ,   2.99687314     ,   13.8409834     ,   84.0601349    
   199.500000     ,           7 ,          18 ,          13 ,  0.163000003     ,  0.445289552     ,   151.110611     ,  -5.97998047     ,   87.6983414     ,   26.9645653     ,   259.793549     ,   160.253464     , -0.838500977     ,   0.00000000     ,   0.00000000     ,   159.414963     ,  0.383811504     ,   1.01521921     ,   9.14285278     ,   5.14147949     ,  -87.6983414     ,  -26.9645653     ,  -100.378586     ,   61.9403954     ,   351.420013     ,   11.6093836     ,   339.810638     ,   8.12724113     ,   169.932159     ,  0.700057924     ,  0.418548882     ,   2.98167562     ,   13.8395452     ,   122.284485    
   199.541672     ,           7 ,          18 ,          14 ,  0.173000008     ,  0.448286027     ,   146.036606     ,  -24.2000122     ,   103.930786     ,   24.1392555     ,   249.906631     ,   158.393738     ,  -3.50714111     ,   0.00000000     ,   0.00000000     ,   154.886597     ,  0.390539825     ,   1.03805125     ,   12.3571320     ,   20.6928711     ,  -103.930786     ,  -24.1392555     ,  -95.0200348     ,   60.8010674     ,   339.619995     ,   44.8056984     ,   294.814301     ,   30.8168011     ,   145.176239     ,  0.687787533     ,  0.406407624     ,   3.08009791     ,   14.7087841     ,   102.450859    
   199.583328     ,           7 ,          18 ,          15 ,  0.173000008     ,  0.451335907     ,   156.687714     ,  -25.8599854     ,   101.726311     ,   21.8068047     ,   254.360855     ,   171.364975     ,  -3.86828613     ,   0.00000000     ,   0.00000000     ,   167.496689     ,  0.397118300     ,   1.07375610     ,   14.6772614     ,   21.9916992     ,  -101.726311     ,  -21.8068047     ,  -86.8641663     ,   59.7595291     ,   364.390015     ,   50.0993004     ,   314.290710     ,   34.1607246     ,   156.244812     ,  0.681860328     ,  0.408682227     ,   3.01426697     ,   14.8977547     ,   109.231552    
   199.625000     ,           7 ,          18 ,          16 ,  0.173000008     ,  0.454360515     ,   135.389801     ,  -18.1900024     ,   101.250336     ,   33.8020058     ,   252.252136     ,   148.502289     ,  -2.80187988     ,   0.00000000     ,   0.00000000     ,   145.700409     ,  0.403318286     ,   1.11928082     ,   13.1124878     ,   15.3881226     ,  -101.250336     ,  -33.8020058     ,  -106.551727     ,   58.4819298     ,   314.859985     ,   30.1714077     ,   284.688568     ,   20.4365177     ,   144.566025     ,  0.677347183     ,  0.418184340     ,   2.85217595     ,   14.7209129     ,   100.714119    
   199.666672     ,           7 ,          18 ,          17 ,  0.173000008     ,  0.457504690     ,   157.195099     ,  -18.3299866     ,   92.3748322     ,   30.9847584     ,   262.224701     ,   173.948013     ,  -2.92825317     ,   0.00000000     ,   0.00000000     ,   171.019760     ,  0.411177725     ,   1.17106509     ,   16.7529144     ,   15.4017334     ,  -92.3748322     ,  -30.9847584     ,  -91.2049408     ,   57.3883438     ,   365.570007     ,   34.2102165     ,   331.359802     ,   22.7821007     ,   170.493469     ,  0.665944338     ,  0.422226518     ,   2.71252203     ,   14.8739710     ,   117.558243    
   199.708328     ,           7 ,          18 ,          18 ,  0.182999998     ,  0.460181206     ,   116.121498     ,  -7.57000732     ,   82.8801651     ,   31.7892437     ,   223.220901     ,   129.410767     ,  -1.24816895     ,   0.00000000     ,   0.00000000     ,   128.162598     ,  0.418138027     ,   1.22540700     ,   13.2892685     ,   6.32183838     ,  -82.8801651     ,  -31.7892437     ,  -95.0583038     ,   56.2485542     ,   270.049988     ,   10.1512184     ,   259.898773     ,   6.65939713     ,   137.130356     ,  0.656019509     ,  0.434365600     ,   2.48980117     ,   14.5858660     ,   94.2771072    
   199.750000     ,           7 ,          18 ,          19 ,  0.182999998     ,  0.462849379     ,   99.8933029     ,  -4.26000977     ,   88.4453888     ,   38.4478111     ,   222.526489     ,   112.494232     , -0.726257324     ,   0.00000000     ,   0.00000000     ,   111.767975     ,  0.425632119     ,   1.27870536     ,   12.6009293     ,   3.53375244     ,  -88.4453888     ,  -38.4478111     ,  -110.758514     ,   54.9205132     ,   232.309998     ,   4.68984032     ,   227.620163     ,   2.99544978     ,   121.998138     ,  0.638710380     ,  0.440604717     ,   2.29638767     ,   14.6017933     ,   83.1926346    
   199.791672     ,           7 ,          18 ,          20 ,  0.193000004     ,  0.465340346     ,   63.8894005     ,   2.08999634     ,   90.6511688     ,   51.1150513     ,   207.745621     ,   72.9953766     ,  0.370666504     ,   0.00000000     ,   0.00000000     ,   73.3660431     ,  0.434688061     ,   1.32761002     ,   9.10597610     ,  -1.71932983     ,  -90.6511688     ,  -51.1150513     ,  -134.379578     ,   53.3092461     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   81.1059723     ,  0.619034648     ,  0.447972983     ,   2.10275722     ,   14.6215382     ,   54.7555466    
   199.833328     ,           7 ,          18 ,          21 ,  0.182999998     ,  0.467803895     ,   56.2869987     ,   4.42999268     ,   85.3302460     ,   59.4130554     ,   205.460297     ,   65.3784180     ,  0.824859619     ,   0.00000000     ,   0.00000000     ,   66.2032776     ,  0.446170807     ,   1.36913216     ,   9.09141922     ,  -3.60513306     ,  -85.3302460     ,  -59.4130554     ,  -139.257019     ,   51.6394958     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   72.6426849     ,  0.596581817     ,  0.453115463     ,   1.94080353     ,   14.8493605     ,   48.2684898    
   199.875000     ,           7 ,          18 ,          22 ,  0.193000004     ,  0.470298707     ,   39.5514030     ,   8.23001099     ,   85.2635727     ,   75.0218582     ,   208.066833     ,   46.7497025     ,   1.61340332     ,   0.00000000     ,   0.00000000     ,   48.3631058     ,  0.458681792     ,   1.40075195     ,   7.19829941     ,  -6.61660767     ,  -85.2635727     ,  -75.0218582     ,  -159.703735     ,   49.7245827     ,   91.9800034     ,   0.00000000     ,   91.9800034     ,   0.00000000     ,   51.9441147     ,  0.576003075     ,  0.458594352     ,   1.80776846     ,   15.0967607     ,   33.9121552    
   199.916672     ,           7 ,          18 ,          23 ,  0.193000004     ,  0.473036379     ,   29.4120007     ,   8.99002075     ,   99.6244507     ,   90.2942276     ,   228.320709     ,   35.4870033     ,   1.87197876     ,   0.00000000     ,   0.00000000     ,   37.3589821     ,  0.473854750     ,   1.42053926     ,   6.07500267     ,  -7.11804199     ,  -99.6244507     ,  -90.2942276     ,  -190.961731     ,   47.4348755     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   39.4300041     ,  0.562921345     ,  0.465076089     ,   1.72983849     ,   15.3958902     ,   25.1872330    
   199.958328     ,           7 ,          18 ,          24 ,  0.203000009     ,  0.475819051     ,   25.3528004     ,   8.22998047     ,   102.869881     ,   95.6218109     ,   232.074478     ,   31.3740406     ,   1.84515381     ,   0.00000000     ,   0.00000000     ,   33.2191925     ,  0.493257076     ,   1.42727447     ,   6.02124023     ,  -6.38482666     ,  -102.869881     ,  -95.6218109     ,  -198.855286     ,   45.0505180     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   34.8600464     ,  0.563171923     ,  0.473123610     ,   1.73128676     ,   15.7773924     ,   21.6412354    
   200.000000     ,           7 ,          19 ,           1 ,  0.193000004     ,  0.478333473     ,   16.7355995     ,   6.84002686     ,   96.2122345     ,   89.9152527     ,   209.703110     ,   21.2829247     ,   1.65969849     ,   0.00000000     ,   0.00000000     ,   22.9426231     ,  0.515067875     ,   1.42355430     ,   4.54732513     ,  -5.18032837     ,  -96.2122345     ,  -89.9152527     ,  -186.760483     ,   42.8111839     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   23.6476936     ,  0.575044394     ,  0.481875122     ,   1.80189121     ,   16.2055931     ,   14.2038031    
   200.041672     ,           7 ,          19 ,           2 ,  0.203000009     ,  0.480983317     ,   17.2387009     ,   6.08999634     ,   102.032066     ,   95.6373672     ,   220.998138     ,   22.5110474     ,   1.59481812     ,   0.00000000     ,   0.00000000     ,   24.1058655     ,  0.537206531     ,   1.40374970     ,   5.27234650     ,  -4.49517822     ,  -102.032066     ,  -95.6373672     ,  -196.892273     ,   40.4503670     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   25.0122757     ,  0.601468444     ,  0.490469426     ,   1.97445941     ,   16.6403313     ,   14.5136757    
   200.083328     ,           7 ,          19 ,           3 ,  0.203000009     ,  0.483859271     ,   13.6912003     ,   4.57000732     ,   114.852829     ,   106.741501     ,   239.855545     ,   18.4019032     ,   1.29965210     ,   0.00000000     ,   0.00000000     ,   19.7015553     ,  0.562474608     ,   1.37210512     ,   4.71070290     ,  -3.27035522     ,  -114.852829     ,  -106.741501     ,  -220.153992     ,   37.8106308     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   20.4465599     ,  0.634104609     ,  0.499960005     ,   2.22291398     ,   17.1377220     ,   11.3916178    
   200.125000     ,           7 ,          19 ,           4 ,  0.203000009     ,  0.487016380     ,   15.7208004     ,   4.57000732     ,   125.541809     ,   117.470352     ,   263.302979     ,   21.8476200     ,   1.42874146     ,   0.00000000     ,   0.00000000     ,   23.2763615     ,  0.593346655     ,   1.33055484     ,   6.12681961     ,  -3.14126587     ,  -125.541809     ,  -117.470352     ,  -240.026611     ,   34.9326134     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   24.2751350     ,  0.668237686     ,  0.511147857     ,   2.53672504     ,   17.7488804     ,   12.8451576    
   200.166672     ,           7 ,          19 ,           5 ,  0.203000009     ,  0.490131408     ,   12.6764002     ,   3.88000488     ,   127.528206     ,   115.708305     ,   259.792908     ,   18.2951260     ,   1.34881592     ,   0.00000000     ,   0.00000000     ,   19.6439419     ,  0.630562663     ,   1.28162348     ,   5.61872578     ,  -2.53118896     ,  -127.528206     ,  -115.708305     ,  -240.148972     ,   32.0531273     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   20.3279190     ,  0.700676978     ,  0.524120867     ,   2.90369368     ,   18.4936905     ,   10.0798626    
   200.208328     ,           7 ,          19 ,           6 ,  0.213000000     ,  0.493611544     ,   16.2282009     ,   3.88000488     ,   152.734924     ,   117.400200     ,   290.243317     ,   24.3563862     ,   1.50390625     ,   0.00000000     ,   0.00000000     ,   25.8602924     ,  0.672024190     ,   1.22830439     ,   8.12818527     ,  -2.37609863     ,  -152.734924     ,  -117.400200     ,  -264.383026     ,   28.8830662     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   27.0626526     ,  0.729434907     ,  0.538020372     ,   3.30548286     ,   19.3384819     ,   12.4348154    
   200.250000     ,           7 ,          19 ,           7 ,  0.213000000     ,  0.497080296     ,   16.7355995     ,   4.70999146     ,   151.943619     ,   115.905365     ,   289.294556     ,   26.2595901     ,   2.06311035     ,   0.00000000     ,   0.00000000     ,   28.3227005     ,  0.723270118     ,   1.17395055     ,   9.52399063     ,  -2.64688110     ,  -151.943619     ,  -115.905365     ,  -260.971863     ,   25.7539062     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   29.1773224     ,  0.755426407     ,  0.554555476     ,   3.75326920     ,   20.4129448     ,   12.1291304    
   200.291672     ,           7 ,          19 ,           8 ,  0.213000000     ,  0.500318825     ,   14.7060003     ,   5.45999146     ,   135.641129     ,   114.285164     ,   270.092285     ,   24.1336174     ,   2.70291138     ,   0.00000000     ,   0.00000000     ,   26.8365288     ,  0.780444324     ,   1.12216401     ,   9.42761707     ,  -2.75708008     ,  -135.641129     ,  -114.285164     ,  -243.255753     ,   22.8371696     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   26.8151321     ,  0.777929306     ,  0.572373033     ,   4.22922373     ,   21.6652336     ,   9.88454914    
   200.333328     ,           7 ,          19 ,           9 ,  0.213000000     ,  0.503420115     ,   16.7355995     ,   6.91998291     ,   123.828468     ,   111.161896     ,   258.645935     ,   28.6451988     ,   3.84005737     ,   0.00000000     ,   0.00000000     ,   32.4852562     ,  0.840431213     ,   1.07664537     ,   11.9095993     ,  -3.07992554     ,  -123.828468     ,  -111.161896     ,  -226.160675     ,   20.1254120     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   31.8279991     ,  0.796880424     ,  0.590588808     ,   4.71540689     ,   23.0604420     ,   10.2304363    
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.507167339     ,   50.7056007     ,   8.23001099     ,   136.953384     ,   116.629768     ,   312.518768     ,   90.2099915     ,   5.07119751     ,   0.00000000     ,   0.00000000     ,   95.2811890     ,  0.902655900     ,   1.04095089     ,   39.5043907     ,  -3.15881348     ,  -136.953384     ,  -116.629768     ,  -217.237579     ,   17.5206451     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   100.233330     ,  0.812829018     ,  0.609215319     ,   5.20418215     ,   24.6247616     ,   27.5726948    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.510368288     ,   50.2024994     ,   6.64999390     ,   119.759491     ,   90.3493423     ,   266.961334     ,   92.5732880     ,   4.51745605     ,   0.00000000     ,   0.00000000     ,   97.0907440     ,  0.968791425     ,   1.01812816     ,   42.3707886     ,  -2.13253784     ,  -119.759491     ,  -90.3493423     ,  -169.870590     ,   15.4838276     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   102.859215     ,  0.826654911     ,  0.628992558     ,   5.70387506     ,   26.4622593     ,   23.5499210    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.514113426     ,   84.6799011     ,   6.43997192     ,   134.084915     ,   87.1386719     ,   312.343445     ,   160.337509     ,   4.70516968     ,   0.00000000     ,   0.00000000     ,   165.042679     ,   1.02509296     ,   1.01027048     ,   75.6576080     ,  -1.73480225     ,  -134.084915     ,  -87.1386719     ,  -147.300766     ,   13.7176313     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   178.152786     ,   0.00000000     ,  0.646041691     ,   0.00000000     ,   28.2159672     ,   34.2720146    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.517412007     ,   79.1028061     ,   7.81997681     ,   115.638962     ,   72.5384827     ,   275.100220     ,   153.012009     ,   6.06491089     ,   0.00000000     ,   0.00000000     ,   159.076920     ,   1.07725441     ,   1.01812816     ,   73.9092026     ,  -1.75506592     ,  -115.638962     ,  -72.5384827     ,  -116.023300     ,   12.3264647     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   170.013351     ,   0.00000000     ,  0.662206173     ,   0.00000000     ,   30.0473404     ,   27.3408203    
   200.541672     ,           7 ,          19 ,          14 ,  0.233000010     ,  0.520676374     ,   107.500000     ,   9.82998657     ,   94.2660675     ,   60.6503029     ,   272.246368     ,   211.193237     ,   7.96810913     ,   0.00000000     ,   0.00000000     ,   219.161346     ,   1.12052417     ,   1.04095089     ,   103.693237     ,  -1.86187744     ,  -94.2660675     ,  -60.6503029     ,  -53.0850220     ,   11.6899538     ,   250.000000     ,   0.00000000     ,   250.000000     ,   0.00000000     ,   234.659164     ,   0.00000000     ,  0.676026106     ,   0.00000000     ,   31.7628422     ,   32.0112305    
   200.583328     ,           7 ,          19 ,          15 ,  0.233000010     ,  0.523310542     ,   71.4961014     ,   9.95999146     ,   84.4554367     ,   53.7768250     ,   219.688354     ,   141.397781     ,   8.23034668     ,   0.00000000     ,   0.00000000     ,   149.628128     ,   1.14095449     ,   1.07664537     ,   69.9016800     ,  -1.72964478     ,  -84.4554367     ,  -53.7768250     ,  -70.0602264     ,   10.8499031     ,   166.270004     ,   0.00000000     ,   166.270004     ,   0.00000000     ,   157.108658     ,   0.00000000     ,  0.682720423     ,   0.00000000     ,   32.6493835     ,   19.7133369    
   200.625000     ,           7 ,          19 ,          16 ,  0.233000010     ,  0.525965095     ,   63.8894005     ,   10.7300110     ,   90.8840714     ,   55.8874321     ,   221.390915     ,   127.407799     ,   9.08526611     ,   0.00000000     ,   0.00000000     ,   136.493073     ,   1.16851377     ,   1.12216413     ,   63.5183983     ,  -1.64474487     ,  -90.8840714     ,  -55.8874321     ,  -84.8978424     ,   9.83194351     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   141.564224     ,   0.00000000     ,  0.691959202     ,   0.00000000     ,   33.9383965     ,   15.7597017    
   200.666672     ,           7 ,          19 ,          17 ,  0.233000010     ,  0.528334141     ,   67.9486008     ,   8.44000244     ,   74.7317200     ,   46.4557228     ,   197.576050     ,   136.766998     ,   7.34771729     ,   0.00000000     ,   0.00000000     ,   144.114716     ,   1.20279431     ,   1.17395043     ,   68.8183975     ,  -1.09228516     ,  -74.7317200     ,  -46.4557228     ,  -53.4613342     ,   9.19091988     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   151.963333     ,   0.00000000     ,  0.703847408     ,   0.00000000     ,   35.7196617     ,   14.3945112    
   200.708328     ,           7 ,          19 ,          18 ,  0.233000010     ,  0.531271458     ,   94.3162003     ,   9.00000000     ,   85.8435059     ,   55.8115501     ,   244.971252     ,   190.864365     ,   7.96520996     ,   0.00000000     ,   0.00000000     ,   198.829575     ,   1.22486174     ,   1.22830439     ,   96.5481644     ,  -1.03479004     ,  -85.8435059     ,  -55.8115501     ,  -46.1416779     ,   8.63766193     ,   219.339996     ,   0.00000000     ,   219.339996     ,   0.00000000     ,   212.071518     ,  0.841100872     ,  0.711775541     ,   6.32299900     ,   36.9922333     ,   17.9496193    
   200.750000     ,           7 ,          19 ,          19 ,  0.243000001     ,  0.534880042     ,   157.702499     ,  -2.72000122     ,   92.3248749     ,   53.6461716     ,   300.953552     ,   319.882080     ,  -2.43997192     ,   0.00000000     ,   0.00000000     ,   317.442108     ,   1.24419498     ,   1.28162348     ,   162.179581     ,  0.280029297     ,  -92.3248749     ,  -53.6461716     ,   16.4885559     ,   8.83536625     ,   366.750000     ,   4.57807493     ,   362.171936     ,   3.81218982     ,   351.612335     ,  0.832705855     ,  0.716733932     ,   6.04662037     ,   38.6092377     ,   26.7184658    
   200.791672     ,           7 ,          19 ,          20 ,  0.243000001     ,  0.537883937     ,   93.3013992     ,  -25.9899902     ,   114.330231     ,   68.8835602     ,   250.525192     ,   185.528839     ,  -23.2042542     ,   0.00000000     ,   0.00000000     ,   162.324585     ,   1.23725641     ,   1.33055484     ,   92.2274399     ,   2.78573608     ,  -114.330231     ,  -68.8835602     ,  -88.2006073     ,   7.77780485     ,   216.979996     ,   23.7731590     ,   193.206833     ,   19.2100811     ,   186.933075     ,  0.808057606     ,  0.697047412     ,   5.75855541     ,   41.2556381     ,   14.4349556    
   200.833328     ,           7 ,          19 ,          21 ,  0.243000001     ,  0.540397108     ,   72.0035019     ,  -33.3099976     ,   106.577171     ,   64.3284683     ,   209.599152     ,   143.607071     ,  -30.4748230     ,   0.00000000     ,   0.00000000     ,   113.132248     ,   1.27474773     ,   1.37210512     ,   71.6035690     ,   2.83517456     ,  -106.577171     ,  -64.3284683     ,  -96.4669037     ,   6.62112713     ,   167.449997     ,   21.4727974     ,   145.977203     ,   17.2098579     ,   142.353561     ,  0.801472545     ,  0.708352208     ,   5.63759708     ,   44.8310013     ,   8.80105972    
   200.875000     ,           7 ,          19 ,          22 ,  0.252999991     ,  0.542602658     ,   58.3123016     ,  -12.0499878     ,   84.6202545     ,   53.0623283     ,   183.944901     ,   119.186012     ,  -11.2888489     ,   0.00000000     ,   0.00000000     ,   107.897163     ,   1.31675422     ,   1.40374982     ,   60.8737106     ,  0.761138916     ,  -84.6202545     ,  -53.0623283     ,  -76.0477371     ,   5.70928383     ,   135.610001     ,   5.51094723     ,   130.099060     ,   4.45810556     ,   127.970810     ,  0.808954537     ,  0.740999579     ,   5.33142090     ,   45.4569130     ,   6.08892202    
   200.916672     ,           7 ,          19 ,          23 ,  0.252999991     ,  0.544711769     ,   19.2683010     ,   9.33999634     ,   91.6534729     ,   55.6360245     ,   175.897797     ,   39.8728447     ,   8.89413452     ,   0.00000000     ,   0.00000000     ,   48.7669792     ,   1.35053539     ,   1.42355430     ,   20.6045437     , -0.445861816     ,  -91.6534729     ,  -55.6360245     ,  -127.130814     ,   4.18493366     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   44.3031616     ,  0.814683616     ,  0.763050199     ,   5.26670790     ,   47.3669662     ,   1.63218200    
   200.958328     ,           7 ,          19 ,          24 ,  0.252999991     ,  0.546810031     ,   31.9447002     ,   7.89001465     ,   85.2724838     ,   49.8897858     ,   174.996979     ,   66.4966278     ,   7.68304443     ,   0.00000000     ,   0.00000000     ,   74.1796722     ,   1.40813136     ,   1.43029547     ,   34.5519257     , -0.206970215     ,  -85.2724838     ,  -49.8897858     ,  -100.817307     ,   2.97609305     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   73.8851471     ,  0.834836304     ,  0.792217851     ,   6.04066801     ,   55.6565247     ,   1.54358113    
   201.000000     ,           7 ,          20 ,           1 ,  0.252999991     ,  0.548678815     ,   11.6616001     ,   7.95999146     ,   84.2024918     ,   52.0308266     ,   155.854904     ,   24.3491592     ,   7.85305786     ,   0.00000000     ,   0.00000000     ,   32.2022171     ,   1.45461237     ,   1.42666769     ,   12.6875591     , -0.106933594     ,  -84.2024918     ,  -52.0308266     ,  -123.652687     ,   1.49344683     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   27.0546227     ,   0.00000000     ,  0.820607126     ,   0.00000000     ,   66.4330215     ,  0.299063236    
   201.041672     ,           7 ,          20 ,           2 ,  0.252999991     ,  0.550817907     ,   8.11410046     ,   7.27001953     ,   103.502258     ,   59.5132561     ,   178.399628     ,   16.9753189     ,   7.24514771     ,   0.00000000     ,   0.00000000     ,   24.2204666     ,   1.51229656     ,   1.40684545     ,   8.86121845     ,  -2.48718262E-02 ,  -103.502258     ,  -59.5132561     ,  -154.179169     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   18.8614655     ,   0.00000000     ,  0.867685795     ,   0.00000000     ,   95.0322266     ,   5.59690483E-02
   201.083328     ,           7 ,          20 ,           3 ,  0.252999991     ,  0.552757442     ,   11.1542006     ,   5.13000488     ,   88.6105728     ,   56.8639526     ,   161.758728     ,   23.3460007     ,   5.13003540     ,   0.00000000     ,   0.00000000     ,   28.4760361     ,   1.57079637     ,   1.37517500     ,   12.1918001     ,   3.05175781E-05 ,  -88.6105728     ,  -56.8639526     ,  -133.282684     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   201.125000     ,           7 ,          20 ,           4 ,  0.252999991     ,  0.554828644     ,   24.3379993     ,  -10.1299744     ,   97.7179718     ,   60.8124962     ,   172.738495     ,   50.9399986     ,  -10.1300049     ,   0.00000000     ,   0.00000000     ,   40.8099937     ,   1.57079637     ,   1.33359551     ,   26.6019993     ,  -3.05175781E-05 ,  -97.7179718     ,  -60.8124962     ,  -131.928497     ,   0.00000000     ,   56.5999985     ,   2.48959541     ,   54.1104050     ,   2.48959541     ,   54.1104050     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   201.166672     ,           7 ,          20 ,           5 ,  0.252999991     ,  0.557108283     ,   26.8750000     ,  -8.66998291     ,   105.217964     ,   66.6979141     ,   190.120895     ,   56.2500000     ,  -8.66992188     ,   0.00000000     ,   0.00000000     ,   47.5800781     ,   1.57079637     ,   1.28463650     ,   29.3750000     ,   6.10351562E-05 ,  -105.217964     ,  -66.6979141     ,  -142.540817     ,   0.00000000     ,   62.5000000     ,   2.52228236     ,   59.9777184     ,   2.52228236     ,   59.9777184     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   201.208328     ,           7 ,          20 ,           6 ,  0.252999991     ,  0.559693992     ,   30.4225006     ,   1.88998413     ,   120.037582     ,   63.2959862     ,   215.646057     ,   63.6749992     ,   1.89001465     ,   0.00000000     ,   0.00000000     ,   65.5650177     ,   1.57079637     ,   1.23129582     ,   33.2524986     ,   3.05175781E-05 ,  -120.037582     ,  -63.2959862     ,  -150.081039     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   201.250000     ,           7 ,          20 ,           7 ,  0.252999991     ,  0.561990499     ,   29.4120007     ,   3.41000366     ,   118.443771     ,   40.2652435     ,   191.531021     ,   61.5600014     ,   3.41000366     ,   0.00000000     ,   0.00000000     ,   64.9700012     ,   1.57079637     ,   1.17692947     ,   32.1480026     ,   0.00000000     ,  -118.443771     ,  -40.2652435     ,  -126.561020     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
