days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   201.625000     ,           7 ,          20 ,          16 ,  0.258000016     ,  0.584519625     ,   157.702499     ,  -53.1800232     ,   77.0693893     ,   3.99951410     ,   185.591370     ,   237.584229     ,  -21.5463257     ,   0.00000000     ,   0.00000000     ,   216.037903     ,  0.689979136     ,   1.12514067     ,   79.8817291     ,   31.6336975     ,  -77.0693893     ,  -3.99951410     ,   30.4465332     ,   79.1242065     ,   366.750000     ,   95.5792618     ,   271.170746     ,   59.6142960     ,   204.368195     ,  0.623715818     ,  0.585857928     ,   2.59794521     ,   6.85641289     ,   94.5009155    
   201.666672     ,           7 ,          20 ,          17 ,  0.263000011     ,  0.586827874     ,   134.882401     ,  -25.9100037     ,   80.6846390     ,   2.85272026     ,   192.509766     ,   210.526428     ,  -10.4400024     ,   0.00000000     ,   0.00000000     ,   200.086426     ,  0.687709868     ,   1.17692947     ,   75.6440277     ,   15.4700012     ,  -80.6846390     ,  -2.85272026     ,   7.57666016     ,   79.2150574     ,   313.679993     ,   38.5863495     ,   275.093658     ,   23.9649811     ,   209.953278     ,  0.621074080     ,  0.603406191     ,   2.31738925     ,   6.42144012     ,   99.1092300    
   201.708328     ,           7 ,          20 ,          18 ,  0.273000002     ,  0.589677393     ,   151.110611     ,  -28.8800049     ,   112.577263     ,   2.84224248     ,   237.650101     ,   234.346497     ,  -11.6207581     ,   0.00000000     ,   0.00000000     ,   222.725739     ,  0.687147081     ,   1.23129582     ,   83.2358856     ,   17.2592468     ,  -112.577263     ,  -2.84224248     ,  -14.9243622     ,   79.0361099     ,   351.420013     ,   46.1546974     ,   305.265320     ,   27.7018948     ,   232.683105     ,  0.600196660     ,  0.602142513     ,   2.15300369     ,   6.44273329     ,   109.850471    
   201.750000     ,           7 ,          20 ,          19 ,  0.273000002     ,  0.592654407     ,   164.294403     ,  -27.4899902     ,   111.370522     ,  0.106248632     ,   248.281174     ,   255.044250     ,  -11.0913696     ,   0.00000000     ,   0.00000000     ,   243.952881     ,  0.688256323     ,   1.28463650     ,   90.7498474     ,   16.3986206     ,  -111.370522     , -0.106248632     ,  -4.32829285     ,   78.9842148     ,   382.079987     ,   45.4594421     ,   336.620544     ,   26.2611427     ,   257.121368     ,  0.577682912     ,  0.604097486     ,   1.96531284     ,   6.41302490     ,   121.305733    
   201.791672     ,           7 ,          20 ,          20 ,  0.273000002     ,  0.595130026     ,   92.2865982     ,  -13.4899902     ,   128.462357     , -0.793562233     ,   206.465408     ,   146.348846     ,  -5.44702148     ,   0.00000000     ,  -0.00000000     ,   140.901825     ,  0.688578546     ,   1.33359551     ,   54.0622482     ,   8.04296875     ,  -128.462357     ,  0.793562233     ,  -65.5635834     ,   78.1980820     ,   214.619995     ,   11.5665350     ,   203.053467     ,   6.43228865     ,   156.177551     ,  0.556111991     ,  0.612799525     ,   1.74804068     ,   6.21751833     ,   74.1877518    
   201.833328     ,           7 ,          20 ,          21 ,  0.273000002     ,  0.597316861     ,   78.5953979     ,  -18.9400024     ,   131.963531     ,  -9.23865604     ,   182.380264     ,   124.114166     ,  -7.73904419     ,   0.00000000     ,  -0.00000000     ,   116.375122     ,  0.693491220     ,   1.37517500     ,   45.5187683     ,   11.2009583     ,  -131.963531     ,   9.23865604     ,  -66.0051422     ,   77.4066544     ,   182.779999     ,   12.2362642     ,   170.543732     ,   6.44411659     ,   131.460510     ,  0.526640832     ,  0.612492144     ,   1.59635174     ,   6.29033566     ,   61.7746735    
   201.875000     ,           7 ,          20 ,          22 ,  0.273000002     ,  0.599438965     ,   49.1877022     ,  -15.6999817     ,   142.074081     ,   1.41922045     ,   176.981018     ,   78.4212799     ,  -6.49249268     ,   0.00000000     ,   0.00000000     ,   71.9287872     ,  0.698496282     ,   1.40684545     ,   29.2335777     ,   9.20748901     ,  -142.074081     ,  -1.41922045     ,  -105.052231     ,   76.1470337     ,   114.389999     ,   5.55420160     ,   108.835800     ,   2.78565192     ,   84.3491058     ,  0.501539588     ,  0.616366744     ,   1.45661736     ,   6.26744986     ,   39.3417015    
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.601257205     ,   33.9743004     ,  -18.7399902     ,   129.363007     ,   7.04230022     ,   151.639618     ,   54.3665237     ,  -7.89916992     ,   0.00000000     ,   0.00000000     ,   46.4673538     ,  0.706587136     ,   1.42666769     ,   20.3922234     ,   10.8408203     ,  -129.363007     ,  -7.04230022     ,  -105.172264     ,   74.8859787     ,   79.0100021     ,   3.93626475     ,   75.0737381     ,   1.90102446     ,   58.5062256     ,  0.482951373     ,  0.618515372     ,   1.37429631     ,   6.32572174     ,   26.8615303    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.603411078     ,   39.5514030     ,  -14.8699951     ,   138.752151     ,   16.1971588     ,   179.630722     ,   64.0171432     ,  -6.38928223     ,   0.00000000     ,   0.00000000     ,   57.6278610     ,  0.714843750     ,   1.43341517     ,   24.4657402     ,   8.48071289     ,  -138.752151     ,  -16.1971588     ,  -122.002861     ,   73.4231110     ,   91.9800034     ,   3.42702651     ,   88.5529785     ,   1.64082408     ,   69.4893417     ,  0.478789449     ,  0.622529030     ,   1.34793103     ,   6.34171629     ,   31.4399433    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.605508089     ,   9.63630009     ,  -9.56500244     ,   152.593491     ,   22.2274609     ,   174.892258     ,   15.7963448     ,  -4.20260620     ,   0.00000000     ,   0.00000000     ,   11.5937386     ,  0.724622607     ,   1.42987859     ,   6.16004467     ,   5.36239624     ,  -152.593491     ,  -22.2274609     ,  -163.298523     ,   71.4650955     ,   22.4099998     ,  0.563447237     ,   21.8465519     ,  0.274582356     ,   17.2769127     ,  0.487325758     ,  0.626899540     ,   1.37579131     ,   6.36864328     ,   7.67810535    
   202.041672     ,           7 ,          21 ,           2 ,  0.282999992     ,  0.608073235     ,   9.12889957     ,  -4.68502808     ,   172.807938     ,   36.6816025     ,   213.933411     ,   15.1800098     ,  -2.12106323     ,   0.00000000     ,   0.00000000     ,   13.0589466     ,  0.738058090     ,   1.41003811     ,   6.05111027     ,   2.56396484     ,  -172.807938     ,  -36.6816025     ,  -200.874466     ,   69.0565262     ,   21.2299995     ,  0.310902804     ,   20.9190960     ,  0.159913391     ,   16.7067642     ,  0.514351726     ,  0.632058680     ,   1.48962879     ,   6.42472267     ,   7.23604774    
   202.083328     ,           7 ,          21 ,           3 ,  0.282999992     ,  0.610956550     ,   7.60670042     ,  -4.25997925     ,   173.755127     ,   63.3680611     ,   240.469910     ,   12.7871590     ,  -2.00119019     ,   0.00000000     ,   0.00000000     ,   10.7859688     ,  0.755147576     ,   1.37834096     ,   5.18045855     ,   2.25878906     ,  -173.755127     ,  -63.3680611     ,  -229.683945     ,   66.3025208     ,   17.6900005     ,  0.283935785     ,   17.4060650     ,  0.155709386     ,   14.0522451     ,  0.548396468     ,  0.636609912     ,   1.66462052     ,   6.54533482     ,   5.87543488    
   202.125000     ,           7 ,          21 ,           4 ,  0.282999992     ,  0.614054441     ,   5.06970024     ,  0.195007324     ,   184.582321     ,   68.5170135     ,   258.364044     ,   8.68648815     ,   9.55810547E-02 ,   0.00000000     ,   0.00000000     ,   8.78206921     ,  0.775478482     ,   1.33673108     ,   3.61678791     ,  -9.94262695E-02 ,  -184.582321     ,  -68.5170135     ,  -249.581970     ,   63.3099327     ,   11.7900000     ,   0.00000000     ,   11.7900000     ,   0.00000000     ,   9.65165329     ,  0.585904121     ,  0.644317031     ,   1.87008929     ,   6.62967777     ,   3.87359905    
   202.166672     ,           7 ,          21 ,           5 ,  0.282999992     ,  0.617725730     ,   10.1394005     ,   4.64999390     ,   215.946762     ,   75.4468231     ,   306.182983     ,   17.6118221     ,   2.38626099     ,   0.00000000     ,   0.00000000     ,   19.9980831     ,  0.798569143     ,   1.28774345     ,   7.47242165     ,  -2.26373291     ,  -215.946762     ,  -75.4468231     ,  -286.184906     ,   59.8784599     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   19.5686913     ,  0.619910061     ,  0.650566697     ,   2.10946894     ,   6.79058552     ,   7.46815777    
   202.208328     ,           7 ,          21 ,           6 ,  0.282999992     ,  0.620967567     ,   6.59189987     ,   4.65002441     ,   188.857025     ,   70.2702637     ,   270.369202     ,   11.6309214     ,   2.51538086     ,   0.00000000     ,   0.00000000     ,   14.1463022     ,  0.826387405     ,   1.23438036     ,   5.03902149     ,  -2.13464355     ,  -188.857025     ,  -70.2702637     ,  -256.222900     ,   56.8062439     ,   15.3299999     ,   0.00000000     ,   15.3299999     ,   0.00000000     ,   12.9232464     ,  0.650776803     ,  0.658002436     ,   2.36829424     ,   6.98993683     ,   4.63058615    
   202.250000     ,           7 ,          21 ,           7 ,  0.282999992     ,  0.624043524     ,   7.09930038     ,   4.92999268     ,   177.612427     ,   66.8914261     ,   256.533142     ,   12.7029743     ,   2.79510498     ,   0.00000000     ,   0.00000000     ,   15.4980793     ,  0.852565706     ,   1.18000114     ,   5.60367393     ,  -2.13488770     ,  -177.612427     ,  -66.8914261     ,  -241.035065     ,   53.9161339     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   14.1144161     ,  0.676391065     ,  0.664924979     ,   2.62180805     ,   7.18373585     ,   4.75381231    
   202.291672     ,           7 ,          21 ,           8 ,  0.282999992     ,  0.627429843     ,   21.8052998     ,   1.74499512     ,   184.471191     ,   74.3982697     ,   282.419739     ,   39.5316277     ,   1.03372192     ,   0.00000000     ,   0.00000000     ,   40.5653496     ,  0.878337085     ,   1.12820959     ,   17.7263279     , -0.711273193     ,  -184.471191     ,  -74.3982697     ,  -241.854385     ,   51.0162010     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   43.9240303     ,  0.697393835     ,  0.671686172     ,   2.86284781     ,   7.38116884     ,   13.8831873    
   202.333328     ,           7 ,          21 ,           9 ,  0.282999992     ,  0.630691946     ,   19.7757015     ,  -1.44000244     ,   171.664871     ,   82.0587540     ,   272.059326     ,   36.2529259     , -0.891052246     ,   0.00000000     ,   0.00000000     ,   35.3618736     ,  0.905352652     ,   1.08270311     ,   16.4772243     ,  0.548950195     ,  -171.664871     ,  -82.0587540     ,  -236.697449     ,   48.1781006     ,   45.9900017     ,  0.358803481     ,   45.6311989     ,  0.256130517     ,   40.0248985     ,  0.713846266     ,  0.677693129     ,   3.09932089     ,   7.62960625     ,   11.7879915    
   202.375000     ,           7 ,          21 ,          10 ,  0.282999992     ,  0.633375704     ,   20.7905006     ,   1.73999023     ,   132.380325     ,   68.9137192     ,   223.824524     ,   38.6687469     ,   1.12304688     ,   0.00000000     ,   0.00000000     ,   39.7917938     ,  0.932950020     ,   1.04702961     ,   17.8782463     , -0.616943359     ,  -132.380325     ,  -68.9137192     ,  -184.032730     ,   45.9714737     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   42.9652748     ,  0.728411973     ,  0.685911477     ,   3.28967619     ,   7.82527208     ,   11.7592449    
   202.416672     ,           7 ,          21 ,          11 ,  0.282999992     ,  0.636088014     ,   42.0883980     ,   1.03997803     ,   121.538948     ,   61.5401649     ,   226.207489     ,   79.0365524     ,  0.693267822     ,   0.00000000     ,   0.00000000     ,   79.7298203     ,  0.955218852     ,   1.02422595     ,   36.9481544     , -0.346710205     ,  -121.538948     ,  -61.5401649     ,  -146.477661     ,   44.2151451     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   87.8183899     ,  0.737751484     ,  0.691699266     ,   3.43874502     ,   8.01810265     ,   22.5740814    
   202.458328     ,           7 ,          21 ,          12 ,  0.282999992     ,  0.638595402     ,   40.5662003     ,   1.03997803     ,   107.172890     ,   60.3358307     ,   209.114899     ,   76.7527695     ,  0.710937500     ,   0.00000000     ,   0.00000000     ,   77.4637070     ,  0.973460376     ,   1.01637590     ,   36.1865692     , -0.329040527     ,  -107.172890     ,  -60.3358307     ,  -131.651184     ,   42.6365929     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   85.2808533     ,  0.743285298     ,  0.696445942     ,   3.53238511     ,   8.18192673     ,   20.7844429    
   202.500000     ,           7 ,          21 ,          13 ,  0.282999992     ,  0.640925348     ,   45.6358986     ,   1.03997803     ,   92.3534012     ,   55.2882805     ,   194.317566     ,   86.9203949     ,  0.727111816     ,   0.00000000     ,   0.00000000     ,   87.6475067     ,  0.990251362     ,   1.02422595     ,   41.2844963     , -0.312866211     ,  -92.3534012     ,  -55.2882805     ,  -106.670059     ,   41.3575745     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   96.5782166     ,  0.745773613     ,  0.700825036     ,   3.57587123     ,   8.33783913     ,   22.3752975    
   202.541672     ,           7 ,          21 ,          14 ,  0.282999992     ,  0.643121958     ,   57.8048973     ,   1.03997803     ,   76.6425781     ,   47.7109642     ,   183.198425     ,   110.682716     ,  0.740295410     ,   0.00000000     ,   0.00000000     ,   111.423012     ,   1.00413346     ,   1.04702961     ,   52.8778191     , -0.299682617     ,  -76.6425781     ,  -47.7109642     ,  -71.7754135     ,   40.4969597     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   122.980797     ,  0.744929850     ,  0.704455972     ,   3.56102705     ,   8.47074413     ,   27.2901974    
   202.583328     ,           7 ,          21 ,          15 ,  0.282999992     ,  0.644916356     ,   55.7796021     ,   1.03997803     ,   57.3529778     ,   35.4779739     ,   149.650543     ,   107.180939     ,  0.749114990     ,   0.00000000     ,   0.00000000     ,   107.930054     ,   1.01361477     ,   1.08270311     ,   51.4013367     , -0.290863037     ,  -57.3529778     ,  -35.4779739     ,  -41.7204895     ,   39.9967155     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   119.089935     ,  0.740320206     ,  0.706942856     ,   3.48169661     ,   8.56374073     ,   25.6429405    
   202.625000     ,           7 ,          21 ,          16 ,  0.282999992     ,  0.647210896     ,   75.5553055     ,  -2.64498901     ,   71.9270630     ,   46.5291672     ,   191.366547     ,   144.953049     ,  -1.91854858     ,   0.00000000     ,   0.00000000     ,   143.034500     ,   1.01917803     ,   1.12820959     ,   69.3977432     ,  0.726440430     ,  -71.9270630     ,  -46.5291672     ,  -48.3320465     ,   39.4171944     ,   175.710007     ,   2.56952024     ,   173.140488     ,   1.87664318     ,   159.182297     ,  0.730347693     ,  0.706465960     ,   3.36641312     ,   8.69496155     ,   33.5940285    
   202.666672     ,           7 ,          21 ,          17 ,  0.282999992     ,  0.649368644     ,   72.0035019     ,  -5.97250366     ,   68.9244080     ,   45.0006561     ,   179.956070     ,   137.801666     ,  -4.36666870     ,   0.00000000     ,   0.00000000     ,   133.434998     ,   1.02567077     ,   1.18000102     ,   65.7981644     ,   1.60583496     ,  -68.9244080     ,  -45.0006561     ,  -46.5210724     ,   38.8593864     ,   167.449997     ,   5.37012815     ,   162.079865     ,   3.85097218     ,   149.261993     ,  0.717109919     ,  0.705864906     ,   3.21681666     ,   8.85280609     ,   30.7603226    
   202.708328     ,           7 ,          21 ,          18 ,  0.282999992     ,  0.652635574     ,   138.429901     ,  -6.32998657     ,   89.5218430     ,   50.8415794     ,   272.463348     ,   265.376526     ,  -4.66329956     ,   0.00000000     ,   0.00000000     ,   260.713226     ,   1.03196895     ,   1.23438036     ,   126.946625     ,   1.66668701     ,  -89.5218430     ,  -50.8415794     ,  -11.7501221     ,   38.7184982     ,   321.929993     ,   10.3086500     ,   311.621338     ,   7.23833561     ,   287.624481     ,  0.702161372     ,  0.707535982     ,   3.00677228     ,   8.91890812     ,   58.0537682    
   202.750000     ,           7 ,          21 ,          19 ,  0.282999992     ,  0.655579448     ,   108.514801     ,  -9.30001831     ,   91.8141785     ,   54.4924278     ,   245.521393     ,   207.193497     ,  -6.86434937     ,   0.00000000     ,   0.00000000     ,   200.329147     ,   1.03356731     ,   1.28774345     ,   98.6786957     ,   2.43566895     ,  -91.8141785     ,  -54.4924278     ,  -45.1922455     ,   38.1766243     ,   252.360001     ,   11.2880497     ,   241.071945     ,   7.68749332     ,   222.527496     ,  0.681029379     ,  0.706276178     ,   2.77476192     ,   9.00341511     ,   44.5912170    
   202.791672     ,           7 ,          21 ,          20 ,  0.282999992     ,  0.657472014     ,   53.7500000     ,   1.39999390     ,   64.6721954     ,   38.0180893     ,   157.840271     ,   104.242828     ,   1.04089355     ,   0.00000000     ,   0.00000000     ,   105.283722     ,   1.03974307     ,   1.33673108     ,   50.4928284     , -0.359100342     ,  -64.6721954     ,  -38.0180893     ,  -52.5565491     ,   37.5464516     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   115.825371     ,  0.663657606     ,  0.713833272     ,   2.49079871     ,   8.83016300     ,   22.8857899    
   202.833328     ,           7 ,          21 ,          21 ,  0.293000013     ,  0.659197986     ,   32.4521027     ,   1.56500244     ,   64.8031998     ,   45.1233788     ,   143.943680     ,   63.0926819     ,   1.17343140     ,   0.00000000     ,   0.00000000     ,   64.2661133     ,   1.04698205     ,   1.37834096     ,   30.6405792     , -0.391571045     ,  -64.8031998     ,  -45.1233788     ,  -79.6775665     ,   36.5910835     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   70.1029816     ,  0.640044928     ,  0.715753794     ,   2.27312279     ,   8.90680790     ,   13.5145693    
   202.875000     ,           7 ,          21 ,          22 ,  0.293000013     ,  0.660794914     ,   26.3675995     ,   1.72998047     ,   59.2300453     ,   45.8541336     ,   133.181763     ,   51.4522896     ,   1.31365967     ,   0.00000000     ,   0.00000000     ,   52.7659492     ,   1.05807281     ,   1.41003811     ,   25.0846901     , -0.416320801     ,  -59.2300453     ,  -45.8541336     ,  -80.4158173     ,   35.6268654     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   57.1692123     ,  0.618709326     ,  0.718707681     ,   2.10027075     ,   9.02680588     ,   10.6053534    
   202.916672     ,           7 ,          21 ,          23 ,  0.293000013     ,  0.662494838     ,   17.7461014     ,   1.79998779     ,   65.7719345     ,   56.4555435     ,   141.773560     ,   34.7553596     ,   1.38415527     ,   0.00000000     ,   0.00000000     ,   36.1395149     ,   1.06940866     ,   1.42987859     ,   17.0092583     , -0.415832520     ,  -65.7719345     ,  -56.4555435     ,  -105.634048     ,   34.3602715     ,   41.2700005     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   38.6170654     ,  0.603661776     ,  0.721742332     ,   1.98984170     ,   9.15284157     ,   6.88116074    
   202.958328     ,           7 ,          21 ,          24 ,  0.293000013     ,  0.664492309     ,   14.1986008     ,   1.79998779     ,   80.8021698     ,   69.7861557     ,   166.586914     ,   27.9383621     ,   1.40682983     ,   0.00000000     ,   0.00000000     ,   29.3451920     ,   1.08451605     ,   1.43663263     ,   13.7397614     , -0.393157959     ,  -80.8021698     ,  -69.7861557     ,  -137.241730     ,   32.7146873     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   31.0426254     ,  0.601812303     ,  0.725814283     ,   1.97685933     ,   9.32650185     ,   5.23443317    
   203.000000     ,           7 ,          22 ,           1 ,  0.293000013     ,  0.666643262     ,   13.1837997     ,   1.45501709     ,   88.6411896     ,   76.1080551     ,   179.388062     ,   26.0951824     ,   1.16088867     ,   0.00000000     ,   0.00000000     ,   27.2560711     ,   1.10450995     ,   1.43318582     ,   12.9113827     , -0.294128418     ,  -88.6411896     ,  -76.1080551     ,  -152.131989     ,   30.8905621     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   28.9946480     ,  0.612630486     ,  0.731258333     ,   2.05460048     ,   9.56721592     ,   4.53149891    
   203.041672     ,           7 ,          22 ,           2 ,  0.293000013     ,  0.668513715     ,   10.6468000     ,   1.10998535     ,   78.9738388     ,   65.2658463     ,   155.996460     ,   21.2063198     ,  0.905487061     ,   0.00000000     ,   0.00000000     ,   22.1118069     ,   1.12715268     ,   1.41332650     ,   10.5595198     , -0.204498291     ,  -78.9738388     ,  -65.2658463     ,  -133.884659     ,   29.2852306     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   23.5625782     ,  0.639569938     ,  0.737511814     ,   2.26904535     ,   9.85651112     ,   3.36438990    
   203.083328     ,           7 ,          22 ,           3 ,  0.293000013     ,  0.670162976     ,   7.09930038     ,   1.10998535     ,   70.6151123     ,   58.7239342     ,   137.548340     ,   14.2151918     ,  0.922668457     ,   0.00000000     ,   0.00000000     ,   15.1378603     ,   1.14749181     ,   1.38160169     ,   7.11589146     , -0.187316895     ,  -70.6151123     ,  -58.7239342     ,  -122.410477     ,   27.8174782     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   15.7946577     ,  0.670859456     ,  0.743221998     ,   2.56360960     ,   10.1334534     ,   2.07049823    
   203.125000     ,           7 ,          22 ,           4 ,  0.293000013     ,  0.671610832     ,   8.62150002     ,   1.10998535     ,   63.5273590     ,   47.4902878     ,   120.749130     ,   17.3428249     ,  0.938171387     ,   0.00000000     ,   0.00000000     ,   18.2809963     ,   1.16642022     ,   1.33996058     ,   8.72132492     , -0.171813965     ,  -63.5273590     ,  -47.4902878     ,  -102.468132     ,   26.5888443     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   19.2698059     ,  0.701576710     ,  0.748627067     ,   2.91504955     ,   10.4076424     ,   2.32353115    
   203.166672     ,           7 ,          22 ,           5 ,  0.293000013     ,  0.673077464     ,   10.6468000     ,   2.63000488     ,   63.5297852     ,   45.5125237     ,   122.319107     ,   21.4959660     ,   2.25299072     ,   0.00000000     ,   0.00000000     ,   23.7489567     ,   1.18250477     ,   1.29094338     ,   10.8491659     , -0.377014160     ,  -63.5297852     ,  -45.5125237     ,  -98.5701523     ,   25.4069481     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   23.8844070     ,  0.728488624     ,  0.753297865     ,   3.29085660     ,   10.6546392     ,   2.67359924    
   203.208328     ,           7 ,          22 ,           6 ,  0.293000013     ,  0.674788654     ,   16.2282009     ,   1.10998535     ,   71.9711685     ,   53.4026146     ,   142.711975     ,   32.8762627     ,  0.962860107     ,   0.00000000     ,   0.00000000     ,   33.8391228     ,   1.19817996     ,   1.23755717     ,   16.6480618     , -0.147125244     ,  -71.9711685     ,  -53.4026146     ,  -108.872849     ,   24.1015186     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   36.5291824     ,  0.751463532     ,  0.757926524     ,   3.67870879     ,   10.9091768     ,   3.79104853    
   203.250000     ,           7 ,          22 ,           7 ,  0.293000013     ,  0.676705182     ,   29.9194012     ,   1.03997803     ,   72.6543884     ,   56.2229767     ,   159.836746     ,   60.8296852     ,  0.914245605     ,   0.00000000     ,   0.00000000     ,   61.7439308     ,   1.21571946     ,   1.18316436     ,   30.9102840     , -0.125732422     ,  -72.6543884     ,  -56.2229767     ,  -98.0928192     ,   22.9253464     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   67.5885391     ,   0.00000000     ,  0.763205171     ,   0.00000000     ,   11.2120895     ,   6.41861343    
   203.291672     ,           7 ,          22 ,           8 ,  0.293000013     ,  0.678634346     ,   16.2282009     ,   1.03997803     ,   82.4103088     ,   61.2156525     ,   160.894135     ,   33.0946579     ,  0.924896240     ,   0.00000000     ,   0.00000000     ,   34.0195541     ,   1.23172033     ,   1.13136995     ,   16.8664570     , -0.115081787     ,  -82.4103088     ,  -61.2156525     ,  -126.874580     ,   21.4040680     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   36.7718430     ,   0.00000000     ,  0.768122613     ,   0.00000000     ,   11.5071726     ,   3.20714355    
   203.333328     ,           7 ,          22 ,           9 ,  0.293000013     ,  0.680806458     ,   39.0440025     ,   1.72998047     ,   80.3102036     ,   60.0719337     ,   181.156113     ,   79.9191132     ,   1.56072998     ,   0.00000000     ,   0.00000000     ,   81.4798431     ,   1.25268614     ,   1.08586955     ,   40.8751106     , -0.169250488     ,  -80.3102036     ,  -60.0719337     ,  -99.6762695     ,   20.2089081     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   88.7990189     ,   0.00000000     ,  0.774730802     ,   0.00000000     ,   11.9248209     ,   6.88165379    
   203.375000     ,           7 ,          22 ,          10 ,  0.293000013     ,  0.682638645     ,   58.8196983     ,   3.11999512     ,   51.3734932     ,   39.4913483     ,   152.804535     ,   120.725189     ,   2.84500122     ,   0.00000000     ,   0.00000000     ,   123.570190     ,   1.26936412     ,   1.05020678     ,   61.9054909     , -0.274993896     ,  -51.3734932     ,  -39.4913483     ,  -29.2343445     ,   19.8583755     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   134.139099     ,   0.00000000     ,  0.780137181     ,   0.00000000     ,   12.2859411     ,   9.40613079    
   203.416672     ,           7 ,          22 ,          11 ,  0.303000003     ,  0.684427142     ,   66.9337997     ,   3.80999756     ,   42.7735443     ,   35.6451988     ,   149.162537     ,   137.483902     ,   3.48468018     ,   0.00000000     ,   0.00000000     ,   140.968582     ,   1.27428901     ,   1.02741301     ,   70.5501022     , -0.325317383     ,  -42.7735443     ,  -35.6451988     ,  -8.19395447     ,   19.7601261     ,   155.660004     ,   0.00000000     ,   155.660004     ,   0.00000000     ,   152.759888     ,   0.00000000     ,  0.781761527     ,   0.00000000     ,   12.3980713     ,   10.3886127    
   203.458328     ,           7 ,          22 ,          12 ,  0.303000003     ,  0.686134458     ,   82.1472015     ,   5.19000244     ,   30.0123367     ,   25.0401058     ,   142.389648     ,   168.768265     ,   4.75088501     ,   0.00000000     ,   0.00000000     ,   173.519150     ,   1.27567208     ,   1.01956689     ,   86.6210632     , -0.439117432     ,  -30.0123367     ,  -25.0401058     ,   31.1295013     ,   20.1333809     ,   191.039993     ,   0.00000000     ,   191.039993     ,   0.00000000     ,   187.520294     ,   0.00000000     ,  0.782220066     ,   0.00000000     ,   12.4300413     ,   12.6420460    
   203.500000     ,           7 ,          22 ,          13 ,  0.303000003     ,  0.687461436     ,   70.9887009     ,   8.02999878     ,   17.4263878     ,   14.2239828     ,   110.669067     ,   145.725723     ,   7.32708740     ,   0.00000000     ,   0.00000000     ,   153.052811     ,   1.27042389     ,   1.02741301     ,   74.7370224     , -0.702911377     ,  -17.4263878     ,  -14.2239828     ,   42.3837433     ,   20.6415787     ,   165.089996     ,   0.00000000     ,   165.089996     ,   0.00000000     ,   161.917480     ,   0.00000000     ,  0.780485630     ,   0.00000000     ,   12.3098507     ,   11.2798958    
   203.541672     ,           7 ,          22 ,          14 ,  0.303000003     ,  0.688802779     ,   98.3711014     ,  -1.00000000     ,   8.73097324     ,   5.76398945     ,   111.866066     ,   201.718765     , -0.908325195     ,   0.00000000     ,   0.00000000     ,   200.810440     ,   1.26330578     ,   1.05020678     ,   103.347664     ,   9.16748047E-02 ,  -8.73097324     ,  -5.76398945     ,   88.9443741     ,   21.7080574     ,   228.770004     ,   1.26130736     ,   227.508698     ,   1.26130736     ,   222.870667     ,   0.00000000     ,  0.777462482     ,   0.00000000     ,   12.1987066     ,   16.2035408    
