days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.601257205     ,   33.9743004     ,  -18.7399902     ,   129.363007     ,   7.04230022     ,   151.639618     ,   44.7301636     ,  -1.41949463     ,   0.00000000     ,   0.00000000     ,   43.3106689     ,  0.278818488     ,   1.42666769     ,   10.7558632     ,   17.3204956     ,  -129.363007     ,  -7.04230022     ,  -108.328949     ,   87.7761078     ,   79.0100021     ,   3.93626475     ,   75.0737381     ,   2.65901875     ,   47.0411644     ,  0.675518274     ,  0.595997930     ,  0.632843614     ,   5.82482862     ,   41.3546257    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.603411078     ,   39.5514030     ,  -14.8699951     ,   138.752151     ,   16.1971588     ,   179.630722     ,   52.3575020     ,  -1.15731812     ,   0.00000000     ,   0.00000000     ,   51.2001839     ,  0.282729506     ,   1.43341517     ,   12.8060989     ,   13.7126770     ,  -138.752151     ,  -16.1971588     ,  -128.430542     ,   86.2361755     ,   91.9800034     ,   3.42702651     ,   88.5529785     ,   2.30328488     ,   55.8717194     ,  0.672094285     ,  0.599793673     ,  0.620191336     ,   5.83494806     ,   48.9797630    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.605508089     ,   9.63630009     ,  -9.56500244     ,   152.593491     ,   22.2274609     ,   174.892258     ,   12.8451500     , -0.769104004     ,   0.00000000     ,   0.00000000     ,   12.0760460     ,  0.287506789     ,   1.42987859     ,   3.20884991     ,   8.79589844     ,  -152.593491     ,  -22.2274609     ,  -162.816208     ,   84.2839432     ,   22.4099998     ,  0.563447237     ,   21.8465519     ,  0.382159531     ,   13.8902302     ,  0.678252578     ,  0.603964627     ,  0.632478833     ,   5.85504723     ,   12.1336040    
   202.041672     ,           7 ,          21 ,           2 ,  0.282999992     ,  0.608073235     ,   9.12889957     ,  -4.68502808     ,   172.807938     ,   36.6816025     ,   213.933411     ,   12.2726126     , -0.392883301     ,   0.00000000     ,   0.00000000     ,   11.8797293     ,  0.293793440     ,   1.41003811     ,   3.14371300     ,   4.29214478     ,  -172.807938     ,  -36.6816025     ,  -202.053680     ,   81.8612366     ,   21.2299995     ,  0.310902804     ,   20.9190960     ,  0.216947228     ,   13.4192886     ,  0.697797596     ,  0.608668208     ,  0.683471262     ,   5.89527035     ,   11.6650219    
   202.083328     ,           7 ,          21 ,           3 ,  0.282999992     ,  0.610956550     ,   7.60670042     ,  -4.25997925     ,   173.755127     ,   63.3680611     ,   240.469910     ,   10.3191690     , -0.376800537     ,   0.00000000     ,   0.00000000     ,   9.94236851     ,  0.301976085     ,   1.37834096     ,   2.71246862     ,   3.88317871     ,  -173.755127     ,  -63.3680611     ,  -230.527542     ,   79.0971146     ,   17.6900005     ,  0.283935785     ,   17.4060650     ,  0.204959512     ,   11.2607841     ,  0.721851647     ,  0.612687767     ,  0.761700988     ,   5.98973465     ,   9.72119713    
   202.125000     ,           7 ,          21 ,           4 ,  0.282999992     ,  0.614054441     ,   5.06970024     ,  0.195007324     ,   184.582321     ,   68.5170135     ,   258.364044     ,   6.95579672     ,   1.83715820E-02 ,   0.00000000     ,   0.00000000     ,   6.97416830     ,  0.311868072     ,   1.33673108     ,   1.88609648     , -0.176635742     ,  -184.582321     ,  -68.5170135     ,  -251.389877     ,   76.0828476     ,   11.7900000     ,   0.00000000     ,   11.7900000     ,   0.00000000     ,   7.72866297     ,  0.747542202     ,  0.619724393     ,  0.853185475     ,   6.04927731     ,   6.61864567    
   202.166672     ,           7 ,          21 ,           5 ,  0.282999992     ,  0.617725730     ,   10.1394005     ,   4.64999390     ,   215.946762     ,   75.4468231     ,   306.182983     ,   14.0719509     ,  0.469635010     ,   0.00000000     ,   0.00000000     ,   14.5415859     ,  0.323394537     ,   1.28774345     ,   3.93255043     ,  -4.18035889     ,  -215.946762     ,  -75.4468231     ,  -291.641388     ,   72.5859451     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   15.6355019     ,  0.770144641     ,  0.625236332     ,  0.958740056     ,   6.17255449     ,   13.2541914    
   202.208328     ,           7 ,          21 ,           6 ,  0.282999992     ,  0.620967567     ,   6.59189987     ,   4.65002441     ,   188.857025     ,   70.2702637     ,   270.369202     ,   9.27550507     ,  0.510833740     ,   0.00000000     ,   0.00000000     ,   9.78633881     ,  0.337839335     ,   1.23438036     ,   2.68360519     ,  -4.13919067     ,  -188.857025     ,  -70.2702637     ,  -260.582855     ,   69.4614487     ,   15.3299999     ,   0.00000000     ,   15.3299999     ,   0.00000000     ,   10.3061171     ,  0.790083289     ,  0.631838500     ,   1.07153761     ,   6.32521057     ,   8.62198448    
   202.250000     ,           7 ,          21 ,           7 ,  0.282999992     ,  0.624043524     ,   7.09930038     ,   4.92999268     ,   177.612427     ,   66.8914261     ,   256.533142     ,   10.1180811     ,  0.585510254     ,   0.00000000     ,   0.00000000     ,   10.7035913     ,  0.351835608     ,   1.18000114     ,   3.01878071     ,  -4.34448242     ,  -177.612427     ,  -66.8914261     ,  -245.829544     ,   66.5138550     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   11.2423124     ,  0.806267917     ,  0.637939811     ,   1.18091142     ,   6.47137833     ,   9.28151798    
   202.291672     ,           7 ,          21 ,           8 ,  0.282999992     ,  0.627429843     ,   21.8052998     ,   1.74499512     ,   184.471191     ,   74.3982697     ,   282.419739     ,   31.4689121     ,  0.223602295     ,   0.00000000     ,   0.00000000     ,   31.6925144     ,  0.366096139     ,   1.12820959     ,   9.66361237     ,  -1.52139282     ,  -184.471191     ,  -74.3982697     ,  -250.727219     ,   63.5075340     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   34.9654579     ,  0.819267750     ,  0.643883586     ,   1.28356504     ,   6.61873198     ,   28.4672394    
   202.333328     ,           7 ,          21 ,           9 ,  0.282999992     ,  0.630691946     ,   19.7757015     ,  -1.44000244     ,   171.664871     ,   82.0587540     ,   272.059326     ,   28.9261189     , -0.199920654     ,   0.00000000     ,   0.00000000     ,   28.7261982     ,  0.381822199     ,   1.08270311     ,   9.15041733     ,   1.24008179     ,  -171.664871     ,  -82.0587540     ,  -243.333130     ,   60.5898705     ,   45.9900017     ,  0.358803481     ,   45.6311989     ,  0.297535926     ,   31.8425961     ,  0.829244792     ,  0.649107277     ,   1.38276541     ,   6.80780077     ,   25.5071735    
   202.375000     ,           7 ,          21 ,          10 ,  0.282999992     ,  0.633375704     ,   20.7905006     ,   1.73999023     ,   132.380325     ,   68.9137192     ,   223.824524     ,   30.8144073     ,  0.261840820     ,   0.00000000     ,   0.00000000     ,   31.0762482     ,  0.398360878     ,   1.04702961     ,   10.0239067     ,  -1.47814941     ,  -132.380325     ,  -68.9137192     ,  -192.748276     ,   58.2787399     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   34.2382317     ,  0.837860346     ,  0.656436026     ,   1.46027148     ,   6.94720173     ,   26.9628754    
   202.416672     ,           7 ,          21 ,          11 ,  0.282999992     ,  0.636088014     ,   42.0883980     ,   1.03997803     ,   121.538948     ,   61.5401649     ,   226.207489     ,   63.0699272     ,  0.167114258     ,   0.00000000     ,   0.00000000     ,   63.2370415     ,  0.412454396     ,   1.02422595     ,   20.9815292     , -0.872863770     ,  -121.538948     ,  -61.5401649     ,  -162.970444     ,   56.3246574     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   70.0776978     ,  0.843289196     ,  0.661574364     ,   1.52012050     ,   7.08891249     ,   54.3495598    
   202.458328     ,           7 ,          21 ,          12 ,  0.282999992     ,  0.638595402     ,   40.5662003     ,   1.03997803     ,   107.172890     ,   60.3358307     ,   209.114899     ,   61.3736496     ,  0.176879883     ,   0.00000000     ,   0.00000000     ,   61.5505295     ,  0.425123900     ,   1.01637590     ,   20.8074493     , -0.863098145     ,  -107.172890     ,  -60.3358307     ,  -147.564362     ,   54.5553017     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   68.1929474     ,  0.846499622     ,  0.666034281     ,   1.55758846     ,   7.21556330     ,   52.1455612    
   202.500000     ,           7 ,          21 ,          13 ,  0.282999992     ,  0.640925348     ,   45.6358986     ,   1.03997803     ,   92.3534012     ,   55.2882805     ,   194.317566     ,   69.6613998     ,  0.186462402     ,   0.00000000     ,   0.00000000     ,   69.8478622     ,  0.437242001     ,   1.02422595     ,   24.0255013     , -0.853515625     ,  -92.3534012     ,  -55.2882805     ,  -124.469704     ,   53.0628586     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   77.4015579     ,  0.847791910     ,  0.670169055     ,   1.57313490     ,   7.33613968     ,   58.3720665    
   202.541672     ,           7 ,          21 ,          14 ,  0.282999992     ,  0.643121958     ,   57.8048973     ,   1.03997803     ,   76.6425781     ,   47.7109642     ,   183.198425     ,   88.9186096     ,  0.195098877     ,   0.00000000     ,   0.00000000     ,   89.1137085     ,  0.447976738     ,   1.04702961     ,   31.1137123     , -0.844879150     ,  -76.6425781     ,  -47.7109642     ,  -94.0847168     ,   51.9347458     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   98.7984619     ,  0.847068131     ,  0.673731506     ,   1.56439400     ,   7.44256115     ,   73.5776901    
   202.583328     ,           7 ,          21 ,          15 ,  0.282999992     ,  0.644916356     ,   55.7796021     ,   1.03997803     ,   57.3529778     ,   35.4779739     ,   149.650543     ,   86.3138504     ,  0.201995850     ,   0.00000000     ,   0.00000000     ,   86.5158463     ,  0.456422329     ,   1.08270311     ,   30.5342484     , -0.837982178     ,  -57.3529778     ,  -35.4779739     ,  -63.1346970     ,   51.1777344     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   95.9042816     ,  0.844141364     ,  0.676471829     ,   1.52990901     ,   7.52606869     ,   70.7059937    
   202.625000     ,           7 ,          21 ,          16 ,  0.282999992     ,  0.647210896     ,   75.5553055     ,  -2.64498901     ,   71.9270630     ,   46.5291672     ,   191.366547     ,   117.365639     , -0.526031494     ,   0.00000000     ,   0.00000000     ,   116.839607     ,  0.462257504     ,   1.12820959     ,   41.8103333     ,   2.11895752     ,  -71.9270630     ,  -46.5291672     ,  -74.5269394     ,   50.2841263     ,   175.710007     ,   2.56952024     ,   173.140488     ,   2.15303159     ,   128.253235     ,  0.837911904     ,  0.676382720     ,   1.48025525     ,   7.64626884     ,   93.8174896    
   202.666672     ,           7 ,          21 ,          17 ,  0.282999992     ,  0.649368644     ,   72.0035019     ,  -5.97250366     ,   68.9244080     ,   45.0006561     ,   179.956070     ,   112.319420     ,  -1.22174072     ,   0.00000000     ,   0.00000000     ,   111.097679     ,  0.469326019     ,   1.18000102     ,   40.3159180     ,   4.75076294     ,  -68.9244080     ,  -45.0006561     ,  -68.8583908     ,   49.4584846     ,   167.449997     ,   5.37012815     ,   162.079865     ,   4.45505524     ,   120.344299     ,  0.829599440     ,  0.676279008     ,   1.41590810     ,   7.79253244     ,   87.1889191    
   202.708328     ,           7 ,          21 ,          18 ,  0.282999992     ,  0.652635574     ,   138.429901     ,  -6.32998657     ,   89.5218430     ,   50.8415794     ,   272.463348     ,   216.805252     ,  -1.32931519     ,   0.00000000     ,   0.00000000     ,   215.475937     ,  0.476036876     ,   1.23438036     ,   78.3753510     ,   5.00067139     ,  -89.5218430     ,  -50.8415794     ,  -56.9874115     ,   48.7751808     ,   321.929993     ,   10.3086500     ,   311.621338     ,   8.45326614     ,   232.441467     ,  0.820016801     ,  0.678366065     ,   1.32506990     ,   7.86019897     ,   167.000198    
   202.750000     ,           7 ,          21 ,          19 ,  0.282999992     ,  0.655579448     ,   108.514801     ,  -9.30001831     ,   91.8141785     ,   54.4924278     ,   245.521393     ,   170.366714     ,  -1.99627686     ,   0.00000000     ,   0.00000000     ,   168.370438     ,  0.481726199     ,   1.28774345     ,   61.8519135     ,   7.30374146     ,  -91.8141785     ,  -54.4924278     ,  -77.1509552     ,   47.8501091     ,   252.360001     ,   11.2880497     ,   241.071945     ,   9.10896397     ,   180.187393     ,  0.806956410     ,  0.678411603     ,   1.22897589     ,   7.97417307     ,   128.439911    
   202.791672     ,           7 ,          21 ,          20 ,  0.282999992     ,  0.657472014     ,   53.7500000     ,   1.39999390     ,   64.6721954     ,   38.0180893     ,   157.840271     ,   85.0548477     ,  0.309631348     ,   0.00000000     ,   0.00000000     ,   85.3644791     ,  0.489630938     ,   1.33673108     ,   31.3048477     ,  -1.09036255     ,  -64.6721954     ,  -38.0180893     ,  -72.4757919     ,   46.9810944     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   94.5053864     ,  0.795721114     ,  0.686759889     ,   1.10759187     ,   7.85307693     ,   66.8575974    
   202.833328     ,           7 ,          21 ,          21 ,  0.293000013     ,  0.659197986     ,   32.4521027     ,   1.56500244     ,   64.8031998     ,   45.1233788     ,   143.943680     ,   51.6074104     ,  0.356140137     ,   0.00000000     ,   0.00000000     ,   51.9635506     ,  0.497276574     ,   1.37834096     ,   19.1553078     ,  -1.20886230     ,  -64.8031998     ,  -45.1233788     ,  -91.9801331     ,   45.8782158     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   57.3415680     ,  0.779972255     ,  0.689027548     ,   1.01168108     ,   7.92816782     ,   40.1675186    
   202.875000     ,           7 ,          21 ,          22 ,  0.293000013     ,  0.660794914     ,   26.3675995     ,   1.72998047     ,   59.2300453     ,   45.8541336     ,   133.181763     ,   42.1997566     ,  0.408325195     ,   0.00000000     ,   0.00000000     ,   42.6080818     ,  0.507300019     ,   1.41003811     ,   15.8321571     ,  -1.32165527     ,  -59.2300453     ,  -45.8541336     ,  -90.5736847     ,   44.7922020     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   46.8886185     ,  0.765185475     ,  0.691948116     ,  0.933771491     ,   8.02656078     ,   32.4158592    
   202.916672     ,           7 ,          21 ,          23 ,  0.293000013     ,  0.662494838     ,   17.7461014     ,   1.79998779     ,   65.7719345     ,   56.4555435     ,   141.773560     ,   28.5836849     ,  0.440582275     ,   0.00000000     ,   0.00000000     ,   29.0242672     ,  0.517536640     ,   1.42987859     ,   10.8375835     ,  -1.35940552     ,  -65.7719345     ,  -56.4555435     ,  -112.749290     ,   43.4402924     ,   41.2700005     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   31.7596512     ,  0.754474342     ,  0.694872141     ,  0.883413792     ,   8.12702560     ,   21.6580563    
   202.958328     ,           7 ,          21 ,          24 ,  0.293000013     ,  0.664492309     ,   14.1986008     ,   1.79998779     ,   80.8021698     ,   69.7861557     ,   166.586914     ,   23.0560513     ,  0.461303711     ,   0.00000000     ,   0.00000000     ,   23.5173550     ,  0.530815244     ,   1.43663263     ,   8.85745049     ,  -1.33868408     ,  -80.8021698     ,  -69.7861557     ,  -143.069565     ,   41.7248306     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   25.6178360     ,  0.752612829     ,  0.698581696     ,  0.875123560     ,   8.25738239     ,   17.1556187    
   203.000000     ,           7 ,          22 ,           1 ,  0.293000013     ,  0.666643262     ,   13.1837997     ,   1.45501709     ,   88.6411896     ,   76.1080551     ,   179.388062     ,   21.6353378     ,  0.395660400     ,   0.00000000     ,   0.00000000     ,   22.0309982     ,  0.548575461     ,   1.43318582     ,   8.45153809     ,  -1.05935669     ,  -88.6411896     ,  -76.1080551     ,  -157.357056     ,   39.8380547     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   24.0392647     ,  0.759272933     ,  0.703405559     ,  0.905398667     ,   8.43194962     ,   15.7017899    
   203.041672     ,           7 ,          22 ,           2 ,  0.293000013     ,  0.668513715     ,   10.6468000     ,   1.10998535     ,   78.9738388     ,   65.2658463     ,   155.996460     ,   17.6820068     ,  0.322601318     ,   0.00000000     ,   0.00000000     ,   18.0046082     ,  0.569378078     ,   1.41332650     ,   7.03520679     , -0.787384033     ,  -78.9738388     ,  -65.2658463     ,  -137.991852     ,   38.1834755     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   19.6466751     ,  0.776816308     ,  0.708871484     ,  0.994151711     ,   8.63699532     ,   12.4504814    
   203.083328     ,           7 ,          22 ,           3 ,  0.293000013     ,  0.670162976     ,   7.09930038     ,   1.10998535     ,   70.6151123     ,   58.7239342     ,   137.548340     ,   11.9181452     ,  0.342346191     ,   0.00000000     ,   0.00000000     ,   12.2604914     ,  0.588806272     ,   1.38160169     ,   4.81884480     , -0.767639160     ,  -70.6151123     ,  -58.7239342     ,  -125.287849     ,   36.6812248     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   13.2423840     ,  0.797117531     ,  0.713812530     ,   1.11684453     ,   8.82933998     ,   8.15013218    
   203.125000     ,           7 ,          22 ,           4 ,  0.293000013     ,  0.671610832     ,   8.62150002     ,   1.10998535     ,   63.5273590     ,   47.4902878     ,   120.749130     ,   14.6194735     ,  0.361663818     ,   0.00000000     ,   0.00000000     ,   14.9811373     ,  0.607482731     ,   1.33996058     ,   5.99797344     , -0.748321533     ,  -63.5273590     ,  -47.4902878     ,  -105.767990     ,   35.4130249     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   16.2438602     ,  0.816754103     ,  0.718426704     ,   1.26253343     ,   9.01528168     ,   9.71126175    
   203.166672     ,           7 ,          22 ,           5 ,  0.293000013     ,  0.673077464     ,   10.6468000     ,   2.63000488     ,   63.5297852     ,   45.5125237     ,   122.319107     ,   18.2105732     ,  0.898010254     ,   0.00000000     ,   0.00000000     ,   19.1085835     ,  0.624071836     ,   1.29094338     ,   7.56377316     ,  -1.73199463     ,  -63.5297852     ,  -45.5125237     ,  -103.210526     ,   34.1754875     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   20.2339706     ,  0.833776236     ,  0.722422898     ,   1.41792655     ,   9.18149853     ,   11.7794628    
   203.208328     ,           7 ,          22 ,           6 ,  0.293000013     ,  0.674788654     ,   16.2282009     ,   1.10998535     ,   71.9711685     ,   53.4026146     ,   142.711975     ,   27.9967690     ,  0.396972656     ,   0.00000000     ,   0.00000000     ,   28.3937416     ,  0.641031802     ,   1.23755717     ,   11.7685680     , -0.713012695     ,  -71.9711685     ,  -53.4026146     ,  -114.318237     ,   32.8047638     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   31.1075211     ,  0.848102689     ,  0.726416707     ,   1.57691467     ,   9.35265255     ,   17.6105213    
   203.250000     ,           7 ,          22 ,           7 ,  0.293000013     ,  0.676705182     ,   29.9194012     ,   1.03997803     ,   72.6543884     ,   56.2229767     ,   159.836746     ,   52.1197433     ,  0.391693115     ,   0.00000000     ,   0.00000000     ,   52.5114365     ,  0.660761714     ,   1.18316436     ,   22.2003422     , -0.648284912     ,  -72.6543884     ,  -56.2229767     ,  -107.325310     ,   31.5178890     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   57.9108276     ,  0.860111058     ,  0.730955660     ,   1.73638809     ,   9.55356598     ,   31.7034988    
   203.291672     ,           7 ,          22 ,           8 ,  0.293000013     ,  0.678634346     ,   16.2282009     ,   1.03997803     ,   82.4103088     ,   61.2156525     ,   160.894135     ,   28.5328293     ,  0.411407471     ,   0.00000000     ,   0.00000000     ,   28.9442368     ,  0.680243611     ,   1.13136995     ,   12.3046284     , -0.628570557     ,  -82.4103088     ,  -61.2156525     ,  -131.949890     ,   29.9357567     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   31.7031441     ,  0.869656742     ,  0.735334039     ,   1.88505006     ,   9.75415421     ,   16.7724857    
   203.333328     ,           7 ,          22 ,           9 ,  0.293000013     ,  0.680806458     ,   39.0440025     ,   1.72998047     ,   80.3102036     ,   60.0719337     ,   181.156113     ,   69.4489441     ,  0.727416992     ,   0.00000000     ,   0.00000000     ,   70.1763611     ,  0.705552101     ,   1.08586955     ,   30.4049416     ,  -1.00256348     ,  -80.3102036     ,  -60.0719337     ,  -110.979752     ,   28.6050644     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   77.1654968     ,  0.877759159     ,  0.740883589     ,   2.03025532     ,   10.0185118     ,   38.9847374    
   203.375000     ,           7 ,          22 ,          10 ,  0.293000013     ,  0.682638645     ,   58.8196983     ,   3.11999512     ,   51.3734932     ,   39.4913483     ,   152.804535     ,   105.666901     ,   1.38153076     ,   0.00000000     ,   0.00000000     ,   107.048431     ,  0.728071511     ,   1.05020678     ,   46.8472023     ,  -1.73846436     ,  -51.3734932     ,  -39.4913483     ,  -45.7561035     ,   28.0564308     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   117.407669     ,  0.883692682     ,  0.745703936     ,   2.14998436     ,   10.2578564     ,   56.8372154    
   203.416672     ,           7 ,          22 ,          11 ,  0.303000003     ,  0.684427142     ,   66.9337997     ,   3.80999756     ,   42.7735443     ,   35.6451988     ,   149.162537     ,   120.740456     ,   1.72351074     ,   0.00000000     ,   0.00000000     ,   122.463966     ,  0.737700999     ,   1.02741301     ,   53.8066559     ,  -2.08648682     ,  -42.7735443     ,  -35.6451988     ,  -26.6985703     ,   27.7363033     ,   155.660004     ,   0.00000000     ,   155.660004     ,   0.00000000     ,   134.156067     ,  0.886707604     ,  0.747734487     ,   2.21583009     ,   10.3615227     ,   63.7393494    
   203.458328     ,           7 ,          22 ,          12 ,  0.303000003     ,  0.686134458     ,   82.1472015     ,   5.19000244     ,   30.0123367     ,   25.0401058     ,   142.389648     ,   148.541962     ,   2.37734985     ,   0.00000000     ,   0.00000000     ,   150.919312     ,  0.743415713     ,   1.01956689     ,   66.3947601     ,  -2.81265259     ,  -30.0123367     ,  -25.0401058     ,   8.52966309     ,   27.8385773     ,   191.039993     ,   0.00000000     ,   191.039993     ,   0.00000000     ,   165.046631     ,  0.887949407     ,  0.748931408     ,   2.24402428     ,   10.4234467     ,   77.5375443    
   203.500000     ,           7 ,          22 ,          13 ,  0.303000003     ,  0.687461436     ,   70.9887009     ,   8.02999878     ,   17.4263878     ,   14.2239828     ,   110.669067     ,   128.265594     ,   3.66363525     ,   0.00000000     ,   0.00000000     ,   131.929230     ,  0.741582215     ,   1.02741301     ,   57.2768936     ,  -4.36636353     ,  -17.4263878     ,  -14.2239828     ,   21.2601624     ,   28.0934944     ,   165.089996     ,   0.00000000     ,   165.089996     ,   0.00000000     ,   142.517334     ,  0.887106538     ,  0.748548031     ,   2.22481680     ,   10.4035454     ,   67.1966476    
   203.541672     ,           7 ,          22 ,          14 ,  0.303000003     ,  0.688802779     ,   98.3711014     ,  -1.00000000     ,   8.73097324     ,   5.76398945     ,   111.866066     ,   177.345444     , -0.451690674     ,   0.00000000     ,   0.00000000     ,   176.893753     ,  0.737043917     ,   1.05020678     ,   78.9743423     ,  0.548309326     ,  -8.73097324     ,  -5.76398945     ,   65.0276871     ,   28.8732033     ,   228.770004     ,   1.26130736     ,   227.508698     ,   1.11539817     ,   195.935104     ,  0.884319067     ,  0.746881187     ,   2.17680573     ,   10.3918304     ,   93.1646347    
   203.583328     ,           7 ,          22 ,          15 ,  0.303000003     ,  0.690301836     ,   89.2465057     ,  -1.42001343     ,   23.6546059     ,   13.5424709     ,   125.023567     ,   159.933899     , -0.622283936     ,   0.00000000     ,   0.00000000     ,   159.311615     ,  0.723439574     ,   1.08586955     ,   70.6873932     ,  0.797729492     ,  -23.6546059     ,  -13.5424709     ,   34.2880478     ,   29.2843304     ,   207.550003     ,   1.60094857     ,   205.949051     ,   1.40768480     ,   176.296646     ,  0.879281700     ,  0.743717909     ,   2.07727551     ,   10.2595434     ,   86.0498123    
   203.625000     ,           7 ,          22 ,          16 ,  0.303000003     ,  0.692948103     ,   173.926407     ,  -14.4599915     ,   41.9583855     ,   19.2735825     ,   220.698395     ,   309.396088     ,  -6.23590088     ,   0.00000000     ,   0.00000000     ,   303.160187     ,  0.716430843     ,   1.13137007     ,   135.469681     ,   8.22409058     ,  -41.9583855     ,  -19.2735825     ,   82.4617920     ,   30.2730808     ,   404.480011     ,   30.8801098     ,   373.599915     ,   26.8457775     ,   316.927673     ,  0.869354963     ,  0.733287632     ,   2.03634906     ,   10.6355724     ,   155.812271    
   203.666672     ,           7 ,          22 ,          17 ,  0.303000003     ,  0.696390927     ,   247.452087     ,  -39.2399902     ,   55.1652184     ,   23.7565460     ,   287.133850     ,   433.259735     ,  -16.2862244     ,   0.00000000     ,   0.00000000     ,   416.973511     ,  0.700025797     ,   1.18316436     ,   185.807648     ,   22.9537659     ,  -55.1652184     ,  -23.7565460     ,   129.839661     ,   31.8299122     ,   575.469971     ,   115.337212     ,   460.132751     ,   98.3724823     ,   383.027222     ,  0.852911949     ,  0.713531017     ,   1.99172902     ,   11.2453480     ,   192.052872    
   203.708328     ,           7 ,          22 ,          18 ,  0.303000003     ,  0.698875606     ,   151.110611     ,  -26.0599976     ,   54.9522285     ,   27.2211533     ,   207.223999     ,   262.549988     ,  -10.1873169     ,   0.00000000     ,   0.00000000     ,   252.362671     ,  0.675431550     ,   1.23755717     ,   111.439377     ,   15.8726807     ,  -54.9522285     ,  -27.2211533     ,   45.1386719     ,   32.3711433     ,   351.420013     ,   44.8724937     ,   306.547516     ,   37.9134941     ,   253.808746     ,  0.844916165     ,  0.717540503     ,   1.73498631     ,   10.4924097     ,   133.973892    
   203.750000     ,           7 ,          22 ,          19 ,  0.312999994     ,  0.701391935     ,   205.363708     ,  -46.6799927     ,   34.4666328     ,   16.7132244     ,   209.863571     ,   352.303009     ,  -17.8746338     ,   0.00000000     ,   0.00000000     ,   334.428375     ,  0.667219639     ,   1.29094338     ,   146.939301     ,   28.8053589     ,  -34.4666328     ,  -16.7132244     ,   124.564804     ,   33.8647270     ,   477.589996     ,   101.491112     ,   376.098877     ,   83.9160767     ,   307.531738     ,  0.826831818     ,  0.704558432     ,   1.62679636     ,   10.9145336     ,   163.516434    
   203.791672     ,           7 ,          22 ,          20 ,  0.312999994     ,  0.702973902     ,   111.047501     ,  -25.7000122     ,   29.2785721     ,   17.3108292     ,   131.936890     ,   189.842453     ,  -9.29928589     ,   0.00000000     ,   0.00000000     ,   180.543167     ,  0.645415723     ,   1.33996058     ,   78.7949524     ,   16.4007263     ,  -29.2785721     ,  -17.3108292     ,   48.6062775     ,   34.4475365     ,   258.250000     ,   28.2356262     ,   230.014374     ,   23.0404797     ,   187.895584     ,  0.816007376     ,  0.713060200     ,   1.37582946     ,   10.0407314     ,   104.667397    
   203.833328     ,           7 ,          22 ,          21 ,  0.312999994     ,  0.704092264     ,   73.5257034     ,  -11.6300049     ,   19.7280922     ,   11.6458836     ,   93.2696762     ,   125.920357     ,  -4.11697388     ,   0.00000000     ,   0.00000000     ,   121.803383     ,  0.637235820     ,   1.38160169     ,   52.3946533     ,   7.51303101     ,  -19.7280922     ,  -11.6458836     ,   28.5337067     ,   34.7896690     ,   170.990005     ,   7.53608084     ,   163.453918     ,   6.05180931     ,   133.859711     ,  0.803044617     ,  0.719730079     ,   1.19830942     ,   9.57031155     ,   75.9975967    
