days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   33.2369652     , -0.865356445     ,   0.00000000     ,   0.00000000     ,   32.3716087     ,  0.199010640     ,   1.35575366     ,   1.29226494     ,   21.2746277     ,  -68.3236008     ,  -35.8733788     ,  -81.6300812     ,   172.563278     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   2.82268429     ,   34.1072769     ,  0.406801760     ,  0.486331969     ,   1.10759258     ,   4.17102814     ,   31.4748421    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   35.3788414     ,  -1.68756104     ,   0.00000000     ,   0.00000000     ,   33.6912804     ,  0.200109601     ,   1.31435657     ,  0.389739990     ,   41.0224304     ,  -71.1553574     ,  -30.8359833     ,  -60.5791664     ,   171.836914     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   6.79031658     ,   32.5195084     ,  0.429891676     ,  0.475179464     ,   1.24459898     ,   4.34427881     ,   29.9285126    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   45.7868881     ,  -2.49600220     ,   0.00000000     ,   0.00000000     ,   43.2908859     ,  0.200932950     ,   1.26556933     , -0.356410980     ,   60.1639862     ,  -76.9415207     ,  -20.5970955     ,  -37.7310410     ,   171.384506     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   14.5544262     ,   36.3198967     ,  0.450198263     ,  0.462996751     ,   1.40174913     ,   4.52581739     ,   33.3331299    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   65.5391693     ,  -2.67678833     ,   0.00000000     ,   0.00000000     ,   62.8623810     ,  0.201449141     ,   1.21236157     ,  0.127571106     ,   64.1831970     ,  -72.2693863     ,  -11.0315466     ,  -18.9901657     ,   171.156799     ,   152.119995     ,   50.2621422     ,   101.857857     ,   23.7728748     ,   49.0484314     ,  0.472977757     ,  0.459915280     ,   1.54000092     ,   4.57921314     ,   44.9704704    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   91.5427170     ,  -1.80541992     ,   0.00000000     ,   0.00000000     ,   89.7372971     ,  0.201709941     ,   1.15807033     ,   3.31101227     ,   43.1745911     ,  -77.8223877     ,  -4.21580744     ,  -35.5525894     ,   170.730515     ,   205.190002     ,   46.9319038     ,   158.258102     ,   23.6097469     ,   78.1043854     ,  0.503063917     ,  0.472346365     ,   1.61673832     ,   4.41922569     ,   71.7522049    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   121.249123     ,  -1.47689819     ,   0.00000000     ,   0.00000000     ,   119.772224     ,  0.202199966     ,   1.10629249     ,   6.14241791     ,   35.1431274     ,  -98.5218353     ,  -12.2479906     ,  -69.4842758     ,   169.897369     ,   267.690002     ,   51.1626778     ,   216.527328     ,   26.8147354     ,   107.906525     ,  0.524107337     ,  0.477268487     ,   1.70160818     ,   4.36471796     ,   99.1738281    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   143.931030     ,  -2.57577515     ,   0.00000000     ,   0.00000000     ,   141.355255     ,  0.203164518     ,   1.06073761     ,   5.50112915     ,   60.6942444     ,  -83.6742706     ,  -8.93514919     ,  -26.4140472     ,   169.580658     ,   321.929993     ,   108.343468     ,   213.586533     ,   56.8636246     ,   103.059753     ,  0.524845898     ,  0.460558712     ,   1.86269748     ,   4.61143589     ,   94.3644333    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   170.654160     ,  -3.09207153     ,   0.00000000     ,   0.00000000     ,   167.562088     ,  0.203533575     ,   1.02498353     ,   6.35975647     ,   72.5879364     ,  -69.6284714     ,  -10.6311226     ,  -1.31188965     ,   169.564926     ,   382.079987     ,   155.911682     ,   226.168304     ,   82.2710266     ,   107.344711     ,  0.527677119     ,  0.452243388     ,   1.96862125     ,   4.73205757     ,   98.1041336    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   199.644547     ,  -3.18579102     ,   0.00000000     ,   0.00000000     ,   196.458755     ,  0.203551948     ,   1.00210750     ,   7.97204590     ,   74.7742157     ,  -61.3423805     ,  -8.67881393     ,   12.7250671     ,   169.717499     ,   445.750000     ,   189.794495     ,   255.955505     ,   100.864273     ,   120.963013     ,  0.531439424     ,  0.450123608     ,   2.01996660     ,   4.76101398     ,   110.503571    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   226.836578     ,  -3.18316650     ,   0.00000000     ,   0.00000000     ,   223.653412     ,  0.203373954     ,  0.994228661     ,   9.29957581     ,   74.8468323     ,  -61.1930847     ,  -7.44382906     ,   15.5094910     ,   169.903458     ,   505.899994     ,   215.991089     ,   289.908905     ,   115.120491     ,   136.920166     ,  0.532987237     ,  0.449843854     ,   2.03360939     ,   4.76045895     ,   125.093658    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   248.123520     ,  -3.21310425     ,   0.00000000     ,   0.00000000     ,   244.910416     ,  0.203157455     ,   1.00210750     ,   9.79602051     ,   75.7168884     ,  -56.2234459     ,  -4.63650513     ,   24.6529541     ,   170.199051     ,   554.250000     ,   234.680679     ,   319.569336     ,   124.701866     ,   150.990952     ,  0.531368256     ,  0.450097054     ,   2.01634932     ,   4.75180578     ,   137.981857    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   261.886566     ,  -3.22390747     ,   0.00000000     ,  -0.00000000     ,   258.662659     ,  0.202814206     ,   1.02498353     ,   9.36476135     ,   76.2360992     ,  -54.4285622     ,   7.66264915     ,   38.8349457     ,   170.664703     ,   587.260010     ,   241.203934     ,   346.056061     ,   127.088524     ,   163.896561     ,  0.526892424     ,  0.451352596     ,   1.96604180     ,   4.72663498     ,   149.856110    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   267.495209     ,  -3.16870117     ,   0.00000000     ,  -0.00000000     ,   264.326508     ,  0.202275828     ,   1.06073761     ,   7.36669922     ,   75.3413086     ,  -61.9696541     ,   1.75820971     ,   22.4965668     ,   170.934448     ,   604.950012     ,   248.187714     ,   356.762299     ,   128.418488     ,   168.798416     ,  0.517424822     ,  0.450981021     ,   1.89601219     ,   4.71858501     ,   154.399292    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   266.587402     ,  -3.11724854     ,   0.00000000     ,  -0.00000000     ,   263.470154     ,  0.201965243     ,   1.10629249     ,   4.93670654     ,   74.3527527     ,  -77.0933685     ,   3.02620959     ,   5.22232056     ,   170.997070     ,   608.489990     ,   240.873627     ,   367.616364     ,   121.775246     ,   174.432983     ,  0.505556583     ,  0.452465445     ,   1.79776859     ,   4.69119883     ,   159.640717    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   256.545380     ,  -3.10702515     ,   0.00000000     ,   0.00000000     ,   253.438354     ,  0.201893285     ,   1.15807021     ,   1.48658752     ,   74.1629791     ,  -79.3785324     ,  -4.22738886     ,  -7.95635986     ,   170.901672     ,   593.159973     ,   231.418640     ,   361.741333     ,   113.192429     ,   171.858002     ,  0.489124089     ,  0.453094244     ,   1.68666124     ,   4.68104839     ,   157.312363    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   237.883057     ,  -3.12405396     ,   0.00000000     ,   0.00000000     ,   234.759003     ,  0.202002928     ,   1.21236157     ,  -1.96235657     ,   74.4859314     ,  -51.1803513     ,  -2.65227222     ,   18.6909637     ,   171.125778     ,   557.780029     ,   210.918228     ,   346.861816     ,   99.0076904     ,   165.306824     ,  0.469412684     ,  0.454625279     ,   1.56039727     ,   4.66320562     ,   151.344543    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   214.317764     ,  -3.09652710     ,   0.00000000     ,   0.00000000     ,   211.221237     ,  0.201745525     ,   1.26556933     ,  -4.73713684     ,   74.0234680     ,  -52.4809799     ,  -2.01896834     ,   14.7863770     ,   171.303070     ,   509.429993     ,   181.000061     ,   328.429932     ,   80.8261490     ,   157.304718     ,  0.446553141     ,  0.457163811     ,   1.42243147     ,   4.62306690     ,   144.117599    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   189.080597     ,  -3.02703857     ,   0.00000000     ,   0.00000000     ,   186.053558     ,  0.201542333     ,   1.31435657     ,  -6.14370728     ,   72.5129700     ,  -60.1066666     ,  -5.46177721     ,  0.800827026     ,   171.312668     ,   454.010010     ,   146.745987     ,   307.264008     ,   61.8471832     ,   148.242371     ,  0.421457410     ,  0.460854471     ,   1.28467596     ,   4.56888437     ,   135.929596    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   161.931091     ,  -2.95422363     ,   0.00000000     ,   0.00000000     ,   158.976868     ,  0.201531336     ,   1.35575366     ,  -5.91081238     ,   70.7757874     ,  -54.6415520     ,  -4.18311071     ,   6.04031372     ,   171.385086     ,   390.329987     ,   111.127609     ,   279.202362     ,   43.9822426     ,   135.941193     ,  0.395781428     ,  0.465473890     ,   1.15865374     ,   4.50689793     ,   124.754105    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   132.514709     ,  -2.91540527     ,   0.00000000     ,   0.00000000     ,   129.599304     ,  0.201448470     ,   1.38726306     ,  -4.90469360     ,   69.9045868     ,  -27.7278805     ,  -2.57713604     ,   34.6948776     ,   171.801086     ,   319.579987     ,   80.4225616     ,   239.157425     ,   29.9029331     ,   117.335640     ,  0.371822685     ,  0.469377220     ,   1.05667388     ,   4.45280170     ,   107.760872    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   105.992256     ,  -2.91339111     ,   0.00000000     ,   0.00000000     ,   103.078865     ,  0.200973719     ,   1.40697455     ,  -4.04474640     ,   70.1966095     ,  -29.5611992     ,  -4.49399519     ,   32.0966644     ,   172.185944     ,   255.899994     ,   59.3931694     ,   196.506821     ,   21.0085697     ,   96.7606049     ,  0.353720307     ,  0.471336275     ,  0.989128947     ,   4.41555500     ,   88.9298935    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   79.6421051     ,  -2.76443481     ,   0.00000000     ,   0.00000000     ,   76.8776703     ,  0.200536489     ,   1.41368282     ,  -2.50509644     ,   66.9055634     ,  -31.3712654     ,  -5.20596933     ,   27.8232307     ,   172.519562     ,   191.039993     ,   40.4734154     ,   150.566574     ,   14.0662575     ,   74.4249725     ,  0.347543120     ,  0.473404884     ,  0.962664247     ,   4.37780285     ,   68.4506912    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   60.0399399     ,  -2.65612793     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.200158969     ,   1.40948308     ,  -1.82415771     ,   64.5338898     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   172.519562     ,   143.869995     ,   30.5313454     ,   113.338646     ,   10.7353096     ,   55.9757385     ,  0.351615995     ,  0.473049313     ,  0.975438595     ,   4.37375736     ,   51.4953003    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   41.2255325     ,  -2.63714600     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.200158969     ,   1.38975763     ,  -1.37026596     ,   64.0728607     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   172.519562     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   8.63811207     ,   37.1680374     ,  0.369432151     ,  0.470190763     ,   1.04219711     ,   4.41178036     ,   34.1763840    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   19.8016644     ,  -2.45449829     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.200158969     ,   1.35822821     , -0.481435776     ,   59.6354828     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   172.519562     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.61282063     ,   17.3890305     ,  0.395285189     ,  0.468828440     ,   1.13867331     ,   4.42990112     ,   15.9856501    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   26.7877293     ,  -2.08053589     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.200158969     ,   1.31680822     ,  -8.72707367E-02 ,   50.5494690     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   172.519562     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.17780399     ,   23.5863400     ,  0.425525248     ,  0.470640779     ,   1.24867463     ,   4.40579414     ,   21.6895466    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   40.5692062     ,  -1.53778076     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.200158969     ,   1.26799965     ,   1.01780319     ,   37.3622131     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   172.519562     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   7.68665218     ,   37.3902435     ,  0.457730561     ,  0.476605892     ,   1.35494053     ,   4.32644892     ,   34.4179955    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   44.9397926     , -0.874847412     ,   0.00000000     ,   0.00000000     ,   44.0649452     ,  0.200158969     ,   1.21477556     ,   2.34399414     ,   21.2551575     ,  -27.6419010     ,  -5.69697618     ,  -9.73972702     ,   172.402771     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.25620508     ,   44.6768990     ,  0.489477605     ,  0.485504687     ,   1.44649935     ,   4.20808077     ,   41.1854210    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   58.7454796     , -0.755645752     ,   0.00000000     ,   0.00000000     ,   57.9898338     ,  0.200290963     ,   1.16047537     ,   3.47328186     ,   18.3343811     ,  -26.0246983     ,  -3.69072056     ,  -7.90775681     ,   172.307953     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.38722086     ,   58.8855400     ,  0.512506545     ,  0.486989498     ,   1.54985023     ,   4.19132042     ,   54.2908630    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   107.469147     ,  -1.25927734     ,   0.00000000     ,   0.00000000     ,   106.209869     ,  0.200398251     ,   1.10869682     ,   5.54624176     ,   30.5207214     ,  -26.0757942     ,  -3.07129622     ,   6.91986847     ,   172.390930     ,   237.029999     ,   38.7265167     ,   198.303482     ,   20.3083439     ,   99.1018219     ,  0.524404109     ,  0.479108036     ,   1.67572999     ,   4.29866886     ,   91.2440948    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   134.596985     ,  -1.94338989     ,   0.00000000     ,   0.00000000     ,   132.653595     ,  0.200304359     ,   1.06314802     ,   5.79908752     ,   47.1466064     ,  -22.5547142     ,  -2.80381632     ,   27.5871582     ,   172.721710     ,   299.529999     ,   76.7804031     ,   222.749588     ,   40.6407776     ,   108.911446     ,  0.529311836     ,  0.467875332     ,   1.80242991     ,   4.44599438     ,   100.093201    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   147.162872     ,  -1.99105835     ,   0.00000000     ,   0.00000000     ,   145.171814     ,  0.199930906     ,   1.02740347     ,   6.70336914     ,   48.4889221     ,  -23.8261089     ,  -3.16753197     ,   28.1986465     ,   173.059830     ,   326.649994     ,   87.9051590     ,   238.744843     ,   47.2226219     ,   116.291695     ,  0.537199676     ,  0.466035187     ,   1.86933255     ,   4.46167850     ,   106.874977    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   191.850311     ,  -2.32742310     ,   0.00000000     ,   0.00000000     ,   189.522888     ,  0.199550584     ,   1.00453591     ,   8.28759766     ,   56.9025574     ,  -13.4611759     , -0.149420336     ,   51.5795593     ,   173.678284     ,   426.890015     ,   134.131531     ,   292.758484     ,   72.1975327     ,   140.969498     ,  0.538259208     ,  0.460314751     ,   1.93061101     ,   4.52864933     ,   129.465652    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   192.503128     ,  -2.61596680     ,   0.00000000     ,   0.00000000     ,   189.887161     ,  0.198858619     ,  0.996660471     ,   7.42251587     ,   64.4140320     ,  -20.9262676     , -0.766388059     ,   50.1438904     ,   174.279526     ,   430.420013     ,   156.077164     ,   274.342865     ,   83.5089645     ,   130.383408     ,  0.535049200     ,  0.453946739     ,   1.96702421     ,   4.59649754     ,   119.676834    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   166.085678     ,  -2.81066895     ,   0.00000000     ,   0.00000000     ,   163.275009     ,  0.198190436     ,   1.00453591     ,   5.34307861     ,   69.6893311     ,  -23.8272057     ,  -3.44394588     ,   47.7612534     ,   174.852203     ,   373.820007     ,   151.220062     ,   222.599945     ,   79.9693985     ,   104.570251     ,  0.528827965     ,  0.448382616     ,   1.97287393     ,   4.65390730     ,   95.9405212    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   255.529236     ,  -3.15161133     ,   0.00000000     ,   0.00000000     ,   252.377625     ,  0.197558105     ,   1.02740347     ,   5.54013062     ,   78.6583862     ,  -18.9409885     ,  -2.86635947     ,   62.3911591     ,   175.600296     ,   581.369995     ,   263.875671     ,   317.494324     ,   136.775589     ,   147.145782     ,  0.518333435     ,  0.441961706     ,   1.95491576     ,   4.72316837     ,   134.914627    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   258.916107     ,  -3.15951538     ,   0.00000000     ,   0.00000000     ,   255.756592     ,  0.196738064     ,   1.06314802     ,   3.34988403     ,   79.5304871     ,  -12.6678152     , -0.549449563     ,   69.6631012     ,   176.435593     ,   594.340027     ,   264.060638     ,   330.279388     ,   134.518600     ,   153.165985     ,  0.509423137     ,  0.442443013     ,   1.87824059     ,   4.69661236     ,   140.546326    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   259.477112     ,  -3.05014038     ,   0.00000000     ,  -0.00000000     ,   256.426971     ,  0.195830330     ,   1.10869694     ,  0.866516113     ,   77.5098572     ,  -40.1647530     ,   2.61272144     ,   40.8243408     ,   176.925095     ,   601.419983     ,   250.850739     ,   350.569244     ,   124.955025     ,   163.352905     ,  0.498125017     ,  0.444949538     ,   1.77100754     ,   4.64137411     ,   150.079742    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   248.295898     ,  -3.08139038     ,   0.00000000     ,  -0.00000000     ,   245.214508     ,  0.195302218     ,   1.16047537     ,  -3.21539307     ,   78.7386169     ,  -37.7158546     ,  0.701362610     ,   38.5087280     ,   177.386826     ,   584.909973     ,   244.802399     ,   340.107574     ,   117.642487     ,   158.241867     ,  0.480561018     ,  0.444343805     ,   1.66127825     ,   4.63633633     ,   145.433258    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   230.636948     ,  -3.04794312     ,   0.00000000     ,   0.00000000     ,   227.589005     ,  0.194806620     ,   1.21477556     ,  -7.69055176     ,   78.2920532     ,  -32.3834381     ,  -11.7133789     ,   26.5046844     ,   177.704620     ,   554.250000     ,   232.361694     ,   321.888306     ,   106.684792     ,   149.578476     ,  0.459132433     ,  0.443850607     ,   1.53749895     ,   4.63059902     ,   137.516678    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   209.037216     ,  -2.97067261     ,   0.00000000     ,   0.00000000     ,   206.066544     ,  0.194466978     ,   1.26799965     ,  -10.0176849     ,   76.5793304     ,  -46.7003975     ,  -13.0084915     ,   6.85276794     ,   177.786789     ,   509.429993     ,   197.211700     ,   312.218292     ,   86.1345367     ,   146.129044     ,  0.436761796     ,  0.447399020     ,   1.39665926     ,   4.57593298     ,   134.469849    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   182.497711     ,  -2.94451904     ,   0.00000000     ,   0.00000000     ,   179.553192     ,  0.194379345     ,   1.31680822     ,  -11.2043915     ,   75.9754639     ,  -47.8731194     ,  -10.0814142     ,   6.81652832     ,   177.868515     ,   450.470001     ,   160.342224     ,   290.127777     ,   65.9727631     ,   136.802475     ,  0.411449730     ,  0.451043397     ,   1.26046205     ,   4.52624321     ,   125.977837    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   155.867996     ,  -2.88037109     ,   0.00000000     ,   0.00000000     ,   152.987625     ,  0.194292277     ,   1.35822821     ,  -10.9591064     ,   74.3896484     ,  -54.1958122     ,  -17.6774387     ,  -8.44271851     ,   177.767288     ,   387.970001     ,   124.712952     ,   263.257050     ,   48.0353966     ,   125.151260     ,  0.385167658     ,  0.455082834     ,   1.13581097     ,   4.47144175     ,   115.337845    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   129.235626     ,  -2.82421875     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.194400132     ,   1.38975763     ,  -9.19427490     ,   72.8557739     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   177.767288     ,   321.929993     ,   91.6289597     ,   230.301041     ,   33.1122856     ,   110.482849     ,  0.361373574     ,  0.459564477     ,   1.03413260     ,   4.41556931     ,   101.888542    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   105.566566     ,  -2.83764648     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.194400132     ,   1.40948308     ,  -7.51053619     ,   73.2023468     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   177.767288     ,   262.970001     ,   68.8499298     ,   194.120071     ,   23.6623440     ,   93.6338425     ,  0.343679994     ,  0.462283820     ,  0.967615843     ,   4.38008785     ,   86.3897324    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   78.8589859     ,  -2.80142212     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.194400132     ,   1.41619623     ,  -5.31351471     ,   72.2685699     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   177.767288     ,   195.750000     ,   48.5320282     ,   147.217972     ,   16.3758030     ,   71.2452927     ,  0.337422609     ,  0.463939726     ,  0.943466485     ,   4.35848284     ,   65.7514572    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   64.6621552     ,  -2.74472046     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.194400132     ,   1.41209471     ,  -4.30124664     ,   70.8052673     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   177.767288     ,   160.380005     ,   40.2368622     ,   120.143143     ,   13.7450199     ,   58.1018181     ,  0.341602683     ,  0.463587284     ,  0.957385421     ,   4.36308098     ,   53.6183548    
