days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   203.333328     ,           7 ,          22 ,           9 ,  0.293000013     ,  0.680806458     ,   39.0440025     ,   1.72998047     ,   80.3102036     ,   60.0719337     ,   181.156113     ,   81.7200012     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   83.4499512     ,   1.57079637     ,   1.08586955     ,   42.6759987     ,  -3.05175781E-05 ,  -80.3102036     ,  -60.0719337     ,  -97.7061615     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.375000     ,           7 ,          22 ,          10 ,  0.293000013     ,  0.682638645     ,   58.8196983     ,   3.11999512     ,   51.3734932     ,   39.4913483     ,   152.804535     ,   123.110992     ,   3.11999512     ,   0.00000000     ,   0.00000000     ,   126.230988     ,   1.57079637     ,   1.05020678     ,   64.2912903     ,   0.00000000     ,  -51.3734932     ,  -39.4913483     ,  -26.5735474     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.416672     ,           7 ,          22 ,          11 ,  0.303000003     ,  0.684427142     ,   66.9337997     ,   3.80999756     ,   42.7735443     ,   35.6451988     ,   149.162537     ,   140.093994     ,   3.80993652     ,   0.00000000     ,   0.00000000     ,   143.903931     ,   1.57079637     ,   1.02741301     ,   73.1601944     ,  -6.10351562E-05 ,  -42.7735443     ,  -35.6451988     ,  -5.25860596     ,   0.00000000     ,   155.660004     ,   0.00000000     ,   155.660004     ,   0.00000000     ,   155.660004     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.458328     ,           7 ,          22 ,          12 ,  0.303000003     ,  0.686134458     ,   82.1472015     ,   5.19000244     ,   30.0123367     ,   25.0401058     ,   142.389648     ,   171.935989     ,   5.18994141     ,   0.00000000     ,   0.00000000     ,   177.125931     ,   1.57079637     ,   1.01956689     ,   89.7887878     ,  -6.10351562E-05 ,  -30.0123367     ,  -25.0401058     ,   34.7362823     ,  0.416502208     ,   191.039993     ,   0.00000000     ,   191.039993     ,   0.00000000     ,   191.039993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.500000     ,           7 ,          22 ,          13 ,  0.303000003     ,  0.687461436     ,   70.9887009     ,   8.02999878     ,   17.4263878     ,   14.2239828     ,   110.669067     ,   148.579498     ,   8.02792358     ,   0.00000000     ,   0.00000000     ,   156.607422     ,   1.55446434     ,   1.02741301     ,   77.5907974     ,  -2.07519531E-03 ,  -17.4263878     ,  -14.2239828     ,   45.9383545     ,  0.967321873     ,   165.089996     ,   0.00000000     ,   165.089996     ,   0.00000000     ,   165.088333     ,   0.00000000     ,  0.962321341     ,   0.00000000     ,   92.2128754     ,   4.23754230E-02
   203.541672     ,           7 ,          22 ,          14 ,  0.303000003     ,  0.688802779     ,   98.3711014     ,  -1.00000000     ,   8.73097324     ,   5.76398945     ,   111.866066     ,   205.876419     , -0.998504639     ,   0.00000000     ,   0.00000000     ,   204.877914     ,   1.53288031     ,   1.05020678     ,   107.505318     ,   1.49536133E-03 ,  -8.73097324     ,  -5.76398945     ,   93.0118484     ,   2.08257198     ,   228.770004     ,   1.26130736     ,   227.508698     ,   1.26130736     ,   227.490280     ,   0.00000000     ,  0.943669021     ,   0.00000000     ,   59.9533234     ,  0.308502704    
   203.583328     ,           7 ,          22 ,          15 ,  0.303000003     ,  0.690301836     ,   89.2465057     ,  -1.42001343     ,   23.6546059     ,   13.5424709     ,   125.023567     ,   186.696106     ,  -1.41070557     ,   0.00000000     ,   0.00000000     ,   185.285400     ,   1.48930764     ,   1.08586955     ,   97.4496002     ,   9.30786133E-03 ,  -23.6546059     ,  -13.5424709     ,   60.2618332     ,   2.80513597     ,   207.550003     ,   1.60094857     ,   205.949051     ,   1.60094857     ,   205.839172     ,   0.00000000     ,  0.919479132     ,   0.00000000     ,   40.3250885     ,   1.25468361    
   203.625000     ,           7 ,          22 ,          16 ,  0.303000003     ,  0.692948103     ,   173.926407     ,  -14.4599915     ,   41.9583855     ,   19.2735825     ,   220.698395     ,   363.636780     ,  -14.2870483     ,   0.00000000     ,   0.00000000     ,   349.349731     ,   1.46123147     ,   1.13137007     ,   189.710373     ,  0.172943115     ,  -41.9583855     ,  -19.2735825     ,   128.651337     ,   4.34771824     ,   404.480011     ,   30.8801098     ,   373.599915     ,   30.8801098     ,   373.160797     ,   0.00000000     ,  0.901698112     ,   0.00000000     ,   37.0135841     ,   4.02784252    
   203.666672     ,           7 ,          22 ,          17 ,  0.303000003     ,  0.696390927     ,   247.452087     ,  -39.2399902     ,   55.1652184     ,   23.7565460     ,   287.133850     ,   516.387573     ,  -38.1314697     ,   0.00000000     ,   0.00000000     ,   478.256104     ,   1.40192151     ,   1.18316436     ,   268.935486     ,   1.10852051     ,  -55.1652184     ,  -23.7565460     ,   191.122253     ,   6.63935184     ,   575.469971     ,   115.337212     ,   460.132751     ,   115.337212     ,   458.426758     ,   0.00000000     ,  0.868750095     ,   0.00000000     ,   32.6014938     ,   11.2921095    
   203.708328     ,           7 ,          22 ,          18 ,  0.303000003     ,  0.698875606     ,   151.110611     ,  -26.0599976     ,   54.9522285     ,   27.2211533     ,   207.223999     ,   313.671692     ,  -24.4054871     ,   0.00000000     ,   0.00000000     ,   289.266205     ,   1.31608474     ,   1.23755717     ,   162.561081     ,   1.65451050     ,  -54.9522285     ,  -27.2211533     ,   82.0422058     ,   7.62307119     ,   351.420013     ,   44.8724937     ,   306.547516     ,   44.8724937     ,   303.651611     ,   0.00000000     ,  0.851201057     ,   0.00000000     ,   24.4032078     ,   16.5658875    
   203.750000     ,           7 ,          22 ,          19 ,  0.312999994     ,  0.701391935     ,   205.363708     ,  -46.6799927     ,   34.4666328     ,   16.7132244     ,   209.863571     ,   408.864655     ,  -42.8505859     ,   0.00000000     ,   0.00000000     ,   366.014069     ,   1.28030872     ,   1.29094338     ,   203.500946     ,   3.82940674     ,  -34.4666328     ,  -16.7132244     ,   156.150497     ,   9.49537945     ,   477.589996     ,   101.491112     ,   376.098877     ,   83.3459930     ,   370.948090     ,  0.821214736     ,  0.833057463     ,   7.17579412     ,   24.1564655     ,   25.7028866    
   203.791672     ,           7 ,          22 ,          20 ,  0.312999994     ,  0.702973902     ,   111.047501     ,  -25.7000122     ,   29.2785721     ,   17.3108292     ,   131.936890     ,   223.008072     ,  -22.5704651     ,   0.00000000     ,   0.00000000     ,   200.437607     ,   1.21433532     ,   1.33996058     ,   111.960571     ,   3.12954712     ,  -29.2785721     ,  -17.3108292     ,   68.5007172     ,   10.3167315     ,   258.250000     ,   28.2356262     ,   230.014374     ,   22.5597706     ,   225.226990     ,  0.798982501     ,  0.829080403     ,   5.42530966     ,   19.8421478     ,   23.2221603    
   203.833328     ,           7 ,          22 ,          21 ,  0.312999994     ,  0.704092264     ,   73.5257034     ,  -11.6300049     ,   19.7280922     ,   11.6458836     ,   93.2696762     ,   148.897263     ,  -9.99407959     ,   0.00000000     ,   0.00000000     ,   138.903183     ,   1.18634987     ,   1.38160169     ,   75.3715591     ,   1.63592529     ,  -19.7280922     ,  -11.6458836     ,   45.6335068     ,   10.8638954     ,   170.990005     ,   7.53608084     ,   163.453918     ,   5.88508701     ,   159.556320     ,  0.780921400     ,  0.830475986     ,   4.51440525     ,   18.0476341     ,   19.0937710    
   203.875000     ,           7 ,          22 ,          22 ,  0.312999994     ,  0.705287933     ,   74.5405045     ,  -9.29000854     ,   21.9354000     ,   12.5318785     ,   99.7177734     ,   150.905426     ,  -7.86282349     ,   0.00000000     ,   0.00000000     ,   143.042603     ,   1.16804934     ,   1.41332650     ,   76.3649216     ,   1.42718506     ,  -21.9354000     ,  -12.5318785     ,   43.3248291     ,   11.3833780     ,   173.350006     ,   5.17373419     ,   168.176270     ,   3.93230224     ,   163.740402     ,  0.760051072     ,  0.828304768     ,   3.96447873     ,   17.3677921     ,   21.3998013    
   203.916672     ,           7 ,          22 ,          23 ,  0.312999994     ,  0.706045032     ,   55.2721977     ,  -25.8499756     ,   21.2977772     ,   12.4199562     ,   63.1399574     ,   110.326813     ,  -21.5545654     ,   0.00000000     ,   0.00000000     ,   88.7722473     ,   1.15093434     ,   1.43318582     ,   55.0546150     ,   4.29541016     ,  -21.2977772     ,  -12.4199562     ,   25.6322899     ,   11.6907196     ,   128.539993     ,   9.07479000     ,   119.465202     ,   6.69190645     ,   115.893440     ,  0.737417221     ,  0.820071936     ,   3.67871499     ,   17.4887276     ,   16.2792759    
   203.958328     ,           7 ,          22 ,          24 ,  0.312999994     ,  0.706792176     ,   78.5953979     ,  -61.7500000     ,   29.4872990     ,   15.9798536     ,   62.3125496     ,   152.844345     ,  -51.0252686     ,   0.00000000     ,   0.00000000     ,   101.819077     ,   1.14092970     ,   1.43994665     ,   74.2489471     ,   10.7247314     ,  -29.4872990     ,  -15.9798536     ,   39.5065269     ,   12.1644192     ,   182.779999     ,   27.9459686     ,   154.834030     ,   20.1447182     ,   149.682343     ,  0.720845222     ,  0.808427870     ,   3.66857529     ,   18.3146858     ,   21.7399216    
   204.000000     ,           7 ,          23 ,           1 ,  0.312999994     ,  0.707316399     ,   31.4373016     ,  -17.9899902     ,   18.4394932     ,   11.8321981     ,   43.7190018     ,   62.8384933     ,  -14.6550903     ,   0.00000000     ,   0.00000000     ,   48.1834030     ,   1.12568808     ,   1.43658853     ,   31.4011917     ,   3.33489990     ,  -18.4394932     ,  -11.8321981     ,   4.46440125     ,   12.2179489     ,   73.1100006     ,   3.46398878     ,   69.6460114     ,   2.52859521     ,   67.2919540     ,  0.729966342     ,  0.817667961     ,   3.46748257     ,   16.5901031     ,   10.5567837    
   204.041672     ,           7 ,          23 ,           2 ,  0.312999994     ,  0.707797289     ,   27.3824005     ,  -5.77001953     ,   11.8426867     ,   6.65322113     ,   40.1082878     ,   55.1637192     ,  -4.69265747     ,   0.00000000     ,   0.00000000     ,   50.4710617     ,   1.12397945     ,   1.41670966     ,   27.7813187     ,   1.07736206     ,  -11.8426867     ,  -6.65322113     ,   10.3627739     ,   12.3422031     ,   63.6800003     ,   1.16502881     ,   62.5149727     ,  0.870352387     ,   60.4226685     ,  0.747065127     ,  0.820742249     ,   3.66527438     ,   16.1851254     ,   9.57973671    
   204.083328     ,           7 ,          23 ,           3 ,  0.312999994     ,  0.708227277     ,   22.3127003     ,  -7.08999634     ,   12.3776731     ,   8.25824738     ,   35.8586235     ,   44.8384819     ,  -5.74429321     ,   0.00000000     ,   0.00000000     ,   39.0941887     ,   1.12002397     ,   1.38495636     ,   22.5257816     ,   1.34570312     ,  -12.3776731     ,  -8.25824738     ,   3.23556519     ,   12.3809986     ,   51.8899994     ,   1.41692173     ,   50.4730759     ,   1.08239305     ,   48.7381439     ,  0.763904631     ,  0.818896890     ,   4.03552437     ,   16.2125721     ,   7.84487581    
   204.125000     ,           7 ,          23 ,           4 ,  0.312999994     ,  0.708605528     ,   20.2831001     ,  -2.47000122     ,   7.81685638     ,   5.91466665     ,   31.5446224     ,   40.9169540     ,  -1.99877930     ,   0.00000000     ,   0.00000000     ,   38.9181747     ,   1.11879206     ,   1.34328294     ,   20.6338539     ,  0.471221924     ,  -7.81685638     ,  -5.91466665     ,   7.37355232     ,   12.4694109     ,   47.1699982     ,  0.508502722     ,   46.6614952     ,  0.398738444     ,   45.0645447     ,  0.784142196     ,  0.820597351     ,   4.43162298     ,   15.9796391     ,   7.30454540    
   204.166672     ,           7 ,          23 ,           5 ,  0.312999994     ,  0.709211648     ,   22.8201008     ,   2.16000366     ,   13.8693180     ,   11.7030230     ,   50.5524445     ,   46.1160431     ,   1.74319458     ,   0.00000000     ,   0.00000000     ,   47.8592377     ,   1.11599016     ,   1.29423523     ,   23.2959423     , -0.416809082     ,  -13.8693180     ,  -11.7030230     ,  -2.69320679     ,   12.4371185     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   51.2400513     ,  0.801441729     ,  0.821313858     ,   4.84686089     ,   15.7866287     ,   8.41118622    
   204.208328     ,           7 ,          23 ,           6 ,  0.312999994     ,  0.710071683     ,   26.3675995     ,   1.72998047     ,   23.5831490     ,   20.0445175     ,   71.7252502     ,   53.2951088     ,   1.39752197     ,   0.00000000     ,   0.00000000     ,   54.6926308     ,   1.11701274     ,   1.24082506     ,   26.9275093     , -0.332458496     ,  -23.5831490     ,  -20.0445175     ,  -17.0326195     ,   12.2328901     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   59.2167892     ,  0.815783620     ,  0.821515322     ,   5.30441380     ,   15.8078985     ,   9.68050671    
   204.250000     ,           7 ,          23 ,           7 ,  0.312999994     ,  0.711299658     ,   36.5113029     ,   1.72998047     ,   34.7961349     ,   29.3732662     ,   102.410683     ,   73.8856277     ,   1.40631104     ,   0.00000000     ,   0.00000000     ,   75.2919388     ,   1.12350297     ,   1.18641829     ,   37.3743248     , -0.323669434     ,  -34.7961349     ,  -29.3732662     ,  -27.1187439     ,   11.9077253     ,   84.9100037     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   82.0951462     ,  0.828372955     ,  0.822796881     ,   5.77182913     ,   15.9443836     ,   13.0700588    
   204.291672     ,           7 ,          23 ,           8 ,  0.312999994     ,  0.712471962     ,   29.9194012     ,   1.10998535     ,   35.6808968     ,   31.0579243     ,   97.7682037     ,   60.6585999     ,  0.911224365     ,   0.00000000     ,   0.00000000     ,   61.5698242     ,   1.13392043     ,   1.13462090     ,   30.7391987     , -0.198760986     ,  -35.6808968     ,  -31.0579243     ,  -36.1983795     ,   11.4736919     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   67.3984451     ,  0.839027345     ,  0.824864686     ,   6.22701645     ,   16.1689892     ,   10.2748489    
   204.333328     ,           7 ,          23 ,           9 ,  0.312999994     ,  0.714023352     ,   50.2024994     ,   1.72998047     ,   41.3348541     ,   36.1191902     ,   129.386520     ,   102.026443     ,   1.43869019     ,   0.00000000     ,   0.00000000     ,   103.465134     ,   1.14798498     ,   1.08912659     ,   51.8239441     , -0.291290283     ,  -41.3348541     ,  -36.1191902     ,  -25.9213867     ,   11.1628838     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   113.362717     ,   0.00000000     ,  0.827679396     ,   0.00000000     ,   16.4837418     ,   16.2695980    
   204.375000     ,           7 ,          23 ,          10 ,  0.312999994     ,  0.715768516     ,   52.2278023     ,   1.72998047     ,   49.9061165     ,   41.6815186     ,   145.545410     ,   106.320831     ,   1.45175171     ,   0.00000000     ,   0.00000000     ,   107.772583     ,   1.15816760     ,   1.05347466     ,   54.0930290     , -0.278228760     ,  -49.9061165     ,  -41.6815186     ,  -37.7728271     ,   10.7099724     ,   121.459999     ,   0.00000000     ,   121.459999     ,   0.00000000     ,   118.134262     ,   0.00000000     ,  0.829735160     ,   0.00000000     ,   16.7204723     ,   16.2069855    
   204.416672     ,           7 ,          23 ,          11 ,  0.312999994     ,  0.717468739     ,   58.8196983     ,   1.03997803     ,   44.7436905     ,   37.1962471     ,   141.799606     ,   120.024330     ,  0.884002686     ,   0.00000000     ,   0.00000000     ,   120.908333     ,   1.17316926     ,   1.03069091     ,   61.2046318     , -0.155975342     ,  -44.7436905     ,  -37.1962471     ,  -20.8912735     ,   10.4594774     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   133.360367     ,   0.00000000     ,  0.832794189     ,   0.00000000     ,   17.0839558     ,   17.0818043    
   204.458328     ,           7 ,          23 ,          12 ,  0.312999994     ,  0.719150543     ,   55.2721977     ,   1.03997803     ,   45.8707771     ,   38.0772400     ,   140.260193     ,   112.929024     ,  0.890228271     ,   0.00000000     ,   0.00000000     ,   113.819252     ,   1.18154883     ,   1.02284873     ,   57.6568260     , -0.149749756     ,  -45.8707771     ,  -38.0772400     ,  -26.4409409     ,   10.1424398     ,   128.539993     ,   0.00000000     ,   128.539993     ,   0.00000000     ,   125.476692     ,   0.00000000     ,  0.834519982     ,   0.00000000     ,   17.2951889     ,   15.4483099    
   204.500000     ,           7 ,          23 ,          13 ,  0.312999994     ,  0.721266091     ,   77.0774994     ,  -6.50024414E-02 ,   54.5726357     ,   44.8532982     ,   176.438431     ,   157.727921     ,  -5.61828613E-02 ,   0.00000000     ,   0.00000000     ,   157.671738     ,   1.19223738     ,   1.03069091     ,   80.6504211     ,   8.81958008E-03 ,  -54.5726357     ,  -44.8532982     ,  -18.7666931     ,   9.91741943     ,   179.250000     ,   6.97567016E-02 ,   179.180237     ,   6.97567016E-02 ,   175.183487     ,   0.00000000     ,  0.836696088     ,   0.00000000     ,   17.5794373     ,   20.4776001    
   204.541672     ,           7 ,          23 ,          14 ,  0.303000003     ,  0.723384976     ,   75.5553055     , -0.652496338     ,   55.6140671     ,   46.1959648     ,   176.712845     ,   154.784103     , -0.566802979     ,   0.00000000     ,   0.00000000     ,   154.217300     ,   1.19987941     ,   1.05347466     ,   79.2287979     ,   8.56933594E-02 ,  -55.6140671     ,  -46.1959648     ,  -22.4955444     ,   9.64768887     ,   175.710007     ,  0.676585317     ,   175.033417     ,  0.676585317     ,   171.305756     ,   0.00000000     ,  0.837904692     ,   0.00000000     ,   17.8362598     ,   19.2690392    
   204.583328     ,           7 ,          23 ,          15 ,  0.293000013     ,  0.725964487     ,   101.922905     ,  -1.17001343     ,   63.0785828     ,   51.3007278     ,   215.132202     ,   209.069565     ,  -1.02352905     ,   0.00000000     ,   0.00000000     ,   208.046036     ,   1.20910001     ,   1.08912659     ,   107.146660     ,  0.146484375     ,  -63.0785828     ,  -51.3007278     ,  -7.08616638     ,   9.56272316     ,   237.029999     ,   1.64417052     ,   235.385834     ,   1.64417052     ,   230.655365     ,   0.00000000     ,  0.839506865     ,   0.00000000     ,   18.1400070     ,   24.7440414    
   204.625000     ,           7 ,          23 ,          16 ,  0.273000002     ,  0.728274524     ,   110.037003     ,  -1.24002075     ,   47.3927040     ,   36.4652596     ,   192.654938     ,   225.802277     ,  -1.08715820     ,   0.00000000     ,   0.00000000     ,   224.715118     ,   1.21201801     ,   1.13462090     ,   115.765274     ,  0.152862549     ,  -47.3927040     ,  -36.4652596     ,   32.0601807     ,   9.94713783     ,   255.899994     ,   1.85572004     ,   254.044281     ,   1.85572004     ,   249.035706     ,   0.00000000     ,  0.840093255     ,   0.00000000     ,   18.2284603     ,   26.3132343    
   204.666672     ,           7 ,          23 ,          17 ,  0.273000002     ,  0.730482161     ,   108.007401     , -0.100006104     ,   42.0391426     ,   34.1715279     ,   184.118057     ,   221.230026     ,  -8.68225098E-02 ,   0.00000000     ,   0.00000000     ,   221.143204     ,   1.19886744     ,   1.18641829     ,   113.222626     ,   1.31835938E-02 ,  -42.0391426     ,  -34.1715279     ,   37.0251465     ,   10.3910847     ,   251.179993     ,  0.142498687     ,   251.037491     ,  0.142498687     ,   245.668640     ,   0.00000000     ,  0.838064790     ,   0.00000000     ,   17.7604485     ,   27.7854481    
   204.708328     ,           7 ,          23 ,          18 ,  0.263000011     ,  0.732414603     ,   96.3458023     ,  0.470001221     ,   35.4972496     ,   28.8533497     ,   161.166397     ,   196.915649     ,  0.403045654     ,   0.00000000     ,   0.00000000     ,   197.318695     ,   1.18384671     ,   1.24082506     ,   100.569847     ,  -6.69555664E-02 ,  -35.4972496     ,  -28.8533497     ,   36.1522980     ,   10.8245659     ,   224.059998     ,   0.00000000     ,   224.059998     ,   0.00000000     ,   218.795166     ,  0.829650462     ,  0.834995449     ,   5.82328272     ,   17.3542023     ,   26.6423359    
   204.750000     ,           7 ,          23 ,          19 ,  0.252999991     ,  0.734198272     ,   80.1176071     ,   1.03997803     ,   37.3034058     ,   30.2954388     ,   148.756424     ,   163.387054     ,  0.881195068     ,   0.00000000     ,   0.00000000     ,   164.268250     ,   1.16935539     ,   1.29423523     ,   83.2694473     , -0.158782959     ,  -37.3034058     ,  -30.2954388     ,   15.5118256     ,   11.0105591     ,   186.320007     ,   0.00000000     ,   186.320007     ,   0.00000000     ,   181.541168     ,  0.813190401     ,  0.832012892     ,   5.21626568     ,   16.9898090     ,   23.6688271    
   204.791672     ,           7 ,          23 ,          20 ,  0.252999991     ,  0.735852182     ,   73.0183029     ,   1.03997803     ,   35.1546135     ,   28.7240276     ,   137.936920     ,   148.764435     ,  0.876525879     ,   0.00000000     ,   0.00000000     ,   149.640961     ,   1.16319144     ,   1.34328294     ,   75.7461319     , -0.163452148     ,  -35.1546135     ,  -28.7240276     ,   11.7040405     ,   11.1508951     ,   169.809998     ,   0.00000000     ,   169.809998     ,   0.00000000     ,   165.293823     ,  0.795685232     ,  0.830755413     ,   4.68197060     ,   16.8401833     ,   22.1681366    
   204.833328     ,           7 ,          23 ,          21 ,  0.233000010     ,  0.737257838     ,   57.8048973     ,   1.83502197     ,   31.7831402     ,   25.8089046     ,   117.231964     ,   117.681725     ,   1.54040527     ,   0.00000000     ,   0.00000000     ,   119.222130     ,   1.15856218     ,   1.38495636     ,   59.8768272     , -0.294616699     ,  -31.7831402     ,  -25.8089046     ,   1.99016571     ,   11.1747580     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   130.757477     ,  0.776399493     ,  0.829815149     ,   4.19370985     ,   16.7298031     ,   17.9070339    
   204.875000     ,           7 ,          23 ,          22 ,  0.243000001     ,  0.738400340     ,   45.6358986     ,   2.63000488     ,   25.9551277     ,   21.0616570     ,   95.2826843     ,   92.8957291     ,   2.20629883     ,   0.00000000     ,   0.00000000     ,   95.1020279     ,   1.15777683     ,   1.41670966     ,   47.2598305     , -0.423706055     ,  -25.9551277     ,  -21.0616570     , -0.180656433     ,   11.1725922     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   103.217476     ,  0.758062184     ,  0.829656005     ,   3.80426645     ,   16.7112427     ,   14.1853695    
   204.916672     ,           7 ,          23 ,          23 ,  0.243000001     ,  0.739665747     ,   40.5662003     ,   2.32000732     ,   34.0055962     ,   28.6413651     ,   105.533165     ,   82.5768814     ,   1.94641113     ,   0.00000000     ,   0.00000000     ,   84.5232925     ,   1.15784812     ,   1.43658853     ,   42.0106812     , -0.373596191     ,  -34.0055962     ,  -28.6413651     ,  -21.0098724     ,   10.9206753     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   91.7520905     ,  0.743902922     ,  0.829670429     ,   3.54309750     ,   16.7129269     ,   12.6056328    
   204.958328     ,           7 ,          23 ,          24 ,  0.243000001     ,  0.740893483     ,   24.8453999     ,   2.01000977     ,   41.0678215     ,   34.4695969     ,   102.392830     ,   50.6428680     ,   1.69842529     ,   0.00000000     ,   0.00000000     ,   52.3412933     ,   1.16616619     ,   1.44335628     ,   25.7974682     , -0.311584473     ,  -41.0678215     ,  -34.4695969     ,  -50.0515366     ,   10.3205366     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   56.2698555     ,  0.740857661     ,  0.831361532     ,   3.49079537     ,   16.9120083     ,   7.44477367    
   205.000000     ,           7 ,          24 ,           1 ,  0.252999991     ,  0.742509723     ,   23.3275013     ,  0.245025635     ,   60.4640312     ,   50.7596169     ,   134.796173     ,   47.6944618     ,  0.210540771     ,   0.00000000     ,   0.00000000     ,   47.9050026     ,   1.18622160     ,   1.44008553     ,   24.3669605     ,  -3.44848633E-02 ,  -60.4640312     ,  -50.7596169     ,  -86.8911743     ,   9.27867603     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   52.9938469     ,  0.749468923     ,  0.835487962     ,   3.64210677     ,   17.4156952     ,   6.37946796    
   205.041672     ,           7 ,          24 ,           2 ,  0.252999991     ,  0.744154930     ,   11.1542006     , -0.637481689     ,   69.0074463     ,   57.6885376     ,   137.212708     ,   22.9061356     , -0.562896729     ,   0.00000000     ,   0.00000000     ,   22.3432388     ,   1.22181928     ,   1.42018652     ,   11.7519350     ,   7.45849609E-02 ,  -69.0074463     ,  -57.6885376     ,  -114.869469     ,   7.90134430     ,   25.9400005     ,   5.70651032E-02 ,   25.8829346     ,   4.41606455E-02 ,   25.4071007     ,  0.773864269     ,  0.842764437     ,   4.14577579     ,   18.4389687     ,   2.55041671    
   205.083328     ,           7 ,          24 ,           3 ,  0.252999991     ,  0.745624006     ,   12.6764002     ,  -1.52001953     ,   60.7771912     ,   50.5868568     ,   122.520432     ,   26.1599045     ,  -1.38690186     ,   0.00000000     ,   0.00000000     ,   24.7730026     ,   1.27032149     ,   1.38840401     ,   13.4835043     ,  0.133117676     ,  -60.7771912     ,  -50.5868568     ,  -97.7474289     ,   6.72931290     ,   29.4799995     ,  0.186788023     ,   29.2932110     ,  0.150331110     ,   28.9162292     ,  0.804822028     ,  0.853091300     ,   4.98563910     ,   20.1161976     ,   2.18911672    
   205.125000     ,           7 ,          24 ,           4 ,  0.252999991     ,  0.747139215     ,   15.7208004     ,  -1.52001953     ,   61.3437386     ,   50.8226242     ,   126.367142     ,   32.5730324     ,  -1.42108154     ,   0.00000000     ,   0.00000000     ,   31.1519508     ,   1.31278372     ,   1.34669733     ,   16.8522320     ,   9.89379883E-02 ,  -61.3437386     ,  -50.8226242     ,  -95.2151947     ,   5.58764362     ,   36.5600014     ,  0.265282691     ,   36.2947197     ,  0.221036121     ,   35.9712257     ,  0.833209753     ,  0.863099873     ,   6.02742720     ,   21.8869095     ,   2.03951883    
   205.166672     ,           7 ,          24 ,           5 ,  0.252999991     ,  0.748484790     ,   21.2978992     ,  -3.04000854     ,   51.4977036     ,   42.4658813     ,   112.221474     ,   44.3219948     ,  -2.90075684     ,   0.00000000     ,   0.00000000     ,   41.4212379     ,   1.35508239     ,   1.29761815     ,   23.0240955     ,  0.139251709     ,  -51.4977036     ,  -42.4658813     ,  -70.8002319     ,   4.73871994     ,   49.5299988     ,  0.788295329     ,   48.7417030     ,  0.788295329     ,   48.4583664     ,   0.00000000     ,  0.873121023     ,   0.00000000     ,   24.3030624     ,   1.94977736    
   205.208328     ,           7 ,          24 ,           6 ,  0.252999991     ,  0.748484790     ,   28.9046001     ,  -3.79998779     ,   37.1000938     ,   34.4055138     ,   0.00000000     ,   60.2639961     ,  -3.67315674     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.38706005     ,   1.24418318     ,   31.3593960     ,  0.126831055     ,  -37.1000938     ,  -34.4055138     ,   0.00000000     ,   4.73871994     ,   67.2200012     ,   1.43020058     ,   65.7898026     ,   1.43020058     ,   65.5298004     ,   0.00000000     ,  0.881609201     ,   0.00000000     ,   26.6204205     ,   1.93611670    
   205.250000     ,           7 ,          24 ,           7 ,  0.252999991     ,  0.749217868     ,   55.2721977     ,  -13.0499878     ,   10.4060440     ,   8.51014137     ,   61.1383972     ,   115.244301     ,  -12.6144409     ,   0.00000000     ,   0.00000000     ,   102.629860     ,   1.38706005     ,   1.18976188     ,   59.9721031     ,  0.435546875     ,  -10.4060440     ,  -8.51014137     ,   41.4914627     ,   5.23621941     ,   128.539993     ,   9.77253723     ,   118.767456     ,   9.77253723     ,   118.276688     ,   0.00000000     ,  0.876211107     ,   0.00000000     ,   27.9872265     ,   3.47378564    
