days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   42.4217834     , -0.750030518     ,   0.00000000     ,   0.00000000     ,   41.6717529     ,  0.141481280     ,  0.523598790     ,   2.36297989     ,   36.9699707     ,  -20.0280190     ,  -5.78503466     ,   13.5198975     ,   179.193771     ,   93.1600037     ,   19.0223980     ,   74.1376038     ,   11.6544361     ,   35.4808769     ,  0.612669110     ,  0.468003303     ,   2.38092709     ,   4.27393103     ,   34.0067482    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   39.1510925     , -0.669311523     ,   0.00000000     ,   0.00000000     ,   38.4817810     ,  0.141354978     ,  0.523598790     ,   2.13669205     ,   33.0506897     ,  -8.75869656     ,  -2.66984773     ,   23.7588387     ,   179.478653     ,   86.0800018     ,   15.7128124     ,   70.3671875     ,   9.65849304     ,   33.8427238     ,  0.614688993     ,  0.470433533     ,   2.36194634     ,   4.23837090     ,   32.4460373    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   26.7893772     , -0.620727539     ,   0.00000000     ,   0.00000000     ,   26.1686497     ,  0.141133577     ,  0.523598790     ,   1.43657684     ,   30.7492676     ,  -15.0703382     ,  -4.41120768     ,   12.7042980     ,   179.630981     ,   58.9599991     ,   10.0808773     ,   48.8791199     ,   6.20593929     ,   23.5600357     ,  0.615615010     ,  0.471549839     ,   2.35042238     ,   4.21689034     ,   22.5928764    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   48.4564056     ,  -1.05349731     ,   0.00000000     ,   0.00000000     ,   47.4029083     ,  0.141015485     ,  0.523598790     ,   2.82050705     ,   52.2765198     ,  -11.5611887     ,  -4.09062433     ,   39.4452133     ,   180.103943     ,   106.129997     ,   30.6389561     ,   75.4910431     ,   18.5011749     ,   35.3392754     ,  0.603844821     ,  0.457407087     ,   2.44595885     ,   4.39646149     ,   33.8480339    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   39.6453743     , -0.706115723     ,   0.00000000     ,   0.00000000     ,   38.9392586     ,  0.140650034     ,  0.523598790     ,   2.12357330     ,   35.2239075     ,  -18.6654816     ,  -6.85643244     ,   11.8255672     ,   180.245743     ,   87.2600021     ,   17.3254566     ,   69.9345474     ,   10.6102362     ,   33.4401817     ,  0.612407327     ,  0.467703134     ,   2.36858988     ,   4.25139284     ,   32.0658035    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   41.8295250     , -0.794281006     ,   0.00000000     ,   0.00000000     ,   41.0352440     ,  0.140540838     ,  0.523598790     ,   2.27812195     ,   39.6856995     ,  -10.2675924     ,  -3.89648819     ,   27.7997398     ,   180.579071     ,   91.9800034     ,   20.8648109     ,   71.1151886     ,   12.7170887     ,   33.7601585     ,  0.609499335     ,  0.464211762     ,   2.39072871     ,   4.29306936     ,   32.3647346    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   54.3033562     ,  -1.01412964     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.140284806     ,  0.523598790     ,   3.09035492     ,   50.8558655     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   180.579071     ,   119.099998     ,   35.2384071     ,   83.8615875     ,   21.2281570     ,   39.1089058     ,  0.602415323     ,  0.455709159     ,   2.44471693     ,   4.39469910     ,   37.4693184    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   80.3196259     ,  -1.19360352     ,   0.00000000     ,   0.00000000     ,   79.1260223     ,  0.140284806     ,  0.523598790     ,   4.76647186     ,   59.8563843     ,  -30.7006226     ,  -11.3287230     ,   22.5935097     ,   180.849976     ,   175.705002     ,   60.9684830     ,   114.736519     ,   36.4199562     ,   52.8240776     ,  0.597357094     ,  0.449634373     ,   2.48648286     ,   4.47316837     ,   50.5808525    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   105.728584     , -0.975860596     ,   0.00000000     ,   0.00000000     ,   104.752724     ,  0.140077412     ,  0.523598790     ,   5.83528137     ,   49.0841370     ,  -8.60917568     ,  -1.90563822     ,   44.4046021     ,   181.382401     ,   232.309998     ,   62.3185806     ,   169.991425     ,   37.6991653     ,   79.7770386     ,  0.604942620     ,  0.458749413     ,   2.42015553     ,   4.34871578     ,   76.4632797    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   132.385681     , -0.579498291     ,   0.00000000     ,   0.00000000     ,   131.806183     ,  0.139671564     ,  0.523598790     ,   6.63217163     ,   29.3205261     ,  -14.8193541     ,  -3.03671741     ,   18.0966263     ,   181.599380     ,   292.450012     ,   49.3481636     ,   243.101852     ,   30.3186359     ,   116.776558     ,  0.614382267     ,  0.470090121     ,   2.33524823     ,   4.18950272     ,   112.064857    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   110.399986     , -0.539459229     ,   0.00000000     ,   0.00000000     ,   109.860527     ,  0.139506847     ,  0.523598790     ,   5.43698120     ,   27.3605347     ,  -8.73638630     ,  -2.11791229     ,   21.9432144     ,   181.862488     ,   244.100006     ,   38.2986488     ,   205.801361     ,   23.5685444     ,   99.0981140     ,  0.615388393     ,  0.471300036     ,   2.32411289     ,   4.16870785     ,   95.1186905    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   114.843452     , -0.690093994     ,   0.00000000     ,   0.00000000     ,   114.153358     ,  0.139307618     ,  0.523598790     ,   5.82125092     ,   35.0998840     ,  -21.4174156     ,  -7.48057652     ,   12.0231400     ,   182.006653     ,   253.539993     ,   51.9462700     ,   201.593719     ,   31.7102699     ,   95.8935699     ,  0.610443652     ,  0.465368986     ,   2.36126757     ,   4.23867178     ,   92.0065765    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   136.741959     , -0.698242188     ,   0.00000000     ,   0.00000000     ,   136.043716     ,  0.139198691     ,  0.523598790     ,   6.92924500     ,   35.5717773     ,  -25.2619228     ,  -9.63012028     ,   7.60897827     ,   182.097885     ,   301.890015     ,   63.5963249     ,   238.293686     ,   38.7787094     ,   113.156807     ,  0.609763384     ,  0.464554697     ,   2.36493778     ,   4.24565268     ,   108.569305    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   124.688187     , -0.527557373     ,   0.00000000     ,   0.00000000     ,   124.160629     ,  0.139129847     ,  0.523598790     ,   6.03398132     ,   26.9024353     ,  -15.9284105     ,  -5.23614311     ,   11.7718582     ,   182.239029     ,   275.940002     ,   43.6435165     ,   232.296478     ,   26.8357182     ,   111.706718     ,  0.614884436     ,  0.470700234     ,   2.32171226     ,   4.16448689     ,   107.239090    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   141.898987     , -0.333984375     ,   0.00000000     ,   0.00000000     ,   141.565002     ,  0.139023483     ,  0.523598790     ,   6.50918579     ,   17.0559998     ,  -5.29109001     ,  -1.17351949     ,   17.1005707     ,   182.444077     ,   314.859985     ,   30.4685650     ,   284.391418     ,   18.9163036     ,   138.749237     ,  0.620846570     ,  0.477854282     ,   2.27098083     ,   4.06924438     ,   133.287979    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   188.497726     , -0.295837402     ,   0.00000000     ,   0.00000000     ,   188.201889     ,  0.138869226     ,  0.523598790     ,   8.48681641     ,   15.1441650     ,  -3.60839844     , -0.343192160     ,   19.6793976     ,   182.680038     ,   418.630005     ,   34.8713036     ,   383.758698     ,   21.6907101     ,   187.751221     ,  0.622021794     ,  0.479265064     ,   2.25871682     ,   4.04631853     ,   180.397995    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   176.409103     , -0.386474609     ,   0.00000000     ,   0.00000000     ,   176.022629     ,  0.138692155     ,  0.523598790     ,   8.05979919     ,   19.8335266     ,  -15.2526293     ,  -2.79646850     ,   9.84423828     ,   182.798080     ,   391.510010     ,   44.8345413     ,   346.675476     ,   27.7416706     ,   168.268448     ,  0.618756652     ,  0.475350082     ,   2.28242207     ,   4.09099627     ,   161.642609    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   154.683609     , -0.114898682     ,   0.00000000     ,   0.00000000     ,   154.568710     ,  0.138603747     ,  0.523598790     ,   6.61740112     ,   5.90509033     ,  -16.5524654     ,  -5.11699247     ,  -9.14695740     ,   182.688400     ,   344.339996     ,   12.1729403     ,   332.167053     ,   7.62623167     ,   164.244446     ,  0.626490533     ,  0.484625757     ,   2.21763921     ,   3.96933246     ,   157.903931    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   99.5272064     ,  -2.62451172E-02 ,   0.00000000     ,   0.00000000     ,   99.5009613     ,  0.138685882     ,  0.523598790     ,   4.19620514     ,   1.34875488     ,  -26.5579109     ,  -11.7357769     ,  -32.7487335     ,   182.295731     ,   221.699997     ,   1.81012797     ,   219.889862     ,   1.13904345     ,   109.446739     ,  0.629261255     ,  0.487948686     ,   2.19634724     ,   3.92926168     ,   105.244484    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   95.3412323     ,   6.27746582E-02 ,   0.00000000     ,   0.00000000     ,   95.4040070     ,  0.138980791     ,  0.523598790     ,   4.06943512     ,  -3.20721436     ,  -28.7022629     ,  -20.0724030     ,  -47.9124451     ,   181.721237     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   105.934708     ,  0.630369186     ,  0.489278346     ,   2.19219112     ,   3.92123127     ,   101.861092    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   83.2565384     ,   6.69860840E-02 ,   0.00000000     ,   0.00000000     ,   83.3235245     ,  0.139414504     ,  0.523598790     ,   3.64633942     ,  -3.40301514     ,  -23.3611927     ,  -16.8976078     ,  -40.0154724     ,   181.241440     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   92.5072632     ,  0.630810380     ,  0.489808977     ,   2.19578695     ,   3.92766309     ,   88.9320679    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   71.6612091     ,  0.111602783     ,   0.00000000     ,   0.00000000     ,   71.7728119     ,  0.139778793     ,  0.523598790     ,   3.20520782     ,  -5.63839722     ,  -16.4899483     ,  -13.0202703     ,  -31.9434128     ,   180.858429     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   79.6235657     ,  0.631179750     ,  0.490253270     ,   2.19880342     ,   3.93305850     ,   76.5333023    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   68.5275955     ,  0.153808594     ,   0.00000000     ,   0.00000000     ,   68.6814041     ,  0.140070945     ,  0.523598790     ,   3.11599731     ,  -7.73620605     ,  -15.1707983     ,  -12.0511074     ,  -31.8421173     ,   180.476624     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   76.1417770     ,  0.631475031     ,  0.490608633     ,   2.20121980     ,   3.93738103     ,   73.1766739    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   51.5709152     ,   8.68835449E-02 ,   0.00000000     ,   0.00000000     ,   51.6577988     ,  0.140363410     ,  0.523598790     ,   2.38321304     ,  -4.35311890     ,  -12.8904104     ,  -10.1148529     ,  -24.9751663     ,   180.177155     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   57.3010178     ,  0.631769896     ,  0.490963519     ,   2.20363665     ,   3.94170380     ,   55.0620842    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   37.7713928     ,  0.101898193     ,   0.00000000     ,   0.00000000     ,   37.8732910     ,  0.140593633     ,  0.523598790     ,   1.76749039     ,  -5.08807373     ,  -7.90787506     ,  -5.94820070     ,  -17.1766586     ,   179.971207     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   41.9682159     ,  0.632001519     ,  0.491242379     ,   2.20553756     ,   3.94510460     ,   40.3240356    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   34.0595322     ,   7.63854980E-02 ,   0.00000000     ,   0.00000000     ,   34.1359177     ,  0.140752405     ,  0.523598790     ,   1.60742950     ,  -3.80361938     ,  -12.5094862     ,  -10.1126595     ,  -24.8183365     ,   179.673630     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   37.8439255     ,  0.632160902     ,  0.491434336     ,   2.20684767     ,   3.94744778     ,   36.3586159    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   41.0028496     ,  0.114715576     ,   0.00000000     ,   0.00000000     ,   41.1175652     ,  0.140982449     ,  0.523598790     ,   1.95884705     ,  -5.69528198     ,  -2.51632333     ,  -1.96147966     ,  -8.21423721     ,   179.575134     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   45.5587234     ,  0.632391512     ,  0.491712093     ,   2.20874453     ,   3.95084119     ,   43.7659111    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   33.0211678     ,   8.61511230E-02 ,   0.00000000     ,   0.00000000     ,   33.1073189     ,  0.141058758     ,  0.523598790     ,   1.58386612     ,  -4.27386475     ,  -5.20885277     ,  -3.91531944     ,  -11.8141747     ,   179.433472     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   36.6901894     ,  0.632467926     ,  0.491804123     ,   2.20937347     ,   3.95196605     ,   35.2451019    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   37.8287964     ,   8.64868164E-02 ,   0.00000000     ,   0.00000000     ,   37.9152832     ,  0.141168654     ,  0.523598790     ,   1.82489395     ,  -4.28350830     ,  -5.09410477     ,  -3.65307784     ,  -11.2057953     ,   179.299103     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.0319977     ,  0.632577837     ,  0.491936505     ,   2.21027899     ,   3.95358586     ,   40.3744278    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   36.2393951     ,  0.112792969     ,   0.00000000     ,   0.00000000     ,   36.3521881     ,  0.141273037     ,  0.523598790     ,   1.75769424     ,  -5.57720947     ,  -2.67936873     ,  -1.86822116     ,  -8.36710358     ,   179.198776     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   40.2659950     ,  0.632682145     ,  0.492062211     ,   2.21113896     ,   3.95512390     ,   38.6761780    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   34.1133423     ,   4.26940918E-02 ,   0.00000000     ,   0.00000000     ,   34.1560364     ,  0.141351089     ,  0.523598790     ,   1.66123962     ,  -2.10729980     ,  -9.03055191     ,  -6.44570541     ,  -15.9223175     ,   179.007858     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   37.9037132     ,  0.632760108     ,  0.492156088     ,   2.21178174     ,   3.95627356     ,   36.4058266    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   50.6586876     ,   6.50329590E-02 ,   0.00000000     ,   0.00000000     ,   50.7237206     ,  0.141499847     ,  0.523598790     ,   2.48578644     ,  -3.20498657     ,  -5.45128393     ,  -3.32815528     ,  -9.49863815     ,   178.893967     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   56.2874336     ,  0.632908463     ,  0.492334902     ,   2.21300626     ,   3.95846391     ,   54.0592842    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   64.5378494     ,   9.25903320E-02 ,   0.00000000     ,   0.00000000     ,   64.6304398     ,  0.141588733     ,  0.523598790     ,   3.18114853     ,  -4.55740356     ,  -12.2574072     ,  -7.78265667     ,  -21.4163208     ,   178.637177     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   71.7087250     ,  0.632997096     ,  0.492441595     ,   2.21373773     ,   3.95977187     ,   68.8672256    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   88.5831833     ,   7.76672363E-02 ,   0.00000000     ,   0.00000000     ,   88.6608505     ,  0.141789556     ,  0.523598790     ,   4.41068268     ,  -3.81231689     ,  -17.6859894     ,  -10.1600466     ,  -27.2476730     ,   178.310471     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   98.4257660     ,  0.633196950     ,  0.492682517     ,   2.21538925     ,   3.96272635     ,   94.5166473    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.215621740     ,   84.1725006     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   100.242180     ,   88.6425858     ,   8.09936523E-02 ,   0.00000000     ,   0.00000000     ,   88.7235794     ,  0.142045870     ,  0.523598790     ,   4.47008514     ,  -3.95901489     ,  -8.09234142     ,  -3.93733096     ,  -11.5186005     ,   178.172363     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   98.4917679     ,  0.633451521     ,  0.492989421     ,   2.21749616     ,   3.96649480     ,   94.5686035    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.217409790     ,   126.768303     ,  -2.02999878     ,   16.0574837     ,   8.32806110     ,   149.123856     ,   133.583191     ,  -4.07409668E-02 ,   0.00000000     ,   0.00000000     ,   133.542450     ,  0.142154485     ,  0.523598790     ,   6.81488800     ,   1.98925781     ,  -16.0574837     ,  -8.32806110     ,  -15.5814056     ,   177.985535     ,   294.809998     ,   3.63500595     ,   291.174988     ,   2.29855108     ,   146.127213     ,  0.632337630     ,  0.491649896     ,   2.22857976     ,   3.98723531     ,   140.282700    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.219346598     ,   193.702103     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   161.529541     ,   206.537567     ,  -1.06240845     ,   0.00000000     ,   0.00000000     ,   205.475159     ,  0.142301708     ,  0.523598790     ,   12.8354645     ,   51.7575989     ,  -15.7474165     ,  -4.90002918     ,   43.9456177     ,   178.512466     ,   450.470001     ,   141.288605     ,   309.181396     ,   85.1443481     ,   144.341843     ,  0.602627158     ,  0.455908120     ,   2.47908020     ,   4.45767927     ,   138.123138    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.221246421     ,   210.437714     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   158.445908     ,   224.722076     ,  -1.26300049     ,   0.00000000     ,   0.00000000     ,   223.459076     ,  0.141887277     ,  0.523598790     ,   14.2843628     ,   61.8970032     ,  -9.54759216     ,  -1.62059844     ,   65.0131683     ,   179.292007     ,   489.390015     ,   177.585526     ,   311.804474     ,   106.080536     ,   143.610672     ,  0.597348988     ,  0.449572235     ,   2.51563168     ,   4.52666569     ,   137.375443    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.223612264     ,   254.551392     ,  -81.1899872     ,   19.4369106     ,   4.51268673     ,   197.310989     ,   273.254395     ,  -1.60977173     ,   0.00000000     ,   0.00000000     ,   271.644623     ,  0.141278565     ,  0.523598790     ,   18.7030029     ,   79.5802155     ,  -19.4369106     ,  -4.51268673     ,   74.3336334     ,   180.183304     ,   591.979980     ,   284.338776     ,   307.641205     ,   166.374802     ,   137.241196     ,  0.585128784     ,  0.434903741     ,   2.60604692     ,   4.69700146     ,   131.141541    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.226119816     ,   263.172913     ,  -82.3000183     ,   21.5829506     ,   6.67443800     ,   209.130280     ,   282.198181     ,  -1.61596680     ,   0.00000000     ,   0.00000000     ,   280.582214     ,  0.140588894     ,  0.523598790     ,   19.0252686     ,   80.6840515     ,  -21.5829506     ,  -6.67443800     ,   71.4519348     ,   181.040039     ,   612.030029     ,   297.988342     ,   314.041687     ,   173.968857     ,   139.584656     ,  0.583810925     ,  0.433351755     ,   2.60404348     ,   4.69379330     ,   133.418335    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.228682160     ,   262.665497     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   213.699295     ,   281.179199     ,  -1.58761597     ,   0.00000000     ,   0.00000000     ,   279.591583     ,  0.139932275     ,  0.523598790     ,   18.5137024     ,   80.0223999     ,  -24.0899868     ,  -8.55383873     ,   65.8922882     ,   181.830109     ,   610.849976     ,   294.920258     ,   315.929718     ,   172.108246     ,   140.313080     ,  0.583575547     ,  0.433099240     ,   2.59365487     ,   4.67480659     ,   134.167114    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.231399819     ,   257.088409     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   226.652145     ,   274.814301     ,  -1.56231689     ,   0.00000000     ,   0.00000000     ,   273.251984     ,  0.139332101     ,  0.523598790     ,   17.7258911     ,   79.4376984     ,  -35.8162842     ,  -14.7474632     ,   46.5998383     ,   182.388855     ,   597.880005     ,   287.568909     ,   310.311096     ,   167.701035     ,   137.648193     ,  0.583168149     ,  0.432637930     ,   2.58572245     ,   4.66038990     ,   131.662888    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.233867973     ,   242.382401     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   205.844498     ,   258.792450     ,  -1.55813599     ,   0.00000000     ,   0.00000000     ,   257.234314     ,  0.138910741     ,  0.523598790     ,   16.4100494     ,   79.7118683     ,  -32.3729248     ,  -12.3591709     ,   51.3898163     ,   183.005035     ,   563.679993     ,   269.014130     ,   294.665863     ,   156.868317     ,   130.678848     ,  0.583122969     ,  0.432603121     ,   2.57816505     ,   4.64653206     ,   125.029404    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.235935792     ,   220.577087     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   172.456039     ,   235.120102     ,  -1.51492310     ,   0.00000000     ,   0.00000000     ,   233.605179     ,  0.138448998     ,  0.523598790     ,   14.5430145     ,   78.0250854     ,  -22.5520115     ,  -8.86694527     ,   61.1491394     ,   183.738235     ,   512.969971     ,   239.601654     ,   273.368317     ,   139.848541     ,   121.396027     ,  0.583671033     ,  0.433281302     ,   2.56499600     ,   4.62216330     ,   116.189468    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.237834260     ,   196.746490     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   158.332062     ,   209.280640     ,  -1.47433472     ,   0.00000000     ,   0.00000000     ,   207.806305     ,  0.137903512     ,  0.523598790     ,   12.5341492     ,   76.5456543     ,  -28.5176525     ,  -11.0879097     ,   49.4742432     ,   184.331451     ,   457.549988     ,   207.338470     ,   250.211517     ,   121.190674     ,   111.343384     ,  0.584506452     ,  0.434307009     ,   2.54793406     ,   4.59054565     ,   106.615089    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.239772707     ,   170.886307     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   161.666321     ,   181.535004     ,  -1.43801880     ,   0.00000000     ,   0.00000000     ,   180.096985     ,  0.137465283     ,  0.523598790     ,   10.6486969     ,   75.1419983     ,  -46.3685608     ,  -20.9914665     ,   18.4306641     ,   184.552444     ,   397.410004     ,   178.061035     ,   219.348969     ,   104.089569     ,   97.6159897     ,  0.584572434     ,  0.434405208     ,   2.53917384     ,   4.57444096     ,   93.4970474    
