days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   203.708328     ,           7 ,          22 ,          18 ,  0.303000003     ,  0.698875606     ,   151.110611     ,  -26.0599976     ,   54.9522285     ,   27.2211533     ,   207.223999     ,   285.648590     ,  -10.0468750     ,   0.00000000     ,   0.00000000     ,   275.601715     ,  0.669902205     ,   1.23755717     ,   134.537979     ,   16.0131226     ,  -54.9522285     ,  -27.2211533     ,   68.3777161     ,   7.13225079     ,   351.420013     ,   44.8724937     ,   306.547516     ,   38.2742920     ,   279.113037     ,  0.852956653     ,  0.854354382     ,   8.27249622     ,   25.0774918     ,   160.930252    
   203.750000     ,           7 ,          22 ,          19 ,  0.312999994     ,  0.701391935     ,   205.363708     ,  -46.6799927     ,   34.4666328     ,   16.7132244     ,   209.863571     ,   377.068939     ,  -15.3817749     ,   0.00000000     ,   0.00000000     ,   361.687164     ,  0.611424267     ,   1.29094338     ,   171.705231     ,   31.2982178     ,  -34.4666328     ,  -16.7132244     ,   151.823593     ,   8.95267773     ,   477.589996     ,   101.491112     ,   376.098877     ,   83.8333282     ,   335.132172     ,  0.826016426     ,  0.837542355     ,   7.44251251     ,   25.0584888     ,   211.201828    
   203.791672     ,           7 ,          22 ,          20 ,  0.312999994     ,  0.702973902     ,   111.047501     ,  -25.7000122     ,   29.2785721     ,   17.3108292     ,   131.936890     ,   201.130905     ,  -6.11029053     ,   0.00000000     ,   0.00000000     ,   195.020615     ,  0.509339690     ,   1.33996058     ,   90.0834045     ,   19.5897217     ,  -29.2785721     ,  -17.3108292     ,   63.0837250     ,   9.70907688     ,   258.250000     ,   28.2356262     ,   230.014374     ,   22.6969681     ,   200.781830     ,  0.803841472     ,  0.833268821     ,   5.59874058     ,   20.4786987     ,   146.094864    
   203.833328     ,           7 ,          22 ,          21 ,  0.312999994     ,  0.704092264     ,   73.5257034     ,  -11.6300049     ,   19.7280922     ,   11.6458836     ,   93.2696762     ,   133.240875     ,  -2.43783569     ,   0.00000000     ,   0.00000000     ,   130.803040     ,  0.475561291     ,   1.38160169     ,   59.7151718     ,   9.19216919     ,  -19.7280922     ,  -11.6458836     ,   37.5333633     ,   10.1591167     ,   170.990005     ,   7.53608084     ,   163.453918     ,   5.92655563     ,   142.118866     ,  0.786424100     ,  0.834857106     ,   4.66075087     ,   18.6338100     ,   107.856430    
   203.875000     ,           7 ,          22 ,          22 ,  0.312999994     ,  0.705287933     ,   74.5405045     ,  -9.29000854     ,   21.9354000     ,   12.5318785     ,   99.7177734     ,   134.607117     ,  -1.81152344     ,   0.00000000     ,   0.00000000     ,   132.795593     ,  0.457363039     ,   1.41332650     ,   60.0666122     ,   7.47848511     ,  -21.9354000     ,  -12.5318785     ,   33.0778198     ,   10.5557337     ,   173.350006     ,   5.17373419     ,   168.176270     ,   3.96639466     ,   145.597061     ,  0.766640604     ,  0.833219171     ,   4.10614109     ,   17.9893093     ,   112.803337    
   203.916672     ,           7 ,          22 ,          23 ,  0.312999994     ,  0.706045032     ,   55.2721977     ,  -25.8499756     ,   21.2977772     ,   12.4199562     ,   63.1399574     ,   98.3041840     ,  -4.73709106     ,   0.00000000     ,   0.00000000     ,   93.5670929     ,  0.442367673     ,   1.43318582     ,   43.0319862     ,   21.1128845     ,  -21.2977772     ,  -12.4199562     ,   30.4271355     ,   10.9205675     ,   128.539993     ,   9.07479000     ,   119.465202     ,   6.76353407     ,   102.463341     ,  0.745310247     ,  0.825752139     ,   3.82854128     ,   18.2033920     ,   80.5709991    
   203.958328     ,           7 ,          22 ,          24 ,  0.312999994     ,  0.706792176     ,   78.5953979     ,  -61.7500000     ,   29.4872990     ,   15.9798536     ,   62.3125496     ,   136.205612     ,  -10.7012634     ,   0.00000000     ,   0.00000000     ,   125.504349     ,  0.429364175     ,   1.43994665     ,   57.6102142     ,   51.0487366     ,  -29.4872990     ,  -15.9798536     ,   63.1917992     ,   11.6782627     ,   182.779999     ,   27.9459686     ,   154.834030     ,   20.3497677     ,   130.989807     ,  0.728182614     ,  0.813718975     ,   3.80587196     ,   19.0042210     ,   104.157135    
   204.000000     ,           7 ,          23 ,           1 ,  0.312999994     ,  0.707316399     ,   31.4373016     ,  -17.9899902     ,   18.4394932     ,   11.8321981     ,   43.7190018     ,   55.4794426     ,  -2.78689575     ,   0.00000000     ,   0.00000000     ,   52.6925468     ,  0.404532224     ,   1.43658853     ,   24.0421410     ,   15.2030945     ,  -18.4394932     ,  -11.8321981     ,   8.97354507     ,   11.7858591     ,   73.1100006     ,   3.46398878     ,   69.6460114     ,   2.54389453     ,   59.0999298     ,  0.734382987     ,  0.820818543     ,   3.54263210     ,   16.9505119     ,   48.3109207    
   204.041672     ,           7 ,          23 ,           2 ,  0.312999994     ,  0.707797289     ,   27.3824005     ,  -5.77001953     ,   11.8426867     ,   6.65322113     ,   40.1082878     ,   48.6354103     , -0.880065918     ,   0.00000000     ,   0.00000000     ,   47.7553444     ,  0.401224375     ,   1.41670966     ,   21.2530098     ,   4.88995361     ,  -11.8426867     ,  -6.65322113     ,   7.64705658     ,   11.8775501     ,   63.6800003     ,   1.16502881     ,   62.5149727     ,  0.874696076     ,   53.1646500     ,  0.750793517     ,  0.823511600     ,   3.73478627     ,   16.4923611     ,   43.6294899    
   204.083328     ,           7 ,          23 ,           3 ,  0.312999994     ,  0.708227277     ,   22.3127003     ,  -7.08999634     ,   12.3776731     ,   8.25824738     ,   35.8586235     ,   39.5308762     ,  -1.06729126     ,   0.00000000     ,   0.00000000     ,   38.4635849     ,  0.398445666     ,   1.38495636     ,   17.2181759     ,   6.02270508     ,  -12.3776731     ,  -8.25824738     ,   2.60496140     ,   11.9087849     ,   51.8899994     ,   1.41692173     ,   50.4730759     ,   1.08769286     ,   42.8355026     ,  0.767645001     ,  0.821864963     ,   4.11735106     ,   16.5417099     ,   35.2376251    
   204.125000     ,           7 ,          23 ,           4 ,  0.312999994     ,  0.708605528     ,   20.2831001     ,  -2.47000122     ,   7.81685638     ,   5.91466665     ,   31.5446224     ,   36.0579109     , -0.370147705     ,   0.00000000     ,   0.00000000     ,   35.6877632     ,  0.397507399     ,   1.34328294     ,   15.7748108     ,   2.09985352     ,  -7.81685638     ,  -5.91466665     ,   4.14314079     ,   11.9584627     ,   47.1699982     ,  0.508502722     ,   46.6614952     ,  0.400532603     ,   39.6638145     ,  0.787670493     ,  0.823596776     ,   4.52228689     ,   16.3067055     ,   32.6709862    
   204.166672     ,           7 ,          23 ,           5 ,  0.312999994     ,  0.709211648     ,   22.8201008     ,   2.16000366     ,   13.8693180     ,   11.7030230     ,   50.5524445     ,   40.6295547     ,  0.321441650     ,   0.00000000     ,   0.00000000     ,   40.9509964     ,  0.396023661     ,   1.29423523     ,   17.8094540     ,  -1.83856201     ,  -13.8693180     ,  -11.7030230     ,  -9.60144806     ,   11.8433371     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   45.1439514     ,  0.804982126     ,  0.824539781     ,   4.95330715     ,   16.1333313     ,   37.2468605    
   204.208328     ,           7 ,          23 ,           6 ,  0.312999994     ,  0.710071683     ,   26.3675995     ,   1.72998047     ,   23.5831490     ,   20.0445175     ,   71.7252502     ,   47.0041084     ,  0.261688232     ,   0.00000000     ,   0.00000000     ,   47.2657967     ,  0.399478227     ,   1.24082506     ,   20.6365089     ,  -1.46829224     ,  -23.5831490     ,  -20.0445175     ,  -24.4594536     ,   11.5500584     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   52.2267876     ,  0.819653690     ,  0.825278282     ,   5.44087505     ,   16.2145729     ,   42.9507561    
   204.250000     ,           7 ,          23 ,           7 ,  0.312999994     ,  0.711299658     ,   36.5113029     ,   1.72998047     ,   34.7961349     ,   29.3732662     ,   102.410683     ,   65.2965775     ,  0.273040771     ,   0.00000000     ,   0.00000000     ,   65.5696182     ,  0.408541471     ,   1.18641829     ,   28.7852745     ,  -1.45693970     ,  -34.7961349     ,  -29.3732662     ,  -36.8410645     ,   11.1083193     ,   84.9100037     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   72.5517578     ,  0.832632124     ,  0.827179551     ,   5.94655752     ,   16.4270611     ,   59.1508904    
   204.291672     ,           7 ,          23 ,           8 ,  0.312999994     ,  0.712471962     ,   29.9194012     ,   1.10998535     ,   35.6808968     ,   31.0579243     ,   97.7682037     ,   53.7749329     ,  0.186981201     ,   0.00000000     ,   0.00000000     ,   53.9619141     ,  0.422947973     ,   1.13462090     ,   23.8555317     , -0.923004150     ,  -35.6808968     ,  -31.0579243     ,  -43.8062897     ,   10.5830641     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   59.7499275     ,  0.843879998     ,  0.830099702     ,   6.45580816     ,   16.7630653     ,   48.0278206    
   204.333328     ,           7 ,          23 ,           9 ,  0.312999994     ,  0.714023352     ,   50.2024994     ,   1.72998047     ,   41.3348541     ,   36.1191902     ,   129.386520     ,   90.7867050     ,  0.315704346     ,   0.00000000     ,   0.00000000     ,   91.1024094     ,  0.441368133     ,   1.08912659     ,   40.5842056     ,  -1.41427612     ,  -41.3348541     ,  -36.1191902     ,  -38.2841110     ,   10.1240215     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   100.874123     ,  0.853294551     ,  0.833665431     ,   6.94471455     ,   17.1900234     ,   79.5695724    
   204.375000     ,           7 ,          23 ,          10 ,  0.312999994     ,  0.715768516     ,   52.2278023     ,   1.72998047     ,   49.9061165     ,   41.6815186     ,   145.545410     ,   94.9783249     ,  0.339233398     ,   0.00000000     ,   0.00000000     ,   95.3175583     ,  0.458735526     ,   1.05347466     ,   42.7505226     ,  -1.39074707     ,  -49.9061165     ,  -41.6815186     ,  -50.2278519     ,   9.52176952     ,   121.459999     ,   0.00000000     ,   121.459999     ,   0.00000000     ,   105.531479     ,  0.860278487     ,  0.836870730     ,   7.35181427     ,   17.5904121     ,   81.7150040    
   204.416672     ,           7 ,          23 ,          11 ,  0.312999994     ,  0.717468739     ,   58.8196983     ,   1.03997803     ,   44.7436905     ,   37.1962471     ,   141.799606     ,   107.787743     ,  0.224761963     ,   0.00000000     ,   0.00000000     ,   108.012505     ,  0.483535141     ,   1.03069091     ,   48.9680443     , -0.815216064     ,  -44.7436905     ,  -37.1962471     ,  -33.7871017     ,   9.11664867     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   119.764160     ,  0.866397500     ,  0.841212153     ,   7.74498415     ,   18.1595840     ,   90.1979446    
   204.458328     ,           7 ,          23 ,          12 ,  0.312999994     ,  0.719150543     ,   55.2721977     ,   1.03997803     ,   45.8707771     ,   38.0772400     ,   140.260193     ,   101.832291     ,  0.240478516     ,   0.00000000     ,   0.00000000     ,   102.072769     ,  0.501650214     ,   1.02284873     ,   46.5600929     , -0.799499512     ,  -45.8707771     ,  -38.0772400     ,  -38.1874237     ,   8.65876579     ,   128.539993     ,   0.00000000     ,   128.539993     ,   0.00000000     ,   113.146996     ,  0.869730294     ,  0.844226480     ,   7.97532272     ,   18.5742054     ,   83.4235458    
   204.500000     ,           7 ,          23 ,          13 ,  0.312999994     ,  0.721266091     ,   77.0774994     ,  -6.50024414E-02 ,   54.5726357     ,   44.8532982     ,   176.438431     ,   142.896988     ,  -1.62658691E-02 ,   0.00000000     ,   0.00000000     ,   142.880722     ,  0.523673177     ,   1.03069091     ,   65.8194885     ,   4.87365723E-02 ,  -54.5726357     ,  -44.8532982     ,  -33.5577087     ,   8.25639534     ,   179.250000     ,   6.97567016E-02 ,   179.180237     ,   6.08229972E-02 ,   158.713608     ,  0.871930540     ,  0.847688675     ,   8.13896847     ,   19.0841866     ,   113.907005    
   204.541672     ,           7 ,          23 ,          14 ,  0.303000003     ,  0.723384976     ,   75.5553055     , -0.652496338     ,   55.6140671     ,   46.1959648     ,   176.712845     ,   140.827698     , -0.175109863     ,   0.00000000     ,   0.00000000     ,   140.652588     ,  0.544520497     ,   1.05347466     ,   65.2723923     ,  0.477386475     ,  -55.6140671     ,  -46.1959648     ,  -36.0602570     ,   7.82401800     ,   175.710007     ,  0.676585317     ,   175.033417     ,  0.590072334     ,   155.885147     ,  0.872132957     ,  0.850481510     ,   8.19618607     ,   19.6196690     ,   108.918022    
   204.583328     ,           7 ,          23 ,          15 ,  0.293000013     ,  0.725964487     ,   101.922905     ,  -1.17001343     ,   63.0785828     ,   51.3007278     ,   215.132202     ,   191.124924     , -0.339294434     ,   0.00000000     ,   0.00000000     ,   190.785629     ,  0.568644524     ,   1.08912659     ,   89.2020187     ,  0.830718994     ,  -63.0785828     ,  -51.3007278     ,  -24.3465729     ,   7.53209257     ,   237.029999     ,   1.64417052     ,   235.385834     ,   1.43241680     ,   210.928619     ,  0.871209383     ,  0.853663981     ,   8.16545868     ,   20.2298717     ,   142.673325    
   204.625000     ,           7 ,          23 ,          16 ,  0.273000002     ,  0.728274524     ,   110.037003     ,  -1.24002075     ,   47.3927040     ,   36.4652596     ,   192.654938     ,   207.247894     , -0.379302979     ,   0.00000000     ,   0.00000000     ,   206.868591     ,  0.586033523     ,   1.13462090     ,   97.2108917     ,  0.860717773     ,  -47.3927040     ,  -36.4652596     ,   14.2136536     ,   7.70251989     ,   255.899994     ,   1.85572004     ,   254.044281     ,   1.61081886     ,   228.664612     ,  0.868029058     ,  0.856073856     ,   7.94048691     ,   20.6398544     ,   150.958511    
   204.666672     ,           7 ,          23 ,          17 ,  0.273000002     ,  0.730482161     ,   108.007401     , -0.100006104     ,   42.0391426     ,   34.1715279     ,   184.118057     ,   203.053955     ,  -2.96630859E-02 ,   0.00000000     ,   0.00000000     ,   203.024292     ,  0.575769186     ,   1.18641829     ,   95.0465546     ,   7.03430176E-02 ,  -42.0391426     ,  -34.1715279     ,   18.9062347     ,   7.92921352     ,   251.179993     ,  0.142498687     ,   251.037491     ,  0.122551262     ,   225.492950     ,  0.860016763     ,  0.855366170     ,   7.34173059     ,   20.2830505     ,   151.070709    
   204.708328     ,           7 ,          23 ,          18 ,  0.263000011     ,  0.732414603     ,   96.3458023     ,  0.470001221     ,   35.4972496     ,   28.8533497     ,   161.166397     ,   180.524353     ,  0.133697510     ,   0.00000000     ,   0.00000000     ,   180.658051     ,  0.562601566     ,   1.24082506     ,   84.1785507     , -0.336303711     ,  -35.4972496     ,  -28.8533497     ,   19.4916534     ,   8.16292667     ,   224.059998     ,   0.00000000     ,   224.059998     ,   0.00000000     ,   200.582626     ,  0.848754346     ,  0.853554010     ,   6.70102882     ,   19.9700069     ,   136.836792    
   204.750000     ,           7 ,          23 ,          19 ,  0.252999991     ,  0.734198272     ,   80.1176071     ,   1.03997803     ,   37.3034058     ,   30.2954388     ,   148.756424     ,   149.599106     ,  0.283752441     ,   0.00000000     ,   0.00000000     ,   149.882858     ,  0.549578488     ,   1.29423523     ,   69.4814987     , -0.756225586     ,  -37.3034058     ,  -30.2954388     ,   1.12643433     ,   8.17643261     ,   186.320007     ,   0.00000000     ,   186.320007     ,   0.00000000     ,   166.221237     ,  0.834808648     ,  0.851655304     ,   6.03947067     ,   19.6710567     ,   115.388222    
   204.791672     ,           7 ,          23 ,          20 ,  0.252999991     ,  0.735852182     ,   73.0183029     ,   1.03997803     ,   35.1546135     ,   28.7240276     ,   137.936920     ,   136.316025     ,  0.283020020     ,   0.00000000     ,   0.00000000     ,   136.599045     ,  0.548842430     ,   1.34328294     ,   63.2977219     , -0.756958008     ,  -35.1546135     ,  -28.7240276     ,  -1.33787537     ,   8.16039085     ,   169.809998     ,   0.00000000     ,   169.809998     ,   0.00000000     ,   151.462250     ,  0.820301890     ,  0.851546586     ,   5.46432877     ,   19.6541805     ,   105.244896    
   204.833328     ,           7 ,          23 ,          21 ,  0.233000010     ,  0.737257838     ,   57.8048973     ,   1.83502197     ,   31.7831402     ,   25.8089046     ,   117.231964     ,   107.939857     ,  0.500854492     ,   0.00000000     ,   0.00000000     ,   108.440712     ,  0.549716890     ,   1.38495636     ,   50.1349602     ,  -1.33416748     ,  -31.7831402     ,  -25.8089046     ,  -8.79125214     ,   8.05498028     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   119.933174     ,  0.804277420     ,  0.851675749     ,   4.93179846     ,   19.6742306     ,   83.2405472    
   204.875000     ,           7 ,          23 ,          22 ,  0.243000001     ,  0.738400340     ,   45.6358986     ,   2.63000488     ,   25.9551277     ,   21.0616570     ,   95.2826843     ,   85.3488312     ,  0.731506348     ,   0.00000000     ,   0.00000000     ,   86.0803375     ,  0.555525720     ,   1.41670966     ,   39.7129326     ,  -1.89849854     ,  -25.9551277     ,  -21.0616570     ,  -9.20234680     ,   7.94464016     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   94.8320389     ,  0.789265513     ,  0.852528214     ,   4.50911999     ,   19.8074989     ,   65.3130188    
   204.916672     ,           7 ,          23 ,          23 ,  0.243000001     ,  0.739665747     ,   40.5662003     ,   2.32000732     ,   34.0055962     ,   28.6413651     ,   105.533165     ,   75.9918976     ,  0.658203125     ,   0.00000000     ,   0.00000000     ,   76.6501007     ,  0.561724961     ,   1.43658853     ,   35.4256973     ,  -1.66180420     ,  -34.0055962     ,  -28.6413651     ,  -28.8830643     ,   7.59832048     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   84.4354401     ,  0.777933419     ,  0.853427708     ,   4.22932005     ,   19.9498634     ,   57.6699829    
   204.958328     ,           7 ,          23 ,          24 ,  0.243000001     ,  0.740893483     ,   24.8453999     ,   2.01000977     ,   41.0678215     ,   34.4695969     ,   102.392830     ,   46.7873421     ,  0.607360840     ,   0.00000000     ,   0.00000000     ,   47.3947029     ,  0.582006633     ,   1.44335628     ,   21.9419422     ,  -1.40264893     ,  -41.0678215     ,  -34.4695969     ,  -54.9981270     ,   6.93887043     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   51.9859390     ,  0.777286708     ,  0.856300116     ,   4.21424341     ,   20.4169312     ,   34.5264740    
   205.000000     ,           7 ,          24 ,           1 ,  0.252999991     ,  0.742509723     ,   23.3275013     ,  0.245025635     ,   60.4640312     ,   50.7596169     ,   134.796173     ,   44.3897285     ,   8.37402344E-02 ,   0.00000000     ,   0.00000000     ,   44.4734688     ,  0.624403834     ,   1.44008553     ,   21.0622272     , -0.161285400     ,  -60.4640312     ,  -50.7596169     ,  -90.3227081     ,   5.85586452     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   49.3219223     ,  0.787981153     ,  0.861992538     ,   4.47584438     ,   21.4024296     ,   30.7807236    
   205.041672     ,           7 ,          24 ,           2 ,  0.252999991     ,  0.744154930     ,   11.1542006     , -0.637481689     ,   69.0074463     ,   57.6885376     ,   137.212708     ,   21.6100082     , -0.268768311     ,   0.00000000     ,   0.00000000     ,   21.3412399     ,  0.706721961     ,   1.42018652     ,   10.4558077     ,  0.368713379     ,  -69.0074463     ,  -57.6885376     ,  -115.871468     ,   4.46651840     ,   25.9400005     ,   5.70651032E-02 ,   25.8829346     ,   4.64647599E-02 ,   23.9646568     ,  0.814241230     ,  0.871853709     ,   5.26577330     ,   23.4210110     ,   13.0511665    
   205.083328     ,           7 ,          24 ,           3 ,  0.252999991     ,  0.745624006     ,   12.6764002     ,  -1.52001953     ,   60.7771912     ,   50.5868568     ,   122.520432     ,   25.1743641     , -0.845428467     ,   0.00000000     ,   0.00000000     ,   24.3289356     ,  0.841693223     ,   1.38840401     ,   12.4979639     ,  0.674591064     ,  -60.7771912     ,  -50.5868568     ,  -98.1914978     ,   3.28916216     ,   29.4799995     ,  0.186788023     ,   29.2932110     ,  0.158353448     ,   27.8131618     ,  0.847770870     ,  0.886158943     ,   6.70796204     ,   27.0680504     ,   11.5209732    
   205.125000     ,           7 ,          24 ,           4 ,  0.252999991     ,  0.747139215     ,   15.7208004     ,  -1.52001953     ,   61.3437386     ,   50.8226242     ,   126.367142     ,   31.8964176     ,  -1.06094360     ,   0.00000000     ,   0.00000000     ,   30.8354740     ,  0.988934696     ,   1.34669733     ,   16.1756172     ,  0.459075928     ,  -61.3437386     ,  -50.8226242     ,  -95.5316696     ,   2.14369845     ,   36.5600014     ,  0.265282691     ,   36.2947197     ,  0.233072728     ,   35.2073898     ,  0.878582478     ,  0.900812984     ,   8.74806404     ,   31.7700691     ,   9.87506866    
   205.166672     ,           7 ,          24 ,           5 ,  0.252999991     ,  0.748484790     ,   21.2978992     ,  -3.04000854     ,   51.4977036     ,   42.4658813     ,   112.221474     ,   43.9511795     ,  -2.56799316     ,   0.00000000     ,   0.00000000     ,   41.3831863     ,   1.16576242     ,   1.29761815     ,   22.6532803     ,  0.472015381     ,  -51.4977036     ,  -42.4658813     ,  -70.8382874     ,   1.29431856     ,   49.5299988     ,  0.788295329     ,   48.7417030     ,  0.715603948     ,   48.1190414     ,  0.907786608     ,  0.917728782     ,   12.1823997     ,   40.0802231     ,   6.94572449    
   205.208328     ,           7 ,          24 ,           6 ,  0.252999991     ,  0.748484790     ,   28.9046001     ,  -3.79998779     ,   37.1000938     ,   34.4055138     ,   0.00000000     ,   60.2539368     ,  -3.56137085     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.31749296     ,   1.24418318     ,   31.3493366     ,  0.238616943     ,  -37.1000938     ,  -34.4055138     ,   0.00000000     ,   1.29431856     ,   67.2200012     ,   1.43020058     ,   65.7898026     ,   1.43020058     ,   65.5186234     ,   0.00000000     ,  0.934366822     ,   0.00000000     ,   52.4998093     ,   3.86055374    
   205.250000     ,           7 ,          24 ,           7 ,  0.252999991     ,  0.749217868     ,   55.2721977     ,  -13.0499878     ,   10.4060440     ,   8.51014137     ,   61.1383972     ,   115.218880     ,  -12.2304688     ,   0.00000000     ,   0.00000000     ,   102.988411     ,   1.31749296     ,   1.18976188     ,   59.9466820     ,  0.819519043     ,  -10.4060440     ,  -8.51014137     ,   41.8500137     ,   1.79611731     ,   128.539993     ,   9.77253723     ,   118.767456     ,   9.77253723     ,   118.248444     ,   0.00000000     ,  0.930416942     ,   0.00000000     ,   55.8930359     ,   6.93982697    
   205.291672     ,           7 ,          24 ,           8 ,  0.263000011     ,  0.750177085     ,   90.2613068     ,  -28.3500061     ,   10.1224337     ,   7.96724463     ,   80.0009842     ,   187.341629     ,  -25.1098633     ,   0.00000000     ,   0.00000000     ,   162.231766     ,   1.22592831     ,   1.13796115     ,   97.0803223     ,   3.24014282     ,  -10.1224337     ,  -7.96724463     ,   82.2307816     ,   2.78209782     ,   209.910004     ,   35.3218040     ,   174.588196     ,   35.3218040     ,   172.835556     ,   0.00000000     ,  0.912167013     ,   0.00000000     ,   51.4843826     ,   18.2015667    
   205.333328     ,           7 ,          24 ,           9 ,  0.263000011     ,  0.750177085     ,   70.9887009     ,  -32.0099792     ,   9.83073235     ,   8.66024208     ,   0.00000000     ,   142.808228     ,  -24.4425354     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.06303787     ,   1.09247303     ,   71.8195267     ,   7.56744385     ,  -9.83073235     ,  -8.66024208     ,   0.00000000     ,   2.78209782     ,   165.089996     ,   32.2016296     ,   132.888367     ,   29.1906109     ,   129.485199     ,  0.906494856     ,  0.891674280     ,   16.3166199     ,   41.4945145     ,   28.0129223    
   205.375000     ,           7 ,          24 ,          10 ,  0.263000011     ,  0.751588881     ,   124.738701     ,  -26.3399963     ,   11.1418152     ,   8.20571041     ,   117.746231     ,   255.626968     ,  -20.1129456     ,   0.00000000     ,   0.00000000     ,   235.514023     ,   1.06303787     ,   1.05683231     ,   130.888275     ,   6.22705078     ,  -11.1418152     ,  -8.20571041     ,   117.767792     ,   4.19418144     ,   290.089996     ,   46.9065361     ,   243.183456     ,   46.9065361     ,   237.123444     ,   0.00000000     ,  0.894591868     ,   0.00000000     ,   40.2811432     ,   51.4309120    
   205.416672     ,           7 ,          24 ,          11 ,  0.263000011     ,  0.753255010     ,   144.514389     ,  -14.5800171     ,   5.11336184     ,   3.90645957     ,   138.954193     ,   286.344635     ,  -8.55810547     ,   0.00000000     ,   0.00000000     ,   277.786530     ,  0.872819185     ,   1.03405857     ,   141.830246     ,   6.02191162     ,  -5.11336184     ,  -3.90645957     ,   138.832336     ,   5.85883760     ,   336.079987     ,   29.5430069     ,   306.536987     ,   26.6248894     ,   291.535828     ,  0.901224732     ,  0.881514072     ,   12.7123775     ,   30.1896553     ,   111.605888    
   205.458328     ,           7 ,          24 ,          12 ,  0.263000011     ,  0.755128741     ,   132.852798     ,  -6.18002319     ,   16.8469181     ,   12.7479277     ,   156.267624     ,   256.502808     ,  -2.60427856     ,   0.00000000     ,   0.00000000     ,   253.898529     ,  0.706471324     ,   1.02622068     ,   123.650009     ,   3.57574463     ,  -16.8469181     ,  -12.7479277     ,   97.6309052     ,   7.02947187     ,   308.959991     ,   11.6294127     ,   297.330566     ,   10.3513489     ,   274.651794     ,  0.890100718     ,  0.868173659     ,   10.3071060     ,   24.1752605     ,   149.356522    
   205.500000     ,           7 ,          24 ,          13 ,  0.263000011     ,  0.756976545     ,   120.683807     ,  -5.57000732     ,   22.4532166     ,   16.5374489     ,   154.104462     ,   228.477600     ,  -1.87130737     ,   0.00000000     ,   0.00000000     ,   226.606293     ,  0.618263721     ,   1.03405857     ,   107.793793     ,   3.69869995     ,  -22.4532166     ,  -16.5374489     ,   72.5018311     ,   7.89879847     ,   280.660004     ,   9.65864849     ,   271.001343     ,   8.50307465     ,   245.360931     ,  0.880358636     ,  0.857518137     ,   9.27992630     ,   21.9066772     ,   154.315155    
   205.541672     ,           7 ,          24 ,          14 ,  0.263000011     ,  0.759176075     ,   148.066208     ,  -5.77001953     ,   23.5015163     ,   17.6447105     ,   183.442413     ,   276.485687     ,  -1.65060425     ,   0.00000000     ,   0.00000000     ,   274.835083     ,  0.564336896     ,   1.05683231     ,   128.419479     ,   4.11941528     ,  -23.5015163     ,  -17.6447105     ,   91.3926697     ,   8.99463367     ,   344.339996     ,   12.0476809     ,   332.292328     ,   10.5022955     ,   296.704041     ,  0.871727586     ,  0.849986136     ,   8.55453873     ,   20.6155262     ,   201.645004    
   205.583328     ,           7 ,          24 ,          15 ,  0.263000011     ,  0.760851443     ,   121.698601     ,  -8.46002197     ,   15.0802536     ,   11.4060221     ,   139.724854     ,   223.249252     ,  -1.99713135     ,   0.00000000     ,   0.00000000     ,   221.252121     ,  0.507351756     ,   1.09247303     ,   101.550652     ,   6.46289062     ,  -15.0802536     ,  -11.4060221     ,   81.5272675     ,   9.97217846     ,   283.019989     ,   14.2939024     ,   268.726074     ,   12.2756548     ,   235.779083     ,  0.858803630     ,  0.839509606     ,   7.80253601     ,   19.5004120     ,   172.342514    
   205.625000     ,           7 ,          24 ,          16 ,  0.273000002     ,  0.763254464     ,   142.996490     ,  -4.88000488     ,   35.3284340     ,   26.9670830     ,   200.412003     ,   259.594360     , -0.980377197     ,   0.00000000     ,   0.00000000     ,   258.613983     ,  0.464762986     ,   1.13796127     ,   116.597870     ,   3.89962769     ,  -35.3284340     ,  -26.9670830     ,   58.2019806     ,   10.6700439     ,   332.549988     ,   9.47655201     ,   323.073425     ,   8.03751183     ,   280.400696     ,  0.848147273     ,  0.834710836     ,   6.93442678     ,   18.1455879     ,   215.497482    
