days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   160.333328     ,           6 ,           9 ,           9 , -0.403000027     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.5291100     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.04050624     ,  -8.13639069     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.3387527     ,   74.5112457     ,   16.0683498     ,   27.8528843     ,  0.442182213     ,  0.369459212     ,   1.38194656     ,   3.34985352     ,   27.3390083    
   160.375000     ,           6 ,           9 ,          10 , -0.399000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.8341789     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.00452423     ,  -7.83132172     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.6747818     ,   74.1752167     ,   16.5559273     ,   27.7042732     ,  0.451425403     ,  0.369146943     ,   1.42887819     ,   3.35283399     ,   27.1927147    
   160.416672     ,           6 ,           9 ,          11 , -0.401999980     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   40.0190010     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.981480360     ,  -7.64649963     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.8662186     ,   73.9837799     ,   16.8458557     ,   27.6197014     ,  0.456945598     ,  0.368969083     ,   1.45778441     ,   3.35453176     ,   27.1094646    
   160.458328     ,           6 ,           9 ,          12 , -0.400999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   40.0808563     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.973539472     ,  -7.58464432     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.9283867     ,   73.9216156     ,   16.9420300     ,   27.5922546     ,  0.458780646     ,  0.368911326     ,   1.46754384     ,   3.35508323     ,   27.0824451    
   160.500000     ,           6 ,           9 ,          13 , -0.400999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   40.0190010     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.981480360     ,  -7.64649963     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.8662186     ,   73.9837799     ,   16.8458557     ,   27.6197014     ,  0.456945598     ,  0.368969083     ,   1.45778441     ,   3.35453176     ,   27.1094646    
   160.541672     ,           6 ,           9 ,          14 , -0.399000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.8341789     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.00452423     ,  -7.83132172     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.6747818     ,   74.1752167     ,   16.5559273     ,   27.7042732     ,  0.451425403     ,  0.369146943     ,   1.42887819     ,   3.35283399     ,   27.1927147    
   160.583328     ,           6 ,           9 ,          15 , -0.398000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.5291100     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.04050624     ,  -8.13639069     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.3387527     ,   74.5112457     ,   16.0683498     ,   27.8528843     ,  0.442182213     ,  0.369459212     ,   1.38194656     ,   3.34985352     ,   27.3390083    
   160.625000     ,           6 ,           9 ,          16 , -0.395999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.1102829     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.08629572     ,  -8.55521774     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.8310013     ,   75.0189972     ,   15.3780336     ,   28.0778370     ,  0.429182351     ,  0.369931012     ,   1.31888437     ,   3.34534979     ,   27.5604591    
   160.666672     ,           6 ,           9 ,          17 , -0.395999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.5912666     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.13827026     ,  -9.07423401     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.1106453     ,   75.7393494     ,   14.4813929     ,   28.3977909     ,  0.412450194     ,  0.370600343     ,   1.24240243     ,   3.33896017     ,   27.8754463    
   160.708328     ,           6 ,           9 ,          18 , -0.395000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   37.9979744     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.19269490     ,  -9.66752625     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   34.1222916     ,   76.7277069     ,   13.3816233     ,   28.8383465     ,  0.392166615     ,  0.371518701     ,   1.15610015     ,   3.33019400     ,   28.3091850    
   160.750000     ,           6 ,           9 ,          19 , -0.388999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   37.3753624     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.24596643     ,  -10.2901382     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   32.8009377     ,   78.0490646     ,   12.0980349     ,   29.4301472     ,  0.368831992     ,  0.372746468     ,   1.06456935     ,   3.31847382     ,   28.8918724    
   160.791672     ,           6 ,           9 ,          20 , -0.385000020     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.7924995     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.29475725     ,  -10.8730011     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   31.0942764     ,   79.7557220     ,   10.6812706     ,   30.1992874     ,  0.343512446     ,  0.374332279     ,  0.973518968     ,   3.30333662     ,   29.6492424    
   160.833328     ,           6 ,           9 ,          21 , -0.383000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.3356667     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.33611846     ,  -11.3298340     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   29.0249100     ,   81.8250885     ,   9.23386765     ,   31.1390953     ,  0.318135947     ,  0.376255095     ,  0.889830828     ,   3.28498173     ,   30.5747795    
   160.875000     ,           6 ,           9 ,          22 , -0.386000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.0726738     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.36757708     ,  -11.5928268     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   26.8114662     ,   84.0385361     ,   7.92766094     ,   32.1530876     ,  0.295681745     ,  0.378311783     ,  0.821349740     ,   3.26534915     ,   31.5735054    
   160.916672     ,           6 ,           9 ,          23 , -0.381000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   35.9906883     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.38724673     ,  -11.6748123     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   24.9857445     ,   85.8642502     ,   6.99338865     ,   32.9962654     ,  0.279895157     ,  0.380008221     ,  0.776019514     ,   3.24915552     ,   32.4040909    
   160.958328     ,           6 ,           9 ,          24 , -0.381000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   35.9862633     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.39393890     ,  -11.6792374     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   24.2581043     ,   86.5918961     ,   6.65071249     ,   33.3340263     ,  0.274164557     ,  0.380684316     ,  0.760100245     ,   3.24270153     ,   32.7368355    
   161.000000     ,           6 ,          10 ,           1 , -0.381000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   35.9931374     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.38595653     ,  -11.6723633     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   25.1191044     ,   85.7308960     ,   7.05791092     ,   32.9344635     ,  0.280977815     ,  0.379884303     ,  0.779058397     ,   3.25033832     ,   32.3432121    
   161.041672     ,           6 ,          10 ,           2 , -0.379999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.0807877     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.36629772     ,  -11.5847130     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   26.9164867     ,   83.9335098     ,   7.98499537     ,   32.1047668     ,  0.296658158     ,  0.378214180     ,  0.824227095     ,   3.26628065     ,   31.5259113    
   161.083328     ,           6 ,          10 ,           3 , -0.377999991     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.3483124     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.33485579     ,  -11.3171883     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   29.1000462     ,   81.7499542     ,   9.28218174     ,   31.1048355     ,  0.318974823     ,  0.376185298     ,  0.892486334     ,   3.28564835     ,   30.5410385    
   161.125000     ,           6 ,          10 ,           4 , -0.376000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.8071022     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.29351461     ,  -10.8583984     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   31.1459579     ,   79.7040405     ,   10.7208662     ,   30.1759167     ,  0.344213724     ,  0.374284267     ,  0.975934625     ,   3.30379486     ,   29.6262283    
   161.166672     ,           6 ,          10 ,           5 , -0.376000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   37.3899612     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.24474466     ,  -10.2755394     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   32.8365364     ,   78.0134659     ,   12.1302433     ,   29.4141617     ,  0.369412988     ,  0.372713417     ,   1.06675541     ,   3.31878972     ,   28.8761330    
   161.208328     ,           6 ,          10 ,           6 , -0.374000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.0115967     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.19149268     ,  -9.65390396     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   34.1474800     ,   76.7025223     ,   13.4080124     ,   28.8270969     ,  0.392650127     ,  0.371495277     ,   1.15808117     ,   3.33041739     ,   28.2981091    
   161.250000     ,           6 ,          10 ,           7 , -0.377000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.6036339     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.13708425     ,  -9.06186676     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.1291847     ,   75.7208099     ,   14.5033846     ,   28.3895454     ,  0.412858546     ,  0.370583117     ,   1.24420965     ,   3.33912516     ,   27.8673286    
   161.291672     ,           6 ,          10 ,           8 , -0.374000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.1214638     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.08512151     ,  -8.54403687     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.8453369     ,   75.0046616     ,   15.3968163     ,   28.0714779     ,  0.429534703     ,  0.369917691     ,   1.32055044     ,   3.34547710     ,   27.5541992    
   161.333328     ,           6 ,          10 ,           9 , -0.372999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.5393257     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.03933942     ,  -8.12617493     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.3504410     ,   74.4995575     ,   16.0848751     ,   27.8477116     ,  0.442494631     ,  0.369448334     ,   1.38350368     ,   3.34995723     ,   27.3339176    
   161.375000     ,           6 ,          10 ,          10 , -0.374000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.8437042     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.00336087     ,  -7.82179642     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.6848564     ,   74.1651382     ,   16.5709610     ,   27.6998196     ,  0.451711237     ,  0.369137615     ,   1.43035841     ,   3.35292339     ,   27.1883316    
   161.416672     ,           6 ,          10 ,          11 , -0.375000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   40.0281105     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.980318189     ,  -7.63739014     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.8754349     ,   73.9745636     ,   16.8600483     ,   27.6156311     ,  0.457216263     ,  0.368960500     ,   1.45921898     ,   3.35461378     ,   27.1054573    
   161.458328     ,           6 ,          10 ,          12 , -0.372999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   40.0898247     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.972377598     ,  -7.57567596     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.9373245     ,   73.9126740     ,   16.9559422     ,   27.5883064     ,  0.459046304     ,  0.368903011     ,   1.46896315     ,   3.35516262     ,   27.0785599    
   161.500000     ,           6 ,          10 ,          13 , -0.372000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   40.0281105     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.980318189     ,  -7.63739014     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.8754349     ,   73.9745636     ,   16.8600483     ,   27.6156311     ,  0.457216263     ,  0.368960500     ,   1.45921898     ,   3.35461378     ,   27.1054573    
   161.541672     ,           6 ,          10 ,          14 , -0.377000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.8437042     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.00336087     ,  -7.82179642     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.6848564     ,   74.1651382     ,   16.5709610     ,   27.6998196     ,  0.451711237     ,  0.369137615     ,   1.43035841     ,   3.35292339     ,   27.1883316    
   161.583328     ,           6 ,          10 ,          15 , -0.386999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.5393257     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.03933942     ,  -8.12617493     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   36.3504410     ,   74.4995575     ,   16.0848751     ,   27.8477116     ,  0.442494631     ,  0.369448334     ,   1.38350368     ,   3.34995723     ,   27.3339176    
   161.625000     ,           6 ,          10 ,          16 , -0.397000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   39.1214638     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.08512163     ,  -8.54403687     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.8453255     ,   75.0046768     ,   15.3968105     ,   28.0714836     ,  0.429534674     ,  0.369917691     ,   1.32055032     ,   3.34547663     ,   27.5542049    
   161.666672     ,           6 ,          10 ,          17 , -0.405000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.6036339     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.13708425     ,  -9.06186676     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.1291847     ,   75.7208099     ,   14.5033846     ,   28.3895454     ,  0.412858546     ,  0.370583117     ,   1.24420965     ,   3.33912516     ,   27.8673286    
   161.708328     ,           6 ,          10 ,          18 , -0.410999984     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.0115967     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.19149268     ,  -9.65390396     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   34.1474800     ,   76.7025223     ,   13.4080124     ,   28.8270969     ,  0.392650127     ,  0.371495277     ,   1.15808117     ,   3.33041739     ,   28.2981091    
   161.750000     ,           6 ,          10 ,          19 , -0.412000030     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   37.3899612     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.24474466     ,  -10.2755394     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   32.8365364     ,   78.0134659     ,   12.1302433     ,   29.4141617     ,  0.369412988     ,  0.372713417     ,   1.06675541     ,   3.31878972     ,   28.8761330    
   161.791672     ,           6 ,          10 ,          20 , -0.412000030     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.8071022     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.29351461     ,  -10.8583984     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   31.1459579     ,   79.7040405     ,   10.7208662     ,   30.1759167     ,  0.344213724     ,  0.374284267     ,  0.975934625     ,   3.30379486     ,   29.6262283    
   161.833328     ,           6 ,          10 ,          21 , -0.409000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.3483124     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.33485579     ,  -11.3171883     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   29.1000462     ,   81.7499542     ,   9.28218174     ,   31.1048355     ,  0.318974823     ,  0.376185298     ,  0.892486334     ,   3.28564835     ,   30.5410385    
   161.875000     ,           6 ,          10 ,          22 , -0.404000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.0807838     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.36629784     ,  -11.5847168     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   26.9164810     ,   83.9335175     ,   7.98499107     ,   32.1047707     ,  0.296658069     ,  0.378214180     ,  0.824226797     ,   3.26628065     ,   31.5259151    
   161.916672     ,           6 ,          10 ,          23 , -0.401999980     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   35.9931335     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.38595641     ,  -11.6723671     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   25.1191235     ,   85.7308731     ,   7.05791950     ,   32.9344521     ,  0.280977935     ,  0.379884273     ,  0.779058695     ,   3.25033855     ,   32.3432007    
   161.958328     ,           6 ,          10 ,          24 , -0.413000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   35.9859695     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.39264476     ,  -11.6795311     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   24.4037056     ,   86.4462891     ,   6.71805000     ,   33.2663612     ,  0.275288105     ,  0.380549014     ,  0.763199449     ,   3.24399304     ,   32.6701736    
   162.000000     ,           6 ,          11 ,           1 , -0.423000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   35.9957886     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.38477921     ,  -11.6697121     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   25.2389641     ,   85.6110306     ,   7.11637020     ,   32.8789520     ,  0.281959683     ,  0.379772931     ,  0.781823099     ,   3.25140166     ,   32.2885246    
   162.041672     ,           6 ,          11 ,           2 , -0.438999981     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.0884323     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.36513078     ,  -11.5770683     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   27.0110035     ,   83.8389969     ,   8.03695393     ,   32.0613060     ,  0.297543705     ,  0.378126383     ,  0.826844394     ,   3.26711893     ,   31.4831009    
   162.083328     ,           6 ,          11 ,           3 , -0.442000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.3599472     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.33370447     ,  -11.3055534     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   29.1677895     ,   81.6822128     ,   9.32598686     ,   31.0739536     ,  0.319735825     ,  0.376122326     ,  0.894901633     ,   3.28624916     ,   30.5106220    
   162.125000     ,           6 ,          11 ,           4 , -0.446000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   36.8204384     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.29238200     ,  -10.8450623     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   31.1926250     ,   79.6573715     ,   10.7567816     ,   30.1548157     ,  0.344850153     ,  0.374240905     ,  0.978131711     ,   3.30420876     ,   29.6054497    
   162.166672     ,           6 ,          11 ,           5 , -0.442000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   37.4032555     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.24363172     ,  -10.2622452     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   32.8687134     ,   77.9812851     ,   12.1594582     ,   29.3997154     ,  0.369940192     ,  0.372683495     ,   1.06874299     ,   3.31907511     ,   28.8619080    
   162.208328     ,           6 ,          11 ,           6 , -0.440000027     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.0239792     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.19039822     ,  -9.64152145     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   34.1702461     ,   76.6797485     ,   13.4319410     ,   28.8169270     ,  0.393088788     ,  0.371474117     ,   1.15988147     ,   3.33061934     ,   28.2880955    
   162.250000     ,           6 ,          11 ,           7 , -0.438999981     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   38.6148643     , -0.371093750     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.13600540     ,  -9.05063629     ,   53.4389038     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   300.000000     ,   110.849998     ,   35.1459541     ,   75.7040405     ,   14.5233202     ,   28.3820877     ,  0.413228780     ,  0.370567530     ,   1.24585080     ,   3.33927369     ,   27.8599854    
