days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   159.666672     ,           6 ,           8 ,          17 , -0.379000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.819427     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.13956308     ,   161.863419     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.3722534     ,   317.827759     ,   75.8774414     ,   299.477478     ,  0.830421031     ,  0.812356353     ,   7.81047821     ,   20.9612389     ,   79.4428864    
   159.708328     ,           6 ,           8 ,          18 , -0.372000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.465759     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.19400477     ,   161.509750     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.7796707     ,   320.420349     ,   72.9705124     ,   301.991455     ,  0.821928203     ,  0.813076913     ,   7.25504255     ,   20.8688011     ,   80.1619644    
   159.750000     ,           6 ,           8 ,          19 , -0.390000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.150818     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.24729657     ,   161.194809     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.3091431     ,   323.890869     ,   69.2535400     ,   305.358490     ,  0.811795056     ,  0.814041495     ,   6.66385555     ,   20.7450581     ,   81.1263351    
   159.791672     ,           6 ,           8 ,          20 , -0.392000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.959625     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.29610968     ,   161.003616     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.8189468     ,   328.381073     ,   64.6817245     ,   309.717865     ,  0.800328732     ,  0.815289497     ,   6.07298946     ,   20.5849590     ,   82.3771133    
   159.833328     ,           6 ,           8 ,          21 , -0.401999980     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.985809     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.33749211     ,   161.029800     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.3629303     ,   333.837067     ,   59.4091492     ,   315.019531     ,  0.788307309     ,  0.816805840     ,   5.52664948     ,   20.3904247     ,   83.9015579    
   159.875000     ,           6 ,           8 ,          22 , -0.393999994     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.261505     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.36896825     ,   161.305496     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.5130081     ,   339.687012     ,   54.0253677     ,   320.709656     ,  0.777197957     ,  0.818431735     ,   5.07645988     ,   20.1818447     ,   85.5417252    
   159.916672     ,           6 ,           8 ,          23 , -0.395999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.645447     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.38864970     ,   161.689438     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   64.6768188     ,   344.523193     ,   49.7434845     ,   325.418152     ,  0.769108415     ,  0.819775879     ,   4.77641964     ,   20.0094109     ,   86.9020920    
   159.958328     ,           6 ,           8 ,          24 , -0.392000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.832581     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.39534593     ,   161.876572     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   62.7465744     ,   346.453430     ,   48.0709915     ,   327.298553     ,  0.766113400     ,  0.820312381     ,   4.67057991     ,   19.9405861     ,   87.4461594    
   160.000000     ,           6 ,           9 ,           1 , -0.393999994     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.610443     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.38724673     ,   161.654434     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.0608215     ,   344.139191     ,   50.0785751     ,   325.044128     ,  0.769719362     ,  0.819669187     ,   4.79834080     ,   20.0231018     ,   86.7939301    
   160.041672     ,           6 ,           9 ,           2 , -0.403000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.241913     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.36757696     ,   161.285904     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.8148651     ,   339.385162     ,   54.2973404     ,   320.415924     ,  0.777733207     ,  0.818347871     ,   5.09709072     ,   20.1926079     ,   85.4569626    
   160.083328     ,           6 ,           9 ,           3 , -0.409000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.980164     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.33611846     ,   161.024155     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.5784683     ,   333.621552     ,   59.6124344     ,   314.809998     ,  0.788748920     ,  0.816745996     ,   5.54555988     ,   20.3981094     ,   83.8412476    
   160.125000     ,           6 ,           9 ,           4 , -0.403000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.962555     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.29475725     ,   161.006546     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.9669495     ,   328.233063     ,   64.8287582     ,   309.574097     ,  0.800681710     ,  0.815248311     ,   6.09008694     ,   20.5902367     ,   82.3358231    
   160.166672     ,           6 ,           9 ,           5 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.157776     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.24596643     ,   161.201767     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.4109421     ,   323.789062     ,   69.3600845     ,   305.259674     ,  0.812074900     ,  0.814013183     ,   6.67925167     ,   20.7486877     ,   81.0980148    
   160.208328     ,           6 ,           9 ,           6 , -0.397000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.474091     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.19269490     ,   161.518082     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.8516464     ,   320.348358     ,   73.0495834     ,   301.921631     ,  0.822152257     ,  0.813056946     ,   7.26895046     ,   20.8713665     ,   80.1419830    
   160.250000     ,           6 ,           9 ,           7 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.827881     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.13827026     ,   161.871872     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.4252090     ,   317.774811     ,   75.9381714     ,   299.426147     ,  0.830604255     ,  0.812341630     ,   7.82313299     ,   20.9631271     ,   79.4282074    
   160.291672     ,           6 ,           9 ,           8 , -0.404000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.162201     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.08629572     ,   162.206192     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3009872     ,   315.899017     ,   78.1277618     ,   297.608002     ,  0.837373376     ,  0.811820269     ,   8.31305408     ,   21.0300083     ,   78.9086761    
   160.333328     ,           6 ,           9 ,           9 , -0.403000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.443176     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.04050624     ,   162.487167     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6231308     ,   314.576874     ,   79.7211380     ,   296.326843     ,  0.842512131     ,  0.811452866     ,   8.71629715     ,   21.0771484     ,   78.5428543    
   160.375000     ,           6 ,           9 ,          10 , -0.399000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.652496     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.00452423     ,   162.696487     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.4981079     ,   313.701904     ,   80.8013535     ,   295.479187     ,  0.846104205     ,  0.811209619     ,   9.01602364     ,   21.1083469     ,   78.3009186    
   160.416672     ,           6 ,           9 ,          11 , -0.401999980     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   351.893555     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,  0.981480360     ,   175.937546     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9965973     ,   313.203430     ,   95.9965973     ,   294.996277     ,   0.00000000     ,  0.811071098     ,   0.00000000     ,   21.1261196     ,   78.1631470    
   160.458328     ,           6 ,           9 ,          12 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   351.898163     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,  0.973539472     ,   175.942154     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.1584930     ,   313.041504     ,   96.1584930     ,   294.839478     ,   0.00000000     ,  0.811026096     ,   0.00000000     ,   21.1318932     ,   78.1184082    
   160.500000     ,           6 ,           9 ,          13 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   351.893555     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,  0.981480360     ,   175.937546     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9965973     ,   313.203430     ,   95.9965973     ,   294.996277     ,   0.00000000     ,  0.811071098     ,   0.00000000     ,   21.1261196     ,   78.1631470    
   160.541672     ,           6 ,           9 ,          14 , -0.399000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.652496     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.00452423     ,   162.696487     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.4981079     ,   313.701904     ,   80.8013535     ,   295.479187     ,  0.846104205     ,  0.811209619     ,   9.01602364     ,   21.1083469     ,   78.3009186    
   160.583328     ,           6 ,           9 ,          15 , -0.398000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.443176     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.04050624     ,   162.487167     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6231308     ,   314.576874     ,   79.7211380     ,   296.326843     ,  0.842512131     ,  0.811452866     ,   8.71629715     ,   21.0771484     ,   78.5428543    
   160.625000     ,           6 ,           9 ,          16 , -0.395999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.162201     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.08629572     ,   162.206192     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3009872     ,   315.899017     ,   78.1277618     ,   297.608002     ,  0.837373376     ,  0.811820269     ,   8.31305408     ,   21.0300083     ,   78.9086761    
   160.666672     ,           6 ,           9 ,          17 , -0.395999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.827881     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.13827026     ,   161.871872     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.4252090     ,   317.774811     ,   75.9381714     ,   299.426147     ,  0.830604255     ,  0.812341630     ,   7.82313299     ,   20.9631271     ,   79.4282074    
   160.708328     ,           6 ,           9 ,          18 , -0.395000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.474091     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.19269490     ,   161.518082     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.8516464     ,   320.348358     ,   73.0495834     ,   301.921631     ,  0.822152257     ,  0.813056946     ,   7.26895046     ,   20.8713665     ,   80.1419830    
   160.750000     ,           6 ,           9 ,          19 , -0.388999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.157776     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.24596643     ,   161.201767     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.4109421     ,   323.789062     ,   69.3600845     ,   305.259674     ,  0.812074900     ,  0.814013183     ,   6.67925167     ,   20.7486877     ,   81.0980148    
   160.791672     ,           6 ,           9 ,          20 , -0.385000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.962555     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.29475725     ,   161.006546     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.9669495     ,   328.233063     ,   64.8287582     ,   309.574097     ,  0.800681710     ,  0.815248311     ,   6.09008694     ,   20.5902367     ,   82.3358231    
   160.833328     ,           6 ,           9 ,          21 , -0.383000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.980164     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.33611846     ,   161.024155     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.5784683     ,   333.621552     ,   59.6124344     ,   314.809998     ,  0.788748920     ,  0.816745996     ,   5.54555988     ,   20.3981094     ,   83.8412476    
   160.875000     ,           6 ,           9 ,          22 , -0.386000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.241882     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.36757708     ,   161.285873     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.8148346     ,   339.385162     ,   54.2973099     ,   320.415924     ,  0.777733147     ,  0.818347871     ,   5.09708881     ,   20.1926079     ,   85.4569626    
   160.916672     ,           6 ,           9 ,          23 , -0.381000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.610443     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.38724673     ,   161.654434     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.0608215     ,   344.139191     ,   50.0785751     ,   325.044128     ,  0.769719362     ,  0.819669187     ,   4.79834080     ,   20.0231018     ,   86.7939301    
   160.958328     ,           6 ,           9 ,          24 , -0.381000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.790405     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.39393890     ,   161.834396     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   63.1660881     ,   346.033936     ,   48.4328461     ,   326.889832     ,  0.766753912     ,  0.820195735     ,   4.69298887     ,   19.9555435     ,   87.3278580    
   161.000000     ,           6 ,          10 ,           1 , -0.381000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.579437     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.38595653     ,   161.623428     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.4080887     ,   343.791931     ,   50.3822937     ,   324.705963     ,  0.770276189     ,  0.819572687     ,   4.81842422     ,   20.0354824     ,   86.6961441    
   161.041672     ,           6 ,          10 ,           2 , -0.379999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.224640     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.36629772     ,   161.268631     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   70.0883255     ,   339.111694     ,   54.5442429     ,   320.149811     ,  0.778221488     ,  0.818271816     ,   5.11599636     ,   20.2023582     ,   85.3801651    
   161.083328     ,           6 ,          10 ,           3 , -0.377999991     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.975372     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.33485579     ,   161.019363     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.7741241     ,   333.425873     ,   59.7972984     ,   314.619781     ,  0.789151967     ,  0.816691577     ,   5.56289291     ,   20.4050865     ,   83.7864838    
   161.125000     ,           6 ,          10 ,           4 , -0.376000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   336.965454     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.29351461     ,   161.009445     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   81.1015091     ,   328.098511     ,   64.9626312     ,   309.443420     ,  0.801003933     ,  0.815210938     ,   6.10575771     ,   20.5950336     ,   82.2983017    
   161.166672     ,           6 ,          10 ,           5 , -0.376000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.164246     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.24474466     ,   161.208237     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.5036545     ,   323.696350     ,   69.4572372     ,   305.169708     ,  0.812330663     ,  0.813987434     ,   6.69336319     ,   20.7519932     ,   81.0722275    
   161.208328     ,           6 ,          10 ,           6 , -0.374000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.481750     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.19149268     ,   161.525742     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.9172363     ,   320.282776     ,   73.1217117     ,   301.858032     ,  0.822356999     ,  0.813038707     ,   7.28169012     ,   20.8737049     ,   80.1237793    
   161.250000     ,           6 ,          10 ,           7 , -0.377000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   337.835632     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.13708425     ,   161.879623     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.4734802     ,   317.726532     ,   75.9935684     ,   299.379364     ,  0.830771565     ,  0.812328219     ,   7.83472061     ,   20.9648476     ,   79.4148331    
   161.291672     ,           6 ,          10 ,           8 , -0.374000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.169556     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.08512151     ,   162.213547     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3383026     ,   315.861694     ,   78.1721268     ,   297.571838     ,  0.837513924     ,  0.811809957     ,   8.32371521     ,   21.0313377     ,   78.8983536    
   161.333328     ,           6 ,          10 ,           9 , -0.372999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.450134     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.03933942     ,   162.494125     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6535492     ,   314.546478     ,   79.7583313     ,   296.297394     ,  0.842634380     ,  0.811444402     ,   8.72624588     ,   21.0782337     ,   78.5344467    
   161.375000     ,           6 ,          10 ,          10 , -0.374000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.659027     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.00336087     ,   162.703018     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.5243759     ,   313.675629     ,   80.8341141     ,   295.453705     ,  0.846214533     ,  0.811202347     ,   9.02547646     ,   21.1092834     ,   78.2936554    
   161.416672     ,           6 ,          10 ,          11 , -0.375000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   351.894287     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,  0.980318189     ,   175.938278     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0205917     ,   313.179413     ,   96.0205917     ,   294.973053     ,   0.00000000     ,  0.811064422     ,   0.00000000     ,   21.1269760     ,   78.1565170    
   161.458328     ,           6 ,          10 ,          12 , -0.372999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   351.898804     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,  0.972377598     ,   175.942795     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.1817627     ,   313.018250     ,   96.1817627     ,   294.816925     ,   0.00000000     ,  0.811019659     ,   0.00000000     ,   21.1327229     ,   78.1119843    
   161.500000     ,           6 ,          10 ,          13 , -0.372000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   351.894287     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,  0.980318189     ,   175.938278     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0205917     ,   313.179413     ,   96.0205917     ,   294.973053     ,   0.00000000     ,  0.811064422     ,   0.00000000     ,   21.1269760     ,   78.1565170    
   161.541672     ,           6 ,          10 ,          14 , -0.377000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.659027     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.00336087     ,   162.703018     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.5243759     ,   313.675629     ,   80.8341141     ,   295.453705     ,  0.846214533     ,  0.811202347     ,   9.02547646     ,   21.1092834     ,   78.2936554    
   161.583328     ,           6 ,          10 ,          15 , -0.386999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   338.450134     ,  -24.7777100     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.982793748     ,   1.03933942     ,   162.494125     ,   11.0122986     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6535492     ,   314.546478     ,   79.7583313     ,   296.297394     ,  0.842634380     ,  0.811444402     ,   8.72624588     ,   21.0782337     ,   78.5344467    
