days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   157.166672     ,           6 ,           6 ,           5 , -0.207000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.9561844     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25028121     ,   35.2906837     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.6728363     ,   78.1771622     ,   26.2401733     ,   65.9333649     ,  0.803118944     ,  0.804229915     ,   6.95270634     ,   22.0037498     ,   50.2979279    
   157.208328     ,           6 ,           6 ,           6 , -0.207000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.1391220     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19694531     ,   35.4736214     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.0318642     ,   76.8181305     ,   27.6753063     ,   64.7014923     ,  0.813217461     ,  0.802835584     ,   7.60065079     ,   22.1826248     ,   49.3378601    
   157.250000     ,           6 ,           6 ,           7 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.3242111     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14246809     ,   35.6587105     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0441055     ,   75.8058929     ,   28.7965279     ,   63.7859306     ,  0.821722448     ,  0.801797032     ,   8.20963287     ,   22.3158550     ,   48.6247482    
   157.291672     ,           6 ,           6 ,           8 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.4904404     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09045625     ,   35.8249397     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7795830     ,   75.0704193     ,   29.6453953     ,   63.1217613     ,  0.828556180     ,  0.801042497     ,   8.74814224     ,   22.4126587     ,   48.1076736    
   157.333328     ,           6 ,           6 ,           9 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.6261139     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04464519     ,   35.9606133     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2968369     ,   74.5531616     ,   30.2627296     ,   62.6551819     ,  0.833756685     ,  0.800511777     ,   9.19151497     ,   22.4807396     ,   47.7445450    
   157.375000     ,           6 ,           6 ,          10 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7254181     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00865388     ,   36.0599174     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6386261     ,   74.2113724     ,   30.6811237     ,   62.3471184     ,  0.837398291     ,  0.800161123     ,   9.52116871     ,   22.5257263     ,   47.5048409    
   157.416672     ,           6 ,           6 ,          11 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7856750     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.985608041     ,   36.1201744     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8331642     ,   74.0168381     ,   30.9233360     ,   62.1718636     ,  0.839551449     ,  0.799961507     ,   9.72409821     ,   22.5513306     ,   47.3684921    
   157.458328     ,           6 ,           6 ,          12 , -0.210999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.8058548     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.977667153     ,   36.1403542     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8963013     ,   73.9536972     ,   31.0026226     ,   62.1149979     ,  0.840263724     ,  0.799896717     ,   9.79259300     ,   22.5596409     ,   47.3242531    
   157.500000     ,           6 ,           6 ,          13 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7856750     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.985608041     ,   36.1201744     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8331642     ,   74.0168381     ,   30.9233360     ,   62.1718636     ,  0.839551449     ,  0.799961507     ,   9.72409821     ,   22.5513306     ,   47.3684921    
   157.541672     ,           6 ,           6 ,          14 , -0.199000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7254181     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00865388     ,   36.0599174     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6386261     ,   74.2113724     ,   30.6811237     ,   62.3471184     ,  0.837398291     ,  0.800161123     ,   9.52116871     ,   22.5257263     ,   47.5048409    
   157.583328     ,           6 ,           6 ,          15 , -0.198000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.6261139     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04464519     ,   35.9606133     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2968369     ,   74.5531616     ,   30.2627296     ,   62.6551819     ,  0.833756685     ,  0.800511777     ,   9.19151497     ,   22.4807396     ,   47.7445450    
   157.625000     ,           6 ,           6 ,          16 , -0.201999992     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.4904404     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09045625     ,   35.8249397     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7795830     ,   75.0704193     ,   29.6453953     ,   63.1217613     ,  0.828556180     ,  0.801042497     ,   8.74814224     ,   22.4126587     ,   48.1076736    
   157.666672     ,           6 ,           6 ,          17 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.3242111     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14246798     ,   35.6587105     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0441132     ,   75.8058853     ,   28.7965336     ,   63.7859268     ,  0.821722448     ,  0.801797032     ,   8.20963287     ,   22.3158569     ,   48.6247444    
   157.708328     ,           6 ,           6 ,          18 , -0.203999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.1391220     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19694531     ,   35.4736214     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.0318642     ,   76.8181305     ,   27.6753063     ,   64.7014923     ,  0.813217461     ,  0.802835584     ,   7.60065079     ,   22.1826248     ,   49.3378601    
   157.750000     ,           6 ,           6 ,          19 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.9561844     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25028121     ,   35.2906837     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.6728363     ,   78.1771622     ,   26.2401733     ,   65.9333649     ,  0.803118944     ,  0.804229915     ,   6.95270634     ,   22.0037498     ,   50.2979279    
   157.791672     ,           6 ,           6 ,          20 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8084564     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29914200     ,   35.1429558     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.9077435     ,   79.9422531     ,   24.4715672     ,   67.5378342     ,  0.791761696     ,  0.806040883     ,   6.30520964     ,   21.7714272     ,   51.5493774    
   157.833328     ,           6 ,           6 ,          21 , -0.203000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7362671     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.34057045     ,   35.0707664     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.7526207     ,   82.0973740     ,   22.4254189     ,   69.5037689     ,  0.779943466     ,  0.808252037     ,   5.70636511     ,   21.4877701     ,   53.0842934    
   157.875000     ,           6 ,           6 ,          22 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7629776     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37208509     ,   35.0974770     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.4291744     ,   84.4208221     ,   20.3270683     ,   71.6317978     ,  0.769114733     ,  0.810635865     ,   5.21256781     ,   21.1819572     ,   54.7476311    
   157.916672     ,           6 ,           6 ,          23 , -0.219999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8516922     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39179206     ,   35.1861916     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.4983330     ,   86.3516617     ,   18.6504536     ,   73.4069824     ,  0.761294782     ,  0.812616825     ,   4.88313913     ,   20.9278202     ,   56.1366425    
   157.958328     ,           6 ,           6 ,          24 , -0.252000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.9017715     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39849734     ,   35.2362709     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.7251225     ,   87.1248779     ,   17.9934959     ,   74.1195831     ,  0.758415341     ,  0.813410163     ,   4.76684237     ,   20.8260498     ,   56.6946068    
   158.000000     ,           6 ,           7 ,           1 , -0.263999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8413086     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39016497     ,   35.1758080     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.6760406     ,   86.1739578     ,   18.8025475     ,   73.2433548     ,  0.761975884     ,  0.812434554     ,   4.91102076     ,   20.9512100     ,   56.0085602    
   158.041672     ,           6 ,           7 ,           2 , -0.279000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7587585     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37047112     ,   35.0932579     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.5682831     ,   84.2817154     ,   20.4500389     ,   71.5041428     ,  0.769716263     ,  0.810493112     ,   5.23879099     ,   21.2002678     ,   54.6477966    
   158.083328     ,           6 ,           7 ,           3 , -0.287000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7373657     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33897626     ,   35.0718651     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.8514576     ,   81.9985428     ,   22.5169582     ,   69.4134445     ,  0.780444384     ,  0.808150589     ,   5.73039341     ,   21.5007782     ,   53.0137329    
   158.125000     ,           6 ,           7 ,           4 , -0.302000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8125076     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29757142     ,   35.1470070     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.9753208     ,   79.8746796     ,   24.5375862     ,   67.4763184     ,  0.792165697     ,  0.805971622     ,   6.32694292     ,   21.7803211     ,   51.5013771    
   158.166672     ,           6 ,           7 ,           5 , -0.289999992     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.9613495     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.24873507     ,   35.2958488     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.7191658     ,   78.1308365     ,   26.2879467     ,   65.8913269     ,  0.803441823     ,  0.804182410     ,   6.97229719     ,   22.0098457     ,   50.2651520    
   158.208328     ,           6 ,           7 ,           6 , -0.293000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.1443939     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19542170     ,   35.4788933     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.0645332     ,   76.7854691     ,   27.7107353     ,   64.6719208     ,  0.813477635     ,  0.802802086     ,   7.61836672     ,   22.1869240     ,   49.3148232    
   158.250000     ,           6 ,           7 ,           7 , -0.291999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.3291855     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14096260     ,   35.6636848     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0681343     ,   75.7818604     ,   28.8237724     ,   63.7642136     ,  0.821936309     ,  0.801772356     ,   8.22578239     ,   22.3190193     ,   48.6078377    
   158.291672     ,           6 ,           7 ,           8 , -0.291999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.4950180     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.08896351     ,   35.8295174     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7981415     ,   75.0518570     ,   29.6672363     ,   63.1050110     ,  0.828736782     ,  0.801023483     ,   8.76302910     ,   22.4151020     ,   48.0946350    
   158.333328     ,           6 ,           7 ,           9 , -0.295000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.6303482     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04315948     ,   35.9648476     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.3119698     ,   74.5380325     ,   30.2810707     ,   62.6415329     ,  0.833914280     ,  0.800496221     ,   9.20543861     ,   22.4827309     ,   47.7339249    
   158.375000     ,           6 ,           7 ,          10 , -0.302000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7293625     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00717115     ,   36.0638618     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6516762     ,   74.1983185     ,   30.6972752     ,   62.3353577     ,  0.837540805     ,  0.800147712     ,   9.53441238     ,   22.5274429     ,   47.4956894    
   158.416672     ,           6 ,           7 ,          11 , -0.303000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7894669     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.984125614     ,   36.1239662     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8450966     ,   74.0049057     ,   30.9382954     ,   62.1611176     ,  0.839685559     ,  0.799949288     ,   9.73693943     ,   22.5529022     ,   47.3601341    
   158.458328     ,           6 ,           7 ,          12 , -0.304000020     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.8095856     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.976184666     ,   36.1440849     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.9078827     ,   73.9421158     ,   31.0172005     ,   62.1045647     ,  0.840395033     ,  0.799884856     ,   9.80529976     ,   22.5611649     ,   47.3161392    
   158.500000     ,           6 ,           7 ,          13 , -0.307999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7894669     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.984125614     ,   36.1239662     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8450966     ,   74.0049057     ,   30.9382954     ,   62.1611176     ,  0.839685559     ,  0.799949288     ,   9.73693943     ,   22.5529022     ,   47.3601341    
   158.541672     ,           6 ,           7 ,          14 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.7293625     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00717115     ,   36.0638618     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6516762     ,   74.1983185     ,   30.6972752     ,   62.3353577     ,  0.837540805     ,  0.800147712     ,   9.53441238     ,   22.5274429     ,   47.4956894    
   158.583328     ,           6 ,           7 ,          15 , -0.303000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.6303482     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04315948     ,   35.9648476     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.3119698     ,   74.5380325     ,   30.2810707     ,   62.6415329     ,  0.833914280     ,  0.800496221     ,   9.20543861     ,   22.4827309     ,   47.7339249    
   158.625000     ,           6 ,           7 ,          16 , -0.298999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.4950180     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.08896351     ,   35.8295174     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7981415     ,   75.0518570     ,   29.6672363     ,   63.1050110     ,  0.828736782     ,  0.801023483     ,   8.76302910     ,   22.4151020     ,   48.0946350    
   158.666672     ,           6 ,           7 ,          17 , -0.300999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.3291855     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14096260     ,   35.6636848     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0681343     ,   75.7818604     ,   28.8237724     ,   63.7642136     ,  0.821936309     ,  0.801772356     ,   8.22578239     ,   22.3190193     ,   48.6078377    
   158.708328     ,           6 ,           7 ,          18 , -0.307000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   83.1443939     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19542170     ,   35.4788933     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.0645332     ,   76.7854691     ,   27.7107353     ,   64.6719208     ,  0.813477635     ,  0.802802086     ,   7.61836672     ,   22.1869240     ,   49.3148232    
   158.750000     ,           6 ,           7 ,          19 , -0.304000020     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.9613495     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.24873507     ,   35.2958488     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.7191658     ,   78.1308365     ,   26.2879467     ,   65.8913269     ,  0.803441823     ,  0.804182410     ,   6.97229719     ,   22.0098457     ,   50.2651520    
   158.791672     ,           6 ,           7 ,          20 , -0.314000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8125076     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29757142     ,   35.1470070     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.9753208     ,   79.8746796     ,   24.5375862     ,   67.4763184     ,  0.792165697     ,  0.805971622     ,   6.32694292     ,   21.7803211     ,   51.5013771    
   158.833328     ,           6 ,           7 ,          21 , -0.298000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7373657     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33897626     ,   35.0718651     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.8514576     ,   81.9985428     ,   22.5169582     ,   69.4134445     ,  0.780444384     ,  0.808150589     ,   5.73039341     ,   21.5007782     ,   53.0137329    
   158.875000     ,           6 ,           7 ,          22 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7587585     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37047124     ,   35.0932579     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.5682697     ,   84.2817307     ,   20.4500275     ,   71.5041504     ,  0.769716203     ,  0.810493112     ,   5.23878908     ,   21.2002659     ,   54.6478043    
   158.916672     ,           6 ,           7 ,          23 , -0.300999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8413086     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39016497     ,   35.1758080     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.6760406     ,   86.1739578     ,   18.8025475     ,   73.2433548     ,  0.761975884     ,  0.812434554     ,   4.91102076     ,   20.9512100     ,   56.0085602    
   158.958328     ,           6 ,           7 ,          24 , -0.305000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8884354     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39686561     ,   35.2229347     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.9196110     ,   86.9303894     ,   18.1580238     ,   73.9402466     ,  0.759127021     ,  0.813210607     ,   4.79535484     ,   20.8516502     ,   56.5541649    
   159.000000     ,           6 ,           8 ,           1 , -0.310000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.8321915     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.38864970     ,   35.1666908     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.8382721     ,   86.0117264     ,   18.9417648     ,   73.0940094     ,  0.762603998     ,  0.812268078     ,   4.93687057     ,   20.9725647     ,   55.8916626    
   159.041672     ,           6 ,           8 ,           2 , -0.314999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7551804     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.36896825     ,   35.0896797     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.6955490     ,   84.1544495     ,   20.5628185     ,   71.3873825     ,  0.770271420     ,  0.810362577     ,   5.26311207     ,   21.2170181     ,   54.5564880    
   159.083328     ,           6 ,           8 ,           3 , -0.321999997     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   82.7385406     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33749211     ,   35.0730400     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.9421349     ,   81.9078674     ,   22.6011162     ,   69.3305969     ,  0.780907035     ,  0.808057606     ,   5.75268745     ,   21.5127144     ,   52.9490166    
