days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   159.791672     ,           6 ,           8 ,          20 , -0.392000020     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.8959923     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.29610968     ,   8.23049164     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   31.0374413     ,   79.8125534     ,   16.1775742     ,   45.9290848     ,  0.521227717     ,  0.548928261     ,   1.77604759     ,   6.05906010     ,   41.2342224    
   159.833328     ,           6 ,           8 ,          21 , -0.401999980     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.5665550     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.33749211     ,   7.90105438     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   28.9421349     ,   81.9078674     ,   14.4163179     ,   47.3243027     ,  0.498108327     ,  0.551385701     ,   1.61849380     ,   6.01158428     ,   42.5061874    
   159.875000     ,           6 ,           8 ,          22 , -0.393999994     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4118156     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.36896825     ,   7.74631500     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   26.6955490     ,   84.1544495     ,   12.7376804     ,   48.8310089     ,  0.477146238     ,  0.554020464     ,   1.48925781     ,   5.96068096     ,   43.8807411    
   159.916672     ,           6 ,           8 ,          23 , -0.395999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4066010     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.38864970     ,   7.74110031     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   24.8382721     ,   86.0117264     ,   11.4778662     ,   50.0850258     ,  0.462104052     ,  0.556198657     ,   1.40350008     ,   5.91859913     ,   45.0255089    
   159.958328     ,           6 ,           8 ,          24 , -0.392000020     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4308472     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.39534593     ,   7.76534653     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   24.0969944     ,   86.7530060     ,   11.0021706     ,   50.5876617     ,  0.456578553     ,  0.557068050     ,   1.37333393     ,   5.90180302     ,   45.4845390    
   160.000000     ,           6 ,           9 ,           1 , -0.393999994     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4034729     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.38724673     ,   7.73797226     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   24.9857445     ,   85.8642502     ,   11.5742426     ,   49.9851761     ,  0.463233858     ,  0.556025743     ,   1.40975380     ,   5.92194080     ,   44.9343338    
   160.041672     ,           6 ,           9 ,           2 , -0.403000027     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4155540     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.36757696     ,   7.75005341     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   26.8114719     ,   84.0385284     ,   12.8198490     ,   48.7529869     ,  0.478147894     ,  0.553884506     ,   1.49516642     ,   5.96330786     ,   43.8095398    
   160.083328     ,           6 ,           9 ,           3 , -0.409000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.5758553     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.33611846     ,   7.91035461     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   29.0249100     ,   81.8250885     ,   14.4819593     ,   47.2689934     ,  0.498949319     ,  0.551288605     ,   1.62393510     ,   6.01346016     ,   42.4557495    
   160.125000     ,           6 ,           9 ,           4 , -0.403000027     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.9079132     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.29475725     ,   8.24241257     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   31.0942764     ,   79.7557220     ,   16.2285290     ,   45.8913765     ,  0.521913707     ,  0.548861623     ,   1.78098893     ,   6.06034756     ,   41.1998596    
   160.166672     ,           6 ,           9 ,           5 , -0.400999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.3540878     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.24596643     ,   8.68858719     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   32.8009377     ,   78.0490646     ,   17.8533154     ,   44.7623405     ,  0.544292808     ,  0.546860099     ,   1.95159245     ,   6.09901714     ,   40.1712151    
   160.208328     ,           6 ,           9 ,           6 , -0.397000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.8385506     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.19269490     ,   9.17304993     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   34.1222916     ,   76.7277069     ,   19.2613354     ,   43.8926086     ,  0.564479530     ,  0.545310378     ,   2.12290406     ,   6.12895679     ,   39.3792114    
   160.250000     ,           6 ,           9 ,           7 , -0.400999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.3018494     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.13827026     ,   9.63634872     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.1106453     ,   75.7393494     ,   20.4241390     ,   43.2445869     ,  0.581707895     ,  0.544151247     ,   2.28430796     ,   6.15135098     ,   38.7893257    
   160.291672     ,           6 ,           9 ,           8 , -0.404000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.7066422     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.08629572     ,   10.0411415     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.8310013     ,   75.0189972     ,   21.3448467     ,   42.7736435     ,  0.595708907     ,  0.543306470     ,   2.42727327     ,   6.16767216     ,   38.3607559    
   160.333328     ,           6 ,           9 ,           9 , -0.403000027     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.0323792     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.04050624     ,   10.3668785     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.3387527     ,   74.5112457     ,   22.0380516     ,   42.4423752     ,  0.606461406     ,  0.542710960     ,   2.54511547     ,   6.17917728     ,   38.0593567    
   160.375000     ,           6 ,           9 ,          10 , -0.399000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.2689896     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.00452423     ,   10.6034889     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.6747818     ,   74.1752167     ,   22.5198650     ,   42.2234573     ,  0.614042222     ,  0.542316854     ,   2.63279724     ,   6.18679047     ,   37.8602066    
   160.416672     ,           6 ,           9 ,          11 , -0.401999980     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.4120255     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,  0.981480360     ,   10.7465248     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.8662186     ,   73.9837799     ,   22.8034039     ,   42.0988503     ,  0.618544698     ,  0.542092323     ,   2.68679619     ,   6.19112825     ,   37.7468605    
   160.458328     ,           6 ,           9 ,          12 , -0.400999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.4598427     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,  0.973539472     ,   10.7943420     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.9283867     ,   73.9216156     ,   22.8969803     ,   42.0584030     ,  0.620037377     ,  0.542019427     ,   2.70502663     ,   6.19253683     ,   37.7100677    
   160.500000     ,           6 ,           9 ,          13 , -0.400999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.4120255     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,  0.981480360     ,   10.7465248     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.8662186     ,   73.9837799     ,   22.8034039     ,   42.0988503     ,  0.618544698     ,  0.542092323     ,   2.68679619     ,   6.19112825     ,   37.7468605    
   160.541672     ,           6 ,           9 ,          14 , -0.399000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.2689896     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.00452423     ,   10.6034889     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.6747818     ,   74.1752167     ,   22.5198650     ,   42.2234573     ,  0.614042222     ,  0.542316854     ,   2.63279724     ,   6.18679047     ,   37.8602066    
   160.583328     ,           6 ,           9 ,          15 , -0.398000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.0323792     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.04050624     ,   10.3668785     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.3387527     ,   74.5112457     ,   22.0380516     ,   42.4423752     ,  0.606461406     ,  0.542710960     ,   2.54511547     ,   6.17917728     ,   38.0593567    
   160.625000     ,           6 ,           9 ,          16 , -0.395999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.7066422     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.08629572     ,   10.0411415     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.8310013     ,   75.0189972     ,   21.3448467     ,   42.7736435     ,  0.595708907     ,  0.543306470     ,   2.42727327     ,   6.16767216     ,   38.3607559    
   160.666672     ,           6 ,           9 ,          17 , -0.395999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.3018494     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.13827026     ,   9.63634872     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.1106453     ,   75.7393494     ,   20.4241390     ,   43.2445869     ,  0.581707895     ,  0.544151247     ,   2.28430796     ,   6.15135098     ,   38.7893257    
   160.708328     ,           6 ,           9 ,          18 , -0.395000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.8385506     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.19269490     ,   9.17304993     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   34.1222916     ,   76.7277069     ,   19.2613354     ,   43.8926086     ,  0.564479530     ,  0.545310378     ,   2.12290406     ,   6.12895679     ,   39.3792114    
   160.750000     ,           6 ,           9 ,          19 , -0.388999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.3540878     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.24596643     ,   8.68858719     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   32.8009377     ,   78.0490646     ,   17.8533154     ,   44.7623405     ,  0.544292808     ,  0.546860099     ,   1.95159245     ,   6.09901714     ,   40.1712151    
   160.791672     ,           6 ,           9 ,          20 , -0.385000020     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.9079132     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.29475725     ,   8.24241257     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   31.0942764     ,   79.7557220     ,   16.2285290     ,   45.8913765     ,  0.521913707     ,  0.548861623     ,   1.78098893     ,   6.06034756     ,   41.1998596    
   160.833328     ,           6 ,           9 ,          21 , -0.383000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.5758553     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.33611846     ,   7.91035461     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   29.0249100     ,   81.8250885     ,   14.4819593     ,   47.2689934     ,  0.498949319     ,  0.551288605     ,   1.62393510     ,   6.01346016     ,   42.4557495    
   160.875000     ,           6 ,           9 ,          22 , -0.386000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4155502     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.36757708     ,   7.75004959     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   26.8114662     ,   84.0385361     ,   12.8198433     ,   48.7529907     ,  0.478147805     ,  0.553884506     ,   1.49516582     ,   5.96330786     ,   43.8095436    
   160.916672     ,           6 ,           9 ,          23 , -0.381000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4034729     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.38724673     ,   7.73797226     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   24.9857445     ,   85.8642502     ,   11.5742426     ,   49.9851761     ,  0.463233858     ,  0.556025743     ,   1.40975380     ,   5.92194080     ,   44.9343338    
   160.958328     ,           6 ,           9 ,          24 , -0.381000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4244041     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.39393890     ,   7.75890350     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   24.2581043     ,   86.5918961     ,   11.1043491     ,   50.4783211     ,  0.457758307     ,  0.556879103     ,   1.37971675     ,   5.90545368     ,   45.3846741    
   161.000000     ,           6 ,          10 ,           1 , -0.381000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4011536     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.38595653     ,   7.73565292     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   25.1191044     ,   85.7308960     ,   11.6619101     ,   49.8949280     ,  0.464264572     ,  0.555869341     ,   1.41548491     ,   5.92496204     ,   44.8519287    
   161.041672     ,           6 ,          10 ,           2 , -0.379999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.4193039     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.36629772     ,   7.75380325     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   26.9164867     ,   83.9335098     ,   12.8946714     ,   48.6823349     ,  0.479062200     ,  0.553761363     ,   1.50058234     ,   5.96568727     ,   43.7450638    
   161.083328     ,           6 ,          10 ,           3 , -0.377999991     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.5845566     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.33485579     ,   7.91905594     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   29.1000462     ,   81.7499542     ,   14.5418015     ,   47.2188187     ,  0.499717474     ,  0.551200509     ,   1.62892306     ,   6.01516247     ,   42.4099922    
   161.125000     ,           6 ,          10 ,           4 , -0.376000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   55.9189072     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.29351461     ,   8.25340652     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   31.1459579     ,   79.7040405     ,   16.2750244     ,   45.8570976     ,  0.522540510     ,  0.548801064     ,   1.78551817     ,   6.06151867     ,   41.1686211    
   161.166672     ,           6 ,          10 ,           5 , -0.376000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.3653908     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.24474466     ,   8.69989014     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   32.8365364     ,   78.0134659     ,   17.8893585     ,   44.7388535     ,  0.544800401     ,  0.546818316     ,   1.95568573     ,   6.09982395     ,   40.1498222    
   161.208328     ,           6 ,          10 ,           6 , -0.374000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.8491859     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.19149268     ,   9.18368530     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   34.1474800     ,   76.7025223     ,   19.2896938     ,   43.8760719     ,  0.564893603     ,  0.545280874     ,   2.12661028     ,   6.12952709     ,   39.3641548    
   161.250000     ,           6 ,          10 ,           7 , -0.377000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.3115120     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.13708425     ,   9.64601135     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.1291847     ,   75.7208099     ,   20.4470043     ,   43.2324524     ,  0.582051754     ,  0.544129491     ,   2.28768635     ,   6.15177059     ,   38.7782822    
   161.291672     ,           6 ,          10 ,           8 , -0.374000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.7153549     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.08512151     ,   10.0498543     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.8453369     ,   75.0046616     ,   21.3638859     ,   42.7642860     ,  0.596001804     ,  0.543289661     ,   2.43038702     ,   6.16799736     ,   38.3522415    
   161.333328     ,           6 ,          10 ,           9 , -0.372999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.0403175     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.03933942     ,   10.3748169     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.3504410     ,   74.4995575     ,   22.0544872     ,   42.4347572     ,  0.606718540     ,  0.542697251     ,   2.54802513     ,   6.17944193     ,   38.0524254    
   161.375000     ,           6 ,          10 ,          10 , -0.374000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.2763634     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.00336087     ,   10.6108627     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.6848564     ,   74.1651382     ,   22.5346203     ,   42.2168961     ,  0.614275813     ,  0.542304993     ,   2.63556290     ,   6.18701935     ,   37.8542366    
   161.416672     ,           6 ,          10 ,          11 , -0.375000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.4190712     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,  0.980318189     ,   10.7535706     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.8754349     ,   73.9745636     ,   22.8172283     ,   42.0928535     ,  0.618764997     ,  0.542081535     ,   2.68947649     ,   6.19133759     ,   37.7414055    
   161.458328     ,           6 ,          10 ,          12 , -0.372999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.4667702     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,  0.972377598     ,   10.8012695     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.9373245     ,   73.9126740     ,   22.9104977     ,   42.0525856     ,  0.620253325     ,  0.542008936     ,   2.70767784     ,   6.19273949     ,   37.7047768    
   161.500000     ,           6 ,          10 ,          13 , -0.372000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.4190712     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,  0.980318189     ,   10.7535706     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.8754349     ,   73.9745636     ,   22.8172283     ,   42.0928535     ,  0.618764997     ,  0.542081535     ,   2.68947649     ,   6.19133759     ,   37.7414055    
   161.541672     ,           6 ,          10 ,          14 , -0.377000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.2763634     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.00336087     ,   10.6108627     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.6848564     ,   74.1651382     ,   22.5346203     ,   42.2168961     ,  0.614275813     ,  0.542304993     ,   2.63556290     ,   6.18701935     ,   37.8542366    
   161.583328     ,           6 ,          10 ,          15 , -0.386999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   58.0403175     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.03933942     ,   10.3748169     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   36.3504410     ,   74.4995575     ,   22.0544872     ,   42.4347572     ,  0.606718540     ,  0.542697251     ,   2.54802513     ,   6.17944193     ,   38.0524254    
   161.625000     ,           6 ,          10 ,          16 , -0.397000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.7153549     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.08512163     ,   10.0498543     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.8453255     ,   75.0046768     ,   21.3638783     ,   42.7642937     ,  0.596001804     ,  0.543289661     ,   2.43038654     ,   6.16799688     ,   38.3522491    
   161.666672     ,           6 ,          10 ,          17 , -0.405000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   57.3115120     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.13708425     ,   9.64601135     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   35.1291847     ,   75.7208099     ,   20.4470043     ,   43.2324524     ,  0.582051754     ,  0.544129491     ,   2.28768635     ,   6.15177059     ,   38.7782822    
   161.708328     ,           6 ,          10 ,          18 , -0.410999984     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   56.8491859     ,  -3.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244978666     ,   1.19149268     ,   9.18368530     ,   50.6447144     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   100.000000     ,   110.849998     ,   34.1474800     ,   76.7025223     ,   19.2896938     ,   43.8760719     ,  0.564893603     ,  0.545280874     ,   2.12661028     ,   6.12952709     ,   39.3641548    
