days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   155.541672     ,           6 ,           4 ,          14 , -0.236000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.814148     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.01193690     ,  -38.1418610     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.3280563     ,   313.871948     ,   41.1822357     ,   111.944595     ,  0.432005405     ,  0.353374511     ,   1.27591956     ,   2.99367762     ,   110.351326    
   155.583328     ,           6 ,           4 ,          15 , -0.237000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   136.981079     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.04793286     ,  -38.9749298     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   94.4259644     ,   314.774048     ,   39.8677635     ,   112.333435     ,  0.422211885     ,  0.353588760     ,   1.23434079     ,   2.99179435     ,   110.735588    
   155.625000     ,           6 ,           4 ,          16 , -0.237000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   135.838745     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.09375823     ,  -40.1172638     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   93.0590134     ,   316.140991     ,   38.0086060     ,   112.923347     ,  0.408435494     ,  0.353913367     ,   1.17839193     ,   2.98894024     ,   111.318565    
   155.666672     ,           6 ,           4 ,          17 , -0.236000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   134.426407     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.14579606     ,  -41.5296021     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   91.1119614     ,   318.088043     ,   35.5975037     ,   113.765175     ,  0.390700668     ,  0.354375780     ,   1.11040592     ,   2.98487544     ,   112.150505    
   155.708328     ,           6 ,           4 ,          18 , -0.236000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   132.818558     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.20031154     ,  -43.1374512     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   88.4255295     ,   320.774475     ,   32.6465836     ,   114.929588     ,  0.369198620     ,  0.355013758     ,   1.03349638     ,   2.97926712     ,   113.301285    
   155.750000     ,           6 ,           4 ,          19 , -0.235000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   131.144623     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.25369513     ,  -44.8113861     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   84.8064117     ,   324.393616     ,   29.2125816     ,   116.503670     ,  0.344461948     ,  0.355873227     ,  0.951670408     ,   2.97171140     ,   114.856995    
   155.791672     ,           6 ,           4 ,          20 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   129.603241     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.30260837     ,  -46.3527679     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   80.0848312     ,   329.115173     ,   25.4370537     ,   118.566544     ,  0.317626357     ,  0.356994510     ,  0.869964480     ,   2.96185422     ,   116.895897    
   155.833328     ,           6 ,           4 ,          21 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   128.441315     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.34408760     ,  -47.5146942     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   74.2873230     ,   334.912689     ,   21.5986557     ,   121.113914     ,  0.290744841     ,  0.358371317     ,  0.794540346     ,   2.94975066     ,   119.413841    
   155.875000     ,           6 ,           4 ,          22 , -0.231999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.844742     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.37564480     ,  -48.1112671     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   67.9964752     ,   341.203552     ,   18.1536770     ,   123.896034     ,  0.266979665     ,  0.359865278     ,  0.732543230     ,   2.93661714     ,   122.164024    
   155.916672     ,           6 ,           4 ,          23 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.744942     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.39538014     ,  -48.2110672     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   62.7362823     ,   346.463715     ,   15.7021542     ,   126.236679     ,  0.250288248     ,  0.361114472     ,  0.691341758     ,   2.92563534     ,   124.477974    
   155.958328     ,           6 ,           4 ,          24 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.788460     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.40209532     ,  -48.1675491     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   60.6216011     ,   348.578400     ,   14.8058367     ,   127.181343     ,  0.244233683     ,  0.361616671     ,  0.676837921     ,   2.92122030     ,   125.411903    
   156.000000     ,           6 ,           5 ,           1 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.740990     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.39353073     ,  -48.2150192     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   63.2863808     ,   345.913635     ,   15.9431400     ,   125.991287     ,  0.251920551     ,  0.360983849     ,  0.695291162     ,   2.92678380     ,   124.235374    
   156.041672     ,           6 ,           5 ,           2 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.867424     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.37380981     ,  -48.0885849     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   68.4249115     ,   340.775085     ,   18.3689709     ,   123.705956     ,  0.268454432     ,  0.359763533     ,  0.736272991     ,   2.93751144     ,   121.976120    
   156.083328     ,           6 ,           5 ,           3 , -0.231999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   128.485748     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.34227455     ,  -47.4702606     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   74.5899048     ,   334.610107     ,   21.7813759     ,   120.980576     ,  0.292015076     ,  0.358299464     ,  0.797972322     ,   2.95038223     ,   119.282036    
   156.125000     ,           6 ,           5 ,           4 , -0.233000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   129.657913     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.30082119     ,  -46.2980957     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   80.2906113     ,   328.909393     ,   25.5879154     ,   118.476433     ,  0.318691254     ,  0.356945664     ,  0.873078644     ,   2.96228361     ,   116.806831    
   156.166672     ,           6 ,           5 ,           5 , -0.231000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   131.200699     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.25193477     ,  -44.7553101     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   84.9468994     ,   324.253113     ,   29.3361111     ,   116.442451     ,  0.345346451     ,  0.355839878     ,  0.954483330     ,   2.97200465     ,   114.796486    
   156.208328     ,           6 ,           5 ,           6 , -0.226000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   132.871597     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.19857550     ,  -43.0844116     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   88.5243073     ,   320.675690     ,   32.7484016     ,   114.886711     ,  0.369936824     ,  0.354990304     ,   1.03604352     ,   2.97947311     ,   113.258904    
   156.250000     ,           6 ,           5 ,           7 , -0.226000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   134.474960     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.14407945     ,  -41.4810486     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   91.1844788     ,   318.015533     ,   35.6828346     ,   113.733788     ,  0.391325772     ,  0.354358554     ,   1.11272931     ,   2.98502684     ,   112.119484    
   156.291672     ,           6 ,           5 ,           8 , -0.228000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   135.882919     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.09205472     ,  -40.0730896     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   93.1149902     ,   316.085022     ,   38.0818291     ,   112.899185     ,  0.408976346     ,  0.353900075     ,   1.18053532     ,   2.98905730     ,   111.294685    
   156.333328     ,           6 ,           5 ,           9 , -0.226999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.021561     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.04623652     ,  -38.9344482     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   94.4715195     ,   314.728485     ,   39.9324112     ,   112.313782     ,  0.422692597     ,  0.353577942     ,   1.23634577     ,   2.99188948     ,   110.716164    
   156.375000     ,           6 ,           5 ,          10 , -0.228000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.852020     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.01024270     ,  -38.1039886     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.3673477     ,   313.832672     ,   41.2412415     ,   111.927673     ,  0.432446122     ,  0.353365183     ,   1.27782738     ,   2.99375963     ,   110.334602    
   156.416672     ,           6 ,           5 ,          11 , -0.228000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.355469     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,  0.987196684     ,  -37.6005402     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.8770370     ,   313.322968     ,   42.0201530     ,   111.708153     ,  0.438271284     ,  0.353244156     ,   1.30335557     ,   2.99482346     ,   110.117676    
   156.458328     ,           6 ,           5 ,          12 , -0.228000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.524033     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,  0.979256034     ,  -37.4319763     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   96.0424271     ,   313.157593     ,   42.2786179     ,   111.636963     ,  0.440207720     ,  0.353204876     ,   1.31197095     ,   2.99516892     ,   110.047325    
   156.500000     ,           6 ,           5 ,          13 , -0.226999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.355469     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,  0.987196684     ,  -37.6005402     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.8770370     ,   313.322968     ,   42.0201530     ,   111.708153     ,  0.438271284     ,  0.353244156     ,   1.30335557     ,   2.99482346     ,   110.117676    
   156.541672     ,           6 ,           5 ,          14 , -0.226999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.852020     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.01024270     ,  -38.1039886     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.3673477     ,   313.832672     ,   41.2412415     ,   111.927673     ,  0.432446122     ,  0.353365183     ,   1.27782738     ,   2.99375963     ,   110.334602    
   156.583328     ,           6 ,           5 ,          15 , -0.224999994     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.021561     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.04623652     ,  -38.9344482     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   94.4715195     ,   314.728485     ,   39.9324112     ,   112.313782     ,  0.422692597     ,  0.353577942     ,   1.23634577     ,   2.99188948     ,   110.716164    
   156.625000     ,           6 ,           5 ,          16 , -0.224999994     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   135.882919     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.09205472     ,  -40.0730896     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   93.1149902     ,   316.085022     ,   38.0818291     ,   112.899185     ,  0.408976346     ,  0.353900075     ,   1.18053532     ,   2.98905730     ,   111.294685    
   156.666672     ,           6 ,           5 ,          17 , -0.217999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   134.474960     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.14407945     ,  -41.4810486     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   91.1844788     ,   318.015533     ,   35.6828346     ,   113.733788     ,  0.391325772     ,  0.354358554     ,   1.11272931     ,   2.98502684     ,   112.119484    
   156.708328     ,           6 ,           5 ,          18 , -0.221000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   132.871597     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.19857550     ,  -43.0844116     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   88.5243073     ,   320.675690     ,   32.7484016     ,   114.886711     ,  0.369936824     ,  0.354990304     ,   1.03604352     ,   2.97947311     ,   113.258904    
   156.750000     ,           6 ,           5 ,          19 , -0.219999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   131.200699     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.25193477     ,  -44.7553101     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   84.9468994     ,   324.253113     ,   29.3361111     ,   116.442451     ,  0.345346451     ,  0.355839878     ,  0.954483330     ,   2.97200465     ,   114.796486    
   156.791672     ,           6 ,           5 ,          20 , -0.222000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   129.657913     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.30082119     ,  -46.2980957     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   80.2906113     ,   328.909393     ,   25.5879154     ,   118.476433     ,  0.318691254     ,  0.356945664     ,  0.873078644     ,   2.96228361     ,   116.806831    
   156.833328     ,           6 ,           5 ,          21 , -0.219000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   128.485748     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.34227455     ,  -47.4702606     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   74.5899048     ,   334.610107     ,   21.7813759     ,   120.980576     ,  0.292015076     ,  0.358299464     ,  0.797972322     ,   2.95038223     ,   119.282036    
   156.875000     ,           6 ,           5 ,          22 , -0.219000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.867439     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.37380993     ,  -48.0885696     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   68.4248657     ,   340.775146     ,   18.3689518     ,   123.705978     ,  0.268454343     ,  0.359763533     ,  0.736272693     ,   2.93751144     ,   121.976143    
   156.916672     ,           6 ,           5 ,          23 , -0.215000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.740990     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.39353073     ,  -48.2150192     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   63.2863808     ,   345.913635     ,   15.9431400     ,   125.991287     ,  0.251920551     ,  0.360983849     ,  0.695291162     ,   2.92678380     ,   124.235374    
   156.958328     ,           6 ,           5 ,          24 , -0.213000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.771599     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.40024078     ,  -48.1844101     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   61.2248230     ,   347.975189     ,   15.0567875     ,   126.911659     ,  0.245926186     ,  0.361473411     ,  0.680869579     ,   2.92247987     ,   125.145279    
   157.000000     ,           6 ,           6 ,           1 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.740135     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.39179206     ,  -48.2158737     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   63.7916489     ,   345.408356     ,   16.1674595     ,   125.766022     ,  0.253441632     ,  0.360863864     ,  0.698986769     ,   2.92783880     ,   124.012672    
   157.041672     ,           6 ,           6 ,           2 , -0.210999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   127.890472     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.37208509     ,  -48.0655365     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   68.8193970     ,   340.380615     ,   18.5694942     ,   123.531029     ,  0.269829363     ,  0.359669864     ,  0.739763796     ,   2.93833494     ,   121.803200    
   157.083328     ,           6 ,           6 ,           3 , -0.208999991     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   128.528244     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.34057045     ,  -47.4277649     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   74.8694687     ,   334.330536     ,   21.9517498     ,   120.857414     ,  0.293200284     ,  0.358233064     ,  0.801185966     ,   2.95096588     ,   119.160294    
   157.125000     ,           6 ,           6 ,           4 , -0.208000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   129.709457     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.29914200     ,  -46.2465515     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   80.4812164     ,   328.718781     ,   25.7286644     ,   118.392960     ,  0.319685340     ,  0.356900394     ,  0.875995100     ,   2.96268177     ,   116.724327    
   157.166672     ,           6 ,           6 ,           5 , -0.207000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   131.253357     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.25028121     ,  -44.7026520     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   85.0773621     ,   324.122650     ,   29.4514542     ,   116.385612     ,  0.346172631     ,  0.355808884     ,  0.957118034     ,   2.97227716     ,   114.740311    
   157.208328     ,           6 ,           6 ,           6 , -0.207000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   132.921310     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.19694531     ,  -43.0346985     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   88.6161652     ,   320.583862     ,   32.8435059     ,   114.846848     ,  0.370626569     ,  0.354968488     ,   1.03842914     ,   2.97966504     ,   113.219513    
   157.250000     ,           6 ,           6 ,           7 , -0.206000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   134.520416     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.14246809     ,  -41.4355927     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   91.2519608     ,   317.948059     ,   35.7625465     ,   113.704582     ,  0.391909897     ,  0.354342520     ,   1.11490524     ,   2.98516798     ,   112.090622    
   157.291672     ,           6 ,           6 ,           8 , -0.208000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   135.924225     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.09045625     ,  -40.0317841     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   93.1670837     ,   316.032928     ,   38.1502266     ,   112.876694     ,  0.409481823     ,  0.353887737     ,   1.18254173     ,   2.98916626     ,   111.272453    
   157.333328     ,           6 ,           6 ,           9 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.059448     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.04464519     ,  -38.8965607     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   94.5139618     ,   314.686066     ,   39.9928093     ,   112.295479     ,  0.423141807     ,  0.353567839     ,   1.23822236     ,   2.99197793     ,   110.698082    
   157.375000     ,           6 ,           6 ,          10 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.887421     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,   1.00865388     ,  -38.0685883     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.4039612     ,   313.796051     ,   41.2963486     ,   111.911896     ,  0.432857782     ,  0.353356510     ,   1.27961266     ,   2.99383616     ,   110.319016    
   157.416672     ,           6 ,           6 ,          11 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.389404     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,  0.985608041     ,  -37.5666046     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   95.9105225     ,   313.289490     ,   42.0722542     ,   111.693748     ,  0.438661516     ,  0.353236198     ,   1.30508649     ,   2.99489355     ,   110.103439    
   157.458328     ,           6 ,           6 ,          12 , -0.210999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.557449     , -0.181671143     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.13074654E-02 ,  0.977667153     ,  -37.3985596     ,   35.6083374     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   350.000000     ,   409.200012     ,   96.0749359     ,   313.125092     ,   42.3297501     ,   111.622971     ,  0.440590978     ,  0.353197157     ,   1.31368399     ,   2.99523664     ,   110.033493    
